timestamp,ax,ay,az,gx,gy,gz,label
1789897464.3665454,8516,-14564,8668,123,295,-54,idle
1789897464.3766646,8312,-14400,8996,264,399,-30,idle
1789897464.3864088,7768,-13446,9304,437,474,65,idle
1789897464.3966188,8146,-13846,9336,499,474,93,idle
1789897464.4066625,8114,-14020,9016,586,523,122,idle
1789897464.416501,6292,-11054,9318,714,620,93,idle
1789897464.4262667,5488,-7562,9980,610,533,-40,idle
1789897464.4363532,7484,-9216,9896,138,340,-145,idle
1789897464.446325,8462,-12564,9888,-209,389,-102,idle
1789897464.4563687,7108,-13052,9846,-209,553,0,idle
1789897464.4665787,6962,-13278,9708,-165,522,-7,idle
1789897464.4766786,7530,-13718,9630,-103,466,31,idle
1789897464.486456,7286,-13368,10196,-2,536,92,idle
1789897464.4964838,6682,-13540,10200,56,607,138,idle
1789897464.5052545,6418,-14148,10038,134,602,206,idle
1789897464.5164995,5854,-14136,9580,270,564,259,idle
1789897464.5264919,5264,-12574,9430,409,500,191,idle
1789897464.5366256,5380,-11052,9504,400,402,112,idle
1789897464.5464866,5488,-10154,10096,237,342,4,idle
1789897464.5554895,5920,-11226,10490,-14,301,-75,idle
1789897464.5664256,6328,-12768,10830,-164,266,-109,idle
1789897464.5763032,6220,-13004,10936,-135,241,-62,idle
1789897464.5854583,6474,-13454,10696,-77,189,-16,idle
1789897464.596402,6658,-13672,10280,-4,175,25,idle
1789897464.6063044,6380,-13692,10058,88,216,51,idle
1789897464.616574,5592,-13198,9558,185,242,64,idle
1789897464.6266484,4628,-11016,9538,241,201,-12,idle
1789897464.6366117,4864,-10146,9898,109,64,-76,idle
1789897464.6463573,5728,-10708,10238,-116,-38,-92,idle
1789897464.6562684,6042,-11022,10596,-311,-44,-84,idle
1789897464.6655033,6462,-13006,10708,-467,-43,15,idle
1789897464.6762245,6386,-13736,10690,-439,-31,103,idle
1789897464.6863074,6698,-13760,10328,-334,-46,151,idle
1789897464.696366,6672,-13522,10262,-225,-24,151,idle
1789897464.7054496,6292,-12826,10266,-146,10,104,idle
1789897464.7164974,6510,-12902,9912,-130,-8,53,idle
1789897464.7264016,6438,-12536,9962,-116,7,9,idle
1789897464.7355294,6194,-12214,10166,-139,20,-37,idle
1789897464.7463892,6394,-12764,10004,-204,2,-78,idle
1789897464.7555225,6240,-12642,10078,-205,20,-74,idle
1789897464.7655065,6196,-12652,10456,-209,21,-48,idle
1789897464.776449,6442,-13136,10164,-214,-2,-5,idle
1789897464.786605,6430,-13020,10390,-177,4,24,idle
1789897464.7967203,6578,-13088,10352,-142,-6,79,idle
1789897464.8061867,6516,-13054,9956,-117,2,92,idle
1789897464.8164794,6482,-12980,9756,-99,14,95,idle
1789897464.826513,6306,-12902,9838,-87,39,75,idle
1789897464.836413,6090,-12618,9818,-94,48,28,idle
1789897464.8465378,5874,-12078,9816,-116,33,-6,idle
1789897464.855467,6346,-12438,10110,-175,-4,-43,idle
1789897464.8666632,6910,-13364,9912,-227,-9,-24,idle
1789897464.8763359,6702,-13762,9766,-192,50,5,idle
1789897464.8864486,6634,-13120,9938,-45,109,6,idle
1789897464.8962846,6546,-13062,9982,-22,147,4,idle
1789897464.906495,6156,-13102,10124,-3,176,53,idle
1789897464.9165778,5846,-12800,10138,16,171,64,idle
1789897464.9262893,5886,-12588,9744,15,135,83,idle
1789897464.9364138,5828,-12308,9978,15,109,122,idle
1789897464.946265,6388,-13178,9794,-25,64,139,idle
1789897464.9564078,6568,-13430,9520,-24,93,145,idle
1789897464.9664476,6132,-13216,9746,17,167,187,idle
1789897464.9764104,5764,-13092,9774,43,183,172,idle
1789897464.9864745,6078,-12976,10170,49,152,100,idle
1789897464.9964516,6454,-13308,10446,34,162,79,idle
1789897465.0064616,5734,-12756,11076,61,231,67,idle
1789897465.0164828,4960,-11736,10376,91,198,123,idle
1789897465.0263965,4904,-11308,11114,17,100,-15,idle
1789897465.0363364,6140,-12070,10528,-127,-48,-12,idle
1789897465.0453224,5702,-12466,10222,-194,-5,-13,idle
1789897465.056497,5398,-12624,10242,-234,-6,-9,idle
1789897465.0665119,5928,-13168,9906,-264,-74,-7,idle
1789897465.0763085,5812,-12942,10106,-246,-62,-37,idle
1789897465.0862415,5772,-12872,10162,-251,-56,-49,idle
1789897465.0963056,5838,-12994,10494,-252,-73,-36,idle
1789897465.1055288,5720,-13116,10422,-240,-93,-3,idle
1789897465.1163023,5686,-13100,10072,-224,-131,10,idle
1789897465.1254737,5958,-13222,10004,-210,-163,7,idle
1789897465.1352372,5726,-13100,9754,-188,-157,32,idle
1789897465.145587,5456,-12988,9458,-195,-162,12,idle
1789897465.1562915,5770,-13052,9606,-213,-204,-10,idle
1789897465.1664007,6112,-13136,9570,-233,-214,-19,idle
1789897465.1755154,5910,-13154,9578,-247,-181,-8,idle
1789897465.185508,5868,-13190,9620,-247,-182,16,idle
1789897465.1952229,5968,-13408,9262,-238,-204,40,idle
1789897465.2054949,5988,-13530,8842,-225,-206,25,idle
1789897465.2155044,6172,-13760,8524,-210,-197,29,idle
1789897465.2264884,6112,-13010,8862,-171,-144,5,idle
1789897465.2362516,6550,-14876,8500,-200,-110,-18,idle
1789897465.2464616,6350,-14024,9090,-86,-53,-43,idle
1789897465.2554383,6356,-12836,9678,-21,-32,-104,idle
1789897465.2652316,6596,-12784,10186,-58,-16,-88,idle
1789897465.2766516,6168,-12264,10784,-85,18,-50,idle
1789897465.2855053,6122,-12414,10936,-130,-22,22,idle
1789897465.2952647,6228,-12766,10562,-161,-94,60,idle
1789897465.3063328,6532,-13204,9812,-173,-150,114,idle
1789897465.3162296,6600,-13120,9568,-155,-142,152,idle
1789897465.3263228,6402,-13438,9502,-166,-103,135,idle
1789897465.335235,6348,-14034,9046,-172,-81,107,idle
1789897465.345286,6306,-14348,8908,-113,-67,141,idle
1789897465.3565202,6174,-14214,8718,-27,-44,146,idle
1789897465.366244,5856,-13384,8680,35,-21,63,idle
1789897465.3762147,5854,-12926,8848,29,-14,0,idle
1789897465.386403,5650,-12550,9290,-16,-14,-52,idle
1789897465.3964863,5870,-13162,9380,-94,-47,-87,idle
1789897465.405495,5994,-13212,9564,-115,-68,-78,idle
1789897465.4153106,6078,-13282,9706,-109,-83,-17,idle
1789897465.4254098,6060,-13400,9612,-102,-102,19,idle
1789897465.4366717,6320,-13660,9140,-88,-126,54,idle
1789897465.4466293,6570,-13812,9146,-56,-116,77,idle
1789897465.4564533,6584,-14000,9160,-21,-67,79,idle
1789897465.466189,6250,-13614,9094,28,-15,71,idle
1789897465.476265,5818,-12806,9068,62,-5,78,idle
1789897465.486335,5844,-12926,9030,10,-41,7,idle
1789897465.496709,6032,-12826,9026,-43,-58,-29,idle
1789897465.5065413,6006,-12772,9276,-84,-38,-44,idle
