timestamp,ax,ay,az,gx,gy,gz,label
1790002595.8197932,6570,54,2797,277,1190,-103,shake
1790002595.829833,5579,1054,3193,495,2005,112,shake
1790002595.839686,2929,1632,4488,701,2806,823,shake
1790002595.849844,2260,1246,3846,887,2538,1791,shake
1790002595.8599913,536,2081,4162,1083,2628,1951,shake
1790002595.869867,-817,2112,4014,924,2277,2634,shake
1790002595.8786514,-1967,2214,4157,569,1497,3163,shake
1790002595.8898637,-2796,2191,4458,150,609,3405,shake
1790002595.899732,-2719,1964,4538,-255,-141,3238,shake
1790002595.9096122,-2729,1596,3861,-553,-144,2409,shake
1790002595.9199452,-3410,1211,4262,-759,651,882,shake
1790002595.9296036,-4826,1468,4369,-614,1153,-114,shake
1790002595.938681,-4072,1706,4764,-465,511,-367,shake
1790002595.9488542,-2749,1423,4087,-549,-83,-762,shake
1790002595.9597375,-1447,1133,3924,-588,-22,-1358,shake
1790002595.9697773,-2302,1632,4344,-690,481,-2075,shake
1790002595.9797287,-1216,1529,4355,-818,-73,-2005,shake
1790002595.9888446,355,1646,4506,-786,-584,-2198,shake
1790002595.9997194,1404,2087,4706,-670,-503,-2438,shake
1790002596.0097625,2364,1964,4454,-454,-246,-2262,shake
1790002596.0190902,3856,1535,4023,-374,121,-2355,shake
1790002596.0300775,5628,497,4159,-333,448,-2207,shake
1790002596.0400152,6092,437,4836,-178,841,-1742,shake
1790002596.049919,4403,666,5001,18,1242,-668,shake
1790002596.0597854,3217,1039,4812,162,1140,274,shake
1790002596.0699043,3279,1008,4155,163,954,775,shake
1790002596.079633,2675,901,4226,117,1527,824,shake
1790002596.0897055,2404,1228,4102,133,1943,852,shake
1790002596.1000779,1312,969,4034,173,2225,1377,shake
1790002596.109692,676,647,3569,250,2112,1825,shake
1790002596.119791,-192,922,3336,500,2073,1828,shake
1790002596.1286628,-1349,1231,3436,722,2080,1718,shake
1790002596.1386383,-1862,1534,3523,806,1770,1552,shake
1790002596.1488585,-2930,1821,3788,697,1585,1378,shake
1790002596.1586485,-2933,1748,3897,283,1305,1096,shake
1790002596.1686301,-3340,1342,3407,-215,1380,432,shake
1790002596.1795988,-3898,1205,4762,-628,1327,-269,shake
1790002596.188615,-3911,1507,5029,-537,758,-440,shake
1790002596.1997335,-3774,1099,4594,-483,97,-329,shake
1790002596.2097452,-3044,1050,4792,-422,-560,-410,shake
1790002596.2195954,-2387,822,4816,-252,-1129,-416,shake
1790002596.230017,-1739,770,4325,30,-1582,-457,shake
1790002596.2387211,-2337,953,4376,283,-1585,-672,shake
1790002596.249706,-1766,1320,4265,502,-2021,-948,shake
1790002596.2597668,-864,1765,4046,683,-2642,-1111,shake
1790002596.2697287,-239,2075,3942,737,-2802,-1340,shake
1790002596.279758,1245,1926,3779,553,-2971,-1442,shake
1790002596.2897592,1957,2152,3490,283,-2681,-1539,shake
1790002596.2997901,2947,2128,3342,-153,-2255,-1580,shake
1790002596.3098428,4173,1386,3598,-528,-1777,-1640,shake
1790002596.3197553,4326,1258,4105,-526,-1231,-1396,shake
1790002596.3287475,4225,287,4224,-206,-1484,-759,shake
1790002596.339889,6768,816,3311,144,-2139,-746,shake
1790002596.3499472,6004,1299,3366,297,-617,-205,shake
1790002596.359685,4221,1582,4103,223,1081,365,shake
1790002596.3699222,3573,668,3347,280,1645,1132,shake
1790002596.3798747,1805,1209,3507,290,2447,1014,shake
1790002596.3899584,-440,1199,3669,427,2897,1576,shake
1790002596.398628,-2022,1868,4144,556,2455,1960,shake
1790002596.4086168,-2143,2174,4367,445,1457,2401,shake
1790002596.4198058,-1846,2059,4531,173,867,2571,shake
1790002596.4286327,-2181,1707,4068,-118,858,2454,shake
1790002596.4397247,-2636,1572,3529,-341,1252,1820,shake
1790002596.4488688,-4689,1574,4377,-536,1948,867,shake
1790002596.4586222,-5351,1904,4984,-475,1587,224,shake
1790002596.4686322,-4818,1896,4842,-434,596,-225,shake
1790002596.4797108,-3512,1512,4514,-514,-341,-702,shake
1790002596.4897559,-2412,1397,4383,-517,-885,-1233,shake
1790002596.499905,-1350,1093,4104,-405,-1221,-1495,shake
1790002596.5099473,-1272,1694,4795,-240,-1407,-1528,shake
1790002596.5198293,-588,1637,4782,-110,-2083,-1059,shake
1790002596.5298367,364,1848,4342,-9,-2387,-1238,shake
1790002596.5398583,1102,2292,4655,-103,-2346,-1494,shake
1790002596.5497298,2172,2110,4074,-432,-2127,-1509,shake
1790002596.559813,2953,1745,3675,-882,-1516,-1634,shake
1790002596.5697193,3537,793,2981,-1087,-1056,-1330,shake
1790002596.5796096,5438,176,3488,-1005,-917,-1340,shake
1790002596.5901234,6245,223,2836,-578,-432,-944,shake
1790002596.6000326,4506,116,3903,-188,436,-115,shake
1790002596.6096385,4282,850,3447,218,528,362,shake
1790002596.6195576,3067,1367,3824,306,941,806,shake
1790002596.6298785,1943,1346,3786,239,1203,1103,shake
1790002596.639887,1038,1704,3975,171,1348,1034,shake
1790002596.649893,-129,1276,4042,178,1210,1594,shake
1790002596.659904,-688,1422,3997,235,713,1792,shake
1790002596.670027,-973,1346,4040,192,284,1817,shake
1790002596.6800745,-1265,1256,4027,109,225,1607,shake
1790002596.6900315,-1486,1326,4210,-35,516,1334,shake
1790002596.6989012,-1974,1142,3795,-407,1059,811,shake
1790002596.7100098,-2779,766,4239,-921,1656,240,shake
1790002596.718844,-3157,428,4819,-1011,1658,123,shake
1790002596.7300155,-3482,541,4632,-812,1154,27,shake
1790002596.739869,-2939,287,4807,-722,480,-165,shake
1790002596.7497377,-1861,372,4857,-481,-10,-720,shake
1790002596.7598195,-1630,1245,5336,-3,-192,-887,shake
1790002596.7698934,-1377,557,4816,47,-839,-237,shake
1790002596.7787004,-1532,1141,4874,256,-1521,-39,shake
1790002596.78973,-644,1105,4468,482,-2293,17,shake
1790002596.7988253,-191,1644,4358,661,-2525,-150,shake
1790002596.8098998,371,1718,4342,604,-2552,-357,shake
1790002596.8187745,1290,1803,4094,559,-2534,-723,shake
1790002596.8297782,2280,1921,3815,396,-2364,-1217,shake
1790002596.8397224,4152,1386,3522,345,-2088,-1320,shake
1790002596.849758,5088,1728,3424,438,-1093,-1488,shake
1790002596.8586264,5533,1169,3661,124,-136,-1264,shake
1790002596.8699422,5565,1363,3795,-28,795,-1022,shake
1790002596.879634,3737,998,4071,32,1959,-510,shake
1790002596.889827,4044,996,3732,128,2013,-213,shake
1790002596.8996465,4110,779,3484,220,2381,91,shake
1790002596.909835,2666,713,3920,397,3007,416,shake
1790002596.919775,1179,1429,4085,689,2919,801,shake
1790002596.9298563,375,1321,3501,907,2889,1233,shake
1790002596.9386342,-969,1552,3613,1044,2793,1278,shake
1790002596.9497235,-1432,1978,3299,1031,2187,1525,shake
1790002596.9588563,-1627,1920,4076,839,1932,1687,shake
1790002596.9700193,-2909,2216,3559,242,2286,812,shake
1790002596.9788926,-3207,1532,3500,-470,2382,414,shake
1790002596.9898524,-3988,1464,4000,-581,2122,47,shake
1790002596.9996133,-4591,1814,4449,-487,1743,-331,shake
1790002597.009722,-5325,2074,4738,-432,1035,-228,shake
1790002597.0196078,-4871,1849,4746,-576,-126,-189,shake
1790002597.029867,-3677,1550,4546,-643,-1153,-521,shake
1790002597.039802,-3020,1457,4493,-605,-1863,-703,shake
1790002597.0498648,-2433,1188,4317,-432,-2477,-554,shake
1790002597.0598147,-2009,1983,4878,-255,-2924,-550,shake
1790002597.069736,-1096,1354,4322,-212,-3592,148,shake
1790002597.078636,-461,1939,4618,-150,-3843,-69,shake
1790002597.088633,1248,1320,3796,-282,-4097,-90,shake
1790002597.099743,2309,1362,3633,-233,-3696,-407,shake
1790002597.1086318,3360,1604,3676,-61,-3007,-778,shake
1790002597.1197505,3726,1595,3439,-75,-1990,-1060,shake
1790002597.129663,3372,1184,3814,-249,-1043,-999,shake
1790002597.1388974,3438,1097,3714,-245,-589,-826,shake
1790002597.148909,4038,1029,3554,-143,-238,-631,shake
1790002597.1601043,3562,1047,3801,-134,374,-452,shake
1790002597.1698565,2874,1150,3915,-54,765,-59,shake
1790002597.1796808,3087,826,3666,-27,758,233,shake
1790002597.1896105,3372,922,3507,19,988,213,shake
1790002597.1996548,2455,1071,3625,24,1587,289,shake
1790002597.2095525,1538,1072,3728,57,1905,554,shake
1790002597.2198431,575,1329,3882,125,1878,981,shake
1790002597.2297878,28,833,3426,117,1591,1579,shake
1790002597.23982,-916,1159,4034,132,1538,1477,shake
1790002597.2486537,-1528,1236,4262,164,1346,1459,shake
1790002597.2588384,-1782,1274,4088,137,1129,1217,shake
1790002597.2701898,-2518,1335,4552,-30,1265,635,shake
1790002597.280037,-1849,1458,4492,-75,1168,382,shake
1790002597.2899694,-4453,1309,5485,-49,1112,471,shake
1790002597.3000617,-3258,1472,5104,15,-131,157,shake
