timestamp,ax,ay,az,gx,gy,gz,label
1790002767.5146415,5437,-2039,2927,-1490,-2983,-1045,shake
1790002767.5245326,6041,-2172,2350,-914,-1623,-942,shake
1790002767.5332868,5615,-2173,2825,-295,186,-832,shake
1790002767.5434992,4684,-1732,3124,469,1800,-490,shake
1790002767.5544076,4130,-1311,2921,1181,3082,-134,shake
1790002767.5646813,3448,-907,2848,1724,4386,129,shake
1790002767.5747738,2417,-552,2692,2160,5607,534,shake
1790002767.5847256,1055,-129,2730,2585,6612,880,shake
1790002767.5945764,197,395,2516,2963,7123,959,shake
1790002767.603347,-971,1323,2625,3344,7442,1072,shake
1790002767.6144173,-2652,2355,3950,3419,7541,1068,shake
1790002767.624318,-4209,3798,3659,3122,6743,1302,shake
1790002767.6344104,-5459,3632,3688,1771,5050,1245,shake
1790002767.643449,-6948,4596,4219,479,3028,1034,shake
1790002767.6547456,-8084,4242,3942,-975,620,642,shake
1790002767.6643174,-7210,3802,2709,-2124,-3545,-2,shake
1790002767.6746163,-5608,3442,3052,-2062,-4509,-220,shake
1790002767.6845415,-3808,3587,4333,-2000,-4660,-701,shake
1790002767.6946378,-3070,2797,3273,-2227,-4704,-718,shake
1790002767.7045043,-2147,2279,3482,-2457,-5040,-873,shake
1790002767.7146263,-1441,1463,3657,-2485,-5343,-651,shake
1790002767.72431,-116,837,3464,-2342,-5657,-710,shake
1790002767.7343843,1444,263,2940,-2153,-5703,-789,shake
1790002767.7444978,3114,-540,2931,-1929,-5178,-926,shake
1790002767.7546363,4723,-1298,2719,-1676,-4301,-1122,shake
1790002767.7647116,5518,-1738,3097,-1305,-2948,-1287,shake
1790002767.7745945,6348,-2128,3030,-859,-1443,-1287,shake
1790002767.7843058,6520,-2141,2699,-307,268,-1135,shake
1790002767.793451,5173,-2113,2794,362,2266,-590,shake
1790002767.8043077,4028,-1771,2890,1125,3894,-111,shake
1790002767.8133445,3614,-1109,2566,1841,5103,296,shake
1790002767.8245325,2083,-674,2336,2408,6465,949,shake
1790002767.834688,307,-143,2110,2964,7398,1426,shake
1790002767.8447318,-715,753,2309,3291,7387,1460,shake
1790002767.8543491,-1950,2254,2857,3063,7116,1436,shake
1790002767.8644392,-4832,3618,3286,2631,6558,1940,shake
1790002767.87436,-7550,4331,3050,1515,4787,1394,shake
1790002767.8845603,-8699,4569,4612,83,2015,581,shake
1790002767.8933113,-8686,4402,4817,-987,-699,427,shake
1790002767.904477,-7858,4403,4345,-1491,-2642,-67,shake
1790002767.914589,-5898,4345,4325,-1676,-3865,-526,shake
1790002767.9246302,-4667,3901,4612,-2010,-4377,-635,shake
1790002767.9345508,-3253,3089,3992,-2388,-5140,-513,shake
1790002767.9446373,-2121,2363,3684,-2779,-5654,-743,shake
1790002767.9545422,-1069,1124,3517,-2868,-5903,-564,shake
1790002767.9633214,888,265,2969,-2594,-6045,-769,shake
1790002767.9745493,2663,-559,2996,-2279,-5666,-950,shake
1790002767.9846475,4351,-1366,1807,-1977,-4918,-1008,shake
1790002767.9947426,5967,-1847,3100,-1581,-3411,-1366,shake
1790002768.0046234,7063,-2538,2670,-979,-1462,-1291,shake
1790002768.0146654,6911,-3183,1974,-96,638,-729,shake
1790002768.0247557,5963,-3015,1846,923,2614,127,shake
1790002768.0332994,4892,-2133,2530,1853,4343,691,shake
1790002768.043303,3944,-944,2029,2491,5829,1129,shake
1790002768.0532954,1882,-102,2543,2887,7419,1451,shake
1790002768.0648139,-515,798,2582,3406,8539,1616,shake
1790002768.0743284,-2655,1687,2245,4045,8825,1702,shake
1790002768.0844114,-3962,3288,2737,4431,8276,1596,shake
1790002768.0943372,-6166,3480,2972,3681,7157,1123,shake
1790002768.1033103,-6926,4367,3786,2668,4756,730,shake
1790002768.1147118,-7639,4334,4143,948,2055,173,shake
1790002768.1247513,-7662,4409,4204,-482,-457,32,shake
1790002768.1343205,-7151,4224,3665,-1351,-2332,51,shake
1790002768.144407,-5825,3881,2828,-1667,-3348,43,shake
1790002768.1545637,-4496,3533,4142,-1620,-3473,-210,shake
1790002768.164663,-3883,3563,3941,-1630,-3353,-326,shake
1790002768.1745636,-3297,2937,3512,-1885,-3605,-219,shake
1790002768.1846154,-3228,2082,3149,-2182,-3984,-223,shake
1790002768.1943517,-2499,1481,2814,-2128,-4761,62,shake
1790002768.2044446,-1298,963,2594,-2094,-5333,-132,shake
1790002768.2133758,280,459,2853,-2028,-5560,-446,shake
1790002768.2244399,1859,-221,2662,-1916,-5388,-730,shake
1790002768.2345495,3409,-763,2973,-1633,-4766,-928,shake
1790002768.244635,4713,-1216,3353,-1220,-3578,-1178,shake
1790002768.2545335,5494,-1557,3324,-694,-2002,-1350,shake
1790002768.264413,6145,-1658,3592,-71,-404,-1123,shake
1790002768.2734058,5305,-1553,3297,460,1299,-675,shake
1790002768.283469,4200,-1319,2794,971,2899,-223,shake
1790002768.2943301,3255,-1203,2975,1408,4380,-157,shake
1790002768.3045855,2541,-736,2794,2072,5651,84,shake
1790002768.3145704,1370,111,2363,2785,6825,431,shake
1790002768.3245156,-570,755,2240,3305,7766,885,shake
1790002768.334332,-2171,1877,1982,3683,7839,1251,shake
1790002768.3443873,-3718,3336,3459,3508,7091,1501,shake
1790002768.354299,-4871,4063,3797,2264,5619,1065,shake
1790002768.3634975,-5995,4311,4333,784,3453,1044,shake
1790002768.373499,-6942,4263,3581,-763,1293,863,shake
1790002768.3843815,-7917,3959,3132,-1746,-611,684,shake
1790002768.3945084,-7614,4285,2309,-2044,-2257,281,shake
1790002768.404566,-6926,3820,2312,-2104,-3090,142,shake
1790002768.4146934,-5697,4103,4011,-1972,-3472,-268,shake
1790002768.4246109,-4503,3487,3081,-2263,-3879,-555,shake
1790002768.4346728,-3340,3021,4127,-2569,-4317,-774,shake
1790002768.4446125,-2763,1969,3539,-2621,-4722,-749,shake
1790002768.454681,-1485,1225,2914,-2252,-5133,-632,shake
1790002768.4646802,8,683,2897,-2016,-5165,-876,shake
1790002768.4744911,1750,-221,2527,-1853,-4920,-944,shake
1790002768.4846063,2967,-646,3501,-1640,-4124,-1354,shake
1790002768.494715,4332,-1223,3558,-1241,-3169,-1480,shake
1790002768.504536,4776,-1718,3289,-724,-1856,-1540,shake
1790002768.5144362,4866,-1645,3835,-79,-525,-1259,shake
1790002768.5233128,5109,-1772,3665,464,842,-1038,shake
1790002768.5344388,4373,-1498,4080,1013,2357,-744,shake
1790002768.5435414,3327,-916,3334,1437,3636,-309,shake
1790002768.5548062,2315,-1055,2764,1694,4758,32,shake
1790002768.5646884,1367,-602,2808,2238,5791,198,shake
1790002768.5745964,201,231,2715,2940,6660,484,shake
1790002768.5835805,-1534,1566,2791,3431,7114,835,shake
1790002768.5944428,-2838,2756,4220,3560,6500,1622,shake
1790002768.6043417,-3947,3466,3764,2428,5172,1321,shake
1790002768.61337,-5877,3632,4356,895,3356,1426,shake
1790002768.62436,-7570,3797,1827,-1586,-676,866,shake
1790002768.6344776,-7345,4005,1620,-1704,-2568,589,shake
1790002768.6445644,-7032,3742,2290,-1729,-3478,303,shake
1790002768.6546385,-4975,4145,4126,-1562,-3893,-286,shake
1790002768.664526,-4231,3480,3354,-1923,-3718,-652,shake
1790002768.6746275,-3368,2625,3788,-2153,-4015,-671,shake
1790002768.6845727,-2390,1734,3235,-2155,-4498,-888,shake
1790002768.694437,-713,864,2956,-1769,-4933,-648,shake
1790002768.7043555,1111,147,3653,-1277,-4792,-496,shake
1790002768.7144377,3572,-999,2813,-685,-4225,-136,shake
1790002768.724554,5294,-2096,2820,-161,-2798,-145,shake
1790002768.7345471,6208,-2631,2556,468,-977,-24,shake
1790002768.744342,5177,-2217,3798,1191,1224,-298,shake
1790002768.753319,4038,-975,3347,1751,2899,-621,shake
1790002768.7634108,2224,-413,3976,2141,4245,-523,shake
1790002768.7748365,1455,335,3582,2519,4888,-190,shake
1790002768.7844388,999,688,2688,2749,5505,80,shake
1790002768.794656,-350,934,3825,3031,6245,522,shake
1790002768.8035057,-1710,2380,3587,3117,6307,689,shake
1790002768.8134806,-3823,3685,2782,2423,5644,757,shake
1790002768.82346,-4578,3874,4681,1137,3694,865,shake
1790002768.8333285,-5948,3440,3098,-477,1604,678,shake
1790002768.8443618,-5698,4712,-570,-1512,-421,-34,shake
1790002768.8534815,-7468,3674,694,-2015,-1599,90,shake
1790002768.8645458,-6491,3787,1548,-1799,-2932,197,shake
1790002768.8735166,-4967,3549,3051,-1598,-3387,7,shake
1790002768.8845522,-3593,3781,4497,-1503,-3056,-375,shake
1790002768.8946755,-2594,2820,3667,-1739,-3021,-324,shake
1790002768.9045725,-2298,2031,4155,-1886,-3010,-427,shake
1790002768.9144435,-1982,1288,3028,-1620,-3315,-23,shake
1790002768.9233408,-601,783,3036,-1284,-3727,146,shake
1790002768.9344008,426,269,3081,-1189,-3490,34,shake
1790002768.9435482,1748,-687,3177,-960,-2993,-35,shake
1790002768.954456,3378,-1401,2592,-468,-2274,-173,shake
1790002768.963355,3689,-1642,3401,136,-866,-508,shake
1790002768.974744,3552,-1067,3593,787,505,-774,shake
1790002768.9833825,2719,-203,3736,1209,1686,-889,shake
1790002768.994433,1949,85,4356,1407,2557,-600,shake
1790002769.00474,1461,492,3742,1635,3199,-378,shake
1790002769.014719,793,712,3409,1850,3961,-262,shake
1790002769.024655,-420,971,4051,2163,4789,-15,shake
1790002769.0335581,-1337,1906,3827,2405,4989,246,shake
1790002769.0435417,-2500,2652,3569,2038,4589,603,shake
1790002769.0533254,-3217,2859,3904,1068,3453,769,shake
1790002769.064664,-3742,2835,3505,-69,2000,662,shake
1790002769.074816,-4007,3322,2417,-862,621,388,shake
1790002769.0843174,-4861,3374,2061,-1304,-310,203,shake
1790002769.0944514,-5150,3388,1672,-1328,-1064,221,shake
1790002769.1045218,-4949,3478,2165,-1235,-1464,145,shake
1790002769.1143987,-4570,3091,3271,-1130,-1504,79,shake
