timestamp,ax,ay,az,gx,gy,gz,label
1789897958.3602455,6834,-12152,6550,1916,-326,-304,wave
1789897958.3703244,6688,-11090,6770,2185,-338,-423,wave
1789897958.3802357,7442,-9692,7034,2461,-408,-544,wave
1789897958.390123,8816,-7300,7700,2741,-486,-723,wave
1789897958.4002342,10030,-4026,8872,2959,-495,-933,wave
1789897958.410538,11770,-1084,10150,3067,-474,-1168,wave
1789897958.420405,12678,1148,11228,3086,-339,-1325,wave
1789897958.4303195,12644,4146,12382,3089,-117,-1451,wave
1789897958.4402218,11260,5872,13486,3020,138,-1520,wave
1789897958.4503038,10576,7788,14320,2921,337,-1674,wave
1789897958.4604068,10758,10424,15736,2849,486,-1912,wave
1789897958.4705052,11594,14212,18314,2543,795,-2073,wave
1789897958.4803963,10476,15400,19274,2315,912,-1979,wave
1789897958.4902766,8658,16888,20052,2079,862,-1772,wave
1789897958.5004082,7780,18918,21272,1816,586,-1520,wave
1789897958.5104764,10022,19826,21820,1459,166,-1288,wave
1789897958.520377,12284,20298,22118,1064,-93,-1077,wave
1789897958.5302796,13138,20234,22186,673,-141,-793,wave
1789897958.5403647,13380,20250,22246,307,-112,-559,wave
1789897958.5502405,13184,19838,21942,-80,-66,-316,wave
1789897958.5603251,12660,18792,21198,-491,-26,-124,wave
1789897958.5692954,12232,17466,20472,-861,-10,62,wave
1789897958.580389,12066,16226,19914,-1184,-21,254,wave
1789897958.5902479,12256,15164,19144,-1463,-28,434,wave
1789897958.5993366,11782,14440,18554,-1731,0,530,wave
1789897958.610216,11580,12760,17730,-2013,17,624,wave
1789897958.620145,11290,10800,16858,-2261,28,665,wave
1789897958.6293473,11180,8280,15490,-2441,33,739,wave
1789897958.6393635,10604,6136,14466,-2522,51,847,wave
1789897958.6493711,10276,3934,13780,-2546,41,965,wave
1789897958.6593792,10068,2648,13214,-2510,3,1083,wave
1789897958.670184,9670,1466,12660,-2449,-11,1197,wave
1789897958.6793756,8866,-58,12162,-2381,-19,1324,wave
1789897958.6903517,8514,-1632,11650,-2278,-46,1391,wave
1789897958.700288,8150,-2782,11502,-2125,-73,1404,wave
1789897958.7103748,8416,-3476,11258,-1942,-111,1409,wave
1789897958.720507,9578,-3894,11318,-1772,-129,1426,wave
1789897958.7303758,9216,-3754,11916,-1619,-70,1546,wave
1789897958.7402594,8392,-4598,11602,-1547,-75,1748,wave
1789897958.7503579,8212,-5998,11114,-1499,-103,1866,wave
1789897958.7603,8068,-7212,10552,-1402,-91,1909,wave
1789897958.7703097,7836,-8526,10134,-1291,-11,1850,wave
1789897958.7802427,7520,-9912,9352,-1164,111,1674,wave
1789897958.7901542,6824,-11136,8956,-992,272,1380,wave
1789897958.8002274,6170,-11696,8794,-774,447,1015,wave
1789897958.8093414,5392,-11886,8752,-570,611,640,wave
1789897958.8193822,4546,-12182,8808,-398,727,322,wave
1789897958.8302424,3764,-12538,8788,-238,779,75,wave
1789897958.8405423,2906,-13202,8528,-79,766,-87,wave
1789897958.849334,2176,-13724,8544,109,669,-172,wave
1789897958.8593764,2272,-13864,8356,332,474,-196,wave
1789897958.8691316,2520,-13648,8344,567,258,-178,wave
1789897958.880511,2954,-13360,8420,800,46,-152,wave
1789897958.8903146,3424,-12946,8560,1034,-138,-139,wave
1789897958.9003763,4006,-12584,8368,1272,-289,-169,wave
1789897958.9103012,4538,-12220,8270,1521,-385,-254,wave
1789897958.9203503,4960,-11564,8212,1800,-434,-377,wave
1789897958.9302948,5256,-10148,8348,2086,-449,-542,wave
1789897958.9401426,5302,-8296,8710,2353,-443,-702,wave
1789897958.9502106,5654,-6070,9108,2577,-440,-891,wave
1789897958.9603438,6408,-3484,9824,2748,-401,-1102,wave
1789897958.970237,6698,-236,11000,2847,-312,-1321,wave
1789897958.9803228,7470,2794,12418,2841,-221,-1519,wave
1789897958.9902377,8262,4622,13578,2723,-106,-1685,wave
1789897958.9993021,8124,6886,14842,2592,60,-1806,wave
1789897959.0102003,8518,8006,15642,2425,148,-1840,wave
1789897959.0202851,8948,9244,16286,2239,203,-1869,wave
1789897959.0302143,8740,9658,16444,2035,238,-1815,wave
1789897959.0402882,7888,9884,16494,1859,184,-1696,wave
1789897959.0501988,8676,10786,16556,1775,14,-1652,wave
1789897959.0605173,10564,12656,17226,1748,-159,-1664,wave
1789897959.0706043,12926,15018,18358,1710,-239,-1686,wave
1789897959.080526,14962,17232,19640,1601,-212,-1646,wave
1789897959.0905273,16044,19102,20808,1418,-106,-1503,wave
1789897959.1002464,16452,20882,21926,1175,22,-1297,wave
1789897959.109124,16232,21758,22616,823,88,-998,wave
1789897959.1191475,15638,21342,22642,385,64,-609,wave
1789897959.1301522,15202,19574,22002,-54,-26,-201,wave
1789897959.1402526,14938,18306,21412,-384,-114,161,wave
1789897959.1503255,15266,17506,20812,-636,-210,434,wave
1789897959.1602232,15448,16612,20216,-893,-231,601,wave
1789897959.1704817,15062,15368,19110,-1145,-161,705,wave
1789897959.1803825,14546,14070,18466,-1360,-39,779,wave
1789897959.190295,14540,12796,17734,-1544,51,789,wave
1789897959.2004066,14302,11298,16870,-1727,148,781,wave
1789897959.2102656,13862,9122,15750,-1903,247,868,wave
1789897959.2201726,13024,7028,14742,-2020,342,971,wave
1789897959.2302883,11930,5308,13954,-2091,441,1057,wave
1789897959.2403512,10224,3550,13036,-2133,516,1160,wave
1789897959.2502682,9064,1782,12238,-2133,534,1253,wave
1789897959.2601843,8066,-402,11464,-2090,537,1353,wave
1789897959.2702715,6692,-1892,10890,-1973,560,1424,wave
1789897959.2803617,5244,-2848,10876,-1824,565,1467,wave
1789897959.2902827,4104,-4394,10526,-1676,549,1497,wave
1789897959.3003547,2458,-5328,10294,-1501,555,1433,wave
1789897959.310232,902,-6026,10302,-1308,546,1290,wave
1789897959.3203576,-496,-6430,10672,-1099,507,1065,wave
1789897959.3302538,-1070,-6406,11114,-879,424,814,wave
1789897959.3401468,-1460,-6468,11300,-696,386,558,wave
1789897959.3502088,-1406,-6794,11488,-538,347,284,wave
1789897959.3604736,-810,-6812,11788,-364,307,46,wave
1789897959.370209,-588,-6698,12006,-195,283,-117,wave
1789897959.3794293,-656,-6386,12152,-40,221,-201,wave
1789897959.3902357,-1052,-5762,12470,105,124,-222,wave
