timestamp,ax,ay,az,gx,gy,gz,label
1790087619.8656714,1217,3898,468,944,-6323,-1524,figure8
1790087619.8756177,2478,2923,856,702,-6375,-1109,figure8
1790087619.885666,2744,2000,1285,759,-6023,-637,figure8
1790087619.8955154,3347,1318,1613,968,-5787,-280,figure8
1790087619.905653,4233,1223,2022,1401,-5449,203,figure8
1790087619.9154496,4084,1084,2291,1678,-4850,373,figure8
1790087619.9267867,4360,614,2374,1873,-4656,578,figure8
1790087619.9366658,4650,331,2412,2202,-4642,725,figure8
1790087619.9468026,4997,364,2363,2512,-4598,783,figure8
1790087619.9566195,5566,597,2562,2767,-4393,921,figure8
1790087619.96559,5822,1128,2666,3080,-3816,970,figure8
1790087619.975582,6032,2111,2904,3308,-2965,838,figure8
1790087619.9855993,6183,3403,3310,3383,-1957,536,figure8
1790087619.9966943,5936,5063,3560,3331,-806,237,figure8
1790087620.0066288,5194,5461,3421,3090,307,225,figure8
1790087620.0165992,5104,6114,3345,2911,1129,266,figure8
1790087620.026746,4761,6885,3606,2655,1854,634,figure8
1790087620.0354517,3943,6775,3294,2139,2411,1211,figure8
1790087620.0456336,3578,6738,3110,1715,2693,1687,figure8
1790087620.0554538,3310,7114,3104,1382,2882,1955,figure8
1790087620.0667675,2536,7620,3193,939,3154,2005,figure8
1790087620.076723,1675,7837,3113,321,3294,1948,figure8
1790087620.0854523,1487,8483,3661,-312,3305,1971,figure8
1790087620.095493,882,7737,2317,-1001,3119,2211,figure8
1790087620.1056256,265,7141,2641,-1767,3085,2142,figure8
1790087620.1168537,70,7227,2271,-2029,2801,2339,figure8
1790087620.1265156,-361,7051,1949,-2334,2560,2541,figure8
1790087620.136572,-693,7120,2139,-2652,2567,2360,figure8
1790087620.1466715,-1002,7194,2130,-3077,2559,2191,figure8
1790087620.1565778,-1027,6895,1774,-3604,2373,2046,figure8
1790087620.1667264,-1138,6396,1434,-4082,2227,1825,figure8
1790087620.176568,-1657,6258,1473,-4417,2026,1620,figure8
1790087620.1866903,-1966,5876,1424,-4708,1486,1500,figure8
1790087620.196542,-1630,5455,1386,-4919,742,1426,figure8
1790087620.205476,-1322,4967,1430,-5088,69,1460,figure8
1790087620.2165234,-896,4419,1442,-5253,-627,1507,figure8
1790087620.2266214,-212,3973,1350,-5251,-1220,1507,figure8
1790087620.2365007,164,3594,1901,-4973,-1547,1487,figure8
1790087620.2465823,862,3313,1932,-4714,-1807,1368,figure8
1790087620.2566762,1519,3074,2068,-4615,-1947,1122,figure8
1790087620.2666209,1948,2623,2231,-4489,-2037,1053,figure8
1790087620.2765074,2515,2205,2070,-4511,-2300,952,figure8
1790087620.286598,2871,1398,1958,-4438,-2478,1038,figure8
1790087620.2964892,3106,537,2091,-4235,-2480,1119,figure8
1790087620.306588,3824,-216,2216,-3902,-2500,949,figure8
1790087620.3164713,4516,-636,2336,-3459,-2302,613,figure8
1790087620.326595,5325,-982,2545,-2565,-1297,-134,figure8
1790087620.3366604,5839,-1007,2409,-2101,-843,-426,figure8
1790087620.3465536,5949,-924,2614,-1577,-293,-483,figure8
1790087620.3554742,6041,-647,2853,-1069,234,-521,figure8
1790087620.3669057,6162,-465,2874,-777,815,-684,figure8
1790087620.3756628,6285,-747,2742,-616,1597,-972,figure8
1790087620.3865726,6069,-1032,2307,-253,2553,-1528,figure8
1790087620.3965929,5178,-253,3605,60,3387,-2451,figure8
1790087620.4066994,5339,343,3097,-4,3631,-3297,figure8
1790087620.4164557,4177,-304,2855,-191,4078,-3031,figure8
1790087620.4256384,3302,-275,3016,-82,4106,-2704,figure8
1790087620.43679,2945,-407,2993,83,3741,-2332,figure8
1790087620.4456246,2757,-582,2979,225,3436,-1993,figure8
1790087620.455631,2773,-667,2867,358,3237,-1775,figure8
1790087620.465617,2549,-822,3001,420,3214,-1540,figure8
1790087620.4764712,2611,-1016,2784,501,3179,-1266,figure8
1790087620.4865243,2335,-1286,2548,631,3352,-1115,figure8
1790087620.4964278,2114,-1310,2515,848,3619,-1146,figure8
1790087620.5067127,2095,-1305,2377,1112,3817,-1033,figure8
1790087620.5164278,1729,-1127,2249,1417,4094,-853,figure8
1790087620.5265234,1346,-1112,2067,1684,4271,-595,figure8
1790087620.536597,1353,-1033,1715,1967,4368,-433,figure8
1790087620.5454512,1254,-652,1530,2325,4627,-260,figure8
1790087620.5566826,873,-180,1471,2621,4918,-46,figure8
1790087620.5666451,709,195,1088,2836,5029,224,figure8
1790087620.5766554,934,772,662,3110,5192,382,figure8
1790087620.5864172,229,1534,575,3401,5542,508,figure8
1790087620.596694,-270,2638,548,3518,5628,496,figure8
1790087620.606639,-480,3157,425,3370,5459,417,figure8
1790087620.6164546,-43,3083,87,3172,5423,149,figure8
1790087620.6256778,-247,3197,-133,3073,5882,-251,figure8
1790087620.6365414,-1573,3185,-339,3005,6156,-276,figure8
1790087620.6454642,-1999,2849,-892,2945,5542,171,figure8
1790087620.6565473,-2335,2723,-1112,2953,4816,714,figure8
1790087620.6666358,-2876,2792,-1207,2957,4148,1155,figure8
1790087620.6765954,-3348,3202,-1229,3021,3424,1471,figure8
1790087620.6864505,-3902,3673,-901,2975,2644,1668,figure8
1790087620.696557,-3797,4231,-724,2826,1705,1709,figure8
1790087620.7054665,-3940,4870,-410,2655,997,1539,figure8
1790087620.7166622,-3662,5297,-43,2377,392,1210,figure8
1790087620.7267742,-3138,5350,240,2009,-63,877,figure8
1790087620.7366476,-2968,5117,473,1643,-328,555,figure8
1790087620.7469633,-2620,4660,553,1333,-660,347,figure8
1790087620.7557,-2515,4218,536,1095,-1031,253,figure8
1790087620.766927,-2898,3984,415,864,-1499,296,figure8
1790087620.776817,-3209,3584,-11,650,-2169,435,figure8
1790087620.7856824,-3820,3251,-479,572,-2909,534,figure8
1790087620.7956967,-3545,2758,-957,655,-3813,522,figure8
1790087620.8065705,-3240,2685,-1030,938,-4511,308,figure8
1790087620.8164785,-3009,2589,-886,1294,-5184,175,figure8
1790087620.8265576,-2196,2681,-734,1593,-6069,-85,figure8
1790087620.836704,-1354,2864,-344,1888,-6931,-147,figure8
1790087620.8466587,-530,3284,-57,2103,-7690,-35,figure8
1790087620.8567944,353,3473,243,2132,-8278,239,figure8
1790087620.866869,1129,3017,584,2007,-8682,694,figure8
1790087620.8756537,2282,2942,606,1969,-8896,1079,figure8
1790087620.8857172,2726,2516,976,2010,-8672,1501,figure8
1790087620.8957005,3464,2706,999,2214,-8242,1457,figure8
1790087620.9065502,4085,2776,1255,2346,-7579,1372,figure8
1790087620.9166083,4997,2922,1429,2461,-6617,1098,figure8
1790087620.9254708,5778,3529,2043,2617,-5308,579,figure8
1790087620.9354594,6677,5056,2759,2697,-3817,-71,figure8
1790087620.9456146,6137,5781,3190,2541,-2138,-18,figure8
1790087620.9567542,5668,6581,3177,2387,-915,217,figure8
1790087620.9666274,4846,7047,3150,2025,-57,518,figure8
1790087620.9766035,4378,7100,2967,1583,459,995,figure8
1790087620.9866738,3980,6806,2835,1177,840,1441,figure8
1790087620.99685,3410,6376,2641,831,1181,1787,figure8
1790087621.006784,2860,5994,2360,599,1479,2048,figure8
1790087621.016719,2467,5747,2202,491,1765,2208,figure8
1790087621.0265865,2390,5592,2070,396,2030,2253,figure8
1790087621.0368874,2245,5321,1947,257,2391,2215,figure8
1790087621.0465927,2208,5150,1815,118,2779,2090,figure8
1790087621.056747,2068,5312,1702,-37,3147,1989,figure8
1790087621.0656343,1691,5676,1650,-209,3454,1951,figure8
1790087621.075632,1335,6361,1677,-478,3531,1979,figure8
1790087621.0854676,1006,6914,1885,-963,3454,2066,figure8
1790087621.095676,837,7340,1844,-1489,3318,2122,figure8
1790087621.105685,523,7563,1953,-2048,3250,2163,figure8
1790087621.1154668,518,7643,2196,-2626,3134,2174,figure8
1790087621.125685,805,7754,2462,-3257,3038,2083,figure8
1790087621.1355038,980,8633,3058,-3915,3095,1881,figure8
1790087621.1465974,1460,10210,3246,-4784,3190,1618,figure8
1790087621.1567035,1298,12485,2985,-6116,3490,1452,figure8
1790087621.1668694,1,13307,1676,-7991,3889,1613,figure8
1790087621.176689,-2799,10944,-246,-9845,3743,2638,figure8
1790087621.186784,-4252,6147,-2303,-11101,2365,3740,figure8
1790087621.1967123,-5020,1119,-3399,-11238,627,4432,figure8
1790087621.206954,-4851,-2996,-3049,-10311,-957,4521,figure8
1790087621.2168946,-2517,-5171,-1806,-8666,-2426,3599,figure8
1790087621.2265656,932,-4079,-94,-6398,-3138,2033,figure8
1790087621.2367017,2151,-1309,1971,-4477,-2687,719,figure8
1790087621.2469313,2370,582,3749,-3550,-2232,-2,figure8
1790087621.256669,3669,2223,4122,-3167,-2351,-242,figure8
1790087621.2665687,3321,1950,4408,-3413,-2165,357,figure8
1790087621.2756927,3337,735,3708,-3650,-2251,948,figure8
1790087621.2865815,3172,-386,3276,-3485,-2285,1258,figure8
1790087621.2966774,3933,-1149,2935,-3045,-2148,946,figure8
1790087621.3065321,4535,-1474,2781,-2415,-1546,93,figure8
1790087621.3166397,4474,-1170,2938,-1681,-589,-772,figure8
1790087621.326538,4091,-392,3335,-1139,327,-1562,figure8
1790087621.3368142,3799,-2,3470,-897,951,-2016,figure8
1790087621.3456929,3492,127,3447,-813,1382,-2151,figure8
1790087621.3566194,2819,-426,3145,-629,1656,-1941,figure8
1790087621.3665364,2781,-896,2155,-395,1540,-1714,figure8
1790087621.3766148,2461,-814,3515,-178,1521,-1442,figure8
1790087621.3867552,3285,-1035,3233,-136,1355,-1555,figure8
1790087621.3966208,3971,-1664,3031,-71,1466,-1439,figure8
1790087621.406514,3787,-2507,3123,113,1997,-1130,figure8
1790087621.415711,3428,-3177,2876,513,2356,-950,figure8
1790087621.4265375,3276,-3082,2481,1166,2592,-925,figure8
1790087621.4365993,2432,-2381,2623,1837,2806,-674,figure8
1790087621.446515,1667,-1275,2878,2387,2607,-491,figure8
1790087621.4556997,1506,-515,3062,2599,2072,-574,figure8
1790087621.4669154,2066,38,3126,2608,1631,-833,figure8
1790087621.476746,1981,211,3265,2533,1658,-967,figure8
1790087621.4856417,1831,467,3344,2456,1754,-1040,figure8
1790087621.4956336,1894,612,3253,2384,1771,-1090,figure8
1790087621.5056365,1977,612,3152,2332,1851,-1064,figure8
1790087621.515642,2433,740,3178,2282,2001,-1128,figure8
