timestamp,ax,ay,az,gx,gy,gz,label
1790002730.3635468,-5707,2310,4797,-954,-1700,-327,shake
1790002730.3736525,-4581,2020,4455,-1716,-3450,-407,shake
1790002730.3835237,-3581,1706,4259,-2265,-4842,-320,shake
1790002730.3936145,-2735,1345,4074,-2709,-5908,-374,shake
1790002730.4035091,-1723,941,3788,-3048,-6754,-501,shake
1790002730.413414,-293,469,3387,-3215,-7311,-723,shake
1790002730.423361,1381,-62,2979,-3212,-7440,-926,shake
1790002730.4336538,3299,-847,2353,-3139,-7066,-1286,shake
1790002730.4437017,5126,-1528,1890,-2851,-6177,-1574,shake
1790002730.4535925,7253,-2268,1140,-2337,-4894,-1811,shake
1790002730.4635108,9573,-2867,641,-1563,-3147,-1933,shake
1790002730.4733832,9643,-2669,907,-648,-698,-1233,shake
1790002730.4836326,7706,-2507,1238,294,1869,324,shake
1790002730.4933915,5617,-2135,1504,1138,3933,1117,shake
1790002730.5032916,4143,-1593,1472,1795,5451,1288,shake
1790002730.513386,2975,-1443,1392,2225,6579,1244,shake
1790002730.5232878,2281,-1021,1454,2656,7428,1167,shake
1790002730.5323837,1061,-430,1743,3040,8271,1224,shake
1790002730.54352,-887,462,2414,3304,8732,1271,shake
1790002730.5533674,-3013,1175,2968,3376,8473,1351,shake
1790002730.5633004,-4584,2297,3158,3444,7404,1479,shake
1790002730.5733805,-6684,2678,4143,2903,6115,1128,shake
1790002730.582493,-8280,3373,5001,2230,4174,925,shake
1790002730.5922778,-8882,3900,5703,1166,1690,461,shake
1790002730.6035476,-8229,3995,6023,-11,-912,181,shake
1790002730.6135778,-6809,3838,6331,-1180,-3029,-118,shake
1790002730.623562,-3840,2586,5824,-3065,-5626,-301,shake
1790002730.6336417,-2783,2096,4569,-3573,-6724,-335,shake
1790002730.643557,-2086,1248,3647,-3958,-7359,-380,shake
1790002730.6533935,-686,456,2634,-4103,-7956,-626,shake
1790002730.6634865,1102,-347,1832,-4062,-8155,-991,shake
1790002730.673627,3286,-1301,1076,-3896,-7753,-1428,shake
1790002730.68352,6109,-2305,301,-3407,-6791,-1928,shake
1790002730.6934054,9040,-3485,77,-2623,-5231,-2327,shake
1790002730.7035067,9885,-3605,596,-1549,-2782,-1820,shake
1790002730.7122862,8005,-3072,1156,-428,-27,-338,shake
1790002730.7236607,5985,-2857,1254,559,2076,830,shake
1790002730.7333987,4776,-2342,1297,1352,3577,1050,shake
1790002730.7433612,3586,-1981,1395,1885,4879,1052,shake
1790002730.753411,2559,-1690,1626,2351,5830,1024,shake
1790002730.7622995,1840,-1058,1940,2758,6460,827,shake
1790002730.7735915,780,-424,2403,3080,7076,889,shake
1790002730.7836764,-831,268,3052,3250,7474,890,shake
1790002730.7925007,-2561,1159,3780,3370,7228,801,shake
1790002730.8023484,-4368,2095,4334,3277,6437,795,shake
1790002730.8125694,-6616,2927,5058,2829,5186,724,shake
1790002730.8222737,-8051,3566,5599,2002,3255,523,shake
1790002730.8333318,-8654,3945,6188,846,939,147,shake
1790002730.8436036,-7334,3846,5982,-420,-1685,-153,shake
1790002730.853627,-5761,2893,6108,-1662,-3777,-437,shake
1790002730.863526,-3319,2633,5381,-2330,-5632,-533,shake
1790002730.873592,-2150,1930,4989,-2969,-6604,-711,shake
1790002730.8835182,-1122,1368,4355,-3315,-7166,-707,shake
1790002730.893753,94,655,3505,-3534,-7386,-814,shake
1790002730.9035358,1546,-279,2782,-3525,-7287,-1040,shake
1790002730.913645,3975,-1032,1903,-3269,-7011,-1353,shake
1790002730.9235735,6956,-2152,942,-2833,-6110,-1489,shake
1790002730.9336429,9644,-3483,181,-2130,-4276,-1362,shake
1790002730.9435468,9984,-3839,122,-1078,-1513,-621,shake
1790002730.9535978,7655,-3588,304,35,1464,704,shake
1790002730.9636674,4879,-2969,749,999,3810,1322,shake
1790002730.9722855,3666,-2369,971,1709,5121,1063,shake
1790002730.9825442,3166,-1937,1313,2251,6030,826,shake
1790002730.9922907,2489,-1339,1684,2771,6903,925,shake
1790002731.002465,1140,-418,2139,3173,7825,1040,shake
1790002731.013557,-843,218,2661,3430,8300,1289,shake
1790002731.0233612,-2748,1094,3171,3728,7962,1567,shake
1790002731.0334253,-4386,2497,3187,3830,7010,1672,shake
1790002731.043372,-7155,2664,4217,3116,5951,1351,shake
1790002731.053443,-8176,3641,4985,2391,3807,1031,shake
1790002731.062412,-8462,4206,5892,1307,1358,556,shake
1790002731.073486,-7785,4399,6318,40,-983,247,shake
1790002731.0835276,-6447,4262,6399,-1137,-2959,-12,shake
1790002731.0936685,-4973,3734,6441,-2259,-4494,-351,shake
1790002731.1035593,-3812,3100,5441,-3071,-5791,-320,shake
1790002731.1136658,-2918,2140,4430,-3737,-6790,-456,shake
1790002731.1235538,-1392,1237,3461,-4111,-7600,-662,shake
1790002731.1334429,372,351,2654,-4263,-7945,-1076,shake
1790002731.1435356,2192,-594,2006,-4135,-7733,-1300,shake
1790002731.1536696,4583,-1852,1056,-3744,-7130,-1474,shake
1790002731.1636012,7355,-2931,533,-3003,-5960,-1665,shake
1790002731.1736646,9196,-4030,186,-2100,-3976,-1510,shake
1790002731.183373,8787,-4008,307,-950,-1317,-727,shake
1790002731.1933622,6805,-3508,615,148,1221,276,shake
1790002731.2034688,5459,-2986,939,1083,3060,685,shake
1790002731.2125697,4418,-2394,1340,1796,4549,678,shake
1790002731.2225459,3160,-1738,1660,2420,5818,944,shake
1790002731.2334538,1848,-1043,1993,2927,6744,1129,shake
1790002731.24366,627,-219,2384,3269,7367,1110,shake
1790002731.2522995,-1167,438,2855,3493,7673,1356,shake
1790002731.2633834,-2990,1501,3630,3564,7367,1335,shake
1790002731.2734394,-5392,2253,4224,3316,6486,1231,shake
1790002731.282331,-7127,3215,4893,2804,4844,918,shake
1790002731.292562,-8017,3701,5779,1761,2783,454,shake
1790002731.3036993,-7657,4035,6264,612,459,117,shake
1790002731.3134267,-6312,3858,6303,-548,-1750,-149,shake
1790002731.3235455,-4882,3297,6447,-1612,-3399,-381,shake
1790002731.3336453,-3491,2841,5764,-2318,-4774,-387,shake
1790002731.3435597,-2638,1885,4961,-2933,-5721,-332,shake
1790002731.353613,-1331,1074,4155,-3335,-6413,-636,shake
1790002731.3633819,1006,161,3295,-3431,-6830,-988,shake
