timestamp,ax,ay,az,gx,gy,gz,label
1790087683.938363,3182,389,4266,-1642,-3148,-1204,figure8
1790087683.948418,3508,596,4673,-1218,-2935,-1061,figure8
1790087683.9573176,3839,440,4857,-945,-2654,-361,figure8
1790087683.968465,4162,234,5096,-803,-2266,406,figure8
1790087683.9773388,4363,109,5092,-608,-1803,1058,figure8
1790087683.9885204,4429,90,5052,-265,-1361,1344,figure8
1790087683.9985898,4480,213,4927,136,-1021,1149,figure8
1790087684.0081632,4349,228,4801,495,-728,791,figure8
1790087684.018404,4321,348,4726,810,-490,313,figure8
1790087684.0285032,4519,789,4555,1114,-234,-171,figure8
1790087684.038436,4553,1219,4220,1300,176,-386,figure8
1790087684.0484102,4270,1438,4132,1407,668,-350,figure8
1790087684.0572026,4090,1924,3751,1505,1020,-291,figure8
1790087684.0684235,3676,2535,3709,1644,1296,-44,figure8
1790087684.0785816,3463,2816,2359,1756,1406,237,figure8
1790087684.0885508,2745,4323,2769,1905,1748,72,figure8
1790087684.0986016,3296,4985,2055,1680,1524,131,figure8
1790087684.1085615,3391,6051,1938,1416,1605,387,figure8
1790087684.1182532,3267,5817,1878,894,1848,569,figure8
1790087684.1285899,3360,5895,1634,734,1980,950,figure8
1790087684.1386733,3039,5084,1543,433,2303,1464,figure8
1790087684.1486084,2873,5157,1890,123,2499,1355,figure8
1790087684.1571758,3099,5573,1501,-422,2446,1034,figure8
1790087684.1682298,2464,5935,1776,-1113,2446,1198,figure8
1790087684.178291,2932,6210,1585,-1935,2292,1319,figure8
1790087684.1882238,2940,5929,1487,-2656,2314,1721,figure8
1790087684.1983087,2554,5454,1325,-3170,2474,2072,figure8
1790087684.2082136,2311,4758,1370,-3575,2520,2079,figure8
1790087684.2182903,2094,4020,1289,-3725,2487,2150,figure8
1790087684.2282076,2122,3321,1572,-3720,2345,2120,figure8
1790087684.2382984,2203,2982,1853,-3607,2180,1912,figure8
1790087684.2482023,2527,2990,2320,-3457,2038,1743,figure8
1790087684.2583091,3094,3162,2969,-3463,1926,1776,figure8
1790087684.2681994,3122,3239,3009,-4061,1943,1977,figure8
1790087684.2782924,3135,1991,2820,-4748,1888,2414,figure8
1790087684.2881968,2917,1692,2901,-4576,1720,2648,figure8
1790087684.2982755,3041,1515,3066,-4508,1527,2302,figure8
1790087684.307196,2923,980,2968,-4607,1491,2055,figure8
1790087684.3171997,2539,509,2779,-4493,1552,2094,figure8
1790087684.3272464,2065,147,2711,-4233,1512,2133,figure8
1790087684.3382616,1738,-345,2981,-3884,1186,1865,figure8
1790087684.3474116,2931,-399,2694,-3568,662,1280,figure8
1790087684.358251,2523,-1262,3019,-3408,896,1589,figure8
1790087684.368187,2750,-1595,3250,-3072,931,1341,figure8
1790087684.377198,2951,-1835,3355,-2711,899,962,figure8
1790087684.3881702,2732,-2189,3507,-2389,1005,782,figure8
1790087684.3982432,2462,-2241,3561,-2087,1065,601,figure8
1790087684.4081593,2314,-2472,3508,-1823,1061,705,figure8
1790087684.4184492,1469,-3956,3424,-1074,1023,1505,figure8
1790087684.4272275,1318,-4745,3539,-416,817,1720,figure8
1790087684.438583,874,-4946,3874,415,619,1620,figure8
1790087684.4484694,730,-4510,3730,1211,219,1121,figure8
1790087684.4585683,645,-3890,4039,1755,-109,290,figure8
1790087684.4683325,1111,-3582,3990,1967,-211,-1220,figure8
