timestamp,ax,ay,az,gx,gy,gz,label
1789897499.5072193,-6216,-5436,-13052,88,-137,170,idle
1789897499.5172966,-6280,-5402,-12858,52,-146,106,idle
1789897499.527225,-6064,-5652,-13162,-17,-138,36,idle
1789897499.5363948,-6196,-5516,-13122,36,-101,73,idle
1789897499.547346,-6152,-5648,-13074,64,-92,72,idle
1789897499.557401,-6300,-5530,-12918,60,-78,75,idle
1789897499.567579,-6308,-5588,-12964,21,-86,43,idle
1789897499.5776594,-6128,-5734,-13008,-9,-88,24,idle
1789897499.5863414,-6162,-5700,-13074,-18,-58,60,idle
1789897499.5972528,-6278,-5620,-13060,-20,-47,102,idle
1789897499.607171,-6210,-5670,-13086,-27,-58,130,idle
1789897499.6172607,-6206,-5712,-13144,-13,-82,174,idle
1789897499.6273334,-6308,-5664,-13134,21,-103,239,idle
1789897499.6372533,-6254,-5656,-12918,50,-105,300,idle
1789897499.6463585,-6256,-5680,-12900,58,-81,364,idle
1789897499.65643,-6586,-5434,-12722,38,-53,423,idle
1789897499.6673124,-6474,-5522,-12818,-59,-31,375,idle
1789897499.676396,-6384,-5610,-12868,-101,8,376,idle
1789897499.6864207,-6504,-5496,-12960,-88,39,442,idle
1789897499.696437,-6548,-5494,-13034,-99,24,445,idle
1789897499.7073052,-6490,-5574,-13062,-102,-2,474,idle
1789897499.7176054,-6312,-7926,-13832,-75,6,432,idle
1789897499.7273052,5796,-19506,-18328,9,640,-2508,idle
1789897499.7376294,-15368,7656,-9900,1041,2785,-5239,idle
1789897499.7475,-11436,-5336,-12302,546,1120,-291,idle
1789897499.7573998,-2606,-10618,-14848,169,-288,371,idle
1789897499.767309,-9178,-2368,-11670,353,160,-662,idle
1789897499.7774036,-4398,-9082,-14446,102,-487,415,idle
1789897499.7872622,-2092,-9200,-15130,464,-274,21,idle
1789897499.797398,-6892,-4652,-12876,882,477,-631,idle
1789897499.8073246,-6306,-6526,-13130,770,231,-244,idle
