timestamp,ax,ay,az,gx,gy,gz,label
1789810287.4349034,2584,-6000,16310,609,-419,-233,circle
1789810287.4448063,3344,-7494,15772,679,-488,-332,circle
1789810287.4549088,5110,-8862,15726,965,-515,-368,circle
1789810287.4650128,5512,-7068,15842,1473,-382,-501,circle
1789810287.4749002,6388,-6892,18106,1623,-227,-686,circle
1789810287.484783,7958,-6346,18108,1666,-93,-869,circle
1789810287.4948542,7232,-6642,20430,1633,161,-919,circle
1789810287.50378,9538,-6920,19658,1823,13,-911,circle
1789810287.5150435,9064,-4638,20600,2170,140,-1067,circle
1789810287.5249853,8178,-1694,22824,2465,263,-1012,circle
1789810287.5352106,8496,928,23618,2612,202,-762,circle
1789810287.5437953,8350,3238,24100,2543,207,-452,circle
1789810287.553923,7618,4666,24186,2354,260,-150,circle
1789810287.5648813,7464,6092,24238,2162,292,43,circle
1789810287.5751252,7626,8446,24758,2011,314,75,circle
1789810287.5852997,7676,11026,25862,1822,322,24,circle
1789810287.594969,8234,12590,26512,1538,262,5,circle
1789810287.6050813,8434,12556,26420,1174,184,45,circle
1789810287.6150413,8606,11716,25808,810,119,69,circle
1789810287.625007,9114,10894,25080,512,123,10,circle
1789810287.6347501,8116,9718,23998,279,244,43,circle
1789810287.6448667,7476,9202,23028,128,277,44,circle
1789810287.6545846,6320,9162,22648,38,293,8,circle
1789810287.664988,5540,9060,21918,-36,282,-1,circle
1789810287.6747925,5076,9002,21440,-105,272,3,circle
1789810287.6850736,4544,8730,20978,-151,252,44,circle
1789810287.6949077,4810,8408,20474,-179,192,92,circle
1789810287.7051313,5844,7880,19898,-192,132,167,circle
1789810287.7150884,6428,7006,19378,-176,136,263,circle
1789810287.7250059,6396,6586,19000,-142,229,280,circle
1789810287.7351296,5354,5744,18212,-103,342,304,circle
1789810287.7450445,3912,5316,17840,-40,427,256,circle
1789810287.7547195,3022,5092,17328,86,362,275,circle
1789810287.7648287,3332,5684,17162,236,223,238,circle
1789810287.7749789,3914,6280,16798,366,105,226,circle
1789810287.785034,4304,6794,16270,453,66,214,circle
1789810287.794908,5176,7420,16334,531,30,188,circle
1789810287.8047626,5696,9068,17344,620,5,179,circle
1789810287.8152773,5696,10862,18484,626,-35,246,circle
1789810287.8249812,5628,12468,18474,482,-98,341,circle
1789810287.8341084,5794,12034,18132,141,-119,478,circle
1789810287.8440297,5888,11522,16010,-218,-36,505,circle
1789810287.8551056,5462,10560,14812,-473,82,500,circle
1789810287.8652349,5332,10510,13844,-589,98,332,circle
1789810287.87507,6842,11116,13488,-682,46,60,circle
1789810287.884035,8578,11972,14136,-753,42,-185,circle
1789810287.894891,8600,12136,13952,-760,113,-372,circle
1789810287.9048045,7464,13196,15524,-738,174,-486,circle
1789810287.9148889,8048,13830,15430,-917,116,-554,circle
1789810287.9249961,6886,13266,14820,-1188,298,-629,circle
1789810287.934887,4776,12464,14278,-1387,508,-669,circle
1789810287.9449935,3956,11976,13496,-1472,516,-727,circle
1789810287.9548945,3876,11500,12586,-1515,403,-699,circle
1789810287.9649801,4618,10800,11796,-1523,248,-598,circle
1789810287.9750726,5588,10494,11158,-1498,128,-498,circle
1789810287.9837892,6064,9972,11064,-1440,-7,-360,circle
1789810287.995067,7338,9864,11178,-1349,-240,-245,circle
1789810288.0049286,8320,9456,11562,-1327,-298,-83,circle
1789810288.0148761,7880,8890,11336,-1362,-221,-65,circle
1789810288.0249274,7168,8378,11114,-1389,-160,-96,circle
1789810288.0350227,6986,7904,10668,-1411,-151,-145,circle
1789810288.0449314,7308,7314,10324,-1431,-179,-180,circle
1789810288.0548148,7634,7128,9998,-1428,-227,-161,circle
1789810288.0639014,7560,6942,9880,-1438,-274,-69,circle
1789810288.0739255,8244,6472,10616,-1504,-360,-1,circle
1789810288.0849354,7546,6128,10238,-1619,-355,-137,circle
1789810288.0948503,5982,4538,10560,-1773,-368,-23,circle
1789810288.1052446,6342,2816,9696,-1885,-608,97,circle
1789810288.1150222,6816,1272,9024,-1937,-796,58,circle
1789810288.1248589,7782,-270,8646,-1930,-916,5,circle
1789810288.1339388,9160,-734,8568,-1903,-942,-20,circle
1789810288.1448836,9286,-3350,7682,-1930,-855,-10,circle
1789810288.1549819,10206,-3798,6708,-1699,-802,-92,circle
1789810288.1650767,10666,-4164,6730,-1479,-656,-169,circle
1789810288.1750057,10264,-4604,7120,-1265,-507,-194,circle
1789810288.1849327,9674,-5152,7744,-1061,-483,-166,circle
1789810288.1948147,9330,-5382,8502,-897,-515,-102,circle
1789810288.2051768,8752,-5752,9220,-782,-527,11,circle
1789810288.215109,8060,-6004,9770,-715,-520,91,circle
1789810288.2249064,7530,-6424,10140,-673,-538,130,circle
1789810288.234943,7808,-7204,10060,-621,-567,140,circle
1789810288.2448752,8008,-7290,10184,-525,-536,113,circle
1789810288.2549524,7936,-7718,10050,-422,-464,119,circle
1789810288.264055,7500,-8774,9870,-258,-422,165,circle
1789810288.2749143,6900,-9402,9758,16,-427,155,circle
1789810288.2852135,6808,-9626,11374,318,-439,84,circle
1789810288.2938235,7644,-9276,12540,530,-425,-70,circle
1789810288.3040135,7238,-9030,13290,783,-326,-82,circle
1789810288.3149252,7540,-8104,15120,958,-248,-212,circle
1789810288.3248277,8044,-7438,16134,953,-216,-342,circle
1789810288.3341079,7824,-8094,15274,831,-75,-402,circle
1789810288.3440435,7852,-10108,14336,930,39,-377,circle
1789810288.3549201,7546,-10564,13838,1367,142,-403,circle
1789810288.3650908,7378,-10074,18136,1757,220,-608,circle
1789810288.3749173,8286,-9160,16806,1996,152,-761,circle
1789810288.3848236,7212,-8872,18732,2341,254,-584,circle
1789810288.3948936,7932,-6928,18926,2570,210,-582,circle
1789810288.4047797,7760,-5690,19462,2682,304,-495,circle
1789810288.4148653,8364,-3876,20170,2799,382,-448,circle
1789810288.4249403,8992,-1316,21116,2922,407,-415,circle
1789810288.4340103,9342,1674,22636,2982,439,-316,circle
1789810288.4449596,10404,4638,23966,2920,457,-211,circle
1789810288.4540806,10996,7316,24698,2718,512,-95,circle
1789810288.4652712,11066,8436,24372,2369,601,59,circle
1789810288.4752636,9948,8744,23516,2007,752,207,circle
1789810288.4853234,9382,8766,22886,1723,800,264,circle
1789810288.4952173,8482,9494,22870,1555,807,297,circle
1789810288.505244,6112,9908,22710,1399,877,395,circle
1789810288.514948,4046,9652,22018,1167,902,437,circle
1789810288.5251336,2536,8734,21092,916,856,443,circle
1789810288.5350347,1994,7242,19750,731,769,437,circle
1789810288.5448458,3098,6846,19134,649,687,319,circle
1789810288.5551875,4618,8190,18850,690,657,206,circle
1789810288.5650084,5406,10288,18904,714,752,177,circle
1789810288.575066,5906,12334,19828,655,832,177,circle
1789810288.5852413,6288,15058,21142,631,754,229,circle
1789810288.595151,5250,15738,22516,527,597,421,circle
1789810288.6051931,4872,16208,23018,341,367,508,circle
1789810288.614969,4390,15060,22560,79,201,549,circle
1789810288.623807,3562,13050,21038,-188,163,489,circle
1789810288.633801,2892,10540,18930,-386,188,345,circle
1789810288.6450615,3012,8872,17086,-443,236,120,circle
1789810288.6539855,3736,8378,15994,-379,265,-153,circle
