timestamp,ax,ay,az,gx,gy,gz,label
1790002591.869995,2859,-162,3748,390,3328,1749,shake
1790002591.8796766,2037,-2,3612,748,3531,2131,shake
1790002591.889764,944,812,4584,994,3754,2183,shake
1790002591.899611,581,916,3732,587,4021,1187,shake
1790002591.9085577,-1620,1667,4703,319,4718,1490,shake
1790002591.9188704,-3204,1420,5412,146,4663,2287,shake
1790002591.928853,-3337,1298,5677,-52,3728,2279,shake
1790002591.9388342,-3571,538,5410,-197,2667,2206,shake
1790002591.9499204,-3705,1130,5050,4,1713,1677,shake
1790002591.959605,-2962,467,4769,26,1052,1024,shake
1790002591.969719,-3018,382,4393,328,954,483,shake
1790002591.9795868,-3547,952,4571,693,889,-147,shake
1790002591.9899042,-3864,1430,3945,763,455,-351,shake
1790002591.9988692,-3446,1092,3730,474,-380,-302,shake
1790002592.008578,-2426,992,3425,290,-1290,-375,shake
1790002592.019646,-2009,1682,3571,220,-1715,-762,shake
1790002592.028779,-2150,2624,4461,3,-1850,-1331,shake
1790002592.0397975,-1471,2726,4537,-565,-2227,-2121,shake
1790002592.0496693,-93,2544,4221,-1067,-2840,-2234,shake
1790002592.0597854,3602,1457,3950,-1278,-3339,-2359,shake
1790002592.0698621,7358,-135,3977,-1201,-2922,-2440,shake
1790002592.0797906,8729,-773,3159,-981,-1732,-1611,shake
1790002592.0897923,7176,-776,4091,-648,-79,-151,shake
1790002592.0987024,4964,-1059,4379,-362,848,1057,shake
1790002592.1097674,4066,-442,4230,-23,1001,1549,shake
1790002592.1196735,2902,438,4598,143,1400,1918,shake
1790002592.1299007,3110,-141,3772,133,1650,2219,shake
1790002592.1394954,1819,62,3234,256,2436,2172,shake
1790002592.149707,-594,559,3288,321,2918,2580,shake
1790002592.1598656,-1027,508,3501,168,2459,2195,shake
1790002592.1699705,-2248,780,3797,109,1872,1982,shake
1790002592.1798341,-1545,854,3147,60,1192,1507,shake
1790002592.1885087,-3664,1280,4397,168,1670,1010,shake
1790002592.199772,-4663,1038,4875,359,1371,638,shake
1790002592.2099273,-3849,1649,5005,403,500,-118,shake
1790002592.2196405,-3206,1011,5019,189,-6,-155,shake
1790002592.2295766,-2788,706,4942,36,-223,-293,shake
1790002592.2396474,-2980,667,5137,-32,-281,-450,shake
1790002592.2487829,-2938,340,5321,-114,-509,-563,shake
1790002592.258761,-2407,187,5149,-112,-884,-675,shake
1790002592.268798,-2180,309,5012,-60,-1179,-699,shake
1790002592.2798054,-2666,258,4800,3,-1538,-570,shake
1790002592.2887306,-2344,557,4331,156,-2283,-534,shake
1790002592.2987492,-1563,793,3872,248,-2909,-753,shake
1790002592.3096275,-943,1218,4057,282,-3062,-1618,shake
1790002592.3197088,-1355,2787,4246,225,-3120,-2059,shake
1790002592.3296254,816,1725,3873,-186,-3720,-2286,shake
1790002592.3396938,1623,3284,3902,-340,-3402,-3246,shake
1790002592.3497717,2088,2131,3974,-670,-3068,-2482,shake
1790002592.3596728,3145,1947,3861,-804,-2978,-2311,shake
1790002592.3697665,4817,1356,3444,-927,-2915,-2133,shake
1790002592.3796334,6523,223,3045,-979,-2500,-1625,shake
1790002592.3897603,7256,-111,2127,-876,-1487,-1322,shake
1790002592.3987288,6581,-551,2977,-749,-196,-636,shake
1790002592.4097087,6379,-1737,2730,-538,498,151,shake
1790002592.4200737,6256,-665,2555,-136,1173,-25,shake
1790002592.4298556,5279,-243,2686,109,2339,280,shake
1790002592.4396229,3360,63,3443,201,3361,1132,shake
1790002592.4498785,2172,-251,3217,314,3637,2059,shake
1790002592.4597692,1007,412,3334,468,3903,1897,shake
1790002592.4696932,-1101,837,4287,689,4347,2137,shake
1790002592.4787276,-2482,1899,3955,578,4257,1423,shake
1790002592.4898455,-3228,2028,4466,59,4143,737,shake
1790002592.4987986,-4609,2143,5588,-306,3906,918,shake
1790002592.5095406,-5383,1242,5778,-475,2746,1168,shake
1790002592.519988,-3395,891,4436,-432,1160,574,shake
1790002592.5298421,-2901,988,4709,-421,951,-15,shake
1790002592.539582,-3944,772,4858,-464,959,109,shake
1790002592.5496926,-3387,318,4683,-572,65,153,shake
1790002592.5595825,-2564,257,4269,-543,-720,98,shake
1790002592.569883,-2777,245,4350,-494,-929,138,shake
1790002592.5796978,-2167,-168,4351,-460,-1281,-105,shake
1790002592.589741,-1391,452,4695,-316,-1453,-1074,shake
1790002592.599814,-1927,1017,5152,-317,-1478,-1043,shake
1790002592.6095371,-1708,425,4853,-417,-2109,-706,shake
1790002592.6196434,-407,541,4158,-329,-2796,-1353,shake
1790002592.6286628,267,714,3680,-121,-2875,-1826,shake
1790002592.6399515,1062,242,3742,66,-2847,-1644,shake
1790002592.6486514,1797,482,3241,127,-2705,-1856,shake
1790002592.658526,2884,436,3279,144,-2431,-1894,shake
1790002592.6687171,4818,102,3957,157,-2188,-1817,shake
1790002592.6787052,4523,793,4349,105,-1304,-1543,shake
1790002592.6896732,3118,-11,4748,52,-507,-421,shake
1790002592.6997156,1422,1258,5021,220,-259,-98,shake
1790002592.7096953,1704,334,4719,117,-678,482,shake
1790002592.7195988,1819,674,4373,90,-619,53,shake
1790002592.7296298,1537,510,3899,39,-258,215,shake
1790002592.7395396,844,-232,4016,-105,68,394,shake
1790002592.7494576,480,-254,3837,-71,25,309,shake
1790002592.7591608,327,47,3933,-53,-75,-98,shake
1790002592.7696211,-59,-40,4215,-65,-212,-47,shake
1790002592.779139,-316,0,4569,61,-507,3,shake
1790002592.789822,-435,376,4693,189,-918,-177,shake
1790002592.7998772,-54,-287,4547,262,-1461,-210,shake
