timestamp,ax,ay,az,gx,gy,gz,label
1789897495.7673447,-4756,-12578,-10424,-486,157,171,idle
1789897495.7772377,-4850,-12722,-10314,-342,201,64,idle
1789897495.7873087,-5022,-12468,-10038,-187,238,-26,idle
1789897495.7971773,-5278,-12216,-9552,-83,235,-87,idle
1789897495.8070958,-5274,-11842,-9344,-40,177,-75,idle
1789897495.816325,-4958,-11706,-9258,-31,104,-1,idle
1789897495.8274238,-4642,-11518,-9432,-41,49,31,idle
1789897495.8373368,-4278,-11292,-9678,-57,36,36,idle
1789897495.847244,-4232,-11312,-9632,-74,75,62,idle
1789897495.8562722,-4306,-11256,-9664,-81,108,64,idle
1789897495.8670611,-4436,-11340,-9646,-102,131,19,idle
1789897495.8771613,-4830,-11588,-9682,-127,144,30,idle
1789897495.8860848,-4888,-11606,-9840,-126,98,42,idle
1789897495.8975112,-4828,-11892,-9732,-120,55,8,idle
1789897495.9062364,-4538,-11690,-9752,-93,33,-38,idle
1789897495.9160614,-4514,-11504,-9664,-66,32,-58,idle
1789897495.926252,-4636,-11674,-9552,-65,40,-45,idle
1789897495.9360683,-4776,-11794,-9620,-59,22,-27,idle
1789897495.947186,-4856,-11936,-9686,-40,-9,7,idle
1789897495.9572523,-4988,-12006,-9852,-15,-49,9,idle
1789897495.9673445,-5018,-12090,-9986,22,-83,-4,idle
1789897495.9771197,-4786,-12012,-9860,79,-110,-13,idle
1789897495.9872122,-4686,-11966,-9758,134,-122,-52,idle
1789897495.997313,-5010,-11966,-9620,167,-116,-89,idle
1789897496.0073745,-4638,-11354,-9546,194,-158,-129,idle
1789897496.0173185,-4298,-11368,-9366,175,-186,-94,idle
1789897496.0271971,-4458,-11920,-9110,136,-176,-73,idle
1789897496.0372834,-4578,-11580,-9336,149,-169,-25,idle
1789897496.0472064,-4400,-11222,-9668,138,-190,-38,idle
1789897496.056351,-4420,-11592,-9786,92,-187,-3,idle
1789897496.0661113,-4452,-11944,-9626,95,-166,21,idle
1789897496.0772722,-4690,-12108,-9408,133,-125,-24,idle
1789897496.0873728,-4544,-11284,-9476,174,-111,-125,idle
1789897496.0972848,-4136,-10504,-9526,144,-105,-132,idle
1789897496.1063738,-3736,-10668,-9194,49,-73,-42,idle
1789897496.117187,-3742,-11014,-9382,-25,-11,8,idle
1789897496.127482,-3714,-10684,-9622,-67,88,-2,idle
1789897496.1372242,-3686,-10498,-9568,-134,188,-7,idle
1789897496.1471577,-4182,-11146,-9294,-224,293,61,idle
1789897496.157238,-4514,-11456,-9168,-271,331,82,idle
1789897496.1673589,-4652,-11392,-9346,-289,334,117,idle
1789897496.1772447,-4860,-11544,-9380,-327,327,145,idle
1789897496.1873362,-4684,-11622,-9418,-357,286,160,idle
1789897496.1972306,-4506,-11616,-9382,-361,266,207,idle
1789897496.2072973,-4852,-11994,-9268,-361,264,200,idle
1789897496.2172015,-4384,-10870,-9582,-385,135,97,idle
1789897496.227305,-4694,-11178,-9522,-447,124,215,idle
1789897496.2372007,-4780,-11818,-9598,-495,96,251,idle
1789897496.2471213,-4584,-11398,-9900,-457,69,212,idle
1789897496.2571762,-4802,-11210,-9982,-442,89,197,idle
1789897496.2672715,-4882,-11414,-10142,-455,81,209,idle
1789897496.2772002,-4758,-11362,-10540,-437,58,221,idle
1789897496.2872763,-4954,-11522,-10612,-394,65,228,idle
1789897496.2971756,-4742,-11514,-10608,-325,56,169,idle
1789897496.307275,-4678,-11388,-10528,-248,71,103,idle
1789897496.3171813,-4740,-11190,-10344,-191,99,66,idle
1789897496.3272483,-4498,-11044,-10448,-164,90,46,idle
1789897496.3371494,-4808,-11228,-10386,-163,98,72,idle
1789897496.3472362,-4818,-11500,-10374,-135,84,79,idle
1789897496.3562865,-4752,-11482,-10468,-88,72,45,idle
1789897496.366253,-4800,-11154,-10594,-37,72,24,idle
1789897496.377514,-4858,-11318,-10476,-7,74,23,idle
1789897496.3873506,-4990,-11600,-10350,32,58,13,idle
1789897496.396211,-5056,-11508,-10400,84,23,-51,idle
1789897496.4072232,-4896,-11162,-10360,137,-15,-71,idle
1789897496.4173205,-5112,-11238,-10298,167,-31,-53,idle
1789897496.427215,-5142,-11228,-10208,191,-56,-70,idle
1789897496.4372911,-4768,-10834,-10112,226,-86,-90,idle
1789897496.4471815,-4372,-10584,-10054,221,-84,-89,idle
1789897496.4572718,-4334,-10682,-9822,183,-54,-77,idle
1789897496.4671688,-4330,-10586,-9692,145,-27,-50,idle
1789897496.4762886,-4514,-10584,-9644,87,-11,-15,idle
1789897496.4872737,-4764,-10834,-9748,19,-23,6,idle
1789897496.4961002,-4744,-10970,-9898,-26,-51,45,idle
1789897496.507152,-4796,-11228,-10108,-40,-68,80,idle
1789897496.5172064,-4710,-11188,-10188,-34,-73,43,idle
1789897496.526321,-4534,-11112,-10166,-25,-67,0,idle
1789897496.5363243,-4616,-11298,-9950,-13,-30,10,idle
1789897496.5472682,-4900,-11278,-9744,-1,-3,-7,idle
1789897496.5563576,-4792,-11092,-9688,-8,-29,-31,idle
1789897496.5663903,-4700,-11058,-9854,-29,-60,26,idle
1789897496.5771637,-4570,-11044,-10252,-49,-87,54,idle
1789897496.587246,-4432,-11468,-10474,-60,-78,51,idle
1789897496.5971484,-4540,-11846,-10362,-20,-26,20,idle
1789897496.607438,-5302,-11982,-9872,62,37,-53,idle
1789897496.6171181,-6088,-11914,-9460,132,19,-121,idle
1789897496.6273937,-6000,-11456,-8972,156,-108,-131,idle
1789897496.6372912,-5368,-10842,-9260,130,-271,-78,idle
1789897496.6476061,-4882,-10826,-9510,70,-359,7,idle
1789897496.657519,-4392,-10588,-9892,3,-381,52,idle
1789897496.6671941,-4434,-10632,-10196,-28,-333,91,idle
1789897496.6772687,-4410,-10900,-10414,-56,-269,54,idle
1789897496.6871748,-4438,-11118,-10410,-46,-189,6,idle
1789897496.6972556,-4568,-11208,-10202,-15,-92,-43,idle
1789897496.706377,-5120,-11422,-10024,43,-21,12,idle
1789897496.7176075,-5394,-11442,-9750,46,0,-140,idle
1789897496.7263515,-5168,-11460,-9658,80,-60,-76,idle
1789897496.736349,-5482,-11862,-9616,85,-77,-45,idle
1789897496.7473226,-5344,-11924,-9758,116,-129,-69,idle
1789897496.7574418,-4920,-11594,-9808,155,-179,-105,idle
1789897496.7673168,-4680,-11414,-9868,177,-173,-122,idle
1789897496.7773936,-4540,-11442,-10034,188,-140,-161,idle
1789897496.7873209,-4588,-11652,-9978,204,-72,-188,idle
1789897496.797188,-4854,-11836,-9704,241,-9,-237,idle
1789897496.8070858,-4902,-11642,-9596,276,16,-296,idle
1789897496.8171544,-4808,-11436,-9610,284,11,-308,idle
1789897496.8272538,-4818,-11766,-9434,277,21,-262,idle
1789897496.8371804,-4994,-11964,-9186,325,38,-202,idle
1789897496.8472502,-4874,-11812,-9302,341,35,-239,idle
1789897496.8571658,-4996,-11180,-8870,359,53,-283,idle
1789897496.867218,-5086,-11116,-8736,286,23,-246,idle
1789897496.8773613,-4920,-11514,-8674,210,-46,-145,idle
1789897496.8872185,-4472,-11298,-8922,155,-93,-141,idle
1789897496.8973155,-4130,-11380,-9240,103,-86,-129,idle
1789897496.9061224,-4514,-12048,-9398,61,-15,-92,idle
1789897496.9162104,-4938,-12442,-9336,78,45,-124,idle
1789897496.9271753,-4910,-12588,-8868,125,46,-202,idle
