timestamp,ax,ay,az,gx,gy,gz,label
1790087607.1561913,4038,1416,3567,4443,-1628,-114,figure8
1790087607.1651855,4315,2564,3244,4660,-1275,193,figure8
1790087607.176546,4063,3744,3243,4660,-753,426,figure8
1790087607.186288,3155,4759,3125,4565,-241,725,figure8
1790087607.19632,3013,5608,3210,4287,-63,990,figure8
1790087607.2065485,3225,6581,3325,3918,131,1104,figure8
1790087607.2163587,2634,7395,3271,3495,506,1047,figure8
1790087607.2262564,2730,8139,3555,2926,695,1008,figure8
1790087607.2365768,2812,8026,3820,2206,781,1098,figure8
1790087607.246229,3005,7455,3742,1505,881,1200,figure8
1790087607.2563298,3047,6679,3691,859,1084,1288,figure8
1790087607.2662625,3079,5879,3517,368,1283,1422,figure8
1790087607.276296,2713,5456,3199,40,1522,1542,figure8
1790087607.28529,2476,5391,3122,-217,1744,1742,figure8
1790087607.2951727,1790,4455,2213,-584,1909,1936,figure8
1790087607.3051713,1738,4614,2634,-800,2310,1961,figure8
1790087607.3151295,1615,5222,2540,-773,2551,2035,figure8
1790087607.3251932,1758,5287,2164,-953,2863,2071,figure8
1790087607.3360987,1554,5273,2254,-1210,3382,2083,figure8
1790087607.3461866,1563,5897,2236,-1393,3733,2139,figure8
1790087607.356107,1111,6554,2113,-1662,4041,2259,figure8
1790087607.365149,180,7511,2112,-2060,4252,2393,figure8
1790087607.3763194,-1185,8041,2047,-2683,4168,2608,figure8
1790087607.386216,-2758,7815,1677,-3467,3611,2868,figure8
1790087607.396305,-3593,7517,1342,-4059,2541,3054,figure8
1790087607.4062428,-3681,7042,1158,-4564,1315,3138,figure8
1790087607.4161031,-3436,6412,1085,-4991,265,3115,figure8
1790087607.4263794,-2998,5549,1160,-5290,-547,2959,figure8
1790087607.4364831,-2106,4944,1199,-5337,-1221,2638,figure8
1790087607.4464097,-1484,4270,1171,-5303,-1673,2378,figure8
1790087607.4562502,-372,3561,1594,-5395,-2170,2131,figure8
1790087607.4661434,854,3028,1698,-5341,-2641,1910,figure8
1790087607.4762437,1826,2784,2143,-5184,-2830,1726,figure8
1790087607.4863186,2850,2819,2198,-4993,-2872,1562,figure8
1790087607.4962876,2946,2663,2565,-4881,-2557,1582,figure8
1790087607.5063264,2976,2315,2566,-4878,-2321,1558,figure8
1790087607.5162675,2557,1657,2373,-4834,-2141,1464,figure8
1790087607.5261428,2714,579,2121,-4720,-2155,1257,figure8
1790087607.5362148,3667,-427,1982,-4499,-2209,891,figure8
1790087607.5463383,4805,-1274,1896,-4095,-1987,460,figure8
1790087607.5562363,5558,-2103,2041,-3577,-1454,11,figure8
1790087607.5663104,6038,-2596,2193,-2981,-824,-466,figure8
1790087607.5762534,5771,-2622,2481,-2324,-135,-898,figure8
1790087607.5863278,5500,-2337,2604,-1723,375,-1185,figure8
1790087607.596238,5017,-2077,2602,-1233,754,-1458,figure8
1790087607.6063232,4588,-1493,2774,-795,1066,-1697,figure8
1790087607.6162257,4464,-1448,2729,-573,1242,-1716,figure8
1790087607.6262872,4245,-1639,2203,-423,1426,-1698,figure8
1790087607.6362216,3705,-1665,3252,-269,1584,-1743,figure8
1790087607.646275,4504,-1273,2985,-315,1486,-2231,figure8
1790087607.656186,4144,-1760,3035,-404,1699,-1982,figure8
1790087607.6663368,4127,-1976,2624,-265,1844,-1723,figure8
1790087607.6765013,3888,-2173,2577,0,2046,-1493,figure8
1790087607.6862447,3663,-1966,2654,332,2230,-1479,figure8
1790087607.6961706,3846,-1918,2433,571,2415,-1464,figure8
1790087607.706259,3747,-1776,2619,804,2812,-1378,figure8
1790087607.7163792,3538,-1730,2626,1002,3098,-1236,figure8
1790087607.7262366,3434,-1719,2514,1216,3303,-902,figure8
1790087607.7361636,3221,-1897,2494,1464,3483,-543,figure8
1790087607.7462354,3470,-1649,2414,1757,3632,-570,figure8
1790087607.75615,3311,-1376,2391,2011,4031,-490,figure8
1790087607.7662203,3063,-1060,2337,2274,4369,-336,figure8
1790087607.775358,3010,-820,2057,2512,4651,-171,figure8
1790087607.7863977,2346,-404,1822,2735,5051,-23,figure8
1790087607.7962945,1876,-11,1653,2929,5240,149,figure8
1790087607.806223,1519,559,1438,3057,5290,297,figure8
1790087607.8163085,1202,958,1166,3115,5336,510,figure8
1790087607.8262396,587,1659,952,3240,5369,686,figure8
1790087607.8364618,320,3585,1091,3027,5148,587,figure8
1790087607.8462236,392,3506,651,2690,5361,467,figure8
1790087607.856266,-995,4115,703,2426,5940,200,figure8
1790087607.8663416,-2625,4057,413,2129,5764,483,figure8
1790087607.8764572,-3056,3883,103,1893,4849,733,figure8
1790087607.8852327,-3882,3341,145,1777,3947,1080,figure8
1790087607.8952544,-4001,3219,169,1810,2780,1359,figure8
1790087607.9053304,-4082,3266,196,1848,1748,1444,figure8
1790087607.9151235,-4227,3724,447,1908,1113,1133,figure8
1790087607.92615,-4088,4065,672,1933,624,566,figure8
1790087607.9363282,-3368,4104,743,1914,256,-87,figure8
1790087607.9463735,-2641,3651,945,1960,147,-780,figure8
1790087607.9552803,-1533,3411,1324,2075,98,-1530,figure8
1790087607.9664218,-898,3210,1638,2158,49,-1759,figure8
1790087607.9762611,-510,2986,1856,2121,-124,-1681,figure8
1790087607.9861722,-634,2807,1824,2040,-366,-1339,figure8
1790087607.9962935,-1181,2618,1582,1973,-627,-1021,figure8
1790087608.0061471,-1312,2611,1414,1985,-895,-906,figure8
1790087608.016254,-1655,2787,1468,2072,-1021,-970,figure8
1790087608.02633,-2079,2905,1439,2129,-1245,-959,figure8
1790087608.0362585,-2093,2816,1206,2128,-1667,-929,figure8
1790087608.0463386,-1825,2768,1153,2175,-2065,-988,figure8
1790087608.0564525,-1161,2809,1283,2262,-2376,-1050,figure8
1790087608.0663288,-647,3081,1700,2339,-2492,-1184,figure8
1790087608.0762503,-348,3196,2076,2328,-2523,-1197,figure8
1790087608.0863304,-303,3226,2189,2288,-2575,-1029,figure8
1790087608.0962179,-493,3036,2149,2264,-2675,-733,figure8
1790087608.1061559,-655,2811,2015,2287,-2879,-491,figure8
1790087608.1162167,-448,3009,2068,2380,-3141,-350,figure8
1790087608.1261077,-625,3415,2210,2402,-3374,-153,figure8
1790087608.135369,-447,3359,2424,2296,-3827,248,figure8
1790087608.1464155,125,3881,2629,2289,-4327,613,figure8
1790087608.1563823,663,4222,2994,2027,-4680,900,figure8
1790087608.1661081,1225,3805,3266,1610,-4934,1333,figure8
1790087608.1761892,1832,3423,3386,1409,-5048,1628,figure8
1790087608.1862628,2717,3278,3805,1404,-5020,1793,figure8
1790087608.1961825,3303,3046,4080,1466,-4751,2008,figure8
1790087608.206282,3665,3276,4018,1550,-4287,2183,figure8
1790087608.2161646,3349,3663,4042,1475,-3661,2326,figure8
1790087608.2262268,3220,4487,4018,1252,-3149,2419,figure8
1790087608.235375,3033,5255,4101,948,-2645,2489,figure8
1790087608.2454221,2660,6114,4218,663,-2092,2460,figure8
1790087608.255341,2165,6392,4161,181,-1686,2500,figure8
1790087608.2662299,2053,5852,4028,-380,-1505,2702,figure8
1790087608.2761447,1851,5178,3851,-745,-1341,2835,figure8
1790087608.286261,1767,4607,3849,-1025,-1131,2864,figure8
1790087608.2961285,1686,4076,3682,-1225,-938,2900,figure8
1790087608.3062277,1795,3835,3578,-1344,-829,2946,figure8
1790087608.3161132,2285,3960,3807,-1458,-766,2959,figure8
1790087608.3262043,2863,4937,3404,-1365,-810,3168,figure8
1790087608.3360972,2785,3822,3211,-2004,-647,3184,figure8
1790087608.346176,2857,4677,3559,-1892,-141,2839,figure8
1790087608.3553598,2903,4788,3296,-1873,251,2516,figure8
1790087608.36529,2570,3236,2884,-1974,753,2378,figure8
1790087608.3762414,2368,3537,3122,-1562,1046,2167,figure8
1790087608.3851347,2595,3144,3296,-1572,890,2392,figure8
1790087608.3952777,3190,3142,3166,-1622,668,2419,figure8
1790087608.4053,3144,3400,3365,-1654,912,2418,figure8
1790087608.4162238,2900,3838,3640,-1667,1209,2462,figure8
1790087608.4261296,2431,4037,3813,-1855,1363,2661,figure8
1790087608.436219,1999,4086,3866,-2212,1242,2935,figure8
1790087608.445271,1730,4025,3772,-2554,841,3247,figure8
1790087608.4551427,1667,4026,3590,-2841,432,3511,figure8
1790087608.465142,1432,3556,3367,-3088,123,3800,figure8
1790087608.4762025,1414,3159,3180,-3189,-176,4047,figure8
1790087608.4860992,1353,2937,3279,-3229,-426,4174,figure8
1790087608.4961905,1470,2843,3264,-3215,-695,4169,figure8
1790087608.5063014,1776,3024,3484,-3241,-929,4077,figure8
1790087608.516395,1965,3260,3538,-3250,-1095,3983,figure8
1790087608.526282,2069,3477,3499,-3304,-1131,3788,figure8
1790087608.53635,2005,3406,3550,-3435,-1112,3535,figure8
1790087608.5462956,2406,3269,3418,-3550,-1218,3122,figure8
1790087608.5563555,2764,2812,3270,-3668,-1206,2656,figure8
1790087608.566313,3112,2121,3064,-3744,-1091,2217,figure8
1790087608.5761688,3502,1060,2783,-3772,-951,1776,figure8
1790087608.5853546,4027,237,2482,-3608,-778,1283,figure8
