timestamp,ax,ay,az,gx,gy,gz,label
1790002542.4985116,496,723,4425,-2879,-365,-191,shake
1790002542.5085678,549,382,3804,-2773,-172,-216,shake
1790002542.5183125,571,112,3336,-2444,-147,-94,shake
1790002542.5281084,333,-39,2715,-2036,-33,16,shake
1790002542.5381274,90,-368,2307,-1603,78,92,shake
1790002542.5482535,498,-196,931,-976,88,169,shake
1790002542.5585318,-183,-487,1504,-808,766,-309,shake
1790002542.5684123,-576,-638,1746,-238,866,54,shake
1790002542.5779703,2,-554,1259,461,367,347,shake
1790002542.5884068,-320,-517,1300,920,374,448,shake
1790002542.5985496,-548,-662,1565,1291,340,413,shake
1790002542.6084092,-217,-770,1263,1812,19,429,shake
1790002542.6179273,-8,-555,1443,2302,20,137,shake
1790002542.628211,96,-515,2138,2651,179,-190,shake
1790002542.6385286,417,-321,2989,2971,100,-393,shake
1790002542.648413,828,375,3844,3183,-99,-671,shake
1790002542.658326,998,1162,4765,3086,-130,-904,shake
1790002542.6682193,1169,1756,5509,2651,7,-1032,shake
1790002542.6783261,1182,2323,6324,2263,125,-815,shake
1790002542.6882367,1199,3150,6901,1877,33,-644,shake
1790002542.6983125,1026,4084,7515,1273,-32,-410,shake
1790002542.708026,377,4274,7749,497,-44,28,shake
1790002542.7181556,59,4005,7558,-260,-160,316,shake
1790002542.728217,244,3603,7153,-827,-325,413,shake
1790002542.7383387,516,3200,6829,-1324,-301,333,shake
1790002542.7487156,402,2889,6646,-1710,-122,357,shake
1790002542.7583272,483,2629,6265,-2024,-86,445,shake
1790002542.7686038,152,2517,5688,-2180,-169,674,shake
1790002542.7783215,603,2168,4491,-2619,-322,527,shake
1790002542.7884812,-291,1607,3887,-3151,217,262,shake
1790002542.7972777,-1482,1063,3408,-3105,548,144,shake
1790002542.8087165,-1482,901,2976,-2733,190,-78,shake
1790002542.818194,-1396,591,2649,-2273,-139,-265,shake
1790002542.828267,-1207,466,2424,-1756,-377,-363,shake
1790002542.8373501,-813,271,2278,-1339,-561,-516,shake
1790002542.8486242,-527,143,1956,-957,-652,-489,shake
1790002542.8572996,-802,-163,1703,-580,-660,-410,shake
1790002542.867321,-393,-402,1562,-116,-787,-478,shake
1790002542.8783832,1118,-706,1641,426,-904,-733,shake
1790002542.8873303,2772,-962,1992,1036,-551,-982,shake
1790002542.8981938,3245,-1104,2658,1609,268,-1163,shake
1790002542.9082778,3341,-1009,3262,2048,887,-1339,shake
1790002542.918169,3170,-730,3408,2275,1281,-1368,shake
1790002542.9282653,2427,-874,4231,2364,1597,-1202,shake
1790002542.9372492,2285,-284,4403,2806,1451,-800,shake
1790002542.9484017,2048,135,4737,2957,1422,-610,shake
1790002542.9584837,1748,653,5103,2886,1503,-419,shake
1790002542.9685247,1327,1230,5463,2820,1543,-49,shake
1790002542.978683,1037,2132,5834,2652,1583,235,shake
1790002542.9883811,509,3162,6292,2289,1762,659,shake
1790002542.9972553,-383,3942,6464,1646,1954,1150,shake
1790002543.0074415,-1220,4266,6263,777,1930,1547,shake
1790002543.017191,-2433,4274,5639,-39,1751,1866,shake
1790002543.02823,-3978,4422,4680,-638,1433,2048,shake
1790002543.0383334,-5214,4191,4292,-1538,1101,1236,shake
1790002543.0473907,-5281,3808,4273,-2098,276,568,shake
1790002543.0572257,-4053,3629,4051,-2266,-855,79,shake
1790002543.0684068,-3230,3244,3928,-2530,-1544,-151,shake
1790002543.078526,-2960,2609,3784,-2881,-2038,-179,shake
1790002543.0884318,-2269,2140,3361,-3061,-2621,-273,shake
1790002543.098542,-1753,1571,3029,-2918,-3066,-343,shake
1790002543.1084342,-168,1001,2588,-2705,-3399,-719,shake
1790002543.1183388,1553,456,2448,-2435,-3263,-1124,shake
1790002543.1284108,3722,-281,2348,-2109,-2767,-1510,shake
1790002543.138475,5843,-1015,2383,-1599,-1904,-1744,shake
1790002543.1484463,6766,-1809,2522,-928,-686,-1596,shake
1790002543.157405,6243,-2434,2444,396,1637,-882,shake
1790002543.1682,5497,-2432,2398,1245,2480,-318,shake
1790002543.1774487,4029,-2143,2731,2114,3220,211,shake
1790002543.1874363,2783,-1088,2961,2849,3817,707,shake
1790002543.197179,1320,-216,3241,3250,4229,1345,shake
1790002543.208538,738,1005,3438,3312,4287,1683,shake
1790002543.217231,-439,2401,3699,3155,4500,2045,shake
1790002543.2281957,-3058,4145,3810,2853,4903,2434,shake
1790002543.2382786,-7016,5640,4184,2282,4859,2413,shake
1790002543.248179,-9694,6506,3799,1356,3562,1909,shake
1790002543.2586038,-9669,6546,3946,263,1629,912,shake
1790002543.267423,-7258,5577,3959,-608,-340,-15,shake
1790002543.2784553,-5056,4480,3634,-1135,-1801,-127,shake
1790002543.2883763,-3738,3696,3451,-1614,-2642,-202,shake
1790002543.2984686,-2811,2921,3065,-2101,-3340,-167,shake
1790002543.3083723,-1470,2263,2522,-2391,-3946,-258,shake
1790002543.3182564,167,1334,2462,-2582,-4122,-730,shake
1790002543.328366,2275,651,2487,-2436,-3762,-1295,shake
1790002543.3382788,3175,236,3319,-2138,-2725,-1853,shake
1790002543.3483915,3690,-130,3963,-1825,-1889,-1969,shake
1790002543.3584685,4115,-552,4311,-1476,-1501,-1784,shake
1790002543.3686137,4671,-1140,4263,-1151,-1357,-1451,shake
1790002543.378311,4672,-1868,3893,-758,-1027,-995,shake
1790002543.3881977,4613,-2405,3734,-109,-490,-566,shake
1790002543.3986263,4179,-2318,3799,630,325,-242,shake
1790002543.4084995,3674,-2054,4159,1267,1281,82,shake
1790002543.417351,3009,-1355,4740,1836,2216,305,shake
1790002543.428513,1980,-280,5347,2307,3005,682,shake
1790002543.4383602,731,1448,5812,2504,3398,875,shake
1790002543.4471972,-974,3153,6310,2237,3649,1183,shake
1790002543.4582531,-2413,4434,6445,1449,3955,1380,shake
1790002543.467414,-4556,4838,6307,698,4021,1510,shake
1790002543.4772294,-6277,4864,5765,154,3301,1441,shake
1790002543.4872394,-6622,4810,4362,-379,2061,978,shake
1790002543.4982934,-6888,3979,4233,-1361,1109,-241,shake
1790002543.5083659,-5911,3467,4178,-1834,-215,-632,shake
1790002543.5184872,-4633,3193,3355,-1807,-1460,-459,shake
1790002543.528374,-4022,2893,3413,-1865,-2242,-615,shake
1790002543.5384698,-3184,2791,3298,-2093,-3131,-837,shake
1790002543.5483735,-1910,2000,2593,-2366,-3999,-609,shake
1790002543.5585258,-1219,1096,1824,-2453,-4348,-491,shake
1790002543.567472,-64,344,1520,-2278,-4424,-708,shake
1790002543.5784707,1942,-174,1091,-1816,-4347,-1020,shake
1790002543.5884254,3630,-824,1288,-1311,-3649,-1294,shake
1790002543.598472,5032,-1094,1427,-709,-2660,-1402,shake
1790002543.6084316,5506,-1661,1971,-206,-1436,-1337,shake
1790002543.6182907,5275,-1542,2414,391,-337,-1249,shake
1790002543.6272166,4627,-1073,2892,914,514,-1154,shake
1790002543.6371727,4102,-680,3246,1324,1077,-926,shake
1790002543.6471822,3357,-283,3516,1692,1472,-623,shake
1790002543.6571863,1462,-631,4607,1972,1656,-314,shake
1790002543.668545,3042,556,3645,2177,1210,-734,shake
1790002543.678719,2254,699,4167,2263,1732,-214,shake
1790002543.6886244,1114,1459,4556,2106,2327,-31,shake
1790002543.6985385,159,2306,5020,1651,2749,191,shake
1790002543.7074718,-1001,2945,5303,1121,3208,854,shake
1790002543.717529,-2567,3642,5242,603,3513,1391,shake
1790002543.727419,-4093,3703,5050,-80,3504,1509,shake
1790002543.7382777,-5843,3496,4317,-789,3134,1301,shake
1790002543.7481825,-6891,3351,3728,-1509,2296,753,shake
1790002543.7572064,-6103,3212,3554,-1916,816,286,shake
1790002543.768201,-4623,2950,2808,-1835,-769,206,shake
1790002543.7782679,-3815,2746,2582,-1744,-1750,-3,shake
1790002543.7884007,-2897,2416,2331,-1738,-2587,-165,shake
1790002543.7985194,-1565,1565,2346,-1791,-3209,-449,shake
1790002543.8074186,192,572,2378,-1650,-3477,-836,shake
1790002543.8185003,1533,-267,2757,-1215,-3310,-1165,shake
1790002543.828403,3408,-293,2504,-923,-2755,-1542,shake
