timestamp,ax,ay,az,gx,gy,gz,label
1789897922.2192628,8032,-10738,7696,-2053,-420,288,wave
1789897922.2293217,6848,-11860,7212,-1857,-254,128,wave
1789897922.2392642,8224,-11982,6850,-1715,-245,-31,wave
1789897922.2491238,8202,-12852,6946,-1734,-131,12,wave
1789897922.2592263,9742,-14428,6536,-1768,-200,69,wave
1789897922.2694726,10330,-15270,5968,-1684,-302,169,wave
1789897922.279398,10268,-16290,5016,-1504,-350,229,wave
1789897922.2894707,10234,-17946,4218,-1271,-225,235,wave
1789897922.2982018,9756,-19070,3460,-1020,13,172,wave
1789897922.3096168,9028,-19478,3388,-744,214,41,wave
1789897922.3182435,9136,-19858,3284,-452,233,-88,wave
1789897922.3292496,12002,-19722,2296,-77,261,-240,wave
1789897922.3382258,8332,-19176,3792,275,426,-224,wave
1789897922.348257,8268,-18760,3928,569,231,-254,wave
1789897922.3581355,7940,-18114,3626,864,221,-236,wave
1789897922.369256,7878,-16878,4004,1200,174,-269,wave
1789897922.3781395,8276,-15408,4584,1498,42,-270,wave
1789897922.3892648,8706,-14294,4756,1767,-92,-206,wave
1789897922.3993757,8446,-13234,4946,2021,-167,-165,wave
1789897922.4092634,8560,-12204,5004,2272,-252,-146,wave
1789897922.4193785,8770,-11162,5348,2534,-319,-144,wave
1789897922.4292634,8738,-9862,5560,2798,-385,-154,wave
1789897922.4391656,8956,-8612,5366,3072,-456,-166,wave
1789897922.4492416,9196,-6180,6472,3349,-474,-253,wave
1789897922.4591749,9374,-3270,7550,3536,-546,-344,wave
1789897922.4681668,11476,732,9378,3634,-764,-382,wave
1789897922.4793339,11532,4800,11726,3692,-588,-499,wave
1789897922.4892766,12468,8522,15032,3551,-369,-775,wave
1789897922.4993846,12492,12520,18140,3243,-39,-1044,wave
1789897922.5094302,10408,15586,20464,2910,250,-1019,wave
1789897922.51914,8934,18244,21726,2487,167,-997,wave
1789897922.5281532,11408,16776,21458,1872,3,-842,wave
1789897922.539296,12156,16210,21460,1357,151,-811,wave
1789897922.549217,14406,15718,21974,769,295,-750,wave
1789897922.559293,11586,16130,21194,417,537,-496,wave
1789897922.5692194,16182,17274,26870,-54,874,-629,wave
1789897922.579308,12714,15604,22692,-511,1567,-11,wave
1789897922.589203,6616,12496,21334,-241,1015,160,wave
1789897922.599319,14460,12626,20488,-283,-84,-306,wave
1789897922.6091993,14078,14246,23736,-629,-2,-359,wave
1789897922.6192825,14080,14948,23520,-1101,27,-174,wave
1789897922.6291707,12152,13064,22036,-1463,88,-86,wave
1789897922.6392677,11046,12100,21040,-1642,58,-25,wave
1789897922.649394,11146,10414,20074,-1798,-55,149,wave
1789897922.6592736,10776,9052,19278,-1929,-167,305,wave
1789897922.6693544,10746,7872,18222,-2063,-295,452,wave
1789897922.6792636,10770,6490,17174,-2191,-442,606,wave
1789897922.6893454,11030,5128,16048,-2303,-588,702,wave
1789897922.69928,11428,3702,14878,-2401,-698,777,wave
1789897922.7093432,11674,2036,13586,-2465,-737,851,wave
1789897922.7192054,11938,322,12416,-2484,-708,915,wave
1789897922.729336,11960,-1686,11222,-2453,-630,924,wave
1789897922.7394314,11782,-3612,10096,-2388,-542,886,wave
1789897922.7493782,12354,-4660,9540,-2258,-441,821,wave
1789897922.7593834,11902,-5516,9712,-2118,-233,779,wave
1789897922.7693322,10504,-7128,9342,-2090,-172,745,wave
1789897922.7793894,11014,-7636,8988,-2032,-278,643,wave
1789897922.7892857,10418,-8236,8366,-1893,-292,647,wave
1789897922.7991672,9130,-8296,7078,-1736,-285,657,wave
1789897922.809252,8290,-8426,8298,-1728,-201,880,wave
1789897922.8193777,8324,-10226,7014,-1671,-318,877,wave
1789897922.8293357,7972,-12628,6160,-1637,-146,737,wave
1789897922.8391712,7930,-13852,5400,-1512,-39,548,wave
1789897922.8492446,7492,-14406,5592,-1350,-17,412,wave
1789897922.8591535,7896,-14172,5958,-1178,-98,304,wave
1789897922.8692644,8538,-14130,5780,-1057,-157,215,wave
1789897922.8791552,8914,-14916,5326,-995,-106,105,wave
1789897922.8897069,8708,-16576,4412,-940,43,-22,wave
1789897922.8993025,8790,-18094,3398,-800,166,-186,wave
1789897922.9092014,9028,-19142,2930,-566,263,-296,wave
1789897922.9192724,8474,-19254,3014,-264,401,-367,wave
1789897922.9294934,7914,-19014,3390,36,482,-440,wave
1789897922.9381535,7724,-18448,3882,326,484,-501,wave
1789897922.9481628,7526,-17376,4216,600,445,-524,wave
1789897922.958161,8052,-16384,4632,839,369,-497,wave
1789897922.9691823,8402,-15256,5054,1053,289,-449,wave
1789897922.9792635,8486,-14468,5434,1251,202,-395,wave
1789897922.988137,8918,-13482,5974,1436,98,-377,wave
1789897922.9983723,9014,-12406,6440,1615,30,-386,wave
1789897923.0091617,9562,-11510,6480,1774,-20,-426,wave
1789897923.0192676,10102,-10570,6998,1953,-7,-517,wave
1789897923.0281484,10608,-9132,7664,2134,46,-638,wave
1789897923.0392227,11006,-7750,8208,2310,114,-733,wave
1789897923.0491421,11398,-5882,9042,2483,175,-803,wave
1789897923.0592117,10910,-4836,9854,2609,248,-812,wave
1789897923.0693421,11822,-2366,10666,2759,276,-891,wave
1789897923.0783498,12916,254,12290,2778,344,-918,wave
1789897923.0893066,13308,2626,14094,2717,451,-829,wave
1789897923.099225,13122,5582,15966,2610,558,-662,wave
1789897923.1092842,11638,8474,17904,2459,636,-480,wave
1789897923.1192038,11122,9500,19110,2220,575,-298,wave
1789897923.1292999,10122,9852,19540,1955,584,-245,wave
1789897923.1381826,9590,9250,19556,1639,629,-314,wave
1789897923.1481621,9606,9354,19610,1382,747,-463,wave
1789897923.159164,9134,10092,20460,1184,914,-687,wave
1789897923.1681623,9544,11450,21424,989,968,-941,wave
1789897923.1793969,10052,12408,22386,757,960,-1079,wave
1789897923.1892467,10600,13742,23210,459,904,-1071,wave
1789897923.1981597,9610,13706,23772,108,819,-805,wave
1789897923.2092557,9316,13560,23626,-218,622,-575,wave
1789897923.219158,8796,13044,23420,-557,429,-370,wave
1789897923.2292564,9050,12106,22686,-889,178,-163,wave
1789897923.2383966,9458,10848,21738,-1181,-68,16,wave
1789897923.2492511,9600,9394,20578,-1437,-228,145,wave
1789897923.259199,9680,8196,19722,-1645,-361,207,wave
1789897923.2694273,10212,6652,18654,-1805,-503,248,wave
1789897923.2793283,10944,5124,17346,-1932,-569,268,wave
1789897923.2894254,11848,3308,16258,-2030,-558,286,wave
1789897923.299306,12504,1524,15068,-2087,-486,327,wave
1789897923.3094118,12806,-136,13928,-2105,-383,352,wave
1789897923.3194718,12494,-1176,13230,-2100,-219,359,wave
1789897923.3294172,11996,-1870,12752,-2101,-25,369,wave
1789897923.3383105,8644,-4700,12062,-2081,14,246,wave
1789897923.3493617,9396,-3680,11834,-1931,-419,-78,wave
1789897923.3595111,11736,-2232,12028,-1880,-738,-209,wave
1789897923.369616,13026,-1962,11492,-2019,-568,-228,wave
1789897923.3794775,13758,-3894,10396,-2365,-168,-248,wave
1789897923.3893502,13934,-7310,9342,-2667,295,-350,wave
1789897923.3992481,12972,-9720,8324,-2708,827,-586,wave
1789897923.4096239,10746,-12578,6790,-2553,1320,-895,wave
1789897923.4196732,12074,-13538,5584,-2239,1473,-1273,wave
1789897923.4297574,10786,-14338,6226,-1872,1642,-1110,wave
1789897923.439418,8688,-13766,6906,-1397,1601,-824,wave
1789897923.4493608,7616,-13932,7256,-929,1288,-594,wave
1789897923.4592078,7186,-14296,6530,-631,930,-437,wave
1789897923.4693105,7380,-15068,5850,-472,699,-325,wave
1789897923.4792922,8194,-15698,5564,-333,522,-235,wave
1789897923.4892943,9804,-16118,5766,-180,397,-235,wave
1789897923.4981883,10022,-15356,5884,53,460,-286,wave
1789897923.5083635,9788,-15290,6250,271,631,-324,wave
1789897923.5192,10316,-15636,6272,523,751,-383,wave
1789897923.5292614,10362,-15230,6594,840,854,-382,wave
1789897923.5391815,9966,-14708,6680,1114,886,-287,wave
1789897923.549259,9650,-13828,6888,1339,861,-179,wave
1789897923.55841,9022,-12616,7264,1546,812,-51,wave
1789897923.569368,8972,-11626,7604,1758,721,82,wave
1789897923.578476,9508,-10210,8266,1965,660,125,wave
1789897923.588237,10072,-8098,9184,2108,720,231,wave
1789897923.5984433,9436,-6290,10092,2199,853,345,wave
1789897923.6081812,8798,-4932,11092,2290,943,318,wave
1789897923.6193192,9344,-3842,11422,2372,1034,222,wave
1789897923.6292155,8214,-3340,11760,2469,1234,207,wave
1789897923.6382067,8020,-1846,12084,2582,1321,96,wave
1789897923.6495383,6214,210,13388,2770,1424,67,wave
1789897923.6582239,5320,3378,15238,2881,1420,-53,wave
1789897923.6691911,5434,6660,17340,2874,1306,-111,wave
1789897923.679269,4758,10230,19730,2750,1280,-71,wave
1789897923.6895936,2828,13068,22176,2486,1256,4,wave
1789897923.6983957,2242,15320,23774,2134,1057,48,wave
1789897923.7084308,1938,15890,24908,1733,853,179,wave
1789897923.7182324,2030,16208,25586,1281,675,233,wave
1789897923.7293186,1690,15862,25590,832,551,268,wave
1789897923.7396412,914,15330,25502,444,406,336,wave
1789897923.749269,462,14868,25366,120,159,364,wave
1789897923.7581675,500,14674,25668,-168,-109,340,wave
1789897923.7692952,1400,14256,25588,-465,-349,267,wave
1789897923.779239,2222,13878,25296,-777,-476,192,wave
1789897923.789333,3044,12634,24334,-1088,-573,161,wave
1789897923.799399,3832,11726,23506,-1363,-694,161,wave
1789897923.8093019,4300,10712,22950,-1596,-865,279,wave
1789897923.8193676,5476,9798,21928,-1804,-1112,380,wave
1789897923.8292985,5736,8716,21160,-1999,-1260,583,wave
1789897923.8393767,5628,7428,20024,-2180,-1400,780,wave
1789897923.8492987,6062,5718,18468,-2343,-1561,921,wave
