timestamp,ax,ay,az,gx,gy,gz,label
1790088171.7503178,1977,827,3759,-1528,1036,285,circle
1790088171.7600873,1793,715,3586,-1467,1097,302,circle
1790088171.7701876,1532,688,3445,-1402,1096,177,circle
1790088171.780143,1440,708,3425,-1367,1009,-96,circle
1790088171.7905116,1459,579,3368,-1339,911,-265,circle
1790088171.8001788,1447,408,3294,-1322,862,-356,circle
1790088171.8101835,1453,211,3178,-1312,843,-405,circle
1790088171.8203585,1270,101,3139,-1263,866,-332,circle
1790088171.8302586,1274,40,2960,-1189,823,-308,circle
1790088171.83916,1116,-195,2909,-1101,794,-284,circle
1790088171.8502746,1003,-338,2843,-980,745,-360,circle
1790088171.8600912,763,-425,2853,-846,663,-446,circle
1790088171.8702743,649,-463,2824,-699,579,-498,circle
1790088171.8802254,664,-318,2804,-574,480,-534,circle
1790088171.8902957,645,-297,2917,-498,405,-516,circle
1790088171.9002779,667,-219,2942,-428,337,-478,circle
1790088171.9103413,512,-483,2959,-377,280,-390,circle
1790088171.920059,460,-463,2971,-308,195,-429,circle
1790088171.9301605,416,-501,3020,-246,100,-500,circle
1790088171.9402378,251,-595,3114,-203,50,-428,circle
1790088171.950378,341,-851,3141,-151,-52,-515,circle
1790088171.9602683,474,-737,3216,-48,-187,-681,circle
1790088171.970148,511,-819,3191,32,-255,-582,circle
1790088171.9802258,518,-864,3215,88,-318,-457,circle
1790088171.9901218,633,-875,3197,144,-383,-371,circle
1790088172.0002198,608,-999,3200,211,-428,-230,circle
1790088172.0101612,567,-1111,3184,296,-476,-133,circle
1790088172.020254,568,-979,3250,371,-557,-83,circle
1790088172.0299356,417,-1084,3240,419,-627,21,circle
1790088172.0402093,403,-1128,3259,475,-683,16,circle
1790088172.0499234,353,-1113,3203,544,-753,35,circle
1790088172.0602157,292,-1275,3197,610,-831,59,circle
1790088172.0699136,436,-1240,3206,658,-922,9,circle
1790088172.0802195,511,-1054,3448,630,-974,-62,circle
1790088172.0901039,831,-1412,3515,321,-920,-22,circle
1790088172.1002972,402,-1434,3408,225,-749,155,circle
1790088172.1099477,498,-937,3415,270,-820,1,circle
1790088172.1198268,93,-1165,3728,248,-864,52,circle
1790088172.1301954,207,-1150,3917,235,-979,4,circle
1790088172.1403892,262,-1045,4077,195,-1042,-45,circle
1790088172.1500838,594,-966,4158,125,-1083,-86,circle
1790088172.1599426,631,-916,4299,96,-1028,20,circle
1790088172.1700637,843,-698,4397,51,-1006,23,circle
1790088172.1799674,964,-521,4661,-1,-961,18,circle
1790088172.1899786,752,-414,4882,-78,-895,22,circle
1790088172.199175,1147,-530,5129,-171,-921,-122,circle
1790088172.2103972,1124,-688,5195,-153,-771,-22,circle
1790088172.2200925,794,-1261,5557,-78,-682,404,circle
1790088172.2300708,786,-1649,5534,21,-713,631,circle
1790088172.2401834,523,-2050,5478,151,-699,534,circle
1790088172.2500894,738,-1883,5629,517,-819,147,circle
1790088172.2600207,788,-1767,5851,871,-872,27,circle
1790088172.2699363,1011,-1425,5880,1141,-931,-130,circle
1790088172.2790756,1410,-680,5927,1384,-945,-440,circle
1790088172.289081,1653,-279,5875,1535,-843,-398,circle
1790088172.3002057,1684,-4,5784,1555,-698,-419,circle
1790088172.3102345,1940,218,5626,1493,-528,-467,circle
1790088172.3201551,1910,81,5735,1487,-428,-510,circle
1790088172.3302178,1829,144,5733,1569,-347,-555,circle
1790088172.3401337,1838,262,5664,1688,-295,-616,circle
1790088172.3502986,1974,841,5489,1808,-255,-627,circle
1790088172.3592005,1951,1342,5418,1893,-159,-435,circle
1790088172.369185,1977,1868,5127,1915,-100,-282,circle
1790088172.3802702,2173,2034,4906,1752,-85,-283,circle
1790088172.3902345,2162,2365,4829,1642,19,-122,circle
1790088172.4001722,2024,2110,4592,1373,72,107,circle
1790088172.4102495,1955,1740,4489,1150,134,208,circle
1790088172.4202125,1834,1379,4478,998,163,251,circle
1790088172.4302218,1889,1407,4421,967,136,160,circle
1790088172.4401352,1543,1391,4380,983,161,50,circle
1790088172.450282,1527,2100,4423,992,188,-256,circle
1790088172.4603035,1623,2059,4261,821,105,-278,circle
1790088172.4702244,1598,1960,4411,684,50,-470,circle
1790088172.4801414,2171,2423,4286,636,34,-564,circle
1790088172.4902282,2122,2521,4266,499,243,-259,circle
1790088172.5001116,2163,2410,4023,360,349,44,circle
1790088172.5100472,2109,2405,4358,114,595,23,circle
1790088172.5201142,1811,2370,4194,-105,708,193,circle
1790088172.530019,1649,2331,4092,-125,670,332,circle
1790088172.5403347,1742,2474,4138,-162,587,205,circle
1790088172.5502906,1922,2455,4163,-295,571,72,circle
1790088172.5601726,1798,2823,4108,-342,659,27,circle
1790088172.5702772,2033,3047,4093,-474,660,31,circle
1790088172.5802953,1997,2970,4121,-611,715,182,circle
1790088172.590274,1896,2859,4143,-754,747,224,circle
1790088172.600351,1824,2699,4164,-918,718,103,circle
1790088172.6104362,1876,2552,4287,-1083,676,-25,circle
1790088172.6200912,1935,2328,4354,-1171,670,-9,circle
1790088172.6302278,1946,2056,4383,-1173,709,85,circle
1790088172.6402137,1911,2058,4351,-1171,758,86,circle
1790088172.6503098,1807,1966,4290,-1191,803,91,circle
1790088172.6603768,1713,2122,4202,-1174,834,97,circle
1790088172.67046,1612,2239,4211,-1185,862,155,circle
1790088172.6803484,1492,2204,4141,-1213,893,252,circle
1790088172.6903973,1386,2036,4068,-1257,904,297,circle
1790088172.7003386,1423,1783,4023,-1313,894,246,circle
1790088172.7104354,1467,1596,3988,-1352,884,160,circle
1790088172.7200763,1502,1576,3876,-1332,876,157,circle
1790088172.730417,1357,1556,3743,-1321,877,197,circle
1790088172.7403133,1225,1464,3724,-1379,846,70,circle
1790088172.75038,1193,1394,3646,-1433,798,-92,circle
1790088172.7590444,1151,1225,3636,-1485,769,-196,circle
1790088172.7690685,1148,1017,3505,-1547,737,-283,circle
1790088172.7802622,1083,718,3368,-1546,720,-269,circle
1790088172.7903564,937,397,3174,-1516,670,-185,circle
1790088172.800228,934,23,3159,-1493,577,-193,circle
1790088172.8102887,1077,-76,3196,-1365,461,-214,circle
1790088172.8190243,1109,-193,3306,-1230,393,-177,circle
1790088172.8291667,1308,-125,3434,-1103,329,-286,circle
1790088172.8390262,1474,-189,3610,-1029,337,-317,circle
1790088172.8503232,1384,-279,3623,-943,416,-223,circle
1790088172.8605103,1131,-486,3433,-838,499,-116,circle
1790088172.8704205,808,-739,3374,-748,524,-102,circle
1790088172.8800778,627,-884,3357,-659,477,-217,circle
1790088172.890283,467,-914,3386,-545,396,-297,circle
1790088172.9002724,292,-911,3484,-429,320,-324,circle
1790088172.9102738,144,-744,3541,-278,221,-405,circle
1790088172.9202693,219,-734,3698,-237,123,-503,circle
1790088172.9302018,205,-840,3765,-238,80,-447,circle
1790088172.9400504,133,-952,3790,-225,65,-297,circle
1790088172.9503164,106,-1043,3865,-203,37,-187,circle
1790088172.9602666,121,-1381,3828,-155,40,-132,circle
1790088172.9699557,3,-1286,3933,-30,-29,-70,circle
1790088172.9802387,151,-1413,4112,64,-120,-57,circle
1790088172.9901133,213,-1391,4259,200,-150,1,circle
1790088173.0002253,262,-1311,4334,289,-200,-20,circle
1790088173.0101702,539,-1178,4402,367,-238,-114,circle
1790088173.020294,513,-798,4557,399,-215,-137,circle
1790088173.0303805,548,-626,4603,339,-175,-120,circle
1790088173.0400224,580,-506,4637,295,-126,-96,circle
1790088173.0503135,608,-284,4552,282,-104,-102,circle
1790088173.0602527,581,-193,4536,248,-107,-92,circle
1790088173.0701928,674,-67,4631,215,-158,-137,circle
1790088173.0800884,834,65,4711,172,-206,-188,circle
1790088173.0901291,891,68,4732,122,-188,-158,circle
1790088173.100072,868,101,4726,99,-115,-121,circle
1790088173.1097198,776,93,4695,64,-49,-86,circle
1790088173.1196508,697,84,4658,44,-23,-62,circle
1790088173.129569,681,93,4573,62,-12,-42,circle
1790088173.139753,706,101,4545,82,-13,-60,circle
1790088173.1497293,734,233,4554,99,-14,-83,circle
1790088173.1596484,701,195,4540,103,8,13,circle
1790088173.1695516,702,107,4512,101,20,60,circle
1790088173.1797955,726,186,4517,116,14,14,circle
1790088173.1897166,696,195,4509,130,29,31,circle
1790088173.1997921,688,173,4477,139,39,45,circle
1790088173.2097104,713,109,4439,147,40,37,circle
1790088173.2196054,762,93,4470,159,32,13,circle
1790088173.229511,706,58,4509,164,21,0,circle
1790088173.23949,718,89,4494,167,0,-51,circle
1790088173.2500823,757,103,4504,182,-15,-104,circle
