timestamp,ax,ay,az,gx,gy,gz,label
1790088387.8758705,1345,1112,5286,-213,-734,-1107,figure8
1790088387.8861177,1300,656,5321,-184,-619,-824,figure8
1790088387.8961558,1601,333,5425,-216,-575,-794,figure8
1790088387.9061244,1889,216,5543,-307,-475,-837,figure8
1790088387.9159946,2158,-2,5585,-370,-307,-723,figure8
1790088387.9261844,2077,-533,5545,-422,-63,-423,figure8
1790088387.9362144,2132,-879,5575,-400,107,-208,figure8
1790088387.9450188,2172,-1194,5562,-305,277,-134,figure8
1790088387.955011,1979,-1316,5561,-135,478,-141,figure8
1790088387.9660866,1878,-1282,5473,15,632,-230,figure8
1790088387.9762125,1671,-1434,5382,109,776,-119,figure8
1790088387.9859817,1551,-1457,5308,186,865,26,figure8
1790088387.9960623,1658,-1139,5248,260,947,243,figure8
1790088388.0061028,1267,-1237,5143,271,1120,788,figure8
1790088388.0150447,1058,-1089,5107,293,1167,1073,figure8
1790088388.0260844,981,-834,5007,310,1147,1253,figure8
1790088388.0359993,941,-836,4947,325,1152,1599,figure8
1790088388.046086,862,-694,4919,380,1136,1721,figure8
1790088388.0560145,909,-402,4919,450,1039,1667,figure8
1790088388.065901,928,-83,4937,478,923,1589,figure8
1790088388.0759988,1009,180,4966,449,785,1400,figure8
1790088388.0857477,1133,557,4906,368,687,1159,figure8
1790088388.0957851,980,672,4832,191,645,1027,figure8
1790088388.105656,977,823,4588,-87,513,982,figure8
1790088388.116177,813,1264,4717,-318,464,1162,figure8
1790088388.1261055,847,1291,4671,-604,374,1473,figure8
1790088388.1360564,710,1163,4616,-845,282,1719,figure8
1790088388.1461046,686,1268,4707,-996,193,1658,figure8
1790088388.155974,815,1303,4731,-1057,81,1572,figure8
1790088388.165901,608,1273,4788,-1025,52,1332,figure8
1790088388.1759944,1484,1829,4241,-959,132,819,figure8
1790088388.1861267,736,1914,4657,-823,570,928,figure8
1790088388.1959527,1018,2178,4727,-877,499,576,figure8
1790088388.2060714,834,2219,4768,-972,628,726,figure8
1790088388.216156,643,2316,4700,-1098,685,821,figure8
1790088388.226097,358,2356,4540,-1222,732,1049,figure8
1790088388.2361825,29,2281,4368,-1341,755,1326,figure8
1790088388.2449422,-128,2137,4173,-1419,724,1543,figure8
1790088388.2549517,-125,1951,3957,-1453,679,1686,figure8
1790088388.2664459,-94,1928,3962,-1414,651,1641,figure8
1790088388.2748191,-123,2180,3929,-1308,703,1436,figure8
1790088388.2850173,-153,2237,4067,-1200,721,1065,figure8
1790088388.2960205,309,2286,4149,-1113,651,541,figure8
1790088388.3059597,279,2109,4207,-1128,659,139,figure8
1790088388.3160644,541,1998,4178,-1205,562,-250,figure8
1790088388.3260477,660,1621,4083,-1305,497,-280,figure8
1790088388.336065,748,1631,3990,-1392,417,-243,figure8
1790088388.3461108,742,1753,3886,-1470,350,-97,figure8
1790088388.356044,680,1725,3777,-1576,323,131,figure8
1790088388.366079,703,1447,3576,-1732,308,380,figure8
1790088388.3760312,354,440,3149,-1842,378,717,figure8
1790088388.385986,224,205,3010,-1765,350,568,figure8
1790088388.3960326,168,135,2978,-1606,314,422,figure8
1790088388.405762,-15,27,3069,-1477,241,139,figure8
1790088388.4158878,322,137,3287,-1394,81,-420,figure8
1790088388.4259665,501,-43,3414,-1412,14,-511,figure8
1790088388.435842,613,-25,3511,-1519,3,-327,figure8
1790088388.4459548,564,-173,3434,-1674,4,-20,figure8
1790088388.4560704,140,-725,3282,-1732,37,373,figure8
1790088388.4661877,-4,-1320,3198,-1722,-36,238,figure8
1790088388.4762692,102,-1477,3230,-1531,-86,-47,figure8
1790088388.4861245,4,-1809,3357,-1314,-70,-100,figure8
1790088388.4958732,217,-1955,3546,-1124,-126,-303,figure8
1790088388.5048192,476,-2046,3482,-913,-158,-342,figure8
1790088388.5162792,237,-2168,3589,-690,-80,-338,figure8
1790088388.5250728,211,-2126,3741,-520,-121,-487,figure8
1790088388.53504,225,-2062,3819,-419,-144,-452,figure8
1790088388.5448284,206,-2101,3864,-380,-171,-314,figure8
1790088388.554799,260,-2193,3898,-365,-207,-174,figure8
1790088388.5662944,264,-2267,3912,-337,-224,-41,figure8
1790088388.5762045,310,-2231,3984,-271,-239,-40,figure8
1790088388.585054,434,-2189,4072,-193,-258,-115,figure8
1790088388.5948305,446,-2167,4126,-113,-244,-142,figure8
1790088388.6062646,421,-2148,4185,-33,-215,-139,figure8
1790088388.6162527,398,-2065,4235,62,-186,-147,figure8
1790088388.626105,417,-1893,4281,151,-175,-180,figure8
1790088388.636209,395,-1690,4372,217,-161,-180,figure8
1790088388.6460848,349,-1448,4466,269,-136,-184,figure8
1790088388.6562057,356,-1167,4545,288,-125,-244,figure8
1790088388.66623,401,-1009,4626,263,-115,-287,figure8
1790088388.6759355,460,-962,4609,225,-78,-244,figure8
1790088388.6860464,433,-1027,4595,184,-34,-134,figure8
1790088388.6957095,365,-941,4526,165,-4,-75,figure8
1790088388.7057183,312,-943,4525,161,4,-127,figure8
1790088388.715781,449,-903,4538,171,-12,-273,figure8
1790088388.7257695,445,-919,4570,175,1,-323,figure8
1790088388.735908,435,-812,4590,176,13,-357,figure8
1790088388.7458303,510,-703,4598,153,16,-383,figure8
1790088388.7558653,471,-767,4613,105,42,-304,figure8
1790088388.7658305,349,-826,4558,59,60,-225,figure8
1790088388.7757363,339,-806,4505,36,50,-198,figure8
1790088388.7858012,406,-749,4481,21,36,-198,figure8
1790088388.7959025,424,-751,4511,-18,32,-156,figure8
1790088388.8058438,320,-845,4467,-67,52,-96,figure8
1790088388.8159065,301,-817,4398,-71,51,-115,figure8
1790088388.8259065,374,-768,4408,-58,37,-193,figure8
1790088388.835723,367,-778,4450,-77,33,-234,figure8
1790088388.8459842,307,-841,4442,-123,48,-187,figure8
1790088388.8558767,206,-948,4391,-160,56,-90,figure8
1790088388.866003,223,-1005,4345,-172,34,-60,figure8
1790088388.8758807,295,-1052,4349,-176,12,-39,figure8
1790088388.8857834,239,-1172,4348,-191,3,42,figure8
1790088388.8960526,280,-1278,4283,-181,-17,97,figure8
1790088388.906033,329,-1306,4292,-132,-12,39,figure8
1790088388.9160762,319,-1321,4310,-78,-10,-51,figure8
1790088388.9255707,338,-1316,4306,-28,1,-86,figure8
1790088388.9358785,313,-1279,4315,19,13,-109,figure8
1790088388.945763,327,-1176,4344,43,24,-126,figure8
1790088388.9558442,322,-1179,4381,34,-3,-80,figure8
1790088388.965952,449,-1117,4394,25,-20,-47,figure8
1790088388.9756384,480,-1149,4371,3,-1,81,figure8
1790088388.9856384,476,-1244,4395,-11,1,210,figure8
