timestamp,ax,ay,az,gx,gy,gz,label
1789897530.658198,-5150,-17530,-6806,-563,373,50,idle
1789897530.6682496,-6220,-16992,-6572,-310,206,-68,idle
1789897530.6781893,-4348,-14360,-5412,96,-242,285,idle
1789897530.6882493,-1954,-12292,-5304,136,-308,454,idle
1789897530.6970513,474,-10266,-5450,-17,-157,612,idle
1789897530.7082322,-2530,-13988,-4006,-366,158,506,idle
1789897530.7181902,-11076,-15598,-2034,-336,30,542,idle
1789897530.7282684,-1772,-13790,-5714,-20,-272,1485,idle
1789897530.738351,-2382,-13772,-7830,-168,-43,1552,idle
1789897530.748257,-3584,-15272,-7090,-256,87,1163,idle
1789897530.758141,-4438,-15496,-6334,-326,315,744,idle
1789897530.768196,-3782,-16414,-6850,-328,454,407,idle
1789897530.7783086,-4740,-13290,-5752,-298,623,205,idle
1789897530.7884161,-5094,-13352,-4390,-401,515,-520,idle
1789897530.7982945,-5928,-18992,-528,-215,179,-970,idle
1789897530.808431,-7794,-17972,-3308,434,-217,-1412,idle
1789897530.8184736,-5816,-5072,-10604,675,-191,-1266,idle
1789897530.828394,-5356,-10200,-10268,131,-275,-208,idle
1789897530.838248,128,-14514,-6562,-161,-539,1323,idle
1789897530.848207,1806,-16548,-5266,-176,-98,1363,idle
1789897530.858265,-1366,-15708,-6720,-153,279,-165,idle
1789897530.8683543,-5498,-13330,-6354,-141,530,-1079,idle
1789897530.8782587,-6894,-12796,-6376,-126,438,-583,idle
1789897530.8881881,-5578,-13568,-6016,-124,228,241,idle
1789897530.898029,-4314,-14664,-5528,-136,97,516,idle
1789897530.908174,-4652,-15016,-5518,-132,57,155,idle
1789897530.918036,-5854,-14808,-5470,-99,18,-261,idle
1789897530.9283264,-6234,-14632,-5596,-25,-109,-279,idle
1789897530.938,-5616,-14836,-5710,66,-261,-69,idle
1789897530.9480848,-4550,-14598,-6104,158,-381,49,idle
1789897530.9581928,-3408,-13954,-6280,205,-425,58,idle
1789897530.9680986,-3130,-13956,-6114,195,-380,10,idle
1789897530.978374,-3276,-13294,-5580,148,-306,-162,idle
