timestamp,ax,ay,az,gx,gy,gz,label
1789897394.4944263,1790,16162,3550,-50,-8,-20,idle
1789897394.5044782,1972,15968,3654,-107,36,-9,idle
1789897394.5147984,1738,15988,3774,-125,65,-149,idle
1789897394.5244768,1428,16168,3772,-103,69,-221,idle
1789897394.5346105,1408,16114,3650,-37,22,-190,idle
1789897394.5444465,1420,15974,3712,-17,8,-152,idle
1789897394.5543282,1322,16070,3710,-32,15,-144,idle
1789897394.564256,1198,16198,3716,-44,8,-111,idle
1789897394.5747945,1440,16236,3594,-73,-17,-133,idle
1789897394.5844967,1654,16054,3712,-87,-8,-65,idle
1789897394.5941253,1436,15894,3750,-81,40,10,idle
1789897394.6043124,1176,15756,3648,-74,46,24,idle
1789897394.6143,1146,15788,3810,-47,15,30,idle
1789897394.6243057,1266,15834,3742,-17,-12,57,idle
1789897394.6343322,1378,15908,3646,-5,-27,61,idle
1789897394.6443121,1434,16038,3620,5,-30,83,idle
1789897394.6546903,1756,16686,3574,-10,-26,111,idle
1789897394.6643164,1332,15830,3774,-41,7,180,idle
1789897394.6744518,1484,15916,3706,-37,1,171,idle
1789897394.6844628,1786,15758,3712,-47,-11,146,idle
1789897394.6942809,1622,15950,3730,-43,8,61,idle
1789897394.704351,1526,16072,3644,-40,3,42,idle
1789897394.714114,1530,16022,3700,-44,1,79,idle
1789897394.724387,1538,15924,3724,-53,6,102,idle
1789897394.7344668,1614,16012,3706,-61,8,112,idle
1789897394.7441924,1614,15988,3636,-67,8,130,idle
1789897394.7544549,1726,15924,3702,-74,10,136,idle
1789897394.7645023,1824,15924,3786,-73,10,109,idle
1789897394.7742553,1802,15986,3716,-65,9,63,idle
1789897394.7841723,1748,16006,3696,-61,11,45,idle
1789897394.7942524,1754,15936,3780,-61,9,47,idle
1789897394.8043497,1770,15882,3672,-55,6,30,idle
1789897394.8142254,1696,15996,3560,-50,9,4,idle
1789897394.824386,1698,15958,3698,-50,10,5,idle
1789897394.8342333,1692,15962,3734,-51,11,5,idle
1789897394.8443213,1732,16012,3722,-51,8,16,idle
1789897394.8544629,1840,15962,3666,-52,11,24,idle
1789897394.8645055,1696,15970,3808,-54,15,16,idle
1789897394.8744016,1754,15950,3750,-52,9,13,idle
1789897394.8842921,1908,15956,3640,-52,8,4,idle
1789897394.8945055,1746,15980,3750,-54,12,-8,idle
1789897394.9043,1744,15952,3760,-53,9,3,idle
1789897394.9140556,1782,15980,3680,-50,7,2,idle
1789897394.9242966,1742,16042,3648,-49,11,-2,idle
1789897394.9342465,1716,15980,3828,-52,11,13,idle
1789897394.9440897,1856,15962,3678,-49,8,-3,idle
1789897394.95438,1752,15964,3654,-44,13,-26,idle
1789897394.9645138,1666,15978,3800,-40,11,-39,idle
1789897394.9743853,1700,16050,3740,-41,6,-23,idle
1789897394.9842436,1832,15988,3656,-44,4,6,idle
1789897394.9941404,1746,15936,3746,-43,8,-3,idle
1789897395.0044665,1762,15914,3746,-39,5,-17,idle
1789897395.0141537,1840,15984,3684,-41,3,-20,idle
1789897395.024486,1774,15970,3666,-43,7,-26,idle
