timestamp,ax,ay,az,gx,gy,gz,label
1790001786.7404838,3689,-1000,2115,-50,4,-14,idle
1790001786.7504036,3719,-962,2118,-51,1,-24,idle
1790001786.7601674,3732,-937,2120,-50,31,-5,idle
1790001786.770418,3704,-989,2112,-61,58,18,idle
1790001786.7804542,3645,-1002,2134,-56,63,22,idle
1790001786.7899837,3671,-980,2127,-54,33,3,idle
1790001786.8000643,3715,-967,2099,-57,18,-5,idle
1790001786.810349,3684,-1002,2084,-58,32,9,idle
1790001786.8202343,3675,-998,2129,-57,29,3,idle
1790001786.8304985,3709,-995,2136,-56,12,-10,idle
1790001786.840169,3706,-999,2112,-52,8,-4,idle
1790001786.8501117,3672,-1012,2087,-48,10,2,idle
1790001786.8600135,3676,-986,2093,-48,9,-8,idle
1790001786.8703365,3688,-984,2127,-51,18,-6,idle
1790001786.8803387,3682,-1021,2118,-55,14,0,idle
1790001786.8902707,3689,-1006,2114,-51,3,-8,idle
1790001786.9001646,3687,-987,2117,-49,6,-12,idle
1790001786.910275,3696,-1014,2123,-56,0,-7,idle
1790001786.9203768,3700,-1007,2088,-49,-8,-9,idle
1790001786.9304469,3737,-992,2140,-49,10,-12,idle
1790001786.940363,3703,-1000,2148,-46,23,7,idle
1790001786.9504094,3694,-1025,2091,-37,12,2,idle
1790001786.9602847,3703,-956,2084,-34,20,-12,idle
1790001786.9702346,3671,-981,2164,-47,49,8,idle
1790001786.9804697,3645,-1015,2168,-50,42,12,idle
1790001786.9904058,3686,-1003,2137,-44,3,-11,idle
1790001787.0003405,3766,-965,2076,-46,-7,-38,idle
1790001787.009999,3752,-984,2120,-53,50,1,idle
1790001787.0202591,3659,-1034,2116,-52,71,29,idle
1790001787.0303895,3650,-1026,2089,-43,32,3,idle
1790001787.040466,3731,-974,2127,-42,-4,-32,idle
1790001787.0501845,3757,-982,2123,-48,18,-19,idle
1790001787.0602262,3637,-998,2128,-46,76,27,idle
1790001787.0703478,3598,-1033,2123,-50,64,17,idle
1790001787.0804074,3656,-987,2139,-53,9,-34,idle
1790001787.090278,3713,-979,2135,-51,-6,-40,idle
1790001787.1002176,3692,-990,2121,-50,32,-11,idle
1790001787.110218,3683,-1048,2090,-57,47,1,idle
1790001787.1202374,3720,-995,2139,-49,22,-27,idle
1790001787.130212,3786,-960,2121,-41,9,-32,idle
1790001787.1403215,3738,-942,2099,-40,58,-6,idle
1790001787.150388,3638,-1018,2151,-50,107,33,idle
1790001787.159986,3607,-996,2187,-49,75,6,idle
1790001787.1704416,3659,-964,2178,-43,28,-21,idle
1790001787.1803286,3649,-954,2120,-46,29,-15,idle
1790001787.1903524,3604,-985,2150,-55,45,-1,idle
1790001787.2001052,3619,-984,2187,-60,8,-22,idle
1790001787.2105618,3704,-976,2173,-58,-44,-47,idle
1790001787.2203152,3779,-990,2129,-55,-55,-46,idle
1790001787.2305253,3754,-980,2126,-49,-15,-24,idle
1790001787.240282,3669,-995,2161,-50,17,3,idle
1790001787.2501557,3670,-1007,2142,-49,-4,-9,idle
1790001787.2605345,3694,-1017,2073,-45,-23,-21,idle
1790001787.27033,3728,-988,2047,-42,-8,-32,idle
1790001787.2800756,3671,-998,2092,-48,44,-6,idle
1790001787.2904947,3643,-1018,2131,-54,44,-2,idle
1790001787.3004494,3657,-975,2151,-46,11,-28,idle
1790001787.310303,3694,-957,2195,-46,-12,-46,idle
1790001787.3205464,3740,-954,2189,-53,-13,-40,idle
1790001787.3302999,3699,-960,2151,-48,11,-15,idle
1790001787.340232,3665,-979,2163,-47,13,-8,idle
1790001787.3500938,3707,-970,2161,-51,0,-28,idle
1790001787.3603487,3685,-945,2155,-50,23,-14,idle
1790001787.3702507,3638,-986,2134,-56,36,4,idle
1790001787.3801634,3644,-1011,2139,-60,11,-9,idle
1790001787.3906639,3734,-1001,2126,-53,-14,-27,idle
1790001787.400132,3750,-969,2119,-48,2,-18,idle
1790001787.410208,3692,-989,2105,-49,40,15,idle
1790001787.420345,3647,-1006,2145,-49,38,8,idle
1790001787.430477,3668,-978,2141,-47,11,-14,idle
1790001787.4403613,3706,-974,2096,-47,0,-24,idle
1790001787.4504552,3708,-990,2079,-50,21,-13,idle
1790001787.4605117,3672,-992,2132,-55,37,-10,idle
1790001787.4703593,3670,-979,2192,-59,37,-20,idle
1790001787.4805048,3693,-971,2183,-61,22,-24,idle
1790001787.4901664,3705,-994,2145,-60,9,-21,idle
1790001787.5001578,3690,-973,2151,-54,7,-25,idle
1790001787.5101895,3699,-977,2151,-57,8,-26,idle
1790001787.5205011,3710,-989,2126,-57,10,-26,idle
1790001787.5301728,3679,-999,2103,-53,19,-22,idle
1790001787.5404272,3657,-994,2129,-51,17,-24,idle
1790001787.550568,3700,-958,2135,-50,15,-33,idle
1790001787.5604866,3718,-954,2121,-53,42,-20,idle
1790001787.5703502,3672,-1002,2157,-61,57,-6,idle
1790001787.5802548,3669,-978,2176,-56,44,-24,idle
1790001787.5905206,3663,-934,2175,-49,52,-22,idle
1790001787.600237,3645,-987,2181,-60,53,-7,idle
1790001787.6104712,3640,-1009,2168,-58,24,-21,idle
1790001787.6204238,3665,-973,2170,-45,-1,-32,idle
1790001787.6304574,3732,-909,2175,-41,-9,-42,idle
1790001787.6401782,3744,-969,2177,-50,13,-17,idle
1790001787.6502244,3665,-1008,2146,-44,30,7,idle
1790001787.660192,3662,-966,2128,-34,28,-6,idle
1790001787.670228,3671,-936,2146,-38,45,-5,idle
1790001787.680276,3642,-1001,2144,-53,46,8,idle
1790001787.6903667,3636,-1005,2169,-48,26,-7,idle
1790001787.7003145,3661,-963,2167,-40,-3,-27,idle
1790001787.7103906,3720,-951,2142,-45,-12,-35,idle
1790001787.7204602,3726,-974,2166,-48,12,-17,idle
1790001787.7303524,3693,-973,2193,-47,20,-10,idle
1790001787.7404296,3689,-937,2185,-44,14,-14,idle
1790001787.7503552,3672,-953,2168,-43,14,-5,idle
1790001787.760296,3666,-971,2145,-47,1,-8,idle
1790001787.7703629,3706,-985,2128,-48,-10,-19,idle
1790001787.7804515,3687,-950,2157,-42,19,-10,idle
1790001787.790175,3653,-990,2162,-54,34,11,idle
1790001787.800171,3633,-985,2161,-53,14,-3,idle
1790001787.8103483,3681,-971,2183,-51,-12,-24,idle
1790001787.8202693,3725,-934,2129,-51,-9,-30,idle
1790001787.8302999,3678,-962,2142,-56,31,4,idle
