timestamp,ax,ay,az,gx,gy,gz,label
1790088817.9228857,1242,-1879,4252,201,-795,-463,figure8
1790088817.934026,1174,-2088,4081,86,-711,-428,figure8
1790088817.9440694,1030,-2131,4054,32,-550,-262,figure8
1790088817.9540398,1159,-2298,3948,17,-452,-200,figure8
1790088817.9638236,971,-2230,4134,121,-341,-128,figure8
1790088817.9740298,1074,-1975,4361,199,-309,-99,figure8
1790088817.983825,1067,-1862,4458,215,-293,-12,figure8
1790088817.9940383,1164,-1793,4548,232,-283,100,figure8
1790088818.0040994,1104,-1621,4566,258,-190,147,figure8
1790088818.013602,971,-1500,4504,272,-67,144,figure8
1790088818.0234783,844,-1419,4470,322,45,153,figure8
1790088818.0337348,786,-1248,4462,406,128,167,figure8
1790088818.043842,772,-1094,4490,461,173,176,figure8
1790088818.0537705,700,-994,4479,492,208,189,figure8
1790088818.0635614,556,-910,4472,526,258,218,figure8
1790088818.0736854,455,-777,4498,563,277,226,figure8
1790088818.083873,517,-697,4462,585,277,233,figure8
1790088818.0937176,460,-709,4364,608,331,238,figure8
1790088818.1036139,443,-588,4376,649,415,225,figure8
1790088818.1137717,314,-440,4439,677,498,218,figure8
1790088818.1238148,272,-293,4372,680,512,210,figure8
1790088818.1336672,47,-235,4358,662,523,188,figure8
1790088818.1438518,-81,-152,4349,623,492,140,figure8
1790088818.15352,-117,-82,4417,558,412,90,figure8
1790088818.1634152,-51,-97,4418,472,290,48,figure8
1790088818.1735196,-39,-213,4332,384,177,23,figure8
1790088818.1834526,63,-342,4247,312,72,-6,figure8
1790088818.193643,220,-360,4208,282,11,-30,figure8
1790088818.2035794,268,-337,4237,273,0,-33,figure8
1790088818.213655,170,-345,4265,262,-13,-13,figure8
1790088818.2235944,152,-378,4256,241,-48,4,figure8
1790088818.2336452,149,-372,4281,215,-63,-1,figure8
1790088818.2435951,159,-378,4298,187,-99,-5,figure8
1790088818.253702,233,-464,4259,161,-148,1,figure8
1790088818.2635777,347,-516,4226,158,-193,-2,figure8
1790088818.273679,427,-521,4324,176,-212,-3,figure8
1790088818.2837608,468,-506,4393,191,-223,18,figure8
1790088818.29379,454,-545,4402,193,-220,32,figure8
1790088818.3035855,462,-469,4498,193,-226,25,figure8
1790088818.3137476,536,-342,4642,176,-278,34,figure8
1790088818.3238292,606,-342,4694,131,-338,72,figure8
1790088818.3334825,628,-408,4622,79,-359,87,figure8
1790088818.343626,680,-512,4587,45,-341,81,figure8
1790088818.3535156,733,-558,4633,49,-280,54,figure8
1790088818.3635664,724,-543,4695,66,-195,34,figure8
1790088818.3737152,707,-431,4710,85,-116,35,figure8
1790088818.3833797,662,-345,4766,76,-56,60,figure8
1790088818.3932886,728,-244,4830,59,-44,82,figure8
1790088818.4034278,712,-159,4830,32,-19,101,figure8
1790088818.413276,635,-108,4764,7,4,113,figure8
1790088818.4233708,604,-114,4715,-14,-4,94,figure8
1790088818.4334545,645,-104,4647,-14,-17,69,figure8
1790088818.4432163,589,-113,4539,-5,-1,37,figure8
1790088818.4534163,405,-197,4511,-3,29,10,figure8
1790088818.4633892,398,-205,4463,6,5,-21,figure8
1790088818.4734669,344,-200,4473,13,-12,-37,figure8
1790088818.483549,510,-202,4410,10,-48,-46,figure8
1790088818.4934669,430,-244,4384,-2,-20,-20,figure8
1790088818.5035403,435,-296,4321,-9,-23,-7,figure8
1790088818.5130885,431,-337,4313,3,-46,3,figure8
1790088818.5233083,483,-385,4256,30,-69,6,figure8
1790088818.5332587,428,-404,4279,65,-38,6,figure8
1790088818.5434422,406,-380,4310,95,-16,-3,figure8
1790088818.5536067,414,-346,4348,118,-35,-9,figure8
1790088818.5636992,411,-345,4431,131,-78,-7,figure8
1790088818.5735462,483,-353,4424,133,-133,2,figure8
1790088818.58357,628,-371,4368,129,-142,13,figure8
1790088818.5935285,532,-373,4400,130,-85,31,figure8
