timestamp,ax,ay,az,gx,gy,gz,label
1790088847.224582,1102,686,2678,-2453,-1769,-2577,figure8
1790088847.234442,953,-35,2547,-2375,-1845,-2725,figure8
1790088847.2447538,1894,-953,2663,-2135,-2148,-2671,figure8
1790088847.2548397,2801,-2039,2526,-1687,-2273,-2641,figure8
1790088847.2646976,3827,-3287,2734,-1225,-2162,-2628,figure8
1790088847.2746098,4268,-4011,3299,-498,-1911,-2394,figure8
1790088847.2845118,4107,-4278,3835,260,-1676,-2084,figure8
1790088847.2945943,3352,-4060,4373,830,-1636,-1853,figure8
1790088847.3046994,3494,-3743,4773,1205,-1849,-1708,figure8
1790088847.3147926,3075,-3134,5073,1729,-1989,-1326,figure8
1790088847.3247159,2369,-2733,5327,2079,-2268,-970,figure8
1790088847.3346412,2263,-2902,5267,1993,-2919,-837,figure8
1790088847.3446708,2979,-3496,4880,2051,-3796,-719,figure8
1790088847.3545938,4096,-3548,4739,2510,-4465,-549,figure8
1790088847.3646894,5109,-2796,4940,3092,-4563,-361,figure8
1790088847.3745756,5816,-1777,5205,3545,-3966,-118,figure8
1790088847.3834164,5562,-476,5576,3846,-2746,196,figure8
1790088847.3949354,5252,709,5818,3855,-1410,432,figure8
1790088847.4048305,4696,1548,5816,3661,-167,611,figure8
1790088847.4147577,4275,2323,5721,3425,805,740,figure8
1790088847.424885,3959,2766,5578,3118,1485,933,figure8
1790088847.433697,3524,3545,5702,2792,2040,1167,figure8
1790088847.4434958,3253,4164,5819,2313,2348,1480,figure8
1790088847.4534883,2985,4465,5620,1698,2496,1858,figure8
1790088847.463511,2608,4733,5435,1119,2645,2164,figure8
1790088847.4748585,2270,5065,5407,572,2845,2337,figure8
1790088847.4847689,1802,5445,5352,-22,3136,2409,figure8
1790088847.4934368,1029,5879,5259,-710,3480,2437,figure8
1790088847.5034397,-11,6191,5171,-1458,3737,2355,figure8
1790088847.5145087,-355,6418,5198,-2166,3633,2161,figure8
1790088847.5244231,-396,6368,4980,-2930,3388,1910,figure8
1790088847.5345135,-479,6122,4681,-3608,3295,1688,figure8
1790088847.544584,-680,6090,4428,-4059,3196,1494,figure8
1790088847.5544765,-791,5843,4096,-4457,3106,1138,figure8
1790088847.5645647,-1499,5654,4310,-4761,3037,588,figure8
1790088847.574471,-1285,5453,4211,-4958,2409,111,figure8
1790088847.5845957,-1096,5266,4395,-4979,1788,-142,figure8
1790088847.594495,-756,4653,4164,-5134,1236,-386,figure8
1790088847.6048486,-88,4167,3931,-5163,765,-660,figure8
1790088847.613422,100,3725,3882,-5145,590,-1001,figure8
1790088847.6235747,492,3283,4014,-5070,391,-1307,figure8
1790088847.6334465,698,2603,3939,-4969,122,-1439,figure8
1790088847.6445818,1203,1889,3350,-4905,-130,-1660,figure8
1790088847.6544523,1177,762,2857,-4746,-262,-1607,figure8
1790088847.6645422,1356,-73,2671,-4450,-440,-1542,figure8
1790088847.674659,1496,-813,2557,-4067,-605,-1509,figure8
1790088847.6847854,2339,-1892,2185,-3586,-714,-1457,figure8
1790088847.6946878,2703,-2674,2164,-3000,-517,-1408,figure8
1790088847.7047226,3182,-3162,2375,-2270,-193,-1368,figure8
1790088847.714625,3310,-3213,2667,-1482,298,-1329,figure8
1790088847.7245433,3094,-3178,3132,-756,830,-1222,figure8
1790088847.7346647,3181,-3360,3131,-432,1164,-1134,figure8
1790088847.7445269,3418,-3684,3017,-143,1409,-866,figure8
1790088847.7536538,3345,-3894,2981,204,1696,-480,figure8
1790088847.7648344,3212,-4099,2836,507,1937,-51,figure8
1790088847.7747397,2467,-3885,2682,944,2162,339,figure8
1790088847.783684,1590,-3803,3082,1377,2109,563,figure8
1790088847.7936435,2443,-2611,3497,1547,1856,379,figure8
1790088847.8036466,1559,-3139,2986,1329,1942,718,figure8
1790088847.8134491,1584,-3297,2805,1310,1859,719,figure8
1790088847.8235798,1747,-3663,2397,1384,1783,739,figure8
1790088847.8336494,1377,-3399,2218,1816,1804,946,figure8
1790088847.8444889,1367,-2859,2510,2240,1711,1159,figure8
1790088847.8545744,1399,-2370,2743,2386,1536,1446,figure8
1790088847.8644893,1349,-2036,2745,2419,1401,1814,figure8
1790088847.8734238,891,-1351,2867,2513,1378,2136,figure8
1790088847.8846097,487,-626,3167,2529,1279,2338,figure8
1790088847.8945012,273,75,3486,2454,1152,2362,figure8
1790088847.904411,22,463,3467,2285,1167,2249,figure8
1790088847.9147148,-397,783,3591,2153,1242,2122,figure8
1790088847.9245746,-857,982,3429,2006,1212,1921,figure8
1790088847.934563,-1169,1204,3475,1884,1103,1678,figure8
1790088847.9437099,-1401,1368,3489,1739,932,1387,figure8
1790088847.9534738,-1525,1459,3418,1561,756,1093,figure8
1790088847.96486,-1674,1516,3442,1387,555,816,figure8
1790088847.9749303,-1555,1537,3434,1250,263,576,figure8
1790088847.9836485,-1284,1484,3544,1130,-102,416,figure8
1790088847.994917,-842,1533,3668,1012,-446,306,figure8
1790088848.0046291,-466,1705,3995,854,-643,248,figure8
1790088848.0145109,-197,1897,4308,652,-681,209,figure8
1790088848.0245802,-231,2037,4718,235,-483,134,figure8
1790088848.0345695,-438,1843,4564,23,-361,113,figure8
1790088848.044845,-588,1631,4461,-150,-302,53,figure8
1790088848.054666,-572,1418,4385,-259,-313,-16,figure8
1790088848.0648892,-449,1179,4342,-307,-358,-63,figure8
1790088848.0745118,-301,945,4251,-314,-386,-87,figure8
1790088848.0847132,-196,689,4270,-280,-391,-91,figure8
1790088848.0944796,-8,526,4336,-215,-402,-81,figure8
1790088848.1045153,47,533,4530,-138,-377,-45,figure8
1790088848.1143076,143,565,4660,-86,-348,7,figure8
1790088848.1243477,169,635,4786,-61,-290,79,figure8
1790088848.1344864,149,721,4941,-63,-221,124,figure8
1790088848.1444662,-15,769,4969,-90,-160,167,figure8
1790088848.1544118,8,732,4925,-125,-127,172,figure8
1790088848.1645117,-7,627,4877,-147,-96,165,figure8
1790088848.1742141,52,444,4707,-145,-83,156,figure8
1790088848.1843574,58,311,4601,-111,-48,137,figure8
1790088848.1944048,113,284,4559,-56,-22,113,figure8
1790088848.204087,101,296,4599,-15,4,86,figure8
1790088848.2140183,107,401,4705,16,25,72,figure8
1790088848.2241144,191,498,4772,13,19,61,figure8
1790088848.2340257,139,535,4767,-22,49,64,figure8
1790088848.2439306,87,516,4727,-71,83,51,figure8
1790088848.2544656,102,488,4629,-113,128,26,figure8
1790088848.264334,-61,462,4593,-144,198,16,figure8
1790088848.2741988,-146,453,4523,-172,190,4,figure8
1790088848.2845912,-211,454,4469,-191,159,-2,figure8
1790088848.2946033,-249,460,4502,-205,122,-7,figure8
1790088848.304343,-229,467,4450,-222,73,-21,figure8
1790088848.3145475,-153,429,4402,-238,43,-30,figure8
1790088848.3245428,-168,389,4380,-233,27,-22,figure8
1790088848.334546,-206,397,4392,-206,-4,-29,figure8
1790088848.3444839,-182,398,4363,-180,-37,-44,figure8
1790088848.354375,-192,407,4398,-155,-48,-59,figure8
1790088848.3646946,-176,444,4427,-129,-65,-79,figure8
1790088848.3745399,-175,412,4439,-112,-87,-89,figure8
1790088848.3847,-167,391,4424,-98,-108,-100,figure8
1790088848.3947597,-125,387,4450,-81,-130,-106,figure8
1790088848.404624,-147,391,4448,-61,-147,-107,figure8
1790088848.41472,-148,403,4416,-43,-181,-106,figure8
1790088848.4246042,-123,402,4399,-29,-215,-103,figure8
1790088848.4345021,-134,471,4485,-7,-234,-102,figure8
1790088848.444323,-157,497,4505,4,-276,-97,figure8
1790088848.4545476,-86,486,4451,-2,-349,-105,figure8
1790088848.464588,-88,507,4448,-11,-392,-119,figure8
1790088848.4745047,-51,514,4502,0,-436,-146,figure8
1790088848.4840202,4,503,4500,0,-482,-174,figure8
1790088848.4945967,-2,525,4489,-13,-504,-189,figure8
1790088848.504516,19,525,4490,-26,-541,-205,figure8
1790088848.5143833,96,506,4524,-36,-578,-229,figure8
1790088848.5243971,199,529,4514,-52,-566,-255,figure8
1790088848.5344486,182,533,4566,-68,-505,-271,figure8
1790088848.544557,221,570,4560,-99,-471,-295,figure8
1790088848.5548308,200,553,4509,-138,-427,-303,figure8
1790088848.5647829,232,527,4454,-169,-390,-317,figure8
1790088848.5748749,213,483,4454,-192,-339,-311,figure8
1790088848.5846584,259,483,4441,-204,-303,-304,figure8
1790088848.5947986,292,444,4436,-227,-265,-281,figure8
1790088848.6045043,313,356,4401,-245,-225,-229,figure8
1790088848.6147683,360,306,4377,-241,-191,-188,figure8
1790088848.6244955,210,241,4427,-229,-147,-155,figure8
1790088848.6344008,218,191,4446,-188,-180,-99,figure8
1790088848.644636,131,242,4457,-124,-212,-62,figure8
1790088848.6545355,151,319,4477,-100,-231,-49,figure8
1790088848.6646357,144,331,4512,-109,-237,-28,figure8
1790088848.6743894,189,310,4476,-107,-246,-25,figure8
1790088848.6846447,183,268,4421,-104,-227,-28,figure8
1790088848.6943455,184,215,4401,-94,-207,-37,figure8
1790088848.7044613,222,199,4445,-79,-196,-55,figure8
1790088848.7145302,283,212,4466,-52,-186,-55,figure8
1790088848.724658,299,258,4483,-32,-172,-42,figure8
1790088848.7343519,338,293,4530,-23,-154,-31,figure8
