timestamp,ax,ay,az,gx,gy,gz,label
1790002726.413328,-8954,382,5627,79,1701,189,shake
1790002726.4232733,-8395,557,6191,-258,-1083,-432,shake
1790002726.4331894,-6849,573,6675,-726,-3534,-980,shake
1790002726.4434774,-5568,738,6836,-1246,-5239,-1474,shake
1790002726.4533744,-4019,88,6477,-1957,-6319,-1631,shake
1790002726.4635053,-2522,-98,5067,-2330,-6998,-1574,shake
1790002726.4735963,-1542,-129,3843,-2447,-7268,-1914,shake
1790002726.4833252,102,-370,2426,-2417,-7502,-1882,shake
1790002726.493386,1921,-768,1450,-2388,-7352,-2123,shake
1790002726.5034661,3513,-1287,714,-2174,-6578,-2258,shake
