timestamp,ax,ay,az,gx,gy,gz,label
1790088148.3197858,684,-907,5801,2158,-774,-714,circle
1790088148.3283932,706,-682,5723,2299,-783,-1040,circle
1790088148.3386757,873,-264,5633,2449,-810,-1443,circle
1790088148.3484352,1105,418,5441,2624,-808,-1653,circle
1790088148.359444,1478,1088,5397,2738,-739,-1586,circle
1790088148.3693423,1693,1582,5350,2798,-601,-1075,circle
1790088148.3786523,1626,1585,5333,2733,-423,-426,circle
1790088148.3897593,1632,1717,5235,2638,-335,-26,circle
1790088148.3996236,1677,1618,5096,2515,-250,348,circle
1790088148.4098132,1612,1773,4958,2380,-117,627,circle
1790088148.4194105,1438,2096,4681,2238,-3,905,circle
1790088148.42959,1434,2564,4351,2009,35,1004,circle
1790088148.4397287,1416,2799,4143,1686,93,946,circle
1790088148.4497147,1289,2976,4051,1380,178,655,circle
1790088148.4597428,1325,3112,3996,1077,224,194,circle
1790088148.4695938,1259,3210,3938,781,304,-81,circle
1790088148.479758,1100,3116,3907,503,381,-114,circle
1790088148.4896705,1222,3327,3788,260,440,-18,circle
1790088148.4995382,716,2581,4138,131,606,323,circle
1790088148.5095022,1459,3497,3753,270,593,252,circle
1790088148.5198004,1444,3696,3817,136,696,487,circle
1790088148.5297084,1775,3878,3949,-89,696,473,circle
1790088148.5395517,1967,4194,4068,-318,694,545,circle
1790088148.5497108,2148,4094,4086,-669,682,443,circle
1790088148.5594978,2383,4128,4093,-957,728,187,circle
1790088148.5698779,2337,4064,4101,-1140,856,258,circle
1790088148.5795116,2173,4027,3930,-1327,987,455,circle
1790088148.588625,1935,3782,3784,-1518,1095,629,circle
1790088148.5986855,1752,3505,3640,-1654,1161,672,circle
1790088148.6086652,1623,3305,3560,-1778,1178,514,circle
1790088148.6186543,1557,3045,3520,-1918,1157,296,circle
1790088148.628579,1464,2776,3541,-2019,1106,139,circle
1790088148.639767,1633,2349,3807,-2115,1012,62,circle
1790088148.6496313,1749,2271,3670,-2187,931,13,circle
1790088148.6596239,1750,1783,3700,-2342,946,-69,circle
1790088148.6685438,1857,1477,3757,-2387,969,-139,circle
1790088148.6796582,1708,1034,3739,-2264,1023,35,circle
1790088148.6899602,1357,544,3667,-2102,1076,115,circle
1790088148.6998541,1136,364,3460,-1910,1035,-32,circle
1790088148.7094681,899,-57,3415,-1722,968,-162,circle
1790088148.7198558,922,-205,3330,-1467,843,-399,circle
1790088148.7297506,928,-146,3276,-1150,741,-396,circle
1790088148.739708,882,-201,3225,-934,661,-337,circle
1790088148.7496462,911,-154,3168,-800,554,-316,circle
1790088148.7598393,978,-312,3090,-681,463,-165,circle
1790088148.7696345,798,-298,3072,-571,425,-137,circle
1790088148.7798095,679,-224,2985,-503,386,-216,circle
1790088148.7894726,435,-487,2925,-486,366,-290,circle
1790088148.7995903,429,-395,2839,-389,293,-411,circle
1790088148.80968,189,-350,2824,-269,256,-295,circle
1790088148.8196495,109,-446,2857,-218,171,-292,circle
1790088148.829279,80,-280,3006,-204,66,-563,circle
1790088148.8391688,97,37,3230,-246,-14,-762,circle
1790088148.8495636,35,104,3441,-408,-41,-685,circle
1790088148.8595827,-249,-176,3556,-645,-21,-390,circle
1790088148.8698287,-404,-516,3693,-872,-35,-160,circle
1790088148.8795235,-534,-860,3749,-1001,-68,-6,circle
1790088148.8895936,-439,-1034,3998,-999,-150,53,circle
1790088148.898398,-181,-1289,4237,-950,-190,177,circle
1790088148.9086533,-141,-1647,4509,-859,-155,357,circle
1790088148.9198048,-8,-1747,4664,-700,-131,409,circle
1790088148.9297414,39,-1661,4717,-512,-104,427,circle
1790088148.9397788,107,-1448,4712,-330,-106,347,circle
1790088148.9498763,203,-1236,4733,-160,-135,160,circle
1790088148.9597232,303,-1020,4821,-16,-171,-86,circle
1790088148.9696963,469,-746,4877,91,-198,-331,circle
1790088148.9797566,429,-641,4913,152,-174,-417,circle
1790088148.9896119,589,-338,4962,187,-160,-473,circle
1790088148.9996982,519,-294,4958,193,-88,-220,circle
1790088149.0093796,326,-363,4898,188,-26,-14,circle
1790088149.0195374,383,-170,4829,205,-44,-81,circle
1790088149.0293348,443,-75,4807,215,-53,-125,circle
1790088149.0392654,496,62,4837,219,-50,-144,circle
1790088149.049212,557,256,4818,147,-32,-31,circle
1790088149.0590403,497,134,4802,91,1,161,circle
1790088149.0691385,429,43,4728,57,21,238,circle
1790088149.0791721,357,-37,4691,39,16,198,circle
1790088149.0891001,376,-91,4655,31,-7,111,circle
1790088149.0990183,473,-30,4621,44,-29,26,circle
1790088149.1091034,463,-23,4625,55,-28,-9,circle
1790088149.1190326,497,0,4582,73,-34,-68,circle
1790088149.1291006,548,52,4529,89,-36,-132,circle
1790088149.139349,682,133,4514,96,-35,-193,circle
1790088149.1492684,713,152,4502,88,-11,-152,circle
1790088149.1591537,652,113,4470,67,21,-45,circle
1790088149.169051,597,159,4421,52,43,60,circle
1790088149.1791866,568,156,4398,32,56,154,circle
1790088149.1890893,447,104,4409,18,67,213,circle
1790088149.1991675,328,-41,4406,10,57,181,circle
1790088149.208874,476,87,4363,19,13,73,circle
1790088149.218753,386,-57,4399,7,3,44,circle
1790088149.2292368,468,-24,4412,14,-25,-42,circle
1790088149.2391412,434,41,4410,27,-35,-66,circle
1790088149.2492294,482,146,4387,26,-49,-73,circle
1790088149.2589574,445,106,4408,9,-50,-37,circle
1790088149.2688828,475,162,4462,7,-56,-48,circle
1790088149.2793667,579,205,4476,-14,-63,-25,circle
1790088149.2892425,535,13,4506,-51,-34,93,circle
1790088149.2993386,529,-75,4512,-63,-22,129,circle
1790088149.309258,499,-100,4507,-49,-18,132,circle
1790088149.3191204,492,-37,4533,-35,-29,57,circle
1790088149.3290887,572,90,4554,-31,-34,31,circle
1790088149.3393164,426,-34,4557,-37,-6,115,circle
1790088149.3492255,386,-47,4519,-29,-9,62,circle
