timestamp,ax,ay,az,gx,gy,gz,label
1790088150.9994445,803,-1419,5838,1423,77,897,circle
1790088151.009615,762,-1320,5738,1586,60,656,circle
1790088151.0194542,831,-854,5595,1708,22,337,circle
1790088151.0293705,963,-599,5478,1774,0,148,circle
1790088151.039644,1120,-266,5347,1879,12,138,circle
1790088151.0495586,1255,164,5257,1960,61,269,circle
1790088151.0595293,1176,399,5088,2018,120,522,circle
1790088151.0695632,1297,853,4865,2090,89,505,circle
1790088151.0797167,1434,1327,4733,2096,56,294,circle
1790088151.0896142,1406,1386,4695,2048,49,230,circle
1790088151.099659,1404,1535,4514,1989,54,155,circle
1790088151.1096022,1400,1788,4408,1869,110,57,circle
1790088151.119477,1237,1853,4231,1741,197,194,circle
1790088151.129594,1035,1887,4046,1611,244,244,circle
1790088151.139478,874,1999,3983,1433,228,118,circle
1790088151.1493957,563,1877,3844,1171,101,-11,circle
1790088151.1591535,483,1535,4043,810,1,-604,circle
1790088151.169415,813,2009,3888,888,-74,-828,circle
1790088151.1797328,622,1798,3946,919,-101,-696,circle
1790088151.1885946,1600,2678,3913,922,-223,-1183,circle
1790088151.199881,1726,3028,4124,933,-190,-970,circle
1790088151.2098234,2673,3605,4254,781,-183,-908,circle
1790088151.2193837,2905,4202,4496,559,29,-699,circle
1790088151.2296464,3022,4566,4431,320,265,-131,circle
1790088151.239399,2622,4501,4289,-4,536,486,circle
1790088151.2496152,2363,4287,3938,-286,655,896,circle
1790088151.2597582,1932,3635,3944,-559,740,960,circle
1790088151.2696078,1819,3320,3756,-618,741,752,circle
1790088151.2797072,1661,3006,3868,-636,709,576,circle
1790088151.2895272,1911,2844,4040,-744,596,286,circle
1790088151.299475,2101,2938,4106,-967,494,-7,circle
1790088151.3085334,2571,2916,4093,-1282,455,-279,circle
1790088151.3185472,2499,2800,4260,-1493,595,-242,circle
1790088151.329591,2419,2545,4221,-1661,685,-54,circle
1790088151.339744,2231,2206,4124,-1782,776,167,circle
1790088151.3498602,1990,1612,4034,-1836,838,317,circle
1790088151.3596787,1788,1220,3947,-1757,864,214,circle
1790088151.36949,1606,958,4006,-1605,847,-72,circle
1790088151.3796647,1653,781,3989,-1438,789,-388,circle
1790088151.3896956,1743,932,3984,-1158,706,-432,circle
1790088151.3996632,1644,817,3797,-1024,681,-247,circle
1790088151.409732,1514,473,3685,-1072,734,-243,circle
1790088151.4195187,1411,388,3517,-990,716,-417,circle
1790088151.429427,1181,319,3444,-841,675,-513,circle
1790088151.43942,906,91,3228,-689,582,-737,circle
1790088151.4494376,880,176,3135,-586,482,-1070,circle
1790088151.4595132,781,122,3063,-534,429,-1072,circle
1790088151.4694424,613,24,3032,-502,386,-960,circle
1790088151.479521,260,-563,2851,-391,271,-265,circle
1790088151.4896557,272,-656,2843,-363,167,-237,circle
1790088151.4993448,277,-560,2907,-344,72,-243,circle
1790088151.5096226,275,-370,2892,-336,64,-201,circle
1790088151.519477,248,-362,2957,-317,21,-201,circle
1790088151.5297008,363,-198,3156,-327,-94,-354,circle
1790088151.5397975,586,-46,3357,-426,-153,-306,circle
1790088151.5497074,381,-338,3462,-580,-117,125,circle
1790088151.5597904,104,-610,3604,-676,-122,361,circle
1790088151.5696409,187,-688,3925,-690,-238,224,circle
1790088151.579836,552,-430,3998,-581,-330,242,circle
1790088151.5897362,538,-694,4286,-536,-264,371,circle
1790088151.5996065,807,-656,4469,-456,-232,298,circle
1790088151.609722,757,-765,4597,-376,-146,327,circle
1790088151.6196024,673,-750,4688,-312,-80,283,circle
1790088151.6296449,634,-714,4719,-270,-58,172,circle
1790088151.6396213,657,-696,4767,-224,-55,121,circle
1790088151.6497152,617,-641,4781,-161,-57,142,circle
1790088151.6596336,619,-498,4783,-100,-85,104,circle
1790088151.6693208,736,-335,4807,-65,-113,38,circle
1790088151.6796124,787,-275,4815,-49,-110,30,circle
1790088151.6895137,838,-129,4832,-30,-108,-1,circle
1790088151.6990247,809,-29,4891,4,-83,77,circle
1790088151.7092404,903,18,4896,47,-112,133,circle
1790088151.7191982,909,47,4751,87,-127,173,circle
1790088151.7291334,880,-16,4756,86,-75,141,circle
1790088151.7391963,951,124,4757,122,-69,2,circle
1790088151.7491033,1023,323,4755,133,-58,0,circle
1790088151.7592168,910,202,4726,113,-24,130,circle
1790088151.7693195,927,242,4712,108,-25,108,circle
1790088151.779211,970,326,4698,107,-19,71,circle
1790088151.7887414,937,300,4667,84,6,78,circle
1790088151.7989233,959,288,4592,56,20,63,circle
1790088151.8091507,958,227,4534,29,36,76,circle
1790088151.818846,818,142,4519,10,57,72,circle
1790088151.8289864,767,59,4480,10,48,21,circle
1790088151.8388412,714,30,4461,33,40,5,circle
1790088151.8487494,813,167,4443,52,21,1,circle
1790088151.8588588,802,174,4453,50,27,75,circle
1790088151.8690982,844,167,4418,46,37,95,circle
1790088151.8790374,923,213,4387,43,43,80,circle
1790088151.888995,879,219,4406,30,66,115,circle
1790088151.899219,825,196,4390,17,73,119,circle
1790088151.9091773,778,173,4368,10,69,103,circle
1790088151.9188466,750,162,4371,12,56,78,circle
1790088151.9291618,681,164,4358,16,39,38,circle
1790088151.9390225,764,225,4404,8,5,-70,circle
1790088151.9491217,778,144,4404,4,-12,-69,circle
1790088151.959237,849,231,4394,5,-19,-73,circle
1790088151.969318,895,251,4438,-12,-17,-48,circle
1790088151.9790192,817,113,4440,-30,8,38,circle
1790088151.9891446,789,94,4399,-20,12,55,circle
1790088151.9990456,849,153,4410,-9,-1,35,circle
1790088152.0087497,838,203,4434,3,-1,51,circle
1790088152.0189023,862,188,4456,-2,-5,28,circle
1790088152.0288599,867,228,4487,6,-4,-9,circle
1790088152.038848,813,191,4452,21,1,-46,circle
1790088152.0491617,926,336,4442,44,-24,-167,circle
1790088152.0592282,921,382,4450,47,-17,-130,circle
1790088152.0690536,883,267,4461,27,1,-45,circle
1790088152.0792465,858,252,4462,20,11,-13,circle
1790088152.0890567,845,257,4461,16,20,13,circle
1790088152.0989947,816,322,4455,10,23,27,circle
1790088152.109047,803,242,4453,-20,13,12,circle
1790088152.119257,847,243,4428,-24,4,-30,circle
1790088152.1290035,804,237,4447,-15,4,-31,circle
1790088152.1392374,791,281,4453,-4,-4,-54,circle
1790088152.1494117,858,313,4424,-4,-14,-67,circle
1790088152.159145,883,279,4447,-11,-3,10,circle
1790088152.1690948,838,222,4435,-20,9,93,circle
1790088152.1792169,861,157,4407,-29,6,125,circle
1790088152.189154,860,166,4447,-26,2,102,circle
1790088152.1992786,937,260,4462,-15,-6,57,circle
1790088152.2089725,877,225,4477,-7,8,79,circle
1790088152.2190747,878,268,4454,-3,6,50,circle
1790088152.229171,808,239,4430,-1,11,45,circle
1790088152.238908,816,208,4411,-4,6,17,circle
1790088152.2488427,870,248,4406,2,-5,-2,circle
1790088152.2587202,847,209,4400,2,-8,6,circle
1790088152.2691796,792,273,4396,4,-23,-27,circle
1790088152.279259,832,254,4394,2,-35,-41,circle
1790088152.2892685,790,239,4426,8,-41,-41,circle
1790088152.2993467,854,317,4431,11,-58,-61,circle
1790088152.3090322,855,315,4406,4,-62,-24,circle
1790088152.319083,877,424,4482,-13,-71,-7,circle
1790088152.3294492,890,264,4473,-27,-62,86,circle
1790088152.3391294,882,253,4438,-35,-35,25,circle
1790088152.3490264,896,251,4415,-38,-30,0,circle
1790088152.3593228,857,225,4449,-39,-13,57,circle
1790088152.3694396,819,264,4475,-33,-10,150,circle
1790088152.3794632,778,193,4450,-35,-9,199,circle
