timestamp,ax,ay,az,gx,gy,gz,label
1789898042.1327703,14224,12844,21166,1597,3401,-2564,wave
1789898042.1426296,8924,15866,24798,1514,3663,-2151,wave
1789898042.1527278,2994,17128,28182,1185,3352,-1392,wave
1789898042.162434,1202,18948,28918,693,2293,-665,wave
1789898042.1726418,-906,18372,29676,91,1317,-12,wave
1789898042.1827934,932,16774,28384,-510,261,383,wave
1789898042.192598,3098,13888,26074,-1078,-449,594,wave
1789898042.2024436,4372,9780,22998,-1570,-730,689,wave
1789898042.2125294,6178,6640,20302,-1874,-841,632,wave
1789898042.2224438,7262,4302,18336,-2011,-808,552,wave
1789898042.2325196,7758,2360,16956,-2012,-745,484,wave
1789898042.2424364,9502,2244,16604,-1924,-835,395,wave
1789898042.252638,10942,2382,15996,-1950,-858,427,wave
1789898042.2614272,9204,646,14812,-2106,-672,580,wave
1789898042.2726061,7902,-1468,13502,-2245,-555,632,wave
1789898042.2826507,6910,-3892,12168,-2295,-604,700,wave
1789898042.2925465,6612,-5814,11046,-2256,-753,744,wave
1789898042.3026106,7778,-7190,10074,-2177,-955,723,wave
1789898042.3125489,9476,-8494,9020,-2090,-1071,692,wave
1789898042.3226304,10690,-9782,7864,-1998,-1005,652,wave
1789898042.3327599,10942,-11678,6674,-1911,-798,605,wave
1789898042.3426828,10676,-13452,5582,-1799,-554,534,wave
1789898042.3527453,10358,-15334,4490,-1633,-382,478,wave
1789898042.3626578,10530,-16958,3214,-1400,-299,421,wave
1789898042.3725529,9944,-18170,2170,-1112,-206,400,wave
1789898042.3824525,9346,-19150,1276,-797,-128,373,wave
1789898042.3926985,8360,-20056,956,-470,-58,326,wave
1789898042.4028633,8194,-20588,434,-120,-75,268,wave
1789898042.412484,7704,-20780,416,269,-88,237,wave
1789898042.4225786,7576,-20100,934,703,-162,171,wave
1789898042.4315863,8188,-18296,1994,1139,-250,41,wave
1789898042.4426844,8898,-15652,3718,1506,-264,-138,wave
1789898042.4525516,9848,-13034,5476,1801,-236,-293,wave
1789898042.4626331,10698,-10526,6870,2017,-151,-433,wave
1789898042.47161,11140,-8240,8338,2153,10,-533,wave
1789898042.4826252,10658,-5690,10014,2251,171,-544,wave
1789898042.4925487,10340,-4004,11966,2266,247,-447,wave
1789898042.502619,10586,-1672,13878,2287,237,-412,wave
1789898042.5116553,10886,200,15780,2317,216,-331,wave
1789898042.5224395,11548,2922,17890,2332,185,-326,wave
1789898042.532538,12642,5990,19652,2279,169,-340,wave
1789898042.542447,12288,7930,21330,2127,261,-265,wave
1789898042.5525403,11858,8752,22170,1868,403,-290,wave
1789898042.5624533,10910,9966,23236,1528,609,-423,wave
1789898042.5726073,10264,11426,24218,1201,722,-531,wave
1789898042.5824628,10100,12416,25282,915,704,-537,wave
1789898042.592826,10658,14410,26370,646,578,-525,wave
1789898042.6024294,10442,15674,27544,287,447,-400,wave
1789898042.6125112,9832,16320,27958,-173,281,-222,wave
1789898042.6225836,8990,15128,27060,-726,77,39,wave
1789898042.6325753,8834,12826,25062,-1273,-210,283,wave
1789898042.6426575,9224,10234,22664,-1731,-490,490,wave
1789898042.6525319,9760,7106,20102,-2087,-684,673,wave
1789898042.6626425,10554,4354,17646,-2319,-812,761,wave
1789898042.6725469,10968,1708,15824,-2425,-906,884,wave
1789898042.682626,11856,44,14290,-2451,-1009,1030,wave
1789898042.6929703,12154,-1528,12284,-2486,-1037,1239,wave
1789898042.7028522,11196,-3864,10738,-2553,-909,1398,wave
1789898042.71272,10606,-5910,8960,-2574,-831,1492,wave
1789898042.7226245,9608,-8426,7584,-2541,-776,1601,wave
1789898042.7327118,8714,-10356,6524,-2446,-745,1613,wave
1789898042.7427049,7684,-12260,5396,-2331,-713,1591,wave
1789898042.7527337,7124,-14300,3848,-2182,-706,1533,wave
1789898042.7626526,6834,-16412,2132,-2002,-654,1421,wave
1789898042.7725453,5498,-18602,810,-1766,-540,1338,wave
1789898042.7827044,4480,-19936,-454,-1453,-515,1211,wave
1789898042.792816,4094,-21942,-1588,-1103,-458,1052,wave
1789898042.8026943,2668,-24064,-2712,-745,-251,795,wave
1789898042.812549,1688,-25114,-2766,-309,-86,375,wave
1789898042.8224545,2020,-24706,-2572,233,-105,-39,wave
1789898042.8325508,2650,-22576,-1432,804,-149,-381,wave
1789898042.8426313,3690,-20116,-112,1309,-200,-660,wave
1789898042.8525414,4550,-17246,1794,1711,-173,-912,wave
1789898042.8626893,6132,-14386,3630,2004,-153,-1144,wave
1789898042.8727376,7964,-11670,5644,2195,-105,-1324,wave
1789898042.8824463,9440,-8952,7636,2348,-31,-1456,wave
1789898042.8925543,11366,-6420,9236,2435,87,-1628,wave
1789898042.902702,12294,-3754,11428,2461,349,-1763,wave
1789898042.912783,13092,-1624,13192,2430,574,-1784,wave
1789898042.922672,14314,-124,14586,2409,725,-1765,wave
1789898042.9325697,14164,1656,16178,2385,915,-1745,wave
1789898042.9426837,14258,5040,19188,2232,1165,-1651,wave
1789898042.9527495,15302,6290,19486,2053,1259,-1547,wave
1789898042.9626677,14914,9476,22036,1932,1479,-1529,wave
1789898042.9727623,14744,13104,24200,1738,1559,-1431,wave
1789898042.982856,13028,16476,26512,1465,1555,-1138,wave
1789898042.9925745,10144,18432,28302,994,1432,-746,wave
1789898043.0025015,7672,17780,28496,411,1057,-296,wave
1789898043.0116625,5430,15962,27906,-150,587,152,wave
1789898043.022734,4666,13938,26454,-646,63,473,wave
1789898043.0325797,5060,12326,25096,-1060,-393,714,wave
1789898043.0426931,7082,10890,23380,-1413,-803,844,wave
1789898043.0525732,9002,8856,21066,-1740,-1008,977,wave
