timestamp,ax,ay,az,gx,gy,gz,label
1790002938.6393554,-1592,3840,-1686,4960,-2488,-345,figure8
1790002938.6492712,-1174,3690,-1467,4722,-2562,160,figure8
1790002938.6591098,-955,3168,-1569,4383,-2634,854,figure8
1790002938.6692386,-334,2906,-1343,4151,-2724,1475,figure8
1790002938.6791167,541,2933,-1165,3963,-2781,2004,figure8
1790002938.689051,1236,2939,-902,3740,-2596,2433,figure8
1790002938.6991146,1855,3130,-590,3613,-2248,2698,figure8
1790002938.7090259,1384,3688,-533,3537,-1533,2793,figure8
1790002938.7194755,667,4374,-319,3364,-922,2625,figure8
1790002938.729146,502,4820,-376,3071,-706,2447,figure8
1790002938.739312,124,4835,-462,2751,-466,2428,figure8
1790002938.7492666,272,5250,-477,2560,-253,2220,figure8
1790002938.7591984,-28,5518,-264,2281,102,1997,figure8
1790002938.7689772,45,6272,76,1949,436,1598,figure8
1790002938.7792256,-457,6896,315,1527,960,1299,figure8
1790002938.7881982,-1069,7357,557,1073,1436,1163,figure8
1790002938.7993493,-1707,7520,540,647,1792,1022,figure8
1790002938.8092582,-2087,7355,445,275,1998,1014,figure8
1790002938.819339,-1943,6987,251,-66,2005,1041,figure8
1790002938.829355,-1516,6333,28,-480,1950,1099,figure8
1790002938.838044,-478,6087,-255,-909,1883,1050,figure8
1790002938.849114,-193,5782,-712,-1472,2059,1061,figure8
1790002938.859213,-192,5559,-1109,-2018,2216,1156,figure8
1790002938.8691137,-95,5434,-1246,-2427,2227,1282,figure8
1790002938.879034,180,5669,-1204,-2774,2197,1315,figure8
1790002938.8891168,-63,5894,-1178,-3152,2324,1418,figure8
1790002938.8991995,-508,6229,-1035,-3526,2465,1525,figure8
1790002938.9091077,-938,6701,-985,-3973,2488,1459,figure8
1790002938.9191768,-1421,7181,-973,-4527,2459,1341,figure8
1790002938.929111,-2294,7359,-883,-5198,2370,1295,figure8
1790002938.9391935,-2929,7450,-914,-5928,1964,1095,figure8
1790002938.9490697,-3441,7423,-1059,-6591,1471,791,figure8
1790002938.9594982,-4319,7488,-1007,-7055,1073,569,figure8
