timestamp,ax,ay,az,gx,gy,gz,label
1790088324.6645603,604,3930,3237,-1336,1234,356,figure8
1790088324.6744957,537,3775,3123,-1562,1220,592,figure8
1790088324.6845586,299,3340,2938,-1715,1207,944,figure8
1790088324.694479,383,3224,2927,-1776,1123,955,figure8
1790088324.7043447,499,3126,2975,-1828,1023,794,figure8
1790088324.714235,631,2966,3112,-1882,949,545,figure8
1790088324.7241533,809,2909,3156,-1925,883,228,figure8
1790088324.7342455,858,2686,3201,-2029,828,49,figure8
1790088324.7441683,812,2498,3128,-2124,777,19,figure8
1790088324.7542505,349,1994,3053,-2169,762,-1,figure8
1790088324.7643518,700,2124,2895,-2175,643,-332,figure8
1790088324.7742462,604,2007,2851,-2151,635,-196,figure8
1790088324.7843359,727,1560,2790,-2139,592,11,figure8
1790088324.794138,937,1432,2868,-2072,548,46,figure8
1790088324.804339,892,1102,3095,-2006,507,-128,figure8
1790088324.813072,1349,1035,3182,-1942,411,-530,figure8
1790088324.8245118,1521,570,3426,-2013,425,-681,figure8
1790088324.8342824,1814,220,3259,-2053,495,-624,figure8
1790088324.8432233,1487,-245,3327,-2028,670,-314,figure8
1790088324.8532286,1256,-630,3235,-1971,751,-116,figure8
1790088324.8642454,905,-1028,3147,-1810,817,57,figure8
1790088324.87437,545,-1351,3059,-1573,822,186,figure8
1790088324.8844821,174,-1404,2948,-1282,763,260,figure8
1790088324.893259,-204,-1732,3115,-1092,627,241,figure8
1790088324.90327,-275,-1602,3345,-874,443,-139,figure8
1790088324.914353,-61,-1277,3560,-802,332,-570,figure8
1790088324.923315,-268,-1312,3618,-834,259,-168,figure8
1790088324.9341853,-564,-1570,3639,-776,176,257,figure8
1790088324.944069,-509,-1741,3737,-646,-6,125,figure8
1790088324.9542358,-507,-1730,4060,-451,-132,-198,figure8
1790088324.9632947,391,-1297,4551,-190,-259,-330,figure8
1790088324.9743788,353,-1316,4634,-107,-165,-5,figure8
1790088324.9842765,327,-1358,4646,-26,-95,155,figure8
1790088324.994047,91,-1369,4683,52,-29,187,figure8
1790088325.0041666,149,-1271,4708,113,-29,54,figure8
1790088325.0139973,111,-1210,4754,144,-9,87,figure8
1790088325.0238664,42,-1206,4744,158,-4,184,figure8
1790088325.0341492,-41,-1121,4738,198,-15,214,figure8
1790088325.0441065,-58,-1021,4743,258,-43,178,figure8
1790088325.053998,-51,-875,4765,333,-71,111,figure8
1790088325.0642781,-10,-725,4765,405,-106,-17,figure8
1790088325.0743687,269,-659,4826,450,-149,-237,figure8
1790088325.0844352,315,-395,4856,498,-128,-345,figure8
1790088325.0943272,352,-285,4832,511,-95,-349,figure8
1790088325.104357,432,-152,4823,514,-64,-399,figure8
1790088325.1143634,396,-101,4788,493,-21,-404,figure8
1790088325.1239142,377,89,4801,469,19,-341,figure8
1790088325.1339757,200,18,4760,419,62,-176,figure8
1790088325.1439164,232,-66,4723,363,60,-163,figure8
1790088325.15411,284,-19,4710,322,54,-173,figure8
1790088325.1639276,235,-62,4663,280,56,-103,figure8
1790088325.17377,83,-76,4635,294,71,-58,figure8
1790088325.1839237,219,29,4569,302,47,-202,figure8
1790088325.1938822,244,34,4567,277,52,-191,figure8
1790088325.2039762,136,-15,4566,261,74,-108,figure8
1790088325.2137847,38,48,4483,254,69,-83,figure8
1790088325.2239757,-15,-29,4417,242,46,-107,figure8
1790088325.2339246,132,9,4470,242,-2,-222,figure8
1790088325.244239,177,117,4482,237,-11,-136,figure8
1790088325.2536874,97,61,4439,199,-17,11,figure8
1790088325.2638116,73,41,4440,174,-54,28,figure8
1790088325.273553,85,-33,4412,182,-84,7,figure8
1790088325.2840123,77,-1,4467,192,-119,-88,figure8
1790088325.2940907,75,297,4537,177,-136,-285,figure8
1790088325.3040202,182,202,4488,98,-126,-405,figure8
1790088325.3140926,388,121,4550,57,-111,-411,figure8
1790088325.3240297,447,127,4561,45,-46,-249,figure8
1790088325.3336873,390,-6,4563,16,22,-68,figure8
1790088325.343624,361,-68,4535,9,64,-14,figure8
1790088325.3536556,395,-63,4469,5,93,18,figure8
1790088325.363786,232,-42,4463,15,133,118,figure8
1790088325.3738453,132,-10,4469,17,132,129,figure8
1790088325.38393,42,-60,4438,27,118,93,figure8
1790088325.3934283,36,4,4414,38,88,24,figure8
1790088325.4033985,85,87,4449,39,65,24,figure8
1790088325.4136467,22,107,4435,29,64,124,figure8
1790088325.4234445,41,35,4424,0,36,188,figure8
1790088325.433797,104,-9,4426,-18,7,214,figure8
1790088325.443924,90,-42,4430,-33,-13,212,figure8
1790088325.4540036,123,-44,4442,-36,-39,122,figure8
1790088325.4639232,235,-48,4475,-27,-62,5,figure8
1790088325.4738605,303,41,4477,-17,-54,-13,figure8
1790088325.483731,273,53,4483,-30,-20,125,figure8
1790088325.4936705,185,-31,4486,-9,11,240,figure8
1790088325.50375,197,103,4479,39,3,179,figure8
1790088325.513664,208,198,4511,43,-8,117,figure8
1790088325.523733,226,218,4517,31,-12,100,figure8
1790088325.5336304,246,89,4547,23,-5,117,figure8
1790088325.5435338,231,24,4532,26,7,128,figure8
1790088325.553663,243,-20,4529,29,15,134,figure8
1790088325.5636482,228,18,4488,39,18,113,figure8
1790088325.5737147,151,-69,4484,38,25,112,figure8
