timestamp,ax,ay,az,gx,gy,gz,label
1790088507.5786648,514,389,4557,-63,57,115,circle
1790088507.588741,455,438,4521,-84,50,141,circle
1790088507.5989385,426,339,4503,-122,41,165,circle
1790088507.6088383,410,186,4497,-140,39,131,circle
1790088507.6186607,444,126,4451,-118,32,68,circle
1790088507.628757,500,169,4499,-89,29,7,circle
1790088507.6388192,635,242,4547,-96,26,-47,circle
1790088507.648869,627,110,4554,-120,61,24,circle
1790088507.6586394,481,50,4537,-124,97,54,circle
1790088507.6688652,344,24,4469,-99,107,49,circle
1790088507.6788313,349,135,4456,-64,95,12,circle
1790088507.6888883,369,156,4455,-54,78,17,circle
1790088507.6986015,432,162,4465,-49,63,16,circle
1790088507.7088962,423,226,4447,-24,68,27,circle
1790088507.7188087,408,314,4447,-7,63,17,circle
1790088507.7287292,557,605,4526,-8,50,-44,circle
1790088507.7387936,520,656,4586,-65,73,-23,circle
1790088507.7489235,464,507,4548,-143,100,5,circle
1790088507.7589054,337,388,4441,-178,130,41,circle
1790088507.7690752,233,313,4380,-181,127,64,circle
1790088507.7787964,247,351,4360,-176,85,26,circle
1790088507.788868,281,420,4382,-170,40,-22,circle
1790088507.7989707,342,444,4397,-176,12,-25,circle
1790088507.8088791,375,269,4412,-207,-9,5,circle
1790088507.8189538,394,179,4398,-214,-36,-23,circle
1790088507.8288693,363,236,4427,-192,-41,-29,circle
1790088507.8391616,362,349,4498,-190,-46,-24,circle
1790088507.8491132,376,208,4476,-210,-46,30,circle
1790088507.8587751,402,153,4495,-206,-41,37,circle
1790088507.869074,465,214,4543,-193,-43,15,circle
1790088507.8789725,574,297,4581,-197,-44,-8,circle
1790088507.8891146,620,300,4627,-236,-28,-9,circle
1790088507.8989801,551,189,4644,-267,11,35,circle
1790088507.9088333,436,69,4658,-283,37,54,circle
1790088507.9186945,376,56,4659,-278,38,23,circle
1790088507.9286945,357,5,4697,-264,43,35,circle
1790088507.9388933,308,-134,4758,-260,46,61,circle
1790088507.948993,358,-137,4828,-250,25,-14,circle
1790088507.9591775,453,-105,4859,-250,13,-68,circle
1790088507.9692514,610,-100,4877,-282,15,-90,circle
1790088507.9789348,813,64,4844,-315,46,-65,circle
1790088507.9889853,783,20,4777,-352,126,89,circle
1790088507.998872,743,-20,4625,-363,202,165,circle
1790088508.0089622,586,-147,4471,-351,265,189,circle
1790088508.019053,433,-166,4360,-285,297,113,circle
1790088508.0289655,335,-193,4320,-204,302,5,circle
1790088508.0390441,133,-134,4278,-112,302,-65,circle
1790088508.0489645,-25,-57,4238,-50,268,-128,circle
1790088508.0591102,-123,44,4208,-13,219,-139,circle
1790088508.068912,-216,39,4181,-5,155,-78,circle
1790088508.0786173,-166,64,4147,0,67,-37,circle
1790088508.088361,-77,73,4172,7,-15,2,circle
1790088508.0984526,63,105,4248,16,-92,17,circle
1790088508.1087456,285,146,4350,16,-151,-3,circle
1790088508.1184576,452,212,4471,3,-159,4,circle
1790088508.1289423,525,202,4548,-39,-123,17,circle
1790088508.1388013,412,69,4583,-80,-60,73,circle
1790088508.148896,341,-63,4525,-100,-23,85,circle
1790088508.158794,308,-121,4464,-94,-16,82,circle
1790088508.168943,381,-100,4465,-77,-29,67,circle
1790088508.178965,450,-98,4536,-58,-30,57,circle
1790088508.18885,483,-92,4552,-50,-19,42,circle
1790088508.1988254,373,-167,4562,-47,4,43,circle
1790088508.2088838,322,-52,4581,-39,-4,-31,circle
1790088508.2188585,377,-53,4614,-41,-22,-86,circle
1790088508.2290027,435,-44,4617,-29,-10,-97,circle
1790088508.2386193,497,-12,4608,-29,2,-99,circle
1790088508.2489066,563,119,4588,-31,34,-72,circle
1790088508.258588,620,93,4576,-64,71,28,circle
1790088508.269033,511,-21,4559,-87,124,112,circle
1790088508.2787716,404,-4,4474,-84,150,97,circle
1790088508.2890322,248,-111,4437,-69,163,105,circle
1790088508.298907,218,-57,4411,-44,144,76,circle
1790088508.3090036,175,-50,4437,-30,119,76,circle
1790088508.3187485,227,-3,4435,-8,92,56,circle
1790088508.3288226,258,120,4457,16,76,37,circle
1790088508.33851,305,289,4503,22,52,1,circle
1790088508.3487873,438,390,4536,-4,37,-22,circle
1790088508.3588874,518,390,4584,-57,51,-21,circle
1790088508.368585,487,309,4578,-116,83,9,circle
1790088508.3788736,406,159,4541,-161,116,82,circle
