timestamp,ax,ay,az,gx,gy,gz,label
1790002053.986555,63,6589,-336,-1555,3749,465,circle
1790002053.9963956,333,7080,-46,-2023,3320,238,circle
1790002054.006287,497,7442,228,-2598,3035,83,circle
1790002054.016364,445,7508,402,-3278,2806,-2,circle
1790002054.0264547,348,7450,462,-4013,2522,-96,circle
1790002054.0363667,417,6792,362,-4705,2151,-21,circle
1790002054.0462966,265,6265,249,-5177,1831,78,circle
1790002054.0563352,163,5672,128,-5468,1457,128,circle
1790002054.0662966,297,5057,-7,-5587,1019,146,circle
1790002054.0763338,376,4597,-199,-5616,666,87,circle
1790002054.0862272,359,3705,-274,-5636,344,75,circle
1790002054.096321,603,2879,-362,-5562,-70,-33,circle
1790002054.1055248,866,2328,-406,-5343,-403,-160,circle
1790002054.1155312,945,1875,-173,-4967,-608,-265,circle
1790002054.1265523,1076,1538,83,-4520,-815,-449,circle
1790002054.1363275,1472,1168,217,-4049,-1096,-663,circle
1790002054.1464229,1670,1041,385,-3506,-1276,-869,circle
1790002054.1565201,1567,1215,720,-2943,-1377,-1018,circle
1790002054.1664276,1671,1137,965,-2480,-1557,-1121,circle
1790002054.1765306,2191,1017,1064,-2073,-1777,-1299,circle
1790002054.1866515,2528,1124,1146,-1659,-1781,-1462,circle
1790002054.1965334,2474,1086,1268,-1260,-1629,-1436,circle
1790002054.2064304,2173,1270,1319,-852,-1505,-1392,circle
1790002054.216328,1759,845,1394,-428,-1514,-1174,circle
1790002054.2253845,1790,759,1318,106,-1766,-1242,circle
1790002054.235584,1966,723,1351,608,-2028,-1350,circle
1790002054.246401,1977,246,1168,1144,-2250,-1162,circle
1790002054.2563128,1698,310,1111,1826,-2366,-1075,circle
1790002054.2663953,1931,932,1314,2425,-2434,-1392,circle
1790002054.276507,2364,1457,1331,2647,-2293,-1940,circle
1790002054.2864652,2845,2009,1442,2740,-2124,-2086,circle
1790002054.2965283,3364,2627,1556,2759,-1991,-1995,circle
1790002054.3064072,1503,2707,2383,2640,-1829,-1751,circle
1790002054.316305,3317,2525,891,2502,-2753,-1893,circle
1790002054.3264182,2667,2310,1000,2724,-3157,-1729,circle
1790002054.3362982,3544,2068,717,3008,-3533,-1526,circle
1790002054.3463757,3671,1815,659,3210,-3593,-1459,circle
1790002054.356498,3962,1695,534,3526,-3546,-1242,circle
1790002054.3663988,3911,1923,489,3775,-3260,-1143,circle
1790002054.3764677,4142,1921,262,3921,-2885,-1014,circle
1790002054.385416,4229,1783,51,3994,-2359,-1059,circle
1790002054.3965118,4072,1823,-309,4139,-1709,-1145,circle
1790002054.406585,3938,2205,-471,4338,-1000,-1179,circle
1790002054.4164617,3556,2776,-636,4474,-268,-1187,circle
1790002054.425501,4036,3405,-745,4553,349,-1130,circle
1790002054.436448,3986,4040,-890,4500,1159,-1093,circle
1790002054.4465652,4423,4567,-1063,4305,1938,-1144,circle
1790002054.456478,4248,5075,-1201,4035,2789,-1202,circle
1790002054.466553,4016,5213,-1392,3701,3489,-1259,circle
1790002054.4764383,2923,5722,-999,3382,4036,-1525,circle
1790002054.4865582,3432,6563,-1245,3016,3876,-1476,circle
1790002054.496469,3462,7461,-1271,2503,3925,-1093,circle
1790002054.5055106,2826,8464,-954,1850,4194,-679,circle
1790002054.5154912,2315,9214,-855,1022,4303,-415,circle
1790002054.5264604,2005,9158,-836,-25,4303,-139,circle
1790002054.536412,2158,8965,-1054,-1129,4250,-66,circle
1790002054.546464,1425,8825,-978,-2159,4428,-6,circle
1790002054.5566409,1075,8542,-716,-3204,4346,67,circle
1790002054.5664601,1306,8530,-733,-4300,4054,24,circle
1790002054.5763361,900,8570,-844,-5393,4012,48,circle
1790002054.5864267,411,8429,-952,-6366,3902,172,circle
1790002054.595551,142,8655,-1000,-7117,3654,157,circle
1790002054.606321,-491,8529,-1295,-7711,3404,314,circle
1790002054.61658,-1048,7790,-1753,-8207,3032,629,circle
1790002054.6264758,-1332,6772,-2224,-8548,2521,859,circle
1790002054.6365812,-1577,5222,-2818,-8760,1988,1075,circle
1790002054.6466734,-2209,3611,-2861,-8692,1506,1090,circle
1790002054.656371,-2342,1896,-2510,-8351,771,784,circle
1790002054.6655376,-1264,576,-2348,-7807,-278,79,circle
1790002054.6765573,184,-270,-1842,-7134,-1111,-691,circle
1790002054.686663,1135,-1153,-1167,-6281,-1513,-929,circle
1790002054.6967487,1632,-1403,-494,-5174,-1703,-1012,circle
1790002054.7066572,2160,-1079,195,-4074,-1907,-1133,circle
1790002054.7165384,2932,-904,909,-2373,-1949,-1513,circle
1790002054.7266216,2890,-555,1184,-1549,-1761,-1722,circle
1790002054.7365642,2595,-722,1507,-869,-1596,-1960,circle
1790002054.7464333,2346,-550,1632,-190,-1675,-2200,circle
1790002054.7563343,2783,-328,1723,328,-1931,-2673,circle
1790002054.766407,3075,-326,1618,803,-1959,-2920,circle
1790002054.7753472,2287,54,1498,1469,-1729,-2836,circle
1790002054.786419,1342,-25,1397,2046,-1726,-2940,circle
1790002054.796301,937,-390,1144,2690,-2238,-3066,circle
1790002054.8063848,1494,-263,758,3485,-3002,-3273,circle
1790002054.8164983,2721,-162,345,4145,-3501,-3483,circle
1790002054.8263807,3276,-152,185,4692,-3409,-3447,circle
1790002054.8366,3418,229,13,5227,-3030,-3246,circle
1790002054.8455222,3394,829,-86,5631,-2717,-3034,circle
1790002054.856498,4003,1559,-289,6003,-2549,-2796,circle
1790002054.8655045,4437,3108,52,6239,-2237,-2561,circle
1790002054.8764615,5304,4438,267,6091,-1891,-2283,circle
1790002054.8863637,5355,5047,451,5771,-1257,-1834,circle
1790002054.8954537,4574,5250,226,5534,-586,-1255,circle
1790002054.9064722,4179,5249,361,5393,-280,-715,circle
1790002054.916568,5109,5389,322,5093,-404,-449,circle
1790002054.926501,5715,4283,-223,4548,78,-280,circle
1790002054.9354048,5248,3766,-548,4234,1332,-374,circle
1790002054.945649,5072,3790,-877,4061,2486,-454,circle
1790002054.9554212,4100,4008,-813,3835,3572,-516,circle
1790002054.9663398,4288,4984,-1203,3538,4041,-870,circle
1790002054.9764233,3804,5350,-1273,3024,4630,-928,circle
1790002054.986344,2916,6204,-1186,2549,5138,-822,circle
1790002054.9953346,2272,7271,-879,1997,5318,-762,circle
1790002055.0054853,1672,8817,-131,1400,5341,-559,circle
1790002055.016356,1286,9695,62,486,5149,-124,circle
1790002055.0263662,681,9817,233,-701,5003,304,circle
1790002055.0364008,263,9914,297,-1934,4779,391,circle
1790002055.04661,-122,9781,336,-3171,4496,396,circle
1790002055.0565226,-514,9340,284,-4393,4173,339,circle
1790002055.0664535,-226,9210,130,-5502,3766,104,circle
1790002055.0766203,-501,8977,-176,-6509,3559,62,circle
1790002055.0864809,-1151,8416,-348,-7326,3359,233,circle
1790002055.096393,-2169,8409,-306,-7917,2871,136,circle
1790002055.105543,-2076,7589,-557,-8424,1797,91,circle
1790002055.1165872,-1236,7035,-1191,-8773,715,-269,circle
1790002055.1253862,-723,5796,-2054,-8988,60,-250,circle
1790002055.1365483,-701,3890,-2695,-9002,-336,-118,circle
1790002055.146454,-1229,1656,-2854,-8653,-709,-12,circle
1790002055.1567504,-1006,-483,-2731,-7906,-1320,-291,circle
1790002055.1666358,328,-1762,-2324,-6821,-1938,-1156,circle
1790002055.176739,1928,-2481,-1658,-5592,-2129,-2029,circle
1790002055.1866314,3186,-2621,-490,-4308,-1921,-2487,circle
1790002055.1965508,3998,-2049,138,-3103,-1663,-2570,circle
1790002055.2066395,3881,-1836,1012,-2096,-1368,-1997,circle
1790002055.2167232,2691,-1493,1261,-1060,-1299,-1008,circle
1790002055.2264266,1835,-1439,1354,-256,-1665,-685,circle
1790002055.2363336,1755,-1236,1488,512,-2298,-777,circle
1790002055.2465796,2211,-619,1671,1348,-2893,-1163,circle
1790002055.2553446,2811,-3,1567,2083,-3249,-1626,circle
1790002055.26642,2610,106,1405,2791,-3145,-1656,circle
1790002055.276481,1716,428,1381,3606,-2887,-1687,circle
1790002055.286406,1820,419,1241,4212,-3093,-2169,circle
1790002055.2953622,3631,710,750,4580,-3501,-2879,circle
1790002055.3056068,4595,605,476,4832,-3244,-2891,circle
1790002055.315397,4691,910,514,5120,-2637,-2549,circle
1790002055.32555,4269,975,221,5351,-2095,-2089,circle
1790002055.336429,3843,1171,-57,5642,-1746,-1744,circle
1790002055.3465817,3836,1510,-301,5970,-1589,-1502,circle
1790002055.3564224,3700,2407,-20,6285,-1408,-1293,circle
1790002055.3653488,4177,3304,-8,6301,-1235,-1236,circle
1790002055.3767686,4382,3989,16,6043,-803,-1252,circle
1790002055.3866565,4505,4540,41,5726,-275,-1242,circle
1790002055.3955426,4437,4115,-169,5383,154,-1135,circle
1790002055.4055707,4201,4020,-279,5145,559,-1333,circle
1790002055.4164126,5306,4876,-577,4849,1012,-2092,circle
1790002055.4265246,5793,5858,-767,4299,2264,-2474,circle
1790002055.4363894,4649,6179,-763,3595,3909,-2220,circle
1790002055.4464698,3931,6532,-576,2887,4835,-1948,circle
1790002055.4564276,4018,7702,-232,2153,5133,-1789,circle
1790002055.4664924,4303,8689,-105,1159,5442,-1445,circle
1790002055.4755137,3860,9227,-16,-108,6037,-1036,circle
1790002055.4864686,2420,9108,-119,-1508,6681,-671,circle
1790002055.495496,697,8987,-235,-2776,6865,-242,circle
1790002055.5054588,-946,8898,-154,-3813,6524,150,circle
1790002055.5154943,-2286,8908,444,-4490,5743,494,circle
1790002055.5253565,-2191,9055,649,-4934,4552,609,circle
1790002055.5355258,-2046,9723,658,-5521,3677,308,circle
1790002055.5455146,-2521,9163,229,-6422,3165,461,circle
1790002055.5553563,-3333,8378,130,-7265,2608,421,circle
1790002055.5664454,-3062,7553,-302,-7913,1501,185,circle
1790002055.5753312,-2576,6349,-1107,-8419,466,38,circle
1790002055.58645,-2342,4582,-1719,-8710,-279,-41,circle
1790002055.5967762,-2174,2785,-2186,-8636,-1027,-244,circle
1790002055.6068094,-1484,1312,-2200,-8061,-1942,-387,circle
1790002055.6165576,-697,389,-1822,-7152,-2723,-429,circle
1790002055.6265974,155,-111,-1358,-6236,-3279,-563,circle
1790002055.6365068,1177,-331,-901,-5329,-3602,-686,circle
