timestamp,ax,ay,az,gx,gy,gz,label
1790088236.7512548,729,38,4478,-65,-16,8,circle
1790088236.761458,748,11,4500,-69,-18,2,circle
1790088236.7716074,764,-4,4538,-73,-21,-18,circle
1790088236.7814615,845,1,4526,-72,-18,-30,circle
1790088236.7913773,838,-27,4520,-76,-5,-17,circle
1790088236.801401,818,-42,4526,-76,8,-9,circle
1790088236.8113303,774,-37,4498,-70,20,6,circle
1790088236.821466,739,-43,4475,-65,24,40,circle
1790088236.8315063,725,-15,4454,-56,18,72,circle
1790088236.8414905,728,-41,4480,-48,15,84,circle
1790088236.8511379,736,-2,4462,-32,15,49,circle
1790088236.861418,735,36,4458,-33,10,36,circle
1790088236.8711298,695,17,4444,-33,8,26,circle
1790088236.8814223,726,10,4406,-36,4,-10,circle
1790088236.8916318,720,-18,4411,-40,-4,-49,circle
1790088236.9013653,772,0,4405,-46,-12,-91,circle
1790088236.911658,777,-40,4396,-48,-3,-71,circle
1790088236.9215658,761,-113,4401,-47,2,-42,circle
1790088236.9314537,718,-128,4408,-34,9,-3,circle
1790088236.9415207,680,-142,4412,-16,8,25,circle
1790088236.9512727,653,-122,4404,5,-5,13,circle
1790088236.9615014,710,-19,4425,22,-30,-53,circle
1790088236.9715612,706,13,4484,27,-40,-87,circle
1790088236.9814556,778,105,4465,20,-55,-141,circle
1790088236.991516,806,178,4493,8,-49,-118,circle
1790088237.001634,824,148,4503,-21,-33,-55,circle
1790088237.0115068,850,152,4491,-51,-12,-29,circle
1790088237.0210228,810,18,4515,-73,7,11,circle
1790088237.0313103,712,-81,4477,-75,15,18,circle
