timestamp,ax,ay,az,gx,gy,gz,label
1790002059.8867009,2379,8,1477,1535,-1618,-2623,circle
1790002059.8964827,2059,-169,821,2128,-1959,-3339,circle
1790002059.9065807,1339,-351,295,3032,-2299,-3811,circle
1790002059.9156537,1380,647,404,4052,-2838,-4437,circle
1790002059.9265554,2791,1267,-52,4723,-3526,-4666,circle
1790002059.9366288,3969,1351,-536,5182,-3625,-4355,circle
1790002059.9467156,4028,1821,-231,5651,-3193,-3691,circle
1790002059.956615,4711,2755,-101,5972,-2960,-3223,circle
1790002059.9665012,5549,3881,-33,6021,-2648,-2860,circle
1790002059.9766028,5285,4022,-114,5810,-1903,-2366,circle
1790002059.9856286,5364,4668,91,5795,-1238,-2162,circle
1790002059.9965184,5297,4979,0,5723,-574,-1803,circle
1790002060.006614,4803,5417,256,5526,258,-1393,circle
1790002060.0167289,4683,5303,161,5109,916,-1004,circle
1790002060.0265996,5008,5110,16,4629,1552,-666,circle
1790002060.0356495,4586,4566,-524,4039,2376,-507,circle
1790002060.0456722,4053,4213,-667,3595,3081,-302,circle
1790002060.0554485,3969,4854,-832,3392,3540,-141,circle
1790002060.0667584,3518,5518,-947,3088,4056,40,circle
1790002060.0755332,3192,5935,-1011,2629,4515,105,circle
1790002060.086722,2975,6378,-933,2128,4892,137,circle
1790002060.0966275,2796,6908,-930,1582,5197,232,circle
1790002060.1065266,2025,7222,-773,916,5531,445,circle
1790002060.1164603,651,7461,-592,200,5653,821,circle
1790002060.12565,-457,7413,-485,-579,5395,1049,circle
1790002060.1364906,-1080,7587,-252,-1333,4981,910,circle
1790002060.146682,-1436,7690,-5,-2156,4556,536,circle
1790002060.1554728,-1072,7797,316,-3086,4029,-18,circle
1790002060.1666772,-88,8170,711,-4043,3542,-659,circle
1790002060.1766217,384,8972,1102,-4922,3396,-1111,circle
1790002060.1855555,455,8895,1155,-5652,3260,-979,circle
1790002060.1967368,268,9255,812,-6220,2978,-669,circle
1790002060.2066605,-97,8456,-33,-6944,2673,-153,circle
1790002060.2166219,-1098,6794,-1005,-7534,2375,344,circle
1790002060.2266924,-2269,5406,-1723,-7718,1935,505,circle
1790002060.2366133,-3253,4036,-1955,-7598,1245,381,circle
1790002060.2465088,-3464,3012,-1961,-7263,258,-64,circle
1790002060.2568107,-3000,1829,-1602,-6738,-868,-544,circle
1790002060.266881,-1538,1378,-1279,-6024,-2004,-1205,circle
1790002060.2767909,-211,1189,-917,-5277,-2722,-1633,circle
1790002060.286472,662,992,-431,-4588,-3067,-1850,circle
1790002060.2956536,1524,936,41,-3954,-3346,-1977,circle
1790002060.3064764,2103,351,147,-3307,-3581,-1832,circle
1790002060.316572,2505,613,315,-2627,-3756,-1894,circle
1790002060.3264625,3287,-22,506,-2187,-3879,-1986,circle
1790002060.3366127,3880,-373,861,-1447,-3827,-1777,circle
1790002060.3464763,4713,-592,611,-781,-3655,-1958,circle
1790002060.3565557,4869,-945,633,-177,-3104,-2087,circle
1790002060.3664708,4341,-1362,701,551,-2418,-2059,circle
1790002060.3765821,3285,-1194,626,1447,-1933,-2141,circle
1790002060.3866775,2361,-1212,529,2330,-1859,-2556,circle
1790002060.3965626,2568,-711,337,3225,-2226,-2959,circle
1790002060.4066885,3153,-333,-187,4011,-2425,-3044,circle
1790002060.4165323,3207,324,-150,4748,-2159,-2947,circle
1790002060.4266517,3449,1072,-296,5314,-1942,-2816,circle
1790002060.4367585,3492,2143,-227,5750,-1669,-2632,circle
1790002060.4466813,3423,2706,-285,6010,-1514,-2280,circle
1790002060.45653,3378,3376,-30,6190,-1571,-2100,circle
1790002060.4666522,4359,3552,-395,6221,-1719,-1922,circle
