timestamp,ax,ay,az,gx,gy,gz,label
1789898047.6329226,9708,-19014,-594,791,-478,50,wave
1789898047.6427293,9998,-18280,-118,1171,-322,-118,wave
1789898047.652778,10084,-16742,822,1539,-134,-301,wave
1789898047.6626668,10198,-14896,2082,1896,34,-483,wave
1789898047.6727633,10304,-12822,3364,2221,181,-647,wave
1789898047.6826682,10282,-10688,4850,2508,328,-783,wave
1789898047.691745,9932,-8670,6214,2769,452,-872,wave
1789898047.70176,9322,-6364,8030,3019,522,-950,wave
1789898047.7127666,10488,-3278,9638,3249,485,-1106,wave
1789898047.7226615,12200,-26,11498,3425,568,-1244,wave
1789898047.7327645,14452,4222,14542,3557,727,-1366,wave
1789898047.7428439,17454,8788,17100,3589,1017,-1576,wave
1789898047.752952,16858,13234,20346,3485,1633,-1674,wave
1789898047.763029,12758,17648,24302,3264,2104,-1555,wave
1789898047.7729383,8950,21956,27744,2911,2026,-1402,wave
1789898047.78285,6038,26274,31126,2465,1543,-992,wave
1789898047.7927191,3708,27568,32646,1780,938,-248,wave
1789898047.8028903,4252,26240,32080,781,391,87,wave
1789898047.8129761,6362,22950,29814,-248,21,232,wave
1789898047.8228426,7458,18358,26684,-1086,-157,376,wave
1789898047.8327093,7946,14538,23472,-1651,-359,434,wave
1789898047.842807,8764,11828,21694,-1911,-635,505,wave
1789898047.8529165,10578,10492,19922,-2036,-948,527,wave
1789898047.862834,11268,9276,18292,-2240,-1001,620,wave
1789898047.8727136,11382,6592,16406,-2538,-861,739,wave
1789898047.8827925,11134,4180,14674,-2775,-741,754,wave
1789898047.892736,10380,1630,13088,-2904,-642,793,wave
1789898047.902801,9804,-1222,11608,-2950,-619,873,wave
1789898047.9127104,9918,-3926,9910,-2890,-701,926,wave
1789898047.922813,9894,-6352,8568,-2741,-763,1024,wave
1789898047.932691,9940,-8700,7364,-2567,-750,1037,wave
1789898047.942803,9580,-10074,7386,-2374,-636,931,wave
1789898047.952932,10366,-11680,6024,-2233,-520,801,wave
1789898047.9627805,8272,-12894,6324,-1957,-255,781,wave
1789898047.9727087,8450,-13166,5774,-1665,-256,601,wave
1789898047.9828103,8196,-14078,5738,-1398,-207,516,wave
1789898047.9926934,7684,-14380,5696,-1161,-143,446,wave
1789898048.0025737,8168,-14452,5122,-937,-199,327,wave
1789898048.0126505,7942,-15004,4796,-702,-205,328,wave
1789898048.0225751,8014,-15566,4122,-472,-232,305,wave
1789898048.032668,8342,-16142,3670,-235,-217,240,wave
1789898048.042941,8744,-17138,3164,17,-168,158,wave
1789898048.0526175,9096,-17768,2558,301,-87,18,wave
1789898048.0628948,8838,-17986,2352,623,31,-96,wave
1789898048.0727882,9170,-17006,2532,977,84,-239,wave
1789898048.0827355,8920,-16000,2970,1319,135,-349,wave
1789898048.0926642,8508,-14584,3584,1636,200,-462,wave
1789898048.102758,8706,-12768,4388,1922,233,-586,wave
1789898048.112661,8734,-10876,5256,2187,212,-651,wave
1789898048.1227374,10190,-8834,6260,2410,145,-720,wave
1789898048.1326497,10984,-5936,7614,2548,304,-864,wave
1789898048.142757,10788,-3730,9230,2613,577,-1012,wave
1789898048.1528714,10824,-2430,10204,2660,772,-1134,wave
1789898048.162803,10948,-238,11890,2732,889,-1220,wave
1789898048.1727102,12106,2910,13734,2752,967,-1293,wave
1789898048.1828454,12712,6014,16160,2669,1146,-1324,wave
1789898048.192877,12180,9770,18716,2603,1315,-1322,wave
1789898048.2029793,11390,12982,21078,2505,1384,-1263,wave
1789898048.2129219,10210,14562,22906,2352,1359,-1167,wave
1789898048.2227938,9696,15926,24310,2189,1192,-1079,wave
1789898048.2326975,9898,16638,24892,1971,964,-901,wave
1789898048.2426226,9674,16654,25184,1725,796,-595,wave
1789898048.2526762,8232,17794,26040,1486,621,-290,wave
1789898048.261834,8478,20266,27072,1237,205,-89,wave
