timestamp,ax,ay,az,gx,gy,gz,label
1790002846.2866874,-1204,908,3630,-1606,-3975,-3174,shake
1790002846.2966244,1345,232,3306,-1808,-4379,-3346,shake
1790002846.3067243,3581,-794,2892,-1979,-3885,-3431,shake
1790002846.3167815,5437,-1735,2804,-1758,-2996,-3145,shake
1790002846.3269172,6783,-2423,2628,-1223,-2193,-2316,shake
1790002846.3367524,7591,-3102,2465,-635,-1587,-1329,shake
1790002846.345695,7939,-3678,2175,116,-893,-442,shake
1790002846.356683,6717,-3076,2418,1205,261,199,shake
1790002846.365644,5791,-2159,2624,2096,1263,820,shake
1790002846.3765256,4408,-1458,2630,2682,2161,1569,shake
1790002846.3855512,3030,-630,2739,3138,2877,2239,shake
1790002846.396839,2034,613,3378,3381,3390,2685,shake
1790002846.4065623,844,2149,4247,3320,3910,2995,shake
1790002846.4155889,-854,3607,4807,2984,4388,3326,shake
1790002846.4266663,-2762,5081,5287,2333,4733,3270,shake
1790002846.436526,-5752,5903,5391,1274,4799,3025,shake
1790002846.445654,-8961,5737,4859,-21,4363,2274,shake
1790002846.4566948,-10431,5224,4122,-1006,3042,912,shake
1790002846.4666126,-9686,4463,3700,-1479,1222,-530,shake
1790002846.4767087,-7882,3403,3269,-1553,-299,-1599,shake
1790002846.4868255,-6527,2763,3023,-1387,-1201,-2344,shake
1790002846.496907,-5148,2496,3509,-1256,-1934,-2768,shake
1790002846.5068293,-3320,2030,3966,-1455,-2783,-2881,shake
1790002846.5169015,-1512,1265,3883,-1916,-3475,-2759,shake
1790002846.5255365,60,299,3354,-2425,-3785,-2646,shake
1790002846.5366735,1531,-720,2575,-2682,-3613,-2641,shake
1790002846.5467935,3042,-1694,1999,-2526,-3147,-2621,shake
1790002846.556863,4588,-2268,1771,-2049,-2539,-2431,shake
1790002846.5669599,6054,-3053,2054,-1475,-1809,-1953,shake
1790002846.5766943,7083,-3301,2253,-488,-838,-1229,shake
1790002846.586703,7475,-2849,2866,683,369,-419,shake
1790002846.5955799,6396,-2105,3275,1699,1525,641,shake
1790002846.6065092,5866,-1227,3779,2494,2412,1535,shake
1790002846.6157107,4855,-175,4417,3037,3316,2137,shake
1790002846.625498,3315,1013,4685,3342,4086,2798,shake
1790002846.6357172,1700,2437,4825,3300,4617,3123,shake
1790002846.6466837,152,3641,4798,2832,5011,3232,shake
1790002846.6565788,-2052,4156,4070,1862,5326,3306,shake
1790002846.6657205,-5708,3748,2998,871,5401,3262,shake
1790002846.676562,-10246,4060,2395,145,4756,2605,shake
1790002846.6857097,-11250,3937,1974,-882,324,146,shake
1790002846.6968048,-8239,3517,2444,-954,-1174,-1237,shake
1790002846.7066998,-6705,2842,2674,-889,-1594,-2003,shake
1790002846.716756,-6437,2450,2973,-692,-2049,-2315,shake
1790002846.7266753,-5466,2150,3154,-702,-3074,-2313,shake
1790002846.7368014,-4087,1779,3102,-990,-4003,-2252,shake
1790002846.746877,-2601,1359,2987,-1331,-4478,-2298,shake
1790002846.756758,-1046,853,2754,-1623,-4632,-2347,shake
1790002846.7664635,532,298,2603,-1823,-4596,-2401,shake
1790002846.7765722,2864,-78,2765,-1860,-4362,-2602,shake
1790002846.7867088,5220,-643,2942,-1734,-3703,-2610,shake
1790002846.7967367,7200,-891,3418,-1449,-2562,-2406,shake
1790002846.806891,8093,-1219,3802,-1047,-1092,-1762,shake
1790002846.815482,7637,-1299,3970,-475,366,-771,shake
1790002846.8267531,6813,-904,4019,162,1443,128,shake
1790002846.836707,5950,-460,4191,717,2232,995,shake
1790002846.8456259,4790,-391,3922,1177,2818,1992,shake
1790002846.8557184,4041,-169,3703,1650,3372,2671,shake
1790002846.8667548,3283,169,3424,2008,3918,3075,shake
1790002846.8766465,1821,559,3155,2179,4510,3544,shake
1790002846.8869936,466,1496,2755,2026,4877,3744,shake
1790002846.8965354,-1044,2099,2234,1603,5184,3799,shake
1790002846.9066782,-2027,3410,1999,1177,5514,3369,shake
1790002846.9156597,-3969,4494,2653,618,5679,3342,shake
1790002846.9266782,-6230,5058,2680,-466,5016,3443,shake
1790002846.9367173,-10792,4425,1204,-1564,4031,3397,shake
1790002846.946603,-15069,3834,565,-2018,2659,2299,shake
1790002846.9556623,-15292,4473,791,-1633,-56,558,shake
1790002846.9668248,-11575,4237,1113,-995,-2915,-868,shake
1790002846.9766994,-8897,3985,1518,-227,-4255,-1551,shake
1790002846.9865732,-7289,4031,2632,-62,-5160,-1957,shake
1790002846.9967015,-5007,4041,3028,-730,-6406,-2070,shake
1790002847.0068154,-3573,3186,2612,-1950,-6724,-2089,shake
1790002847.0168731,-2399,2657,2142,-2847,-6407,-2821,shake
1790002847.0267534,-722,2272,1716,-3229,-6169,-3661,shake
1790002847.0367208,1801,1875,1425,-3388,-6077,-4118,shake
1790002847.0465589,5370,867,1453,-3430,-5747,-4393,shake
1790002847.056708,8395,-140,1738,-3211,-4648,-4468,shake
1790002847.067005,10306,-1282,3267,-2959,-3178,-3993,shake
1790002847.0769184,11578,-2483,2680,-2322,-2108,-2400,shake
1790002847.0867937,11285,-3692,2138,-1434,-580,-731,shake
1790002847.0954926,9825,-3770,1921,-127,1108,529,shake
1790002847.1065629,7227,-3042,2049,1253,2579,1599,shake
1790002847.1164587,5376,-2335,1981,2529,3436,2536,shake
1790002847.126542,4232,-1714,2268,3733,4095,3265,shake
1790002847.1369336,3421,285,2932,4485,4620,3609,shake
1790002847.145838,1710,1226,3199,4222,5083,4203,shake
1790002847.156805,141,2656,3146,3837,5305,4659,shake
1790002847.1665485,-1064,3862,2927,3231,5586,4676,shake
1790002847.1766798,-3085,5200,3145,2494,6032,4454,shake
1790002847.1865368,-5479,5781,3105,1419,6009,4142,shake
1790002847.1957858,-8798,5458,2623,293,5440,3644,shake
1790002847.2067144,-12412,4872,1940,-567,4165,2792,shake
1790002847.2168486,-14112,4719,1566,-1063,1858,1549,shake
1790002847.2267628,-12502,4760,1820,-1201,-909,-24,shake
1790002847.2368283,-9352,4681,2235,-1066,-2878,-1444,shake
1790002847.2467313,-7672,4255,2385,-816,-3746,-2208,shake
1790002847.2568214,-5963,3925,2477,-697,-4520,-2866,shake
1790002847.26673,-3643,3512,2785,-932,-5339,-3360,shake
1790002847.27689,-1551,3023,3117,-1576,-5766,-3735,shake
1790002847.286701,113,2098,3425,-2339,-5805,-4146,shake
1790002847.2968187,2219,1744,3197,-2435,-6026,-4247,shake
1790002847.3067436,3781,1057,2623,-2488,-6057,-3820,shake
1790002847.3168185,5521,-266,2552,-2702,-5570,-3554,shake
1790002847.3269563,6942,-1217,2811,-2508,-4682,-3262,shake
1790002847.3368487,8254,-1984,2885,-2098,-3553,-2634,shake
1790002847.3469028,9230,-2936,2680,-1520,-2238,-1674,shake
1790002847.3566852,8969,-3817,2379,-751,-757,-610,shake
1790002847.366653,7337,-3999,1986,261,819,468,shake
1790002847.3766716,5843,-3342,1900,1330,2221,1162,shake
1790002847.3865476,4659,-2778,2050,2237,3396,1683,shake
1790002847.3966138,3684,-1805,2367,3015,4339,2147,shake
1790002847.405602,2373,-369,2774,3628,5119,2696,shake
1790002847.4169834,636,1419,3357,3902,5690,3238,shake
1790002847.4255967,-682,2873,3425,3671,5913,3526,shake
1790002847.4365883,-3092,4359,3959,3043,6286,3527,shake
1790002847.4465196,-6322,5009,4215,2088,6053,3377,shake
1790002847.4566395,-10530,5120,3687,1241,4915,2977,shake
1790002847.466518,-14195,5341,2600,538,2842,2033,shake
1790002847.4769723,-14527,5632,2084,-128,27,482,shake
1790002847.4868906,-10813,5405,2214,-551,-2514,-1297,shake
1790002847.4967864,-7049,4195,2094,-554,-3402,-2588,shake
1790002847.506736,-4999,3402,2242,-149,-3050,-3677,shake
1790002847.5166318,-3705,2572,3445,327,-2951,-4047,shake
1790002847.5267067,-1506,2658,4651,571,-4170,-3929,shake
1790002847.536577,708,2040,4856,-251,-5481,-3503,shake
1790002847.546695,2680,954,4012,-1321,-5998,-2875,shake
1790002847.5568066,4346,-293,3316,-1476,-5763,-2137,shake
1790002847.5668879,6864,-1370,3227,-1029,-4925,-1810,shake
1790002847.5767922,9448,-2437,4014,-602,-3427,-1823,shake
1790002847.5869052,10249,-3083,4432,-118,-1482,-1395,shake
1790002847.5967202,8932,-2894,4466,563,512,-391,shake
1790002847.6057658,7450,-2143,4274,1189,2021,470,shake
1790002847.6165729,5841,-1154,4095,1625,3269,1149,shake
1790002847.6268399,4118,-21,3858,1999,4377,1879,shake
1790002847.6357698,2243,1057,3786,2148,5268,2473,shake
1790002847.6468565,450,2138,3638,2114,5775,2914,shake
1790002847.6565704,-1223,3280,3591,1884,5851,3203,shake
1790002847.6657643,-7395,4359,2728,657,5249,3298,shake
1790002847.6765807,-11249,4686,2368,176,3705,2744,shake
1790002847.6864724,-13288,5192,1797,-70,1152,1693,shake
1790002847.6966162,-12692,5820,1744,-384,-1560,312,shake
1790002847.7066953,-9073,5177,1390,-874,-3754,-960,shake
1790002847.7169483,-7192,4226,1032,-1035,-4322,-1698,shake
1790002847.726885,-5621,3433,991,-1037,-4318,-2468,shake
1790002847.7367878,-3105,2857,1741,-769,-4866,-2938,shake
1790002847.7466733,413,2545,2603,-747,-5785,-3132,shake
1790002847.7567577,3769,1431,3600,-1423,-6314,-3068,shake
1790002847.7666812,6740,93,3876,-1889,-6357,-2578,shake
1790002847.7769575,8726,-1410,3869,-1910,-5399,-1860,shake
1790002847.786865,9293,-2455,4071,-1470,-3630,-1317,shake
1790002847.7967303,9048,-2996,4084,-766,-1851,-866,shake
1790002847.8067646,8779,-2948,3957,69,-290,-418,shake
1790002847.816856,7690,-2125,3929,861,1395,30,shake
1790002847.8254952,6423,-1708,3555,1318,2907,626,shake
1790002847.8365362,5590,-1085,3693,1633,4072,1000,shake
1790002847.845513,4122,-220,3627,1886,5070,1629,shake
1790002847.856873,2595,759,3256,2009,5757,2383,shake
1790002847.8657687,1021,2044,3291,2055,6167,2935,shake
1790002847.875774,-337,3497,3559,1971,6189,3296,shake
1790002847.8865943,-1471,4400,3345,1510,6209,3548,shake
1790002847.896507,-3423,5385,3580,1058,6234,3745,shake
1790002847.9057875,-6137,5902,3678,480,5559,3758,shake
1790002847.9165077,-9689,5855,3068,-236,4258,3420,shake
1790002847.9265964,-12593,6072,2444,-906,2315,2457,shake
