timestamp,ax,ay,az,gx,gy,gz,label
1790002282.9242966,-6977,2608,4460,1190,3576,970,wave
1790002282.9354482,-7688,2644,4736,865,2877,733,wave
1790002282.945397,-7867,2709,5033,516,2056,455,wave
1790002282.9554536,-7920,2714,5270,115,1306,185,wave
1790002282.9654925,-7803,2499,5283,-323,654,-64,wave
1790002282.975431,-7499,2261,5231,-725,83,-341,wave
1790002282.9852731,-6930,1787,4986,-1059,-494,-529,wave
1790002282.9953613,-6392,1429,4744,-1263,-961,-678,wave
1790002283.00543,-5886,1145,4638,-1326,-1311,-811,wave
1790002283.0153759,-5387,964,4539,-1293,-1650,-894,wave
1790002283.025277,-4837,850,4534,-1216,-1941,-961,wave
1790002283.0353792,-4343,734,4469,-1131,-2181,-1019,wave
1790002283.0454502,-4023,702,4484,-1030,-2343,-1046,wave
1790002283.0553772,-3634,633,4504,-924,-2503,-1052,wave
1790002283.0652666,-3129,629,4517,-828,-2647,-1053,wave
1790002283.0753496,-2701,606,4449,-790,-2722,-1037,wave
1790002283.0852485,-2483,563,4440,-772,-2717,-1010,wave
1790002283.0951355,-2125,528,4355,-763,-2745,-994,wave
1790002283.1052225,-1870,455,4266,-764,-2722,-981,wave
1790002283.1151254,-1614,370,4204,-778,-2668,-995,wave
1790002283.125245,-1297,372,4156,-796,-2618,-1036,wave
1790002283.135313,-1107,387,4130,-833,-2546,-1038,wave
1790002283.1452045,-897,324,4093,-903,-2521,-1003,wave
1790002283.154302,-692,311,4048,-971,-2505,-932,wave
1790002283.1652062,-850,383,3809,-1060,-2419,-835,wave
1790002283.17512,-1004,95,4332,-1445,-2696,-971,wave
1790002283.1851993,-166,889,4084,-1844,-2926,-1637,wave
1790002283.1951046,-185,27,3566,-2275,-2618,-1792,wave
1790002283.2053978,204,-337,3089,-2613,-2850,-1757,wave
1790002283.2152872,963,-608,2985,-2918,-3032,-1962,wave
1790002283.2253754,966,-1223,2494,-2980,-2839,-1931,wave
1790002283.235513,1646,-1383,2663,-2584,-3012,-1640,wave
1790002283.2455745,2585,-1460,2294,-2500,-3047,-1575,wave
1790002283.2555044,2581,-1988,1977,-2401,-2571,-1340,wave
1790002283.265616,2563,-2318,1786,-2252,-2129,-1299,wave
1790002283.2754722,2748,-2506,1761,-2080,-1859,-1238,wave
1790002283.2856205,3182,-2647,1714,-1881,-1729,-1160,wave
1790002283.2954643,3566,-2730,1645,-1716,-1579,-1034,wave
1790002283.3053277,3653,-2888,1562,-1560,-1305,-897,wave
1790002283.3154068,3763,-3102,1438,-1386,-1051,-759,wave
1790002283.3242745,4306,-3646,993,-926,-630,-420,wave
1790002283.334246,4533,-3975,776,-615,-333,-189,wave
1790002283.345249,4551,-4196,616,-265,-41,88,wave
1790002283.35527,4367,-4373,558,128,216,414,wave
1790002283.3652132,4299,-4268,585,558,369,705,wave
1790002283.3751435,4304,-4269,429,971,488,1045,wave
1790002283.3854282,3903,-3952,609,1416,752,1335,wave
1790002283.3953102,3747,-3683,708,1807,912,1594,wave
1790002283.404286,3518,-3330,964,2188,1112,1778,wave
1790002283.4151714,3328,-2938,1127,2525,1303,1938,wave
1790002283.425243,3246,-2581,1104,2767,1553,2052,wave
1790002283.435174,3153,-2399,1191,3011,1980,2088,wave
1790002283.4452455,2742,-1853,1231,3489,2576,2125,wave
1790002283.4551685,2091,-1331,1683,3802,3258,2000,wave
1790002283.4652402,1886,-1010,1720,4022,3536,2103,wave
1790002283.4741096,1400,-376,1836,4265,3831,2155,wave
1790002283.4853723,608,193,2099,4365,4104,2280,wave
1790002283.4954245,215,824,2225,4321,4123,2358,wave
1790002283.5041206,-386,1179,2374,4141,4215,2350,wave
1790002283.5151057,-1392,1455,2596,3935,4327,2202,wave
1790002283.5251956,-2147,1786,2857,3734,4292,1880,wave
1790002283.5351064,-2643,2027,3145,3502,4170,1512,wave
