timestamp,ax,ay,az,gx,gy,gz,label
1789897906.328721,6660,-19292,3268,1077,-690,376,wave
1789897906.338777,5474,-17682,4230,1385,-422,359,wave
1789897906.3486972,5716,-16192,5072,1621,-429,230,wave
1789897906.358765,6338,-15110,5732,1762,-599,161,wave
1789897906.3688905,6914,-13752,6086,1852,-746,106,wave
1789897906.3777592,6886,-12542,6382,1957,-739,40,wave
1789897906.3889174,6874,-11226,6828,2060,-595,-132,wave
1789897906.3989797,7856,-10498,7498,2133,-469,-362,wave
1789897906.4088483,9436,-9280,8104,2224,-391,-580,wave
1789897906.418932,9562,-8202,8660,2404,-273,-701,wave
1789897906.4288664,9610,-5952,9710,2686,-267,-814,wave
1789897906.4389777,10442,-3822,10330,2838,-359,-878,wave
1789897906.4490547,11826,-1340,11538,2782,-270,-988,wave
1789897906.4589403,11976,1082,13214,2568,51,-1009,wave
1789897906.4688492,11590,3482,14948,2303,384,-975,wave
1789897906.4787407,11910,5662,16636,2041,636,-969,wave
1789897906.4889092,11920,7754,17902,1767,884,-1019,wave
1789897906.4989727,11682,9210,19068,1490,1148,-1131,wave
1789897906.5090275,12056,10906,20384,1164,1324,-1358,wave
1789897906.518922,12194,13724,23414,796,1348,-1438,wave
1789897906.5290408,12842,16424,25150,445,1014,-1226,wave
1789897906.53777,13224,18782,27606,55,597,-835,wave
1789897906.5488124,13746,21088,29570,-424,116,-369,wave
1789897906.5589137,14504,20298,29020,-1127,-146,192,wave
1789897906.5677025,9046,10992,21858,-2531,31,831,wave
1789897906.5787275,9890,7858,18850,-2703,-196,609,wave
1789897906.5887995,10244,3358,17014,-2704,-168,495,wave
1789897906.5989125,12324,1832,15570,-2404,-202,189,wave
1789897906.6077206,13626,518,15386,-2204,-63,-38,wave
1789897906.6190166,14624,-700,15064,-1985,70,35,wave
1789897906.6277204,14060,-796,14826,-1834,195,76,wave
1789897906.638892,13200,-1872,14658,-1744,164,145,wave
1789897906.64772,12514,-2658,13962,-1619,0,231,wave
1789897906.6590545,11320,-2076,14748,-1444,-231,311,wave
1789897906.6689157,12608,-4094,12328,-1448,-575,455,wave
1789897906.679039,10556,-4748,12930,-1329,-437,540,wave
1789897906.688927,9554,-5616,12266,-1203,-599,648,wave
1789897906.698808,9172,-6918,11034,-990,-971,699,wave
1789897906.7089193,9428,-7412,10248,-706,-1266,693,wave
1789897906.718965,10198,-7620,9888,-414,-1410,723,wave
1789897906.728701,7448,-5026,6314,-265,-1391,782,wave
1789897906.7390618,11856,-8754,10424,-1059,-1409,606,wave
1789897906.7490807,11192,-5004,11870,-1335,-1080,746,wave
1789897906.7589643,11680,-8682,8408,-1661,-803,818,wave
1789897906.767713,9566,-11442,5730,-1737,60,459,wave
1789897906.7787812,8092,-12916,5136,-1672,775,269,wave
1789897906.788867,8266,-13284,5944,-1675,1199,236,wave
1789897906.7990222,5528,-14138,7160,-1477,1511,499,wave
1789897906.8089595,5192,-14654,7212,-1132,1286,518,wave
1789897906.8177156,3974,-16796,6906,-733,644,554,wave
1789897906.8288467,5788,-17406,5318,-393,-536,523,wave
1789897906.838953,9368,-17318,4914,-463,-1172,524,wave
1789897906.8488488,8238,-17302,4844,-431,-813,697,wave
1789897906.8587456,5810,-17408,4614,-297,-233,583,wave
1789897906.8677442,4830,-18006,4266,-108,153,279,wave
1789897906.879049,4900,-18448,4448,95,136,-8,wave
1789897906.8877268,5490,-18838,3828,269,-96,-104,wave
1789897906.8988574,5836,-18452,3730,519,-197,-142,wave
1789897906.908856,6180,-17766,4176,788,-175,-198,wave
1789897906.918935,6470,-16872,4578,1015,-111,-273,wave
1789897906.928853,7148,-16034,5034,1189,-69,-347,wave
1789897906.9387248,7566,-15460,4950,1346,-83,-394,wave
1789897906.9488587,7764,-14282,5820,1543,-129,-442,wave
1789897906.958956,8148,-13142,5968,1701,-232,-430,wave
1789897906.968861,8130,-11774,6504,1848,-264,-475,wave
1789897906.9789462,8540,-11096,6560,1990,-270,-515,wave
1789897906.988824,9390,-9436,7308,2190,-230,-576,wave
1789897906.9987154,9352,-6648,9812,2461,-268,-639,wave
1789897907.0090466,11334,-4508,10400,2549,-561,-639,wave
1789897907.0189226,11772,-2244,11570,2588,-496,-653,wave
1789897907.028887,11506,328,13064,2547,-317,-650,wave
1789897907.038898,11340,2752,14634,2355,-174,-547,wave
1789897907.0488682,10464,4010,15758,2099,-90,-375,wave
1789897907.0586913,9912,4682,16148,1871,-132,-298,wave
1789897907.069007,10590,5588,16430,1658,-253,-288,wave
1789897907.0788934,11948,5844,17424,1411,-323,-272,wave
1789897907.0889509,11982,5518,17168,1225,-343,-241,wave
1789897907.0989215,12840,6348,17534,1124,-476,-331,wave
1789897907.1087673,13250,7066,18002,937,-491,-362,wave
1789897907.1188588,12532,6906,18242,712,-488,-246,wave
1789897907.1287518,13232,6886,18268,520,-654,-155,wave
1789897907.137829,13960,6498,18506,342,-839,-19,wave
1789897907.1489325,14480,7290,18996,232,-992,29,wave
1789897907.158967,15530,6742,18864,53,-1181,89,wave
1789897907.1677482,16796,7094,19020,-80,-1227,89,wave
1789897907.1787934,17588,7760,19384,-202,-1118,59,wave
1789897907.1878994,18678,7778,19222,-396,-984,58,wave
1789897907.1988232,18930,6898,18676,-653,-804,137,wave
1789897907.2088675,18884,5444,17448,-905,-687,251,wave
1789897907.2189837,19296,3862,16004,-1102,-658,324,wave
1789897907.2289283,19766,3222,15170,-1244,-575,371,wave
1789897907.2389884,19644,1378,13980,-1484,-316,435,wave
1789897907.248881,18592,-510,12900,-1606,-13,448,wave
1789897907.2589726,17280,-1352,11876,-1586,178,401,wave
1789897907.268876,15618,-1578,11714,-1588,349,454,wave
1789897907.2789788,14168,-2066,11404,-1566,393,472,wave
1789897907.2888892,13976,-2302,11242,-1514,316,416,wave
1789897907.2989252,13436,-2760,11202,-1496,284,434,wave
1789897907.3088837,12684,-3164,11136,-1491,286,496,wave
1789897907.318918,12300,-3966,10752,-1484,247,529,wave
1789897907.3289723,12738,-4258,10438,-1468,171,529,wave
1789897907.3389294,12436,-5044,10228,-1484,198,601,wave
1789897907.3487914,12172,-5536,9862,-1497,202,633,wave
1789897907.3580034,13512,-7518,7990,-1624,79,694,wave
1789897907.368793,11126,-8052,8566,-1577,291,598,wave
1789897907.378864,10598,-9170,7692,-1556,226,505,wave
1789897907.3889968,11334,-10110,7084,-1555,118,401,wave
1789897907.3988774,10872,-11094,6686,-1530,312,320,wave
1789897907.4087613,9100,-11662,6392,-1422,678,196,wave
1789897907.4177246,7498,-12384,6516,-1352,820,90,wave
1789897907.4280052,7022,-13270,5660,-1321,678,58,wave
1789897907.4380336,6790,-15524,4536,-1248,518,31,wave
1789897907.448701,7086,-17152,3116,-1117,420,-89,wave
1789897907.4580636,6166,-18986,2290,-963,448,-92,wave
1789897907.4688828,6348,-20210,1952,-786,392,-124,wave
1789897907.4777234,6180,-20786,1502,-519,368,-84,wave
1789897907.4877203,5176,-20258,1802,-170,373,-96,wave
1789897907.49774,4618,-18932,2572,165,284,-163,wave
1789897907.5079613,4514,-17956,3036,438,159,-225,wave
1789897907.5189164,4932,-16878,3554,664,37,-296,wave
1789897907.5279953,5038,-15530,4200,873,-48,-337,wave
1789897907.5389488,5644,-14222,5156,1058,-148,-399,wave
1789897907.5488698,6798,-12874,5884,1203,-238,-480,wave
1789897907.558888,7608,-11624,6594,1334,-260,-529,wave
1789897907.569017,8142,-10702,6998,1423,-267,-557,wave
1789897907.5788977,8656,-9932,7274,1528,-287,-576,wave
1789897907.5888076,9410,-8868,7810,1657,-322,-629,wave
1789897907.5988886,10464,-7400,8498,1768,-345,-698,wave
1789897907.6089885,11448,-5600,9702,1837,-311,-752,wave
1789897907.6190624,12202,-3354,11186,1870,-287,-759,wave
1789897907.629016,13000,-1568,12168,1859,-312,-716,wave
1789897907.6388316,13816,-566,12902,1808,-317,-630,wave
1789897907.648751,13786,518,13368,1755,-326,-445,wave
1789897907.658835,13366,1316,14010,1703,-380,-194,wave
1789897907.6690724,13296,1874,14074,1656,-485,3,wave
1789897907.678813,14066,3312,15182,1637,-587,111,wave
1789897907.6887574,15326,5322,16378,1609,-696,218,wave
1789897907.698832,16956,9190,19664,1383,-821,316,wave
1789897907.7089357,17524,10624,20276,1098,-812,214,wave
1789897907.7188187,17960,11350,20690,722,-713,222,wave
1789897907.728711,18000,10302,20320,275,-578,326,wave
1789897907.738815,18314,8754,19040,-132,-472,327,wave
1789897907.7489047,18784,7008,17784,-449,-330,261,wave
1789897907.7588105,18512,5622,17000,-671,-171,247,wave
1789897907.767957,18356,4710,16466,-828,-86,232,wave
1789897907.777984,18438,4288,16060,-944,-57,195,wave
