timestamp,ax,ay,az,gx,gy,gz,label
1790002640.4711254,-698,-3784,4609,-712,315,50,shake
1790002640.481028,-962,-3629,4683,-16,393,212,shake
1790002640.4911256,-1056,-3282,4609,612,368,320,shake
1790002640.5000472,-1111,-2885,4499,1067,324,319,shake
1790002640.5100572,-1092,-2713,4306,1406,272,295,shake
1790002640.5211976,-871,-2329,4097,1797,179,283,shake
1790002640.5311596,-579,-1932,4089,2124,163,199,shake
1790002640.5410292,-493,-1669,4205,2393,261,128,shake
1790002640.5511258,-732,-1396,4378,2678,318,149,shake
1790002640.5611336,-706,-850,4077,2951,174,143,shake
1790002640.5708754,-652,-463,3814,3089,69,72,shake
1790002640.5808814,-719,37,3633,3150,-13,97,shake
1790002640.5909398,-685,400,3400,3067,-257,132,shake
1790002640.601105,-334,907,3369,2898,-629,174,shake
1790002640.6109436,37,1401,3556,2597,-962,254,shake
1790002640.6212175,606,1728,3783,2127,-1179,157,shake
1790002640.6310785,1046,1981,4246,1642,-1168,61,shake
1790002640.6412892,1389,2222,4689,1160,-958,-73,shake
1790002640.6513464,1403,2247,4973,699,-567,-118,shake
1790002640.6611967,1212,2126,5099,305,-132,-162,shake
1790002640.6709213,1087,1830,4833,2,175,-169,shake
1790002640.6810868,1168,1698,4275,-238,349,-240,shake
1790002640.691288,1052,1612,3903,-512,536,-196,shake
1790002640.7009535,829,1413,3720,-867,684,-71,shake
1790002640.7109041,659,1302,3704,-1240,769,-27,shake
1790002640.721156,390,1222,3816,-1644,868,-64,shake
1790002640.7298737,-12,1077,3927,-2092,1032,-160,shake
1790002640.7399035,-749,745,4197,-2506,1184,-239,shake
1790002640.7509265,-1237,287,4328,-2838,1044,-481,shake
1790002640.7609725,-1116,36,4374,-3081,682,-896,shake
1790002640.7709265,-1050,-379,4668,-3249,475,-982,shake
1790002640.7810485,-1243,-1017,4925,-3331,426,-915,shake
1790002640.7909153,-1385,-1535,5023,-3222,324,-844,shake
1790002640.8010297,-1484,-2222,5019,-2893,112,-708,shake
1790002640.8110983,-1160,-2455,4789,-2453,-173,-752,shake
1790002640.8210237,-613,-2500,4422,-2093,-226,-766,shake
1790002640.829966,-877,-3428,4638,-1755,86,-642,shake
1790002640.8410084,-1072,-3281,4510,-1064,141,-518,shake
1790002640.851246,-833,-3298,4343,-411,17,-407,shake
1790002640.8609412,-845,-3211,4346,132,62,-337,shake
1790002640.8700132,-937,-2913,4057,1029,166,-112,shake
1790002640.8798552,-1157,-2639,3912,1477,190,110,shake
1790002640.8912232,-1275,-2543,3966,1936,40,328,shake
1790002640.9009576,-1163,-2024,3909,2383,-196,442,shake
1790002640.9099708,-907,-1842,3961,2687,-375,376,shake
1790002640.9199984,-766,-1667,3957,2974,-410,273,shake
1790002640.930019,-896,-1443,4048,3339,-424,287,shake
1790002640.9399855,-938,-1244,3786,3763,-632,270,shake
1790002640.951169,-503,-394,3484,4146,-959,213,shake
1790002640.961255,-223,181,3365,4277,-1084,462,shake
1790002640.971127,-172,345,3414,4169,-1087,572,shake
1790002640.9810765,199,1051,3161,4108,-1186,905,shake
1790002640.9900706,-273,1886,3640,3682,-1128,724,shake
1790002641.0010626,558,1030,2572,2944,-1444,465,shake
1790002641.011141,506,2141,3531,2657,-1410,164,shake
1790002641.021068,966,1994,3413,2283,-1635,299,shake
1790002641.0301218,1301,2418,4034,2015,-1700,-50,shake
1790002641.0409274,1987,3303,4025,1877,-1739,-156,shake
1790002641.05087,2531,4508,4111,1236,-1347,-528,shake
1790002641.061066,2579,4567,4349,127,-540,-343,shake
1790002641.0709667,2049,3706,4549,-958,320,-10,shake
1790002641.0810447,1388,3105,4601,-1594,884,100,shake
1790002641.089908,1217,2847,4513,-1925,1065,124,shake
1790002641.1001122,1425,2650,4230,-2244,1175,116,shake
1790002641.1100588,1265,2427,3992,-2634,1492,199,shake
1790002641.1211782,678,2067,4112,-3046,1857,336,shake
1790002641.131199,544,1591,4169,-3424,1967,255,shake
1790002641.1408803,268,970,4393,-3652,2082,96,shake
1790002641.1509583,-555,517,4540,-3677,2245,-58,shake
1790002641.1608996,-1315,424,4473,-3600,2166,-193,shake
1790002641.1710205,-1577,-311,4466,-3589,1753,-284,shake
1790002641.1809175,-1748,-339,3758,-3449,1230,-433,shake
1790002641.1910045,-1205,-860,3673,-3828,931,-1505,shake
1790002641.2011359,-1118,-1587,3653,-3888,832,-1360,shake
1790002641.2111783,-1570,-1781,3549,-3795,848,-1327,shake
1790002641.2210798,-1292,-2310,3788,-3729,527,-1303,shake
1790002641.2309997,-952,-3228,3395,-3393,293,-981,shake
1790002641.2410955,-1284,-3535,3849,-2831,377,-833,shake
1790002641.2509637,-1011,-3052,3434,-2214,180,-551,shake
1790002641.2610836,-1039,-3903,3529,-1832,167,-268,shake
1790002641.2709796,-1244,-4164,3778,-1163,112,-53,shake
1790002641.2808857,-1085,-3971,3737,-355,-135,144,shake
1790002641.2898834,-1331,-3714,3886,367,-222,333,shake
1790002641.3001127,-1539,-3167,3784,958,-352,466,shake
1790002641.310948,-1495,-2855,3749,1370,-580,597,shake
1790002641.3208704,-1118,-2294,3648,1661,-802,584,shake
1790002641.3309302,-1017,-2824,4203,1764,-785,389,shake
1790002641.340853,-1213,-2521,4214,2442,-952,601,shake
1790002641.3509157,-619,-1485,4187,3010,-1335,483,shake
1790002641.3608642,-275,-1564,4325,3172,-1297,510,shake
1790002641.370928,-234,-1091,4328,3478,-1108,584,shake
1790002641.379976,-114,-726,4226,3738,-1006,578,shake
1790002641.3910704,-122,-160,4117,3819,-900,169,shake
1790002641.4009326,300,87,3769,3790,-907,-184,shake
1790002641.4108803,361,352,3555,3861,-775,-80,shake
1790002641.4211144,386,1095,3278,3940,-741,109,shake
1790002641.431008,801,1895,3260,3697,-835,-56,shake
1790002641.4413338,1531,2483,3592,3228,-910,-18,shake
1790002641.4510424,2154,3359,4130,2622,-708,-12,shake
1790002641.4613724,2398,3758,4795,1862,-140,135,shake
1790002641.4712117,2020,3907,5347,1119,631,222,shake
1790002641.4810903,1150,3754,5609,464,1318,217,shake
1790002641.4910562,144,3467,5380,-46,1702,214,shake
1790002641.5009055,-160,2952,4821,-501,1642,81,shake
1790002641.5111609,124,2655,4027,-896,1382,-95,shake
1790002641.5212884,197,2291,3662,-1307,1271,-44,shake
1790002641.5307963,8,1961,3655,-1723,1218,65,shake
1790002641.5410848,-151,1409,3893,-2108,1064,80,shake
1790002641.5508695,-1006,1276,4570,-2432,878,-580,shake
1790002641.5598373,-633,1421,3959,-2445,291,-605,shake
1790002641.5708518,-1050,1296,4070,-2926,453,-991,shake
1790002641.5809436,-1847,428,4230,-3362,582,-1051,shake
1790002641.5908847,-1781,477,3817,-3509,146,-1143,shake
1790002641.6011586,-1905,-190,3901,-3859,-227,-1041,shake
1790002641.61104,-1550,-1309,3719,-4126,-635,-956,shake
1790002641.621136,-1381,-887,3821,-4149,-825,-1075,shake
1790002641.631277,-1275,-2620,3564,-4547,-901,-1197,shake
1790002641.6412988,-1198,-3035,3806,-4245,-1093,-1046,shake
1790002641.6512394,-630,-3501,3859,-3642,-1358,-885,shake
1790002641.6610992,-360,-3674,3838,-2984,-1369,-640,shake
1790002641.671242,-573,-4478,3900,-2353,-1169,-430,shake
1790002641.6810846,-68,-4133,3881,-1477,-1230,-302,shake
