timestamp,ax,ay,az,gx,gy,gz,label
1789897976.600832,7506,-30388,-3206,-307,220,-155,wave
1789897976.6107752,6616,-29110,-2730,520,122,-175,wave
1789897976.6208687,6482,-26614,-1944,1274,-53,-151,wave
1789897976.6307466,7564,-23410,-760,1927,-304,-53,wave
1789897976.6407857,7900,-19384,696,2481,-504,36,wave
1789897976.650721,8746,-16140,1764,2902,-710,135,wave
1789897976.660829,10594,-11076,3816,3294,-854,103,wave
1789897976.6701336,12412,-6066,6408,3555,-855,32,wave
1789897976.6808481,14048,-1680,9144,3679,-696,-140,wave
1789897976.690744,15054,3462,11968,3745,-462,-314,wave
1789897976.7008364,16550,10718,15014,3765,-258,-524,wave
1789897976.7107377,17666,15974,18238,3567,32,-685,wave
1789897976.7208004,18026,19580,20634,3185,500,-930,wave
1789897976.730901,15932,23404,23666,2787,1102,-1061,wave
1789897976.7410858,13234,26656,24826,2371,1557,-1083,wave
1789897976.7509131,9536,30058,27106,1910,1955,-1228,wave
1789897976.7608614,6796,32102,29236,1265,2018,-1284,wave
1789897976.7707596,5470,32492,29518,421,1686,-1096,wave
1789897976.7807992,4248,30530,28446,-465,1173,-642,wave
1789897976.7907264,4134,27426,26602,-1285,493,-113,wave
1789897976.8008227,5488,23362,24270,-1973,-198,386,wave
1789897976.810751,6222,21702,22952,-2483,-667,741,wave
1789897976.8208022,7150,19128,20594,-2988,-959,940,wave
1789897976.8309503,8120,15716,17776,-3482,-1013,885,wave
1789897976.8407986,8228,11512,14950,-3888,-927,787,wave
1789897976.850688,8766,7598,12500,-4096,-856,706,wave
1789897976.8608072,9116,4832,10446,-4188,-770,577,wave
1789897976.8697596,10590,404,7552,-4283,-807,461,wave
1789897976.8807917,12792,-5044,4850,-4244,-703,271,wave
1789897976.8908849,15246,-14596,1620,-3706,-30,-41,wave
1789897976.9008138,14324,-18262,460,-3269,338,-125,wave
1789897976.9108706,13080,-20378,-292,-2756,617,-208,wave
1789897976.9210515,11492,-22726,-932,-2253,815,-229,wave
1789897976.9311051,10316,-24356,-1486,-1745,889,-218,wave
1789897976.941,9344,-25872,-2046,-1218,859,-119,wave
1789897976.9498394,9028,-26906,-2262,-671,748,13,wave
1789897976.9607677,8684,-27544,-2404,-118,592,186,wave
1789897976.9698486,8696,-27642,-2526,461,411,344,wave
1789897976.9807694,8390,-26488,-1954,1111,265,488,wave
1789897976.9898672,7530,-23310,-654,1770,126,597,wave
1789897977.0009801,7050,-20204,722,2311,-58,665,wave
1789897977.0106862,6788,-17350,2148,2764,-235,640,wave
1789897977.0207534,6600,-13014,3960,3156,-418,544,wave
1789897977.0299003,7580,-8552,6032,3439,-646,386,wave
1789897977.0398405,9678,-4486,8414,3652,-770,108,wave
1789897977.0508778,12274,1696,12218,3883,-709,-236,wave
1789897977.0609715,15540,10294,16416,4047,-516,-520,wave
1789897977.0709038,16516,20846,21946,3999,-196,-733,wave
1789897977.0807536,17228,28480,26522,3522,137,-852,wave
1789897977.0908754,17086,30316,28496,2668,742,-1101,wave
1789897977.100949,10546,30106,30222,1824,1765,-1367,wave
1789897977.1108415,2618,30142,31086,1132,2473,-1398,wave
1789897977.1209676,-2372,32246,32762,442,2328,-1327,wave
1789897977.130846,-2616,32328,32172,-373,1369,-901,wave
1789897977.1407702,-328,28420,29342,-1271,155,-198,wave
1789897977.150849,1876,23380,25698,-2058,-765,459,wave
1789897977.1609418,3520,18928,22358,-2658,-1291,846,wave
1789897977.171019,4854,15032,19056,-3145,-1482,1002,wave
1789897977.1809092,5788,10568,14712,-3573,-1495,948,wave
1789897977.1908212,7290,6458,12224,-3932,-1535,811,wave
1789897977.200739,8636,1480,9090,-4181,-1607,730,wave
1789897977.2109077,11266,-6004,4764,-4283,-1520,559,wave
1789897977.220954,13682,-14594,446,-4133,-1177,309,wave
1789897977.230804,16510,-23764,-3684,-3739,-752,94,wave
1789897977.2409484,17438,-30112,-5880,-3034,-220,-79,wave
1789897977.2510355,16126,-32768,-7390,-2142,300,-206,wave
1789897977.261076,12928,-32768,-7896,-1226,680,-267,wave
1789897977.2708066,9556,-32768,-8046,-326,786,-214,wave
1789897977.2808359,5962,-32768,-7926,551,609,15,wave
1789897977.2907994,3232,-32320,-6824,1430,165,278,wave
1789897977.3008695,3048,-28572,-5102,2254,-497,505,wave
1789897977.3110466,5366,-23154,-2764,2938,-1152,623,wave
1789897977.3198721,8872,-17232,40,3424,-1585,587,wave
1789897977.3310533,13080,-10318,3478,3735,-1639,392,wave
1789897977.3408859,15196,-2574,7976,3941,-1329,129,wave
1789897977.3508346,17506,3312,11782,3968,-964,-147,wave
1789897977.360906,18016,8448,15350,3838,-412,-413,wave
1789897977.3708143,15706,11936,18176,3594,191,-597,wave
1789897977.3809729,13274,15700,20184,3384,623,-850,wave
1789897977.3910775,13270,18902,22040,3176,906,-1113,wave
1789897977.4010603,12360,23830,24844,2950,1261,-1276,wave
1789897977.4110675,11556,29378,27690,2555,1491,-1264,wave
1789897977.4208758,9732,32767,30172,1852,1520,-1080,wave
1789897977.430753,8226,32767,30206,903,1252,-770,wave
1789897977.4397883,7632,29734,28398,-52,900,-390,wave
1789897977.4498074,6588,26258,26680,-804,578,-67,wave
1789897977.4606717,7058,24346,25146,-1381,173,161,wave
1789897977.470783,8724,21776,23550,-1897,-178,285,wave
1789897977.4808223,8862,18394,20950,-2421,-351,375,wave
1789897977.490755,8704,14664,18178,-2874,-390,377,wave
1789897977.5008576,7798,10950,15732,-3203,-342,259,wave
1789897977.5107188,6628,7352,13758,-3453,-379,135,wave
1789897977.5198853,6616,4176,11506,-3623,-599,25,wave
1789897977.5308402,7728,616,9516,-3691,-825,-82,wave
1789897977.5408137,8730,-2404,8248,-3608,-882,-270,wave
1789897977.5508866,9484,-4446,7348,-3444,-840,-494,wave
1789897977.560791,9912,-5872,6914,-3308,-821,-662,wave
1789897977.5709069,11296,-7924,5922,-3223,-811,-742,wave
1789897977.5810473,12696,-10284,4994,-3087,-693,-771,wave
1789897977.5910678,13286,-12416,4378,-2869,-542,-769,wave
1789897977.6010723,13526,-14160,3648,-2595,-407,-729,wave
1789897977.6111186,13796,-16260,2820,-2293,-322,-622,wave
1789897977.6210117,13696,-18644,1844,-1954,-247,-477,wave
1789897977.6310656,13232,-20170,1406,-1550,-171,-312,wave
1789897977.6409385,12122,-20832,842,-1113,-131,-113,wave
1789897977.6498687,11126,-21036,552,-681,-151,48,wave
1789897977.6607466,10760,-21388,238,-273,-198,141,wave
1789897977.6696548,10826,-21194,122,136,-228,171,wave
1789897977.6799388,11268,-20750,108,530,-232,160,wave
1789897977.690753,11904,-20260,70,907,-201,106,wave
1789897977.6999254,12376,-19590,266,1275,-126,62,wave
1789897977.7109706,12386,-18504,354,1640,-16,40,wave
1789897977.7211149,11996,-17160,982,2018,105,71,wave
1789897977.7307823,11890,-14796,1550,2370,151,105,wave
1789897977.740725,12112,-11916,2590,2694,140,143,wave
1789897977.7496586,12444,-9262,3744,2942,126,182,wave
1789897977.7596529,12216,-7204,4860,3126,137,233,wave
1789897977.7698932,12560,-5842,5734,3303,111,259,wave
1789897977.7799199,13896,-3068,7342,3560,125,260,wave
1789897977.790972,13936,444,9040,3878,256,237,wave
1789897977.7999244,13068,7834,11492,4212,436,-56,wave
1789897977.8108034,11106,14038,14886,4325,551,-217,wave
1789897977.8206863,9508,18336,17104,4124,642,-546,wave
1789897977.830755,8690,20118,19240,3777,837,-955,wave
1789897977.8408897,5876,23960,21746,3527,1228,-1443,wave
1789897977.850798,974,32767,29412,2483,1579,-2175,wave
1789897977.8608768,1652,32767,30334,1465,1325,-2095,wave
1789897977.870785,1464,30342,28852,413,957,-1695,wave
1789897977.88068,854,25392,26548,-363,422,-1102,wave
1789897977.8908584,1860,22370,24678,-833,-305,-476,wave
1789897977.9006796,3854,20680,23192,-1173,-986,53,wave
1789897977.911009,6040,19740,22070,-1504,-1470,421,wave
1789897977.9208684,7960,18260,20428,-1864,-1752,677,wave
1789897977.930975,9388,16578,19030,-2208,-1822,791,wave
1789897977.9411042,10802,14142,17030,-2548,-1757,748,wave
1789897977.950998,11462,10918,14944,-2846,-1579,635,wave
1789897977.9608822,12426,7608,12958,-3043,-1388,502,wave
1789897977.9709575,12378,5256,11504,-3114,-1164,381,wave
1789897977.9808486,12358,3128,10162,-3128,-1021,289,wave
1789897977.9899094,12262,506,8892,-3130,-969,230,wave
1789897978.000844,12318,-1660,8038,-3086,-959,207,wave
1789897978.010787,12258,-3774,7156,-2991,-950,263,wave
1789897978.0208495,11934,-5698,6506,-2844,-932,339,wave
