timestamp,ax,ay,az,gx,gy,gz,label
1790003086.433129,190,4767,1060,910,1936,317,figure8
1790003086.4428263,-43,4555,753,758,2136,418,figure8
1790003086.453041,-613,4372,488,752,2246,479,figure8
1790003086.4630654,-841,4298,154,830,2187,399,figure8
1790003086.4730566,-1047,4420,91,943,2043,370,figure8
1790003086.4830163,-990,4596,87,896,1799,343,figure8
1790003086.4931118,-1024,4427,80,746,1577,285,figure8
1790003086.502986,-984,4510,96,636,1386,130,figure8
1790003086.5131187,-810,4823,192,499,1200,-16,figure8
1790003086.5231168,-657,5170,206,261,1081,-135,figure8
1790003086.5331044,-679,5323,171,-48,994,-189,figure8
1790003086.5431051,-641,5636,241,-325,850,-211,figure8
1790003086.5530818,-633,5825,76,-645,641,-166,figure8
1790003086.563265,-1066,5940,-52,-982,438,-58,figure8
1790003086.573433,-1459,5872,-404,-1300,131,31,figure8
1790003086.5819995,-1883,5693,-570,-1517,-334,38,figure8
1790003086.5931532,-1686,5477,-1086,-1651,-954,-39,figure8
1790003086.6033025,-1340,4797,-1588,-1562,-1473,-10,figure8
1790003086.613335,-1215,4268,-1690,-1161,-1947,175,figure8
1790003086.6230443,-240,3748,-1930,-716,-2517,441,figure8
1790003086.6322052,278,3322,-1783,-264,-2794,746,figure8
1790003086.641998,836,2773,-1533,160,-3020,1232,figure8
1790003086.6520162,1224,2847,-1481,460,-2970,991,figure8
1790003086.6620102,1221,2738,-1441,680,-2826,806,figure8
1790003086.6720204,1371,2631,-1605,916,-2746,706,figure8
1790003086.683042,1402,2737,-1546,1226,-2557,591,figure8
1790003086.6922593,829,2539,-1608,1503,-2264,596,figure8
1790003086.7019787,639,2595,-1612,1814,-2216,544,figure8
1790003086.7122471,707,2870,-1550,2000,-2286,455,figure8
1790003086.7222402,685,2952,-1520,2052,-2197,355,figure8
1790003086.7332356,525,3379,-1443,2142,-1931,89,figure8
1790003086.7432053,-114,3819,-1455,2161,-1568,-177,figure8
1790003086.7531414,-682,4002,-1526,2014,-1454,-221,figure8
1790003086.7632148,-1190,4121,-1536,1862,-1604,-218,figure8
1790003086.7733557,-1760,4038,-1791,1711,-1959,-213,figure8
1790003086.7832718,-2058,3936,-1939,1653,-2408,-205,figure8
1790003086.7933176,-2125,4356,-1911,1650,-2854,-338,figure8
1790003086.8032653,-1951,5104,-1870,1580,-3312,-519,figure8
1790003086.8133175,-1632,6093,-1750,1323,-3730,-665,figure8
1790003086.8232667,-1048,7000,-1584,836,-4067,-873,figure8
1790003086.8331292,-295,8003,-1274,247,-4237,-1050,figure8
1790003086.843037,251,8662,-937,-421,-4202,-1088,figure8
1790003086.8531287,543,8309,-1010,-1238,-4104,-857,figure8
1790003086.8632028,952,7710,-1131,-2027,-3962,-463,figure8
1790003086.8731234,1280,6851,-1351,-2693,-3722,-83,figure8
1790003086.8830192,1714,6586,-1243,-3267,-3437,59,figure8
1790003086.8930974,2041,6097,-979,-3978,-3106,175,figure8
1790003086.9030302,2085,5435,-756,-4595,-2771,478,figure8
1790003086.9131167,2414,5402,-195,-4793,-2498,656,figure8
1790003086.9222102,2584,5637,159,-4872,-2154,694,figure8
1790003086.9322407,3047,5343,174,-5002,-1776,962,figure8
1790003086.9430282,3377,4666,224,-5180,-1167,1238,figure8
1790003086.9521239,3495,3665,385,-5259,-452,1480,figure8
1790003086.9631329,3904,2889,538,-5120,226,1349,figure8
1790003086.9722023,3967,2012,781,-4741,1002,1157,figure8
1790003086.982108,3676,1896,1013,-4187,1764,643,figure8
1790003086.9920948,3705,1919,1265,-3722,2292,148,figure8
1790003087.003008,3790,1917,1503,-3265,2784,-125,figure8
1790003087.012177,3600,2230,1789,-2714,3372,-76,figure8
1790003087.0233853,3147,2592,1746,-2271,3946,98,figure8
1790003087.032129,2407,2598,1597,-1895,4500,424,figure8
1790003087.0421348,1875,2500,1436,-1459,5001,423,figure8
1790003087.0521235,467,3384,1043,-1393,5489,-195,figure8
1790003087.0619977,-499,2418,833,-1766,5583,-214,figure8
1790003087.0730844,-1114,2130,844,-1597,5555,-508,figure8
1790003087.0831764,-1738,2515,617,-1410,5568,-1048,figure8
1790003087.093246,-2533,2400,908,-1538,5535,-1741,figure8
1790003087.103179,-1730,2993,736,-1162,5043,-1997,figure8
1790003087.113258,-1618,3326,1884,-837,5009,-1868,figure8
1790003087.1222,-2963,4858,-207,-577,5290,943,figure8
1790003087.1330311,-6073,4072,-176,-1340,4974,956,figure8
1790003087.14199,-6172,3696,1769,-2026,2988,99,figure8
1790003087.1532564,-3248,4419,-637,-2060,1501,-433,figure8
1790003087.1631196,-5418,3479,-354,-2288,1837,509,figure8
1790003087.1730337,-6299,2543,-182,-2396,1168,940,figure8
1790003087.1831212,-4935,2871,-320,-2141,-381,554,figure8
1790003087.1930623,-4183,3474,297,-1867,-1140,284,figure8
1790003087.2031035,-3492,3994,631,-1687,-1506,184,figure8
1790003087.2130427,-3093,4041,733,-1748,-1871,402,figure8
1790003087.2230978,-3168,3749,712,-1919,-2219,795,figure8
1790003087.2331865,-3279,3820,851,-2012,-2667,1038,figure8
1790003087.2431147,-3295,4431,966,-2030,-3192,1201,figure8
1790003087.253194,-3467,4890,1152,-2153,-3695,1401,figure8
1790003087.2632744,-3089,5087,1206,-2379,-4268,1365,figure8
1790003087.2731848,-2173,4492,1089,-2696,-4751,1283,figure8
1790003087.2830954,-1356,3504,994,-2981,-4947,1328,figure8
1790003087.2929978,-829,2513,953,-3121,-4978,1413,figure8
1790003087.3030827,-660,1902,765,-3046,-4928,1430,figure8
1790003087.313192,-598,2160,1079,-2838,-4892,1301,figure8
1790003087.3230865,321,2499,1311,-2676,-5147,1113,figure8
1790003087.3332057,1368,2253,1226,-2670,-5239,1190,figure8
1790003087.3432553,1676,1735,1281,-2684,-4954,1542,figure8
1790003087.3531969,1187,1108,1403,-2626,-4853,1956,figure8
1790003087.3630712,2080,951,1227,-2484,-5099,2003,figure8
1790003087.3731592,2628,396,1403,-2355,-4947,2214,figure8
1790003087.3830683,2619,125,1465,-2141,-4504,2401,figure8
1790003087.393157,2969,-87,1689,-1922,-4153,2436,figure8
1790003087.4032438,3410,-117,2063,-1630,-3836,2361,figure8
1790003087.413191,3772,-284,2189,-1348,-3496,2302,figure8
1790003087.423257,3819,-589,2238,-1112,-3146,2168,figure8
1790003087.4331543,3796,-672,2289,-826,-2794,1969,figure8
1790003087.4430666,3610,-501,2324,-466,-2505,1748,figure8
1790003087.4535441,3814,-50,2403,-86,-2400,1503,figure8
1790003087.4631922,4000,101,2493,202,-2327,1356,figure8
1790003087.4733236,4057,90,2436,428,-2183,1185,figure8
1790003087.4833994,3898,-69,2155,787,-1967,979,figure8
1790003087.4932477,3920,355,2210,1302,-1754,637,figure8
1790003087.5031517,3748,412,2340,1655,-1453,459,figure8
1790003087.5132554,3540,384,2460,1841,-1135,318,figure8
1790003087.5231562,3253,275,2320,1925,-897,92,figure8
1790003087.5331733,3233,19,2108,2071,-795,-89,figure8
1790003087.5434442,3671,163,2207,2404,-779,-257,figure8
1790003087.5534453,3911,130,2084,2723,-675,-335,figure8
1790003087.5633276,3594,166,2182,3097,-520,-252,figure8
1790003087.5732052,3432,8,2072,3551,-511,-285,figure8
1790003087.5832179,3047,201,2033,3982,-538,-614,figure8
1790003087.5934737,3369,420,2125,4224,-723,-867,figure8
1790003087.6019955,3659,360,1898,4298,-770,-1125,figure8
1790003087.6121936,3456,625,1910,4393,-561,-1486,figure8
1790003087.6222103,3061,935,1701,4501,-342,-1891,figure8
1790003087.6331663,3665,1793,1408,4569,-301,-2130,figure8
1790003087.6432927,3685,2149,1492,4456,66,-2219,figure8
1790003087.6520116,3352,2620,1408,4343,574,-2306,figure8
1790003087.6622443,3509,3624,1522,4191,905,-2560,figure8
1790003087.6730716,3582,4200,1640,3837,1257,-2726,figure8
1790003087.6831558,3341,4571,1610,3453,1727,-2933,figure8
1790003087.6930788,2842,4628,1544,3149,2185,-2865,figure8
1790003087.7031517,2633,4453,1569,2906,2424,-2651,figure8
1790003087.71309,2790,3805,1377,2588,2605,-2714,figure8
1790003087.7231545,2569,3340,1017,2425,2982,-2896,figure8
1790003087.7322197,1940,2610,614,2461,3366,-2790,figure8
1790003087.7422464,1559,1984,234,2668,3612,-2793,figure8
1790003087.7523165,1340,1826,-69,2991,3737,-2822,figure8
1790003087.7619984,762,1955,-303,3275,3789,-2723,figure8
1790003087.7723007,437,1882,-837,3541,3666,-2572,figure8
1790003087.782269,-7,2454,-1081,3925,3626,-2652,figure8
1790003087.7932658,-549,3036,-1273,4205,3499,-2613,figure8
1790003087.8033457,-1006,3257,-1586,4337,3213,-2570,figure8
1790003087.8132582,-1564,2988,-2035,4494,2773,-2498,figure8
1790003087.8233232,-1815,2698,-2377,4840,2107,-2318,figure8
