timestamp,ax,ay,az,gx,gy,gz,label
1790087802.1407492,4307,4335,-2652,847,-1529,-53,figure8
1790087802.150481,4490,3930,-2605,251,-1170,380,figure8
1790087802.1604686,4511,3414,-2409,-274,-817,719,figure8
1790087802.1704824,4342,2977,-2232,-673,-505,926,figure8
1790087802.1815965,4095,2492,-2018,-1001,-248,1081,figure8
1790087802.191477,3873,1953,-1795,-1262,-96,1164,figure8
1790087802.20142,3954,1649,-1743,-1430,-94,1132,figure8
1790087802.211472,4194,1306,-1705,-1580,-61,1097,figure8
1790087802.220484,4345,1237,-1673,-1689,56,1079,figure8
1790087802.231458,4351,1454,-1543,-1783,201,1084,figure8
1790087802.2415452,4129,1337,-1276,-1938,330,1179,figure8
1790087802.2519042,4203,972,-977,-2125,341,1212,figure8
1790087802.261871,4088,686,-637,-2219,382,1297,figure8
1790087802.2716641,3784,541,-365,-2272,370,1361,figure8
1790087802.281773,3791,176,-200,-2350,210,1382,figure8
1790087802.2916448,3802,-302,-149,-2397,60,1380,figure8
1790087802.3017094,3433,-649,101,-2343,-98,1402,figure8
1790087802.3114204,3959,-1324,110,-2272,-481,1379,figure8
1790087802.3215013,4243,-1542,328,-2091,-655,1233,figure8
1790087802.3314588,4338,-1504,687,-1868,-742,1172,figure8
1790087802.3414977,4619,-1611,816,-1694,-889,1084,figure8
1790087802.350538,4670,-1675,899,-1509,-967,853,figure8
1790087802.3614748,4891,-1840,856,-1325,-1080,583,figure8
1790087802.3714204,5195,-1933,664,-1075,-1173,385,figure8
1790087802.380517,5361,-1830,541,-804,-1157,235,figure8
1790087802.3906553,5616,-1811,518,-577,-1121,157,figure8
1790087802.4005833,5788,-1615,527,-364,-1051,157,figure8
1790087802.4118,5927,-1582,590,-170,-940,236,figure8
1790087802.4214861,5970,-1528,643,25,-773,301,figure8
1790087802.4316504,5905,-1490,688,209,-572,297,figure8
1790087802.4417193,6014,-1181,537,416,-390,288,figure8
1790087802.4516594,5614,-1044,646,566,-71,197,figure8
1790087802.4615803,5370,-1037,678,704,27,-50,figure8
1790087802.4715378,5386,-847,497,898,-92,-69,figure8
1790087802.4817164,5434,-673,285,1057,-93,-110,figure8
1790087802.4915178,5339,-606,88,1201,17,-125,figure8
1790087802.5017016,5344,-476,-106,1359,144,-82,figure8
1790087802.5117586,5293,-453,-283,1435,260,42,figure8
1790087802.5217683,5674,-585,-679,1521,270,139,figure8
1790087802.5318208,5679,-346,-865,1698,423,172,figure8
1790087802.5416014,5821,-84,-1004,1846,540,215,figure8
1790087802.5516798,5986,50,-1211,1936,674,309,figure8
1790087802.5615182,5851,87,-1255,2035,917,406,figure8
1790087802.571885,5626,-23,-1223,2132,1149,632,figure8
1790087802.580701,5181,-150,-1191,2236,1418,932,figure8
1790087802.5907514,5113,-43,-1217,2395,1541,1128,figure8
1790087802.6007442,5187,459,-1333,2554,1598,1329,figure8
1790087802.6107423,5211,708,-1504,2598,1690,1565,figure8
1790087802.6207106,5187,880,-1573,2567,1793,1747,figure8
1790087802.631569,5516,1352,-1714,2481,1842,1900,figure8
1790087802.6414573,5401,1441,-1750,2222,2027,2063,figure8
1790087802.6515543,5860,1718,-1821,1895,2129,2071,figure8
1790087802.661445,6050,1851,-1795,1410,2368,2062,figure8
1790087802.6707242,6035,1448,-1702,825,2671,2100,figure8
1790087802.6804652,6014,1026,-1560,384,2868,2143,figure8
1790087802.6917086,5809,838,-1386,132,3030,2304,figure8
1790087802.7004874,5632,433,-1191,-115,3171,2433,figure8
1790087802.7119892,5499,311,-967,-265,3290,2553,figure8
1790087802.7216353,5025,469,-737,-387,3459,2692,figure8
1790087802.7319953,4643,653,-497,-590,3526,2731,figure8
1790087802.7418752,4353,410,-268,-927,3544,2661,figure8
1790087802.750476,3846,-965,270,-1574,3379,2358,figure8
1790087802.7614331,3706,-1660,525,-1775,3283,1965,figure8
1790087802.7715247,3333,-2423,831,-1909,3226,1506,figure8
1790087802.7814283,3157,-2673,1018,-1905,3098,965,figure8
1790087802.7914984,2797,-2492,1291,-1905,3021,525,figure8
1790087802.8014238,2414,-2609,1578,-2031,2891,291,figure8
1790087802.811498,2003,-2956,1844,-2112,2691,139,figure8
1790087802.821434,1557,-3612,2140,-2016,2463,-37,figure8
1790087802.8315728,1332,-4121,2189,-1724,2151,-362,figure8
1790087802.8416162,1317,-3725,2827,-1380,2069,-763,figure8
1790087802.8515077,660,-4962,3139,-1257,2001,-1004,figure8
1790087802.861594,1064,-3842,3186,-820,1466,-1557,figure8
1790087802.8716877,1420,-4086,2951,-670,1086,-1462,figure8
1790087802.8815773,1705,-4292,2457,-487,763,-1282,figure8
1790087802.8914726,1515,-3815,2468,-115,692,-1284,figure8
1790087802.9018655,1309,-3744,2533,84,603,-1280,figure8
1790087802.910462,1117,-4077,2591,166,460,-1260,figure8
1790087802.92076,1254,-4255,2618,281,161,-1296,figure8
1790087802.9314506,1624,-4313,2429,463,-164,-1373,figure8
1790087802.9415505,1861,-4234,2280,709,-379,-1518,figure8
1790087802.9514663,2380,-4099,2067,957,-524,-1743,figure8
1790087802.9615562,2912,-3753,1845,1166,-551,-1992,figure8
1790087802.9716818,2946,-3129,1751,1387,-432,-2174,figure8
1790087802.98156,2672,-2780,1754,1490,-339,-2278,figure8
1790087802.9916198,2288,-2560,1789,1571,-316,-2380,figure8
1790087803.0015647,1905,-2280,1918,1684,-337,-2455,figure8
1790087803.011609,1525,-2037,1993,1751,-361,-2527,figure8
1790087803.021557,1043,-1886,2067,1773,-391,-2483,figure8
1790087803.0314429,914,-1796,2088,1801,-588,-2433,figure8
1790087803.0414965,925,-1769,2017,1853,-829,-2442,figure8
1790087803.0515835,727,-1493,2220,1963,-1028,-2488,figure8
1790087803.061673,805,-1799,1835,1996,-1415,-2354,figure8
1790087803.071628,505,-1790,1437,2218,-1673,-2259,figure8
1790087803.0816762,178,-1159,1281,2635,-1890,-2213,figure8
1790087803.0905046,260,-939,960,2825,-2271,-2190,figure8
1790087803.1007233,296,-723,542,2974,-2670,-2238,figure8
1790087803.1117806,484,-397,18,3126,-3115,-2364,figure8
1790087803.1216624,1107,-300,-745,3205,-3551,-2617,figure8
1790087803.131625,1975,232,-1415,3334,-3837,-2851,figure8
1790087803.1416388,2968,1035,-2068,3427,-3958,-3017,figure8
1790087803.1517327,3304,2128,-2548,3430,-3776,-3047,figure8
1790087803.161633,3444,3384,-2769,3188,-3481,-2920,figure8
1790087803.1717317,3631,4273,-2849,2628,-3188,-2585,figure8
1790087803.1816425,3647,4437,-2746,1897,-2802,-2046,figure8
1790087803.1917155,3508,4090,-2594,1205,-2470,-1471,figure8
1790087803.201615,3545,3580,-2472,655,-2360,-1026,figure8
1790087803.2114975,3603,3004,-2391,259,-2276,-710,figure8
1790087803.2205245,3332,2850,-2268,39,-2121,-473,figure8
1790087803.2317111,3281,3062,-2254,-152,-2017,-314,figure8
1790087803.2415965,3214,4091,-2328,-375,-1861,-175,figure8
1790087803.2515202,3073,5496,-2573,-868,-1696,-75,figure8
1790087803.2616553,2931,7034,-3032,-1715,-1584,103,figure8
1790087803.271715,2577,7698,-3509,-2905,-1507,486,figure8
1790087803.2817733,2671,7054,-4026,-4397,-1545,1191,figure8
1790087803.2916687,2867,4060,-4345,-5856,-1532,2000,figure8
1790087803.3015676,3238,544,-3816,-6533,-1457,2834,figure8
1790087803.3118873,3074,-2433,-2619,-6335,-1249,3455,figure8
1790087803.3217602,2484,-4117,-1131,-5423,-1042,3914,figure8
1790087803.3316238,2248,-3142,-67,-4117,-1023,4040,figure8
1790087803.341504,1758,-2982,623,-3210,-999,4046,figure8
1790087803.3516178,1406,-1621,1054,-2503,-1225,3461,figure8
1790087803.361503,1877,-436,660,-2313,-1696,2704,figure8
1790087803.371461,2676,-395,106,-2544,-2100,2101,figure8
1790087803.3817348,3557,-1363,-344,-2685,-2405,1905,figure8
1790087803.3917818,4547,-2199,-620,-2469,-2636,1960,figure8
1790087803.401726,4940,-2552,-583,-1971,-2654,2141,figure8
1790087803.4117596,5058,-2543,-464,-1469,-2608,2224,figure8
1790087803.421723,4832,-2646,-307,-1091,-2590,2168,figure8
1790087803.4315534,5054,-2689,-402,-768,-2743,1896,figure8
1790087803.4416678,5987,-2915,-831,-500,-2951,1565,figure8
1790087803.4515486,6077,-3447,-919,-307,-2720,1131,figure8
1790087803.4614565,7090,-3359,-1278,142,-2621,638,figure8
1790087803.4715009,7118,-3408,-1476,605,-2449,742,figure8
1790087803.481605,7851,-3217,-1941,1002,-2377,886,figure8
1790087803.4916844,7455,-2535,-2007,1376,-1949,962,figure8
1790087803.5016232,7051,-1792,-1984,1545,-1567,863,figure8
1790087803.511658,6466,-1200,-1975,1544,-1245,709,figure8
1790087803.5216012,5728,-1024,-1742,1473,-1020,542,figure8
1790087803.5316746,5241,-1538,-1567,1404,-1048,398,figure8
1790087803.5415792,4801,-2293,-1315,1437,-1118,267,figure8
1790087803.5516393,4828,-2733,-1353,1600,-1270,-48,figure8
1790087803.5617838,4792,-2867,-1529,1852,-1322,-449,figure8
1790087803.571685,4988,-2651,-1979,2128,-1267,-928,figure8
1790087803.5817738,5395,-2418,-2603,2437,-1102,-1319,figure8
1790087803.5916488,5823,-2358,-3110,2771,-811,-1599,figure8
