timestamp,ax,ay,az,gx,gy,gz,label
1789810163.2913785,5252,6890,10800,-1031,-49,-173,circle
1789810163.3015482,5348,6216,10918,-1054,-144,-174,circle
1789810163.3113937,6440,5964,10782,-1123,-264,-192,circle
1789810163.321488,6578,5268,10482,-1198,-283,-111,circle
1789810163.3313694,6518,4534,10242,-1214,-276,-69,circle
1789810163.341328,6394,4280,10366,-1148,-315,-22,circle
1789810163.3504312,6684,4004,10398,-1045,-400,55,circle
1789810163.3604946,6962,4140,10620,-941,-470,113,circle
1789810163.3702798,6824,4288,10896,-867,-555,202,circle
1789810163.3805568,7324,4080,11136,-835,-685,258,circle
1789810163.390309,7224,4424,12376,-836,-739,203,circle
1789810163.40044,7002,3834,12754,-868,-985,384,circle
1789810163.4113853,10686,3234,9634,-722,-1361,378,circle
1789810163.4214764,10158,2910,10872,-516,-1033,187,circle
1789810163.4305413,8856,3314,11494,-416,-709,162,circle
1789810163.4414353,9154,3038,11192,-476,-680,88,circle
1789810163.4515216,9108,2710,10928,-542,-696,71,circle
1789810163.461635,9464,2608,10456,-571,-722,28,circle
1789810163.471328,9210,2304,10324,-579,-701,1,circle
1789810163.480315,9394,1820,10252,-570,-732,-48,circle
1789810163.4905143,9734,1682,10426,-509,-803,-65,circle
1789810163.5018806,10388,980,9816,-418,-885,27,circle
1789810163.511508,11686,32,8222,-115,-900,139,circle
1789810163.5216427,9920,456,10596,176,-625,135,circle
1789810163.5313115,10448,436,8902,248,-667,73,circle
1789810163.5412066,12098,-56,9008,379,-694,80,circle
1789810163.55133,9710,-314,9974,517,-411,189,circle
1789810163.5613868,10564,-416,9704,576,-493,-5,circle
1789810163.5713468,11152,-1360,9620,626,-518,-137,circle
1789810163.5814936,10792,-2154,9624,761,-471,-148,circle
1789810163.5915685,10358,-1496,7502,1007,-488,-125,circle
1789810163.6014397,9752,-2662,11882,995,-621,-120,circle
1789810163.6113377,12096,-460,10286,922,-948,-364,circle
1789810163.6218376,11626,62,13278,889,-725,-309,circle
1789810163.631326,10418,-144,9054,1040,-709,-168,circle
1789810163.6402938,10422,1360,13192,1242,-858,31,circle
1789810163.651346,12584,2866,13034,1069,-1241,17,circle
1789810163.6614118,14098,2088,11146,884,-1299,118,circle
1789810163.6713483,13136,2152,13310,958,-1079,125,circle
1789810163.6814144,14866,3688,13466,1029,-1143,-43,circle
1789810163.6903403,14658,4094,14822,941,-1108,14,circle
1789810163.7003806,15440,3952,14530,753,-1136,66,circle
1789810163.7113333,15874,3144,13638,604,-1113,122,circle
1789810163.7217815,16484,3638,16032,487,-959,36,circle
1789810163.731675,15584,336,11762,409,-427,43,circle
1789810163.741739,16492,-952,12028,508,-405,24,circle
1789810163.7514942,15364,-530,11744,690,-304,78,circle
1789810163.7618358,13610,136,12152,881,-148,105,circle
1789810163.7715058,13470,1570,12410,1048,-137,9,circle
1789810163.7814507,13544,2742,12904,1146,-125,-46,circle
1789810163.7915401,14108,3892,13208,1176,-110,-105,circle
1789810163.801428,14146,5026,13520,1172,-27,-171,circle
1789810163.8104458,14608,5842,13642,1140,61,-240,circle
1789810163.821419,15308,6650,13690,1120,175,-323,circle
1789810163.8313463,14854,7390,14276,1101,344,-361,circle
1789810163.8414264,13864,7894,14876,1056,484,-339,circle
1789810163.8513677,12466,8240,15220,1013,522,-261,circle
1789810163.8605177,12120,8556,14970,942,421,-167,circle
1789810163.8715003,11288,8206,14792,817,376,-56,circle
1789810163.8813632,10590,8056,14086,725,325,28,circle
1789810163.891442,11080,7502,13068,633,252,11,circle
1789810163.9017894,11948,7210,12126,601,212,-73,circle
1789810163.91052,12804,7618,11922,630,280,-213,circle
1789810163.9205322,13140,8532,12610,682,409,-338,circle
