timestamp,ax,ay,az,gx,gy,gz,label
1790002267.6647124,2742,-2042,2435,1398,1454,1324,wave
1790002267.6747966,2231,-1861,2597,1528,1696,1476,wave
1790002267.6847074,1930,-1609,2764,1648,1807,1565,wave
1790002267.6948013,1624,-1312,2977,1743,1923,1620,wave
1790002267.7047095,1350,-1235,3086,1796,2011,1696,wave
1790002267.714782,1315,-1132,2978,1858,2017,1736,wave
1790002267.7247388,1377,-1030,3024,1866,2135,1740,wave
1790002267.7347999,1091,-1101,3018,1959,2424,1838,wave
1790002267.7450137,473,-929,3107,2147,2798,1866,wave
1790002267.7539227,-197,-780,3381,2278,3035,1906,wave
1790002267.7637236,-322,-343,3410,2392,3000,1867,wave
1790002267.774961,-903,102,3661,2487,3130,1900,wave
1790002267.7837203,-1384,524,3937,2503,3189,1890,wave
1790002267.7947876,-1722,1015,4211,2435,3112,1755,wave
1790002267.8046963,-2028,1311,4343,2257,2995,1676,wave
1790002267.8147814,-2413,1374,4301,2008,2898,1646,wave
1790002267.8246932,-2927,1391,4184,1749,2805,1574,wave
1790002267.834815,-3576,1305,4002,1518,2663,1491,wave
1790002267.844703,-4199,1429,4015,1373,2432,1293,wave
1790002267.8547688,-4618,1684,4198,1242,2121,1020,wave
1790002267.863911,-5025,1953,4404,1076,1780,753,wave
1790002267.8751197,-5525,2258,4728,820,1442,444,wave
1790002267.885014,-5706,2483,4999,484,1009,91,wave
1790002267.8951068,-6006,2673,5394,134,580,-205,wave
1790002267.9050112,-6086,2790,5756,-203,57,-433,wave
1790002267.914766,-5836,2821,5851,-544,-561,-618,wave
1790002267.9248824,-5680,2603,5713,-914,-1055,-727,wave
1790002267.9349878,-5629,2110,5807,-1287,-1456,-827,wave
1790002267.945039,-5012,1679,5303,-1489,-1990,-962,wave
1790002267.955158,-4418,1601,5124,-1497,-2382,-1108,wave
1790002267.965059,-4147,1312,5137,-1533,-2607,-1132,wave
1790002267.975132,-3619,1237,5174,-1528,-2933,-1234,wave
1790002267.9850826,-3091,1177,5105,-1490,-3211,-1277,wave
1790002267.9951665,-2427,1125,4986,-1459,-3397,-1302,wave
1790002268.0050223,-2154,1181,4880,-1460,-3457,-1290,wave
1790002268.0149665,-1387,746,4574,-1531,-3571,-1217,wave
1790002268.0250082,-1021,621,4509,-1527,-3449,-1224,wave
1790002268.0349152,-780,344,4343,-1534,-3340,-1165,wave
1790002268.0448527,-404,293,4215,-1488,-3283,-1153,wave
1790002268.053942,58,129,4102,-1467,-3171,-1115,wave
1790002268.0637631,336,27,4028,-1452,-2961,-1079,wave
1790002268.0747056,609,-85,3946,-1453,-2754,-1047,wave
1790002268.084837,947,-218,3844,-1433,-2553,-1018,wave
1790002268.094893,1303,-276,3769,-1389,-2372,-918,wave
1790002268.1047924,1535,-490,3671,-1356,-2185,-764,wave
1790002268.1149182,1868,-563,3548,-1288,-1979,-602,wave
1790002268.1247919,2032,-700,2923,-1238,-1672,-428,wave
1790002268.1350539,1509,-1118,3609,-1415,-1633,-315,wave
1790002268.1449578,2193,-618,3463,-1656,-1690,-1291,wave
1790002268.1550627,2071,-1002,2980,-1951,-1004,-2082,wave
1790002268.1651359,1996,-1627,2589,-2167,-1159,-1667,wave
1790002268.1750648,3096,-1096,2858,-2375,-1429,-2118,wave
1790002268.1851575,3274,-2086,2081,-2397,-1020,-1738,wave
1790002268.1950245,1880,-2008,3053,-1767,-654,-1057,wave
1790002268.2051446,3585,-1815,2415,-1620,-1329,-1142,wave
1790002268.2150311,3821,-2076,2034,-1508,-1037,-922,wave
1790002268.224944,3345,-2728,1730,-1445,-472,-694,wave
1790002268.2348855,3428,-3001,1504,-1227,-375,-581,wave
1790002268.2447598,3799,-3126,1336,-943,-434,-401,wave
1790002268.2548246,3921,-3213,1226,-645,-389,-151,wave
1790002268.265031,4035,-3183,1149,-359,-244,45,wave
1790002268.2749944,3943,-3136,1155,-92,13,227,wave
1790002268.285053,3767,-3064,1199,165,243,402,wave
1790002268.2950068,3581,-2995,1299,413,416,558,wave
1790002268.3050473,3607,-2860,1401,646,561,676,wave
1790002268.314943,3542,-2746,1533,849,748,819,wave
1790002268.3250387,3324,-2709,1624,1038,948,990,wave
1790002268.334806,3191,-2560,1789,1253,1108,1106,wave
1790002268.3447485,3070,-2269,1979,1450,1248,1222,wave
1790002268.354791,2861,-2101,2129,1619,1433,1360,wave
1790002268.3647003,2711,-1859,2201,1762,1646,1406,wave
1790002268.3747768,2545,-1656,2310,1817,1938,1384,wave
1790002268.3846924,2298,-1596,2456,1920,2213,1481,wave
1790002268.3947945,2022,-1320,2588,2070,2473,1527,wave
1790002268.404853,1783,-1390,2759,2179,2614,1720,wave
1790002268.4139197,1734,-816,2887,2303,2695,1780,wave
1790002268.4237018,1236,-581,3086,2362,2885,1946,wave
1790002268.4350946,188,-18,3505,2369,3103,2004,wave
1790002268.4449728,-156,183,3592,2312,3149,1972,wave
1790002268.4549055,-684,370,3625,2223,3282,1887,wave
1790002268.4637322,-1641,421,3776,2134,3458,1806,wave
1790002268.4737284,-2530,690,3979,2070,3464,1561,wave
1790002268.483939,-3139,964,4266,1964,3311,1217,wave
1790002268.493925,-3469,1313,4589,1803,3046,869,wave
1790002268.5037284,-3843,1731,4982,1573,2756,594,wave
1790002268.513978,-4472,2071,5398,1259,2473,437,wave
1790002268.5251842,-4970,2172,5683,872,2040,328,wave
1790002268.5350692,-5155,2086,5765,476,1487,204,wave
1790002268.5447707,-5187,2007,5823,107,933,36,wave
1790002268.5548599,-5018,1736,5680,-221,379,-83,wave
1790002268.563715,-4906,1514,5535,-472,-70,-174,wave
1790002268.5747163,-4663,1243,5416,-655,-480,-241,wave
1790002268.5848095,-4272,1081,5280,-765,-816,-395,wave
1790002268.5949168,-4068,1017,5316,-835,-1013,-522,wave
1790002268.6047766,-3954,905,5364,-878,-1223,-568,wave
1790002268.6148608,-3773,814,5424,-896,-1483,-598,wave
1790002268.624781,-3554,697,5348,-884,-1776,-599,wave
1790002268.634873,-3020,650,5119,-829,-2078,-629,wave
1790002268.6447623,-2903,524,5149,-776,-2201,-586,wave
1790002268.6548445,-2486,530,5137,-709,-2454,-558,wave
1790002268.6647673,-1844,528,5017,-648,-2705,-491,wave
1790002268.6748638,-1606,582,5083,-598,-2783,-351,wave
1790002268.684756,-1045,578,4947,-618,-2882,-282,wave
1790002268.6938903,-748,534,4904,-667,-2809,-226,wave
1790002268.7038674,-614,390,4790,-741,-2688,-145,wave
1790002268.713718,-187,227,4578,-798,-2613,-176,wave
1790002268.724971,-53,85,4443,-830,-2398,-223,wave
1790002268.735026,135,-66,4376,-840,-2235,-279,wave
1790002268.74486,533,-81,4260,-831,-2124,-362,wave
1790002268.753718,676,-121,4230,-854,-1912,-377,wave
1790002268.763723,770,-274,4185,-885,-1760,-346,wave
1790002268.77394,842,-234,3583,-859,-1678,-331,wave
1790002268.7849221,1262,-1168,3942,-1074,-1749,-495,wave
1790002268.794821,1171,570,4400,-1153,-1446,-1236,wave
1790002268.804954,1631,-725,3686,-1572,-1280,-1178,wave
1790002268.815022,1250,-797,3571,-1774,-1075,-1214,wave
1790002268.8251066,1577,-1022,3320,-1823,-1124,-1277,wave
1790002268.8350425,1708,-1035,3496,-1733,-1075,-1304,wave
1790002268.844945,1829,-968,3592,-1662,-1126,-1208,wave
1790002268.855041,2147,-1030,3358,-1643,-1140,-1096,wave
1790002268.86494,1959,-1315,3093,-1630,-897,-971,wave
1790002268.8748374,1789,-1606,2905,-1564,-749,-903,wave
1790002268.884913,2153,-1762,2711,-1446,-815,-888,wave
1790002268.89483,2380,-1894,2589,-1338,-802,-836,wave
1790002268.9049025,2577,-2167,2384,-1265,-726,-747,wave
1790002268.9149804,2823,-2407,2153,-1168,-626,-683,wave
1790002268.9248827,2881,-2574,2040,-1021,-501,-598,wave
1790002268.934775,3108,-2690,1945,-825,-438,-506,wave
1790002268.9448879,3295,-2763,1868,-607,-364,-376,wave
1790002268.9547944,3425,-2843,1803,-379,-276,-213,wave
1790002268.9639387,3587,-2887,1721,-142,-165,-36,wave
1790002268.9746914,3538,-2950,1709,94,-1,147,wave
1790002268.9849608,3505,-2898,1755,326,159,304,wave
1790002268.9950025,3434,-2778,1816,546,303,460,wave
1790002269.0049427,3330,-2722,1863,751,454,612,wave
1790002269.0148547,3175,-2569,1942,950,631,730,wave
