timestamp,ax,ay,az,gx,gy,gz,label
1789897848.3776174,-14268,-798,18430,-692,-2596,-1628,wave
1789897848.387659,-13078,-482,18532,-551,-2727,-1544,wave
1789897848.397625,-11360,-364,17692,-489,-2777,-1473,wave
1789897848.4075313,-9592,-662,17108,-508,-2678,-1380,wave
1789897848.4175444,-7730,-946,16124,-539,-2533,-1271,wave
1789897848.4276311,-6484,-1278,15306,-576,-2315,-1136,wave
1789897848.4375603,-7756,-3276,13822,-645,-2194,-1068,wave
1789897848.4474924,-1966,850,13270,-832,-2306,-1773,wave
1789897848.45778,-5684,-1038,15614,-1345,-1639,-2224,wave
1789897848.4677155,-362,-3278,11916,-2058,-2427,-2197,wave
1789897848.477576,2196,-3768,10496,-2423,-2615,-2390,wave
1789897848.4874983,2784,-6292,9312,-2391,-2154,-2308,wave
1789897848.4975803,3382,-6884,10228,-1950,-1927,-2208,wave
1789897848.5075388,5846,-7598,9842,-1615,-2353,-1850,wave
1789897848.5175488,9628,-7188,8630,-1493,-2741,-1686,wave
1789897848.527829,10922,-6950,7574,-1530,-2475,-1519,wave
1789897848.5375073,9916,-7728,7166,-1602,-1884,-1308,wave
1789897848.5476584,10072,-8694,6364,-1603,-1466,-1163,wave
1789897848.5575733,10476,-9262,5692,-1541,-1093,-993,wave
1789897848.5675864,10026,-10946,5176,-1417,-626,-764,wave
1789897848.5775056,10528,-12786,4110,-1043,-643,-650,wave
1789897848.5873878,19828,-12590,1100,-618,-925,-501,wave
1789897848.5975165,20350,-15060,1196,14,186,760,wave
1789897848.6071873,22128,-17766,272,849,1227,1832,wave
1789897848.617504,26080,-19778,-532,1932,1950,2879,wave
1789897848.627409,24802,-19376,832,3142,3057,4290,wave
1789897848.6374896,16928,-21020,4340,4165,4134,5490,wave
1789897848.647361,19042,-15018,5636,4752,4587,4682,wave
1789897848.6575348,4946,-11886,14836,3703,5494,3013,wave
1789897848.667384,6442,-11248,16438,1982,4061,2067,wave
1789897848.6774993,15134,-15730,13418,1112,2363,2630,wave
1789897848.687344,20604,-14478,3672,975,3077,3062,wave
1789897848.6974921,-1744,-17652,10774,1156,5106,2665,wave
1789897848.7071278,6240,-9498,8434,1880,4102,1714,wave
1789897848.7172108,1040,-9538,8618,2030,3920,2386,wave
1789897848.7273035,1066,-6374,8638,1947,3684,2111,wave
1789897848.7363906,220,-4402,9040,1898,3574,2203,wave
1789897848.7473166,-3580,-2948,8362,1887,3550,2553,wave
1789897848.7572167,-4310,-528,7340,1943,3303,2647,wave
1789897848.767279,-5624,1628,6394,1974,3262,2770,wave
1789897848.7771952,-9958,4028,6008,2063,3480,2836,wave
1789897848.7873778,-14368,7088,6392,2192,3606,2577,wave
1789897848.7973928,-18554,10380,8856,2199,3603,2051,wave
1789897848.8074868,-22000,12362,9898,2050,3185,1731,wave
1789897848.8173456,-26262,12738,8650,1739,2598,1456,wave
1789897848.8275146,-25858,11542,7466,1408,1713,1182,wave
1789897848.8373137,-28778,10106,5632,1104,957,1016,wave
1789897848.8474212,-26760,10812,5186,1065,-39,1068,wave
1789897848.8573334,-28584,14446,6446,860,-413,1104,wave
1789897848.8674011,-32234,17156,10638,340,-446,1194,wave
1789897848.8774917,-32768,18800,12936,-247,-939,925,wave
1789897848.8876243,-32768,18416,12740,-806,-1786,508,wave
1789897848.897779,-32768,16752,10634,-1244,-2476,-75,wave
1789897848.9075794,-32768,14828,9622,-1457,-2763,-690,wave
1789897848.917844,-30364,13100,10864,-1444,-3078,-1143,wave
1789897848.9278247,-26900,11656,11726,-1364,-3204,-1423,wave
1789897848.937689,-25988,9626,11964,-1270,-2963,-1666,wave
1789897848.9477763,-28130,8392,12532,-1042,-2900,-1998,wave
1789897848.957622,-26236,8726,13146,-745,-3557,-2333,wave
1789897848.9677358,-23530,7906,13146,-571,-4351,-2544,wave
1789897848.9776554,-20664,6846,12302,-486,-4905,-2954,wave
1789897848.987787,-15872,8050,13950,-580,-5208,-3717,wave
1789897848.997775,-11516,6938,15944,-1317,-5331,-4140,wave
1789897849.0076869,-5782,5250,16126,-2238,-5322,-4277,wave
1789897849.0176172,-6698,3888,18182,-2343,-4787,-3437,wave
1789897849.0278795,-3340,1814,18822,-2564,-4415,-2811,wave
1789897849.0376282,-3336,-70,17860,-2636,-4037,-2264,wave
1789897849.0475144,-900,-86,12288,-2149,-3472,-1965,wave
1789897849.057804,-3890,-1364,15054,-1685,-2135,-2044,wave
1789897849.0674956,384,-944,16458,-1590,-1843,-2261,wave
1789897849.0775557,2856,-1774,16694,-1629,-1770,-2160,wave
1789897849.0877426,2844,-2710,15662,-1700,-1733,-1869,wave
1789897849.0975478,4272,-2906,13820,-1793,-1877,-1733,wave
1789897849.1077573,6668,-2574,13860,-2175,-1865,-1828,wave
1789897849.1176028,8490,-3808,15338,-2797,-1816,-1739,wave
1789897849.1276388,12162,-6278,13080,-3188,-1881,-1263,wave
1789897849.1375184,13780,-9900,8372,-2770,-1458,-483,wave
1789897849.1475267,13994,-10824,4862,-1574,-318,-170,wave
1789897849.1561458,14744,-13932,8034,-391,628,96,wave
1789897849.167253,26520,-11440,-2026,538,1408,375,wave
1789897849.1771626,2510,-15780,7252,508,4024,-457,wave
1789897849.1874228,11840,-15544,8672,102,2098,-2014,wave
1789897849.1973217,18056,-13630,5366,331,891,-1503,wave
1789897849.2072265,16374,-15470,3662,699,1339,211,wave
1789897849.2175236,13512,-17498,2894,1193,1762,1053,wave
1789897849.2274456,12670,-16984,3090,1758,2062,1402,wave
1789897849.2373443,13202,-15680,852,2325,2127,1882,wave
1789897849.247439,9122,-21176,10594,2461,2039,2192,wave
1789897849.2575133,25418,-15764,3826,2771,1070,2012,wave
1789897849.267604,13760,-14828,10864,3104,2572,2359,wave
1789897849.2775137,14460,-9740,12270,3305,2800,2200,wave
1789897849.2874658,13380,-9056,16066,3179,2824,2450,wave
1789897849.2975044,12646,-6670,17840,3014,2910,2536,wave
1789897849.3074396,10050,-5272,18162,2735,2972,2714,wave
1789897849.317312,7204,-5552,15932,2366,2753,3009,wave
1789897849.3274446,6416,-5598,13882,2128,2404,2999,wave
1789897849.337338,5172,-4202,11508,2098,2194,2763,wave
1789897849.3474083,2174,-4602,10796,2159,2211,2475,wave
1789897849.3563983,3710,-834,5494,2606,2069,2146,wave
1789897849.3673887,-7322,1418,11204,2970,2964,1666,wave
1789897849.3773315,-7790,6326,11172,3513,2671,1855,wave
1789897849.3874366,-12336,8970,13256,3233,2028,1605,wave
1789897849.3973463,-12718,8692,14302,2391,954,1379,wave
1789897849.4073908,-13310,7854,11396,1470,-552,584,wave
1789897849.4173417,-19156,10526,11212,1434,-454,31,wave
1789897849.4273753,-12314,14058,10624,1241,-585,-95,wave
1789897849.4372952,-18842,12956,12596,696,307,-127,wave
1789897849.447398,-28088,15828,17478,467,976,-754,wave
1789897849.4575558,-32768,19540,20676,335,271,-1150,wave
1789897849.4677947,-32768,18456,19388,-230,-840,-1038,wave
1789897849.4776537,-32768,15558,16294,-910,-1743,-1140,wave
1789897849.4877884,-32768,11936,14584,-1509,-2341,-1260,wave
1789897849.497753,-29980,9226,14320,-2028,-2973,-1755,wave
1789897849.5077994,-24914,7872,15054,-2432,-3480,-2265,wave
1789897849.5176678,-23428,9316,18532,-2767,-3522,-2324,wave
1789897849.527723,-21976,8588,23718,-3460,-3497,-1885,wave
1789897849.5377326,-20742,7784,24590,-3987,-3638,-996,wave
1789897849.547539,-18780,8528,20958,-4969,-3717,-787,wave
1789897849.5577297,-19574,4826,22750,-6260,-3266,-847,wave
1789897849.5678797,-17060,-1432,21594,-6314,-2906,-812,wave
1789897849.5777264,-12012,-3680,19320,-5402,-2841,-979,wave
1789897849.587591,-8714,-5778,18808,-4347,-2819,-901,wave
1789897849.5976298,-8688,-4910,19372,-3095,-2513,-715,wave
1789897849.6077948,-8484,-4790,19792,-2107,-2294,-552,wave
1789897849.6176922,-6958,-3622,20494,-1448,-2179,-565,wave
1789897849.627737,-4882,-4510,20412,-1106,-2127,-588,wave
1789897849.637606,-3048,-3498,20666,-665,-1879,-736,wave
1789897849.6475546,-542,-2876,19930,-339,-1556,-821,wave
1789897849.6574335,2258,-2610,18446,-159,-1115,-743,wave
1789897849.6673372,2934,-2750,17706,-61,-511,-409,wave
1789897849.6773882,3236,-2804,17438,15,-41,-16,wave
1789897849.6875007,834,-3174,11070,189,243,573,wave
1789897849.6973488,4294,-8738,15664,259,34,135,wave
1789897849.7064397,416,5100,18706,-88,1044,-1766,wave
1789897849.7174118,2882,-6108,16730,-1716,262,-1470,wave
1789897849.72756,9972,-3960,12498,-2537,-643,-1853,wave
1789897849.737224,8632,-6724,9680,-2836,34,-1507,wave
1789897849.7475507,6790,-7964,9996,-2522,1011,-1292,wave
1789897849.757448,5230,-9492,12792,-1914,1150,-738,wave
1789897849.7673042,9354,-11028,10242,-1081,179,222,wave
1789897849.7773085,15182,-9620,1040,-32,31,1209,wave
1789897849.7872715,6804,-12416,4954,893,1360,2089,wave
1789897849.7971961,15162,-15796,248,1270,893,2453,wave
1789897849.8075333,15724,-15628,1608,1732,1255,2865,wave
1789897849.8173645,12426,-14976,4344,2043,2158,2782,wave
1789897849.8275135,13258,-15462,7130,2103,2432,2176,wave
1789897849.83753,15076,-15200,9280,2176,2390,2291,wave
1789897849.8476703,14968,-15396,10750,2304,2445,3138,wave
1789897849.8575506,14382,-15902,11472,2485,2560,3872,wave
