timestamp,ax,ay,az,gx,gy,gz,label
1790087428.4217079,2765,6042,-999,-727,4852,179,circle
1790087428.4302154,2340,6202,-949,-1320,5238,442,circle
1790087428.4404433,2013,6620,-671,-1951,5404,659,circle
1790087428.4504194,2000,7275,-465,-2603,5365,769,circle
1790087428.4604206,1660,8066,-424,-3338,5382,837,circle
1790087428.4702125,1096,9002,-230,-4215,5336,947,circle
1790087428.4803755,441,9472,-308,-5352,5138,1034,circle
1790087428.4915438,378,9806,-459,-6488,4891,884,circle
1790087428.5015242,71,8868,-2113,-7628,4812,586,circle
1790087428.5112302,-581,9382,-414,-8427,5158,-267,circle
1790087428.5215204,-1243,7989,-1669,-8931,4363,-507,circle
1790087428.5313582,569,7666,-1469,-9392,3204,-1040,circle
1790087428.541276,991,6214,-1728,-9816,2616,-959,circle
1790087428.5515804,1045,5456,-1320,-9969,2255,-1076,circle
1790087428.5614884,1354,5076,-1033,-9987,1760,-1505,circle
1790087428.5713522,1291,4607,-789,-9819,1315,-1597,circle
1790087428.5812733,1312,4145,-435,-9614,742,-1548,circle
1790087428.5902178,1462,3646,-501,-9403,26,-1447,circle
1790087428.601288,973,2614,-908,-9286,-586,-1261,circle
1790087428.6115782,349,1485,-1443,-9141,-1221,-1292,circle
1790087428.6212494,396,66,-2008,-8784,-1940,-1552,circle
1790087428.6317277,1638,-1402,-2101,-7940,-2377,-1989,circle
1790087428.6416442,2713,-2304,-1125,-6719,-2173,-2477,circle
1790087428.6516013,3469,-2760,-106,-5514,-1869,-2832,circle
1790087428.6615057,4080,-2812,685,-4486,-1642,-3101,circle
1790087428.6715438,4317,-2959,953,-3775,-1316,-3168,circle
1790087428.6814919,4351,-3006,1499,-3304,-828,-3122,circle
1790087428.6915393,4377,-3171,1625,-2785,-492,-2817,circle
1790087428.701517,4436,-3343,1710,-2256,-171,-2445,circle
1790087428.71135,4369,-3230,1873,-1682,327,-2165,circle
1790087428.7214544,3692,-3068,1942,-1100,891,-1969,circle
1790087428.73136,2728,-2805,1960,-555,1252,-1892,circle
1790087428.7412663,2349,-2453,2024,-80,1222,-2017,circle
1790087428.751305,2088,-2072,2147,359,1083,-2124,circle
1790087428.76044,1501,-1922,2242,716,783,-2125,circle
1790087428.7704499,638,-1841,1989,1032,126,-2091,circle
1790087428.7812264,-45,-1800,1809,1397,-941,-2039,circle
1790087428.791365,852,-1854,1549,1750,-2323,-2092,circle
1790087428.801408,1808,-2306,1404,2103,-3340,-2079,circle
1790087428.8115394,2464,-2465,1194,2401,-3870,-2158,circle
1790087428.8214593,2993,-2546,1442,2624,-3900,-2099,circle
1790087428.8315525,3470,-2725,1422,2875,-3546,-2381,circle
1790087428.8414514,3556,-2662,1409,3193,-2874,-2966,circle
1790087428.8515368,3086,-2950,1239,3642,-2289,-3352,circle
1790087428.8614511,2618,-3222,784,4405,-2181,-3833,circle
1790087428.8715498,3322,-2768,1259,5104,-2095,-4554,circle
1790087428.8814673,1809,-2855,1116,5721,-1708,-4662,circle
1790087428.8913286,952,-2274,682,6318,-1872,-5179,circle
1790087428.9004447,653,-641,874,6749,-2124,-5813,circle
1790087428.911354,1390,366,1166,6714,-2340,-6041,circle
1790087428.9212258,2360,803,1363,6430,-2254,-5862,circle
1790087428.9313178,3042,980,1328,6126,-2004,-5478,circle
1790087428.9414191,3577,1030,1068,5967,-1641,-5107,circle
1790087428.9513242,3120,1393,1009,6136,-1303,-4845,circle
1790087428.961215,3397,2733,872,6406,-1290,-4721,circle
1790087428.9712977,4333,3364,859,6361,-1223,-4313,circle
1790087428.980458,5519,4307,1128,6096,120,-3565,circle
1790087428.990416,5071,4350,822,5897,1269,-3227,circle
1790087429.0002706,4860,3955,270,5838,2219,-3096,circle
1790087429.0113165,4777,3393,-446,6016,3173,-3185,circle
1790087429.021364,4145,3599,-921,6392,4036,-3184,circle
1790087429.031311,3276,4373,-738,6680,4613,-2870,circle
1790087429.0413592,3636,5709,-490,6656,4726,-2471,circle
1790087429.0512686,3028,6209,-398,6205,5031,-1590,circle
1790087429.0613728,2279,6782,-352,5600,5271,-1020,circle
1790087429.0702765,1465,7593,-204,5082,5304,-827,circle
1790087429.081698,884,8155,-219,4430,5035,-581,circle
1790087429.0915961,897,8260,-669,3632,4545,-361,circle
1790087429.1016905,930,8189,-817,2875,4202,-292,circle
1790087429.1102393,1710,8435,-775,2124,3911,-271,circle
1790087429.1202443,2406,7904,-923,1152,3986,-191,circle
1790087429.1302295,3337,7620,-1054,283,4383,-243,circle
1790087429.1413343,3425,7688,-1215,-501,5037,-241,circle
1790087429.1514554,3482,7670,-1286,-1457,5638,-124,circle
1790087429.1603847,3301,7869,-1379,-2394,6072,89,circle
1790087429.1712928,3013,7771,-1644,-3362,6330,386,circle
1790087429.1813464,2775,7848,-2080,-4267,6477,607,circle
1790087429.191247,2289,7363,-2657,-5107,6582,893,circle
1790087429.2013412,1047,6825,-3194,-5648,6502,1101,circle
1790087429.21124,510,5953,-3347,-6010,5956,1067,circle
1790087429.2202363,756,5258,-2700,-6110,5149,845,circle
1790087429.231256,1396,4998,-1722,-6096,4396,533,circle
1790087429.2413254,1922,4546,-1144,-6018,4052,141,circle
1790087429.251242,2167,6346,-347,-5681,4276,-470,circle
1790087429.261326,1607,6546,1457,-6170,4258,-720,circle
1790087429.2714245,1845,7005,2241,-6727,4012,-1077,circle
1790087429.2802405,735,6846,2076,-7141,3638,-998,circle
1790087429.2912517,402,6510,1589,-7422,2810,-1120,circle
1790087429.3004317,717,5890,995,-7555,1996,-1198,circle
1790087429.3115869,619,5170,285,-7629,1407,-989,circle
