timestamp,ax,ay,az,gx,gy,gz,label
1790087384.1691864,702,-1266,2823,-229,-478,1166,circle
1790087384.1792047,431,-1686,2849,-101,-359,1608,circle
1790087384.1903086,502,-1583,2919,238,-386,1580,circle
1790087384.2003644,376,-1598,3013,540,-402,1489,circle
1790087384.2104256,184,-1736,3039,861,-592,1375,circle
1790087384.2189996,-408,-1819,3447,1120,-777,799,circle
1790087384.229242,-306,-1852,3510,1342,-1205,-5,circle
1790087384.2402234,-382,-1637,3654,1509,-1545,-1092,circle
1790087384.250224,-72,-1117,3889,1621,-1855,-2109,circle
1790087384.2602556,278,-1050,3978,1657,-1902,-2191,circle
1790087384.2701812,24,-1142,4514,1235,-1610,-1868,circle
1790087384.2802932,2,-1892,5046,861,-1430,-1786,circle
1790087384.2901075,209,-1969,5408,933,-1431,-1811,circle
1790087384.3002608,261,-2290,5802,1187,-1556,-2085,circle
1790087384.31012,825,-1232,5787,1414,-1812,-3062,circle
1790087384.3190002,1737,56,5666,1429,-1849,-3837,circle
1790087384.3300931,2166,644,5877,1164,-1480,-3595,circle
1790087384.340366,1815,752,5867,690,-621,-2572,circle
1790087384.3492377,2142,1473,5925,656,-313,-2188,circle
1790087384.3603656,2318,1896,6015,604,156,-804,circle
1790087384.3702369,2098,1684,6165,410,694,888,circle
1790087384.3801298,2167,1721,6139,294,959,1666,circle
1790087384.390058,2623,2294,6236,287,947,1400,circle
1790087384.4000866,3264,2801,6344,156,837,881,circle
1790087384.410238,3401,2519,6790,-108,897,499,circle
1790087384.4199774,3381,2446,6912,-168,803,92,circle
1790087384.430214,3383,2449,7020,-328,664,-620,circle
1790087384.4390538,3927,3322,6845,-523,525,-1320,circle
1790087384.4490001,3799,3564,6882,-911,658,-1289,circle
1790087384.4590154,3633,3500,6511,-1251,888,-812,circle
1790087384.4690251,3084,2774,6362,-1322,1115,152,circle
1790087384.4790144,2841,2382,6083,-1152,1210,649,circle
1790087384.4891522,2295,1948,5970,-1010,1318,689,circle
1790087384.5001252,1834,1621,5695,-862,1335,622,circle
1790087384.510207,1370,1329,5506,-670,1255,625,circle
1790087384.5201821,1000,1224,5293,-450,1077,565,circle
1790087384.530142,888,1327,5184,-290,845,266,circle
1790087384.540204,1273,1598,5273,-240,583,-168,circle
1790087384.5502298,1955,1999,5381,-256,423,-342,circle
1790087384.560207,2386,1928,5212,-330,456,169,circle
1790087384.5704737,2287,1593,5029,-458,674,530,circle
1790087384.5802329,2394,1522,4855,-486,790,546,circle
1790087384.590247,2485,1513,4664,-452,889,639,circle
1790087384.6003177,2304,1481,4310,-486,1049,717,circle
1790087384.6102703,2045,1490,3962,-492,1052,472,circle
1790087384.6203747,2505,1601,3782,-518,940,-300,circle
1790087384.6300516,2660,1771,3569,-614,1028,-1110,circle
1790087384.640173,2818,1938,3292,-725,1140,-1671,circle
1790087384.6500387,2867,2272,2877,-896,1310,-2080,circle
1790087384.6602046,2342,2311,2491,-1120,1560,-2134,circle
1790087384.6702168,2046,2051,2083,-1413,1712,-2111,circle
1790087384.6801229,1423,2041,1802,-1631,1848,-2126,circle
1790087384.6902146,1041,1865,1527,-1702,1839,-2289,circle
1790087384.700114,626,1566,1291,-1844,1790,-2468,circle
1790087384.7100356,381,1427,1189,-1962,1640,-2588,circle
1790087384.72008,233,1201,1107,-2071,1391,-2107,circle
1790087384.7303522,167,494,821,-2126,1092,-1198,circle
