timestamp,ax,ay,az,gx,gy,gz,label
1789897916.309118,10980,-9594,9072,1676,-51,-489,wave
1789897916.3179567,11050,-8358,9520,1760,34,-535,wave
1789897916.3279881,11454,-7290,9754,1822,72,-535,wave
1789897916.3390594,11404,-5694,10490,1875,130,-508,wave
1789897916.3491762,11110,-4536,10986,1888,175,-387,wave
1789897916.3590918,11120,-4294,11022,1846,161,-228,wave
1789897916.3691714,11282,-3402,11312,1842,117,-110,wave
1789897916.3795345,11360,-1912,12120,1864,33,85,wave
1789897916.3894312,11328,-4,13010,1867,-77,266,wave
1789897916.3990405,10772,1430,13742,1866,-181,433,wave
1789897916.4090984,10604,2610,14412,1871,-311,509,wave
1789897916.4190366,10970,3656,15086,1785,-371,460,wave
1789897916.429068,11600,4340,15496,1668,-375,361,wave
1789897916.4391334,13264,5688,16056,1595,-303,201,wave
1789897916.4490762,14132,7232,17208,1587,-111,141,wave
1789897916.45799,14182,10414,18784,1652,21,166,wave
1789897916.4681866,12982,14404,21462,1673,26,301,wave
1789897916.4791384,12652,17760,24026,1476,-142,315,wave
1789897916.489081,13076,18334,25042,404,-266,217,wave
1789897916.4991636,12122,16594,24080,-203,-131,283,wave
1789897916.5090573,10844,14726,22758,-685,-63,352,wave
1789897916.5193443,10894,12450,21154,-1046,-175,422,wave
1789897916.5292873,11282,10770,19960,-1307,-297,471,wave
1789897916.5391464,12146,9756,19156,-1523,-390,519,wave
1789897916.5492308,13248,7976,18116,-1747,-437,546,wave
1789897916.5592923,14174,6120,16670,-1939,-360,534,wave
1789897916.5692124,14488,4098,15294,-2086,-184,517,wave
1789897916.5779867,14586,2070,14156,-2189,-6,463,wave
1789897916.5891879,14412,24,12636,-2241,175,416,wave
1789897916.5991383,14172,-2098,11716,-2225,334,388,wave
1789897916.6091888,13634,-3580,11034,-2146,481,331,wave
1789897916.6191177,12428,-4912,10220,-2049,592,286,wave
1789897916.6292007,11770,-5658,10334,-1948,581,205,wave
1789897916.6391137,11346,-6194,10334,-1916,477,200,wave
1789897916.6491106,11032,-7474,9648,-1910,379,243,wave
1789897916.6590912,10334,-9070,8818,-1863,385,254,wave
1789897916.6690636,9918,-11066,7796,-1761,414,270,wave
1789897916.6790876,9882,-12746,7114,-1598,428,299,wave
1789897916.6890519,9406,-13974,6986,-1420,422,398,wave
1789897916.6991227,9248,-14720,7008,-1254,317,521,wave
1789897916.7090063,9440,-14984,7058,-1093,157,653,wave
1789897916.7194428,9506,-15454,6836,-937,34,756,wave
1789897916.7293847,9166,-15962,6598,-782,32,823,wave
1789897916.7379801,8320,-16730,6202,-634,103,829,wave
1789897916.7479818,7388,-17134,6042,-474,181,774,wave
1789897916.7579927,6242,-17444,5948,-302,231,715,wave
1789897916.76798,5168,-17470,5838,-109,208,632,wave
1789897916.7792645,4364,-17570,5844,98,159,546,wave
1789897916.789218,3964,-17230,6038,322,85,418,wave
1789897916.7993503,3906,-16966,6054,548,5,299,wave
1789897916.8092003,4094,-16186,6316,781,-78,178,wave
1789897916.8195403,4280,-15038,6672,992,-130,68,wave
1789897916.8291395,4676,-14040,7024,1177,-177,-34,wave
1789897916.839222,4688,-13124,7294,1348,-222,-102,wave
1789897916.8491392,4366,-12136,7480,1508,-267,-165,wave
1789897916.8592114,4482,-10878,7832,1672,-320,-265,wave
1789897916.8691375,4912,-9248,8294,1818,-366,-408,wave
1789897916.879072,5606,-7412,9068,1928,-406,-556,wave
1789897916.8891098,6354,-5638,9778,1996,-433,-690,wave
1789897916.899227,6926,-4260,10386,2023,-431,-808,wave
1789897916.9091868,7332,-3302,10830,2042,-447,-939,wave
1789897916.9192262,8298,-1740,11418,2094,-473,-1110,wave
1789897916.9291396,9186,484,12394,2115,-419,-1291,wave
1789897916.9392507,10252,2312,13770,2080,-313,-1428,wave
1789897916.9493308,11328,3960,14916,2064,-176,-1547,wave
1789897916.959038,11506,5766,16064,2056,-5,-1585,wave
1789897916.9691198,11350,7356,17254,2032,100,-1566,wave
1789897916.9792256,11616,9180,18130,1972,139,-1551,wave
1789897916.989409,11840,11022,19202,1834,161,-1533,wave
1789897916.9992237,12574,13296,20548,1630,142,-1533,wave
1789897917.0091233,13556,15182,21746,1345,89,-1455,wave
1789897917.0190437,14472,15996,22574,983,29,-1295,wave
1789897917.029141,14868,15816,22726,583,-28,-1014,wave
1789897917.0392163,14798,14876,22186,215,-112,-618,wave
1789897917.0491514,15474,13780,21462,-72,-249,-243,wave
1789897917.0592496,17048,11828,20526,-300,-367,195,wave
1789897917.0691612,16346,11120,20258,-442,-411,660,wave
1789897917.0792105,16354,11766,20056,-583,-569,967,wave
1789897917.089319,17012,11270,20220,-803,-729,1197,wave
1789897917.099377,18264,10426,19904,-1051,-756,1272,wave
1789897917.1093197,18456,8808,18930,-1326,-550,1250,wave
1789897917.1192305,17350,6862,17484,-1585,-198,1181,wave
1789897917.1291184,15642,5652,16122,-1787,124,1149,wave
1789897917.1392195,14096,3850,14870,-1928,296,1248,wave
1789897917.149159,13566,2764,14006,-1994,331,1302,wave
1789897917.159184,12884,1288,13258,-2021,313,1377,wave
1789897917.1691031,12278,-12,12374,-2043,299,1439,wave
1789897917.1791914,11926,-1424,11776,-2069,290,1465,wave
1789897917.189288,11890,-2972,11064,-2078,289,1467,wave
1789897917.199194,11738,-4288,10610,-2057,338,1458,wave
1789897917.209316,10992,-5516,10212,-2012,433,1491,wave
1789897917.2190819,9962,-6620,9620,-1952,519,1514,wave
1789897917.229138,8678,-7856,9290,-1885,606,1495,wave
1789897917.2390156,7114,-8798,8596,-1810,649,1389,wave
1789897917.2491157,5880,-10322,8500,-1749,574,1212,wave
1789897917.259001,6124,-10800,8340,-1695,387,955,wave
1789897917.269081,6672,-12506,7996,-1677,277,769,wave
1789897917.279083,6246,-14738,6536,-1599,360,555,wave
1789897917.2891045,4408,-16446,5548,-1418,592,298,wave
1789897917.299355,4154,-17446,5314,-1143,717,4,wave
1789897917.309082,3566,-17642,5762,-854,797,-161,wave
1789897917.318981,2782,-17486,6372,-629,764,-250,wave
1789897917.3290777,2574,-17444,6392,-484,588,-353,wave
1789897917.3391573,2726,-17662,6308,-339,395,-393,wave
1789897917.3491092,2952,-18020,6188,-149,243,-371,wave
1789897917.359583,2972,-17992,6152,73,158,-359,wave
1789897917.3679829,2978,-17682,6304,296,104,-364,wave
1789897917.3795245,2924,-16734,6696,515,41,-413,wave
1789897917.3879902,3130,-15484,7266,713,-60,-454,wave
1789897917.3991551,3330,-14918,7440,871,-162,-423,wave
1789897917.4092147,3748,-14316,7382,1012,-261,-440,wave
1789897917.4192088,4204,-13794,7448,1152,-335,-473,wave
1789897917.4292572,4584,-13000,7498,1304,-395,-525,wave
1789897917.439156,5136,-12222,7516,1459,-455,-627,wave
1789897917.449236,6226,-11224,7614,1641,-537,-771,wave
1789897917.4591477,7498,-9866,7992,1831,-576,-907,wave
1789897917.469245,8620,-8378,8560,1999,-587,-1006,wave
1789897917.479161,9554,-6792,8916,2134,-577,-1097,wave
1789897917.4892442,9754,-5016,9612,2223,-559,-1211,wave
1789897917.499328,12668,-1690,11600,2395,-695,-1373,wave
1789897917.509216,13136,866,13644,2409,-690,-1332,wave
1789897917.5193057,15622,3382,14536,2324,-800,-1129,wave
1789897917.5292456,15392,7390,17194,2320,-486,-1006,wave
1789897917.5390966,15188,9730,19196,2070,-286,-805,wave
