timestamp,ax,ay,az,gx,gy,gz,label
1790001820.3309557,469,2086,3861,-17,36,55,idle
1790001820.3410237,495,2104,3826,-7,21,37,idle
1790001820.351102,478,2117,3823,-7,35,31,idle
1790001820.3611863,453,2113,3850,-10,45,48,idle
1790001820.3708928,508,2110,3844,-9,33,47,idle
1790001820.3809712,497,2135,3826,-5,40,43,idle
1790001820.3909163,459,2152,3812,-11,54,49,idle
1790001820.4010634,432,2132,3853,-22,61,43,idle
1790001820.4110217,471,2142,3853,-20,52,30,idle
1790001820.4211338,472,2169,3860,-27,64,38,idle
1790001820.4309115,435,2160,3879,-32,77,47,idle
1790001820.4411292,457,2160,3851,-33,61,38,idle
1790001820.4510338,490,2126,3862,-33,51,39,idle
1790001820.4611633,523,2127,3837,-26,49,34,idle
1790001820.4711983,500,2131,3836,-26,62,26,idle
1790001820.4811375,506,2101,3825,-27,68,31,idle
1790001820.491217,483,2103,3825,-20,71,23,idle
1790001820.5008972,424,2115,3838,-17,73,14,idle
1790001820.5108345,434,2164,3828,-15,53,0,idle
1790001820.5209424,468,2136,3823,-23,45,-5,idle
1790001820.5309746,406,2131,3883,-23,57,-2,idle
1790001820.541079,384,2139,3870,-19,41,-7,idle
1790001820.5511389,403,2180,3844,-13,19,-19,idle
1790001820.561022,414,2144,3896,-13,17,-9,idle
1790001820.571313,395,2226,3907,-12,13,-24,idle
1790001820.581231,396,2202,3902,-22,-1,-11,idle
1790001820.5909836,411,2214,3874,-29,-9,-3,idle
1790001820.6011636,435,2162,3876,-36,-11,13,idle
1790001820.611241,469,2163,3872,-32,-11,15,idle
1790001820.6209483,491,2158,3844,-32,-5,19,idle
1790001820.631153,497,2130,3821,-32,20,26,idle
1790001820.641038,484,2077,3816,-26,30,35,idle
1790001820.6510346,451,2115,3805,-15,33,18,idle
1790001820.6610217,436,2126,3803,-13,37,7,idle
1790001820.670986,419,2119,3826,-10,37,6,idle
1790001820.6808817,428,2171,3823,-4,26,-3,idle
1790001820.691125,429,2177,3846,-13,25,-10,idle
1790001820.7011647,419,2214,3875,-15,25,-13,idle
1790001820.711034,454,2194,3854,-18,10,-13,idle
1790001820.7211752,482,2207,3860,-22,12,-11,idle
1790001820.731133,432,2183,3853,-28,29,-1,idle
1790001820.7410116,464,2165,3807,-32,8,0,idle
1790001820.7511299,434,2130,3801,-34,21,3,idle
1790001820.760845,433,2127,3825,-34,8,-6,idle
1790001820.7712963,464,2171,3820,-28,-8,-20,idle
1790001820.7810228,450,2160,3824,-29,10,-8,idle
1790001820.7910922,393,2156,3857,-28,18,7,idle
1790001820.8012364,464,2188,3841,-25,-19,-14,idle
1790001820.8111174,493,2184,3809,-23,-19,-19,idle
1790001820.8208494,480,2161,3838,-25,8,-4,idle
1790001820.8309393,478,2161,3831,-26,18,-4,idle
1790001820.841195,467,2183,3815,-23,24,-16,idle
1790001820.8512905,440,2173,3827,-26,39,-12,idle
1790001820.8611822,416,2162,3833,-25,44,-9,idle
1790001820.8712296,389,2178,3840,-23,35,-18,idle
1790001820.8813248,385,2191,3829,-21,19,-26,idle
1790001820.8913193,458,2183,3834,-21,1,-24,idle
1790001820.9010124,495,2175,3819,-19,1,-20,idle
1790001820.9111762,459,2182,3820,-19,21,-14,idle
1790001820.920986,407,2179,3845,-15,36,-6,idle
1790001820.9310515,447,2153,3846,-6,26,-10,idle
1790001820.9411242,485,2169,3804,0,23,-10,idle
1790001820.950994,448,2205,3796,-3,43,-5,idle
1790001820.9609427,401,2208,3815,-10,57,0,idle
1790001820.971137,413,2180,3825,-14,47,5,idle
1790001820.9810307,427,2190,3820,-13,34,2,idle
1790001820.9911277,401,2204,3809,-13,28,-6,idle
1790001821.00105,412,2196,3825,-15,21,-11,idle
1790001821.011111,435,2195,3817,-15,18,-13,idle
1790001821.0211926,446,2208,3843,-15,17,-10,idle
1790001821.0311217,426,2226,3819,-18,16,-10,idle
1790001821.040965,424,2213,3819,-24,26,0,idle
1790001821.0511389,449,2176,3823,-25,25,4,idle
1790001821.0610013,431,2182,3828,-22,25,-1,idle
1790001821.0709395,418,2207,3830,-17,27,-9,idle
1790001821.081179,453,2215,3825,-15,19,-15,idle
1790001821.0912943,438,2201,3819,-15,27,-6,idle
1790001821.101023,385,2203,3818,-12,40,2,idle
1790001821.1111634,395,2248,3800,-13,28,-9,idle
1790001821.121032,399,2188,3819,-26,24,-1,idle
1790001821.1308475,393,2202,3814,-19,8,-7,idle
1790001821.1413157,451,2227,3814,-22,-12,-20,idle
1790001821.1510963,417,2207,3809,-31,7,-13,idle
1790001821.160954,401,2224,3818,-26,13,-6,idle
1790001821.171116,450,2235,3801,-28,0,-12,idle
1790001821.1810648,415,2241,3810,-36,18,-8,idle
1790001821.190972,366,2215,3837,-37,26,7,idle
1790001821.2010608,427,2202,3788,-32,-8,0,idle
1790001821.2111106,502,2195,3810,-30,-19,-6,idle
1790001821.221043,492,2183,3800,-27,6,-8,idle
1790001821.2311301,467,2179,3782,-22,27,-7,idle
1790001821.2410588,455,2172,3768,-15,37,-10,idle
1790001821.2512264,419,2176,3793,-12,47,-15,idle
1790001821.2612023,366,2203,3794,-12,54,-21,idle
1790001821.2712722,381,2240,3812,-10,32,-28,idle
1790001821.2811985,380,2240,3818,-9,23,-21,idle
1790001821.2912686,334,2242,3838,-15,20,-16,idle
1790001821.30138,382,2276,3840,-18,-12,-24,idle
1790001821.311084,467,2261,3813,-22,-31,-27,idle
1790001821.3211913,481,2248,3805,-23,-13,-11,idle
1790001821.3308952,445,2230,3783,-29,14,-8,idle
1790001821.3413265,370,2248,3829,-34,25,-10,idle
1790001821.3512673,421,2226,3803,-34,6,-13,idle
1790001821.3607593,430,2206,3770,-34,6,2,idle
1790001821.3708458,391,2224,3802,-36,16,4,idle
1790001821.3811033,376,2203,3792,-39,8,-1,idle
1790001821.3912122,416,2210,3813,-31,-10,-7,idle
1790001821.4011285,450,2218,3778,-28,-18,-16,idle
1790001821.4112206,440,2247,3794,-29,-7,-17,idle
1790001821.4211183,462,2259,3792,-32,2,-21,idle
1790001821.4312122,462,2234,3829,-33,13,-9,idle
1790001821.4411514,449,2229,3795,-29,17,-2,idle
1790001821.4510982,435,2243,3785,-31,23,-10,idle
1790001821.4612424,419,2218,3777,-32,31,-11,idle
1790001821.4713356,419,2195,3779,-29,33,-10,idle
1790001821.4811232,414,2223,3769,-23,38,-21,idle
1790001821.4913664,370,2239,3799,-29,46,-28,idle
1790001821.5010877,383,2249,3817,-30,33,-28,idle
1790001821.51114,473,2244,3782,-27,11,-29,idle
1790001821.521236,439,2261,3789,-27,32,-18,idle
1790001821.5311341,378,2279,3813,-31,43,-11,idle
1790001821.5412586,376,2254,3807,-34,35,-10,idle
