timestamp,ax,ay,az,gx,gy,gz,label
1790002802.2757177,21,2137,-861,7904,11851,1409,shake
1790002802.2852492,-3790,4502,172,9080,12423,2085,shake
1790002802.2953498,-7515,6270,214,8969,11265,2129,shake
1790002802.3054216,-10905,7758,1538,7838,7841,2123,shake
1790002802.3153427,-10881,9991,2886,5063,3645,1231,shake
1790002802.3252654,-11478,8970,2891,1322,513,1484,shake
1790002802.3355324,-10774,8205,3137,-1540,-1815,247,shake
1790002802.3456502,-8700,7008,3496,-3042,-3337,-530,shake
1790002802.3555207,-5703,6929,4417,-3524,-4428,-666,shake
1790002802.3656297,-4206,5215,3835,-4020,-4977,-320,shake
1790002802.3755002,-3851,4530,3763,-4263,-5273,-47,shake
1790002802.3853934,-3866,3365,3605,-4434,-5942,407,shake
1790002802.3955195,-2763,2389,2433,-4498,-6858,353,shake
1790002802.4054081,-3033,2597,3292,-4621,-7513,226,shake
1790002802.4155264,-1432,1996,1773,-4988,-8808,146,shake
1790002802.424422,175,701,1041,-5168,-9545,-167,shake
1790002802.4355168,3580,-480,-493,-5180,-9795,-805,shake
1790002802.4455998,6937,-2024,-815,-4947,-8858,-1229,shake
1790002802.4559107,12221,-5372,-2055,-4449,-7481,-1230,shake
1790002802.4658425,16738,-7868,-2938,-3228,-4666,-978,shake
1790002802.4755065,14038,-8422,-2827,-1495,-29,560,shake
1790002802.4853866,9273,-7288,-2424,197,3628,1442,shake
1790002802.495306,7365,-5971,-1711,1537,5622,788,shake
1790002802.5053678,6579,-4315,-1104,2848,7251,189,shake
1790002802.5144596,5459,-3111,-832,4323,8993,561,shake
1790002802.5255773,3744,-1967,-1008,5975,10594,1011,shake
1790002802.5354753,1925,-444,-1823,7756,11810,1237,shake
1790002802.5455542,-1236,1876,-1369,9752,12456,1732,shake
1790002802.5556097,-3233,7075,-629,10764,11619,2224,shake
1790002802.5653503,-6167,9066,-758,7989,9774,1596,shake
1790002802.5752878,-8220,9458,1014,3717,7268,2035,shake
1790002802.5853472,-12504,9549,3243,577,4980,2871,shake
1790002802.5955145,-15299,9718,3029,-1120,1476,2020,shake
1790002802.6056025,-13342,10293,2825,-2093,-1629,313,shake
1790002802.6159117,-10244,10934,6103,-2509,-3214,-1183,shake
1790002802.62554,-5798,9615,6050,-3742,-4320,-2314,shake
1790002802.6356091,-5022,6880,5423,-4617,-4583,-1642,shake
1790002802.6455293,-4627,5491,4221,-4748,-5395,-791,shake
1790002802.6555014,-4397,4745,2668,-4667,-6683,-236,shake
1790002802.665359,-3651,2926,-172,-4905,-8012,133,shake
1790002802.6756282,-1767,1453,-2036,-5397,-9113,-275,shake
1790002802.68568,1033,-351,-2037,-5887,-9740,-1154,shake
1790002802.6958685,6801,-4845,-3186,-6112,-10399,-1622,shake
1790002802.7059803,15753,-10536,-5257,-5239,-9669,-2117,shake
1790002802.716044,21536,-13094,-5379,-3283,-5714,-2551,shake
1790002802.7257228,16440,-10861,-3277,-712,583,-1154,shake
1790002802.7354004,9326,-7104,-1263,1933,5599,-240,shake
1790002802.7445397,7076,-3240,216,4087,7991,-772,shake
1790002802.7542622,5015,-1127,785,5628,9884,-107,shake
1790002802.7653959,2226,548,224,6945,11498,591,shake
1790002802.7754238,-596,2188,-1030,8362,12493,1090,shake
1790002802.7854843,-4863,4794,-619,9626,12603,1785,shake
1790002802.7953691,-11374,8638,238,9225,10633,1840,shake
1790002802.8054564,-11932,10374,-33,5978,6179,1451,shake
1790002802.8155386,-15481,12366,2925,2001,2523,1983,shake
1790002802.8256357,-14632,11556,1404,-2038,-1615,757,shake
1790002802.8357503,-14009,11088,2401,-4023,-4296,-243,shake
1790002802.8457046,-9203,10526,4881,-5000,-6843,-1321,shake
1790002802.85561,-5477,7578,2899,-6181,-8208,-1831,shake
1790002802.8656433,-4066,5101,2816,-6433,-8383,-1586,shake
1790002802.8753645,-199,1742,488,-6162,-9145,-1721,shake
1790002802.885501,5871,-1616,-96,-5159,-9149,-1850,shake
1790002802.895819,15048,-8852,-3552,-3992,-8052,-1660,shake
1790002802.905923,19455,-13138,-3835,-1682,-4102,-1748,shake
1790002802.9157898,15398,-10861,-1849,1531,1512,-1238,shake
1790002802.9252472,10248,-6620,928,4130,5600,-889,shake
1790002802.9353495,7375,-3378,1332,5695,7627,-751,shake
1790002802.9444654,4089,-156,2037,6697,9178,-492,shake
1790002802.9544463,1476,2177,2777,7244,10056,292,shake
1790002802.965249,-2493,4659,1520,6700,10134,538,shake
1790002802.9753485,-9440,7241,1226,4778,8562,1236,shake
1790002802.9854555,-11393,9291,1841,1683,4388,1843,shake
1790002802.9955332,-13470,10333,1804,-1294,100,2151,shake
1790002803.005862,-13758,11551,1707,-3164,-2838,1167,shake
1790002803.015691,-13869,12557,4385,-4308,-4439,-85,shake
1790002803.0256722,-9820,9884,4319,-5324,-6806,-1114,shake
1790002803.0356793,-5573,7600,1888,-6142,-8192,-1867,shake
1790002803.0456462,-2873,4338,1402,-6380,-8311,-1817,shake
1790002803.0555565,3518,-336,-562,-5999,-8555,-2010,shake
1790002803.0658479,12147,-6787,-3248,-4724,-7803,-1749,shake
1790002803.0759327,17531,-12182,-3282,-2366,-4547,-1636,shake
1790002803.0856242,11555,-9498,-1053,4329,5047,-490,shake
1790002803.0944872,9321,-5344,512,6844,7503,-513,shake
1790002803.1053898,5476,-1262,1416,8600,9797,-126,shake
1790002803.1153154,1837,2265,1625,8831,11145,-293,shake
1790002803.1253953,-2284,6270,2182,7821,10278,-244,shake
1790002803.1342962,-6902,9914,1727,5178,7703,606,shake
1790002803.1453764,-11227,10273,1879,965,4397,2712,shake
1790002803.1555426,-15572,12614,1703,-2159,424,2991,shake
1790002803.1658072,-14756,18556,6026,-4521,-2395,1339,shake
1790002803.1757655,-18213,9242,-2090,-5297,-3801,1719,shake
1790002803.1857593,-13045,13518,3220,-3607,-6431,-1900,shake
1790002803.1956806,-3011,8288,3333,-5604,-9340,-3019,shake
1790002803.2055552,487,1696,-1456,-6504,-8981,-2237,shake
1790002803.215672,5960,-4762,-3470,-6001,-8491,-1304,shake
1790002803.2259853,12804,-10354,-4036,-3914,-7126,-1227,shake
1790002803.2358546,16702,-12889,-3787,-554,-3901,-1283,shake
1790002803.245548,14523,-10273,-911,2854,849,-1152,shake
1790002803.255262,11546,-6817,609,5641,4893,-946,shake
1790002803.265364,7739,-3103,2810,7883,8125,-745,shake
1790002803.2745576,2971,2915,3470,9091,9876,-821,shake
1790002803.2844863,388,5702,3187,8157,9215,-1196,shake
1790002803.2954555,-6162,10491,3639,5772,8180,-1249,shake
1790002803.3055856,-11429,12090,3360,1600,5427,1295,shake
1790002803.315481,-15677,12617,2287,-2399,854,3297,shake
1790002803.3257582,-13925,12487,3075,-5301,-2669,2004,shake
1790002803.3355074,-15017,12809,32,-3820,-4748,1960,shake
1790002803.3456285,-10253,9240,349,-4857,-6284,-1006,shake
1790002803.3554926,-2974,6448,537,-6357,-7890,-2320,shake
1790002803.3658042,3423,-1349,-3733,-7096,-7847,-2520,shake
1790002803.3756526,9072,-8086,-4420,-5676,-6743,-1526,shake
1790002803.38592,14072,-11403,-2920,-2263,-4541,-1236,shake
1790002803.3956618,14303,-10116,-818,1398,-710,-1065,shake
1790002803.4055653,12987,-9189,-1019,4465,3442,-345,shake
1790002803.414385,9566,-5716,-655,7180,7332,-46,shake
1790002803.425352,1727,2139,5264,8805,10367,-599,shake
1790002803.4352725,-503,7445,3763,8383,9435,-1135,shake
1790002803.4455426,-9776,14330,5193,5559,8823,-1651,shake
1790002803.4554741,-14037,15478,6574,400,4839,1235,shake
1790002803.4656966,-17116,15060,3481,-3836,-580,3550,shake
1790002803.4759128,-15613,14371,3534,-6769,-3828,1590,shake
1790002803.4857132,-11041,9761,-2425,-7124,-6732,103,shake
1790002803.495626,-6714,6559,-93,-7132,-7260,-1924,shake
1790002803.505718,-1998,4430,-1670,-7364,-7558,-2368,shake
1790002803.5158954,2070,-2868,-3670,-6768,-7190,-1800,shake
1790002803.5259132,9006,-10449,-4446,-4584,-6280,-1267,shake
1790002803.536059,15114,-12638,-4606,-1062,-4355,-1268,shake
1790002803.5457458,13615,-11437,-2522,2416,-209,-610,shake
1790002803.5555842,12758,-8161,-1811,5508,3472,-361,shake
1790002803.565326,8468,-2276,1910,8142,7503,-183,shake
1790002803.5755591,2833,4341,5152,9677,10108,9,shake
1790002803.585313,-4948,9289,4595,9246,9848,-690,shake
1790002803.595672,-11563,16848,6554,6311,8150,-1995,shake
1790002803.6053,-14889,16529,6626,828,4152,415,shake
1790002803.6157868,-14140,14338,5142,-3875,-1336,2266,shake
1790002803.6256802,-11458,10324,1832,-6701,-4459,1061,shake
1790002803.6355824,-7000,5242,-1878,-7503,-6374,-278,shake
1790002803.645643,-3219,1766,-3150,-6941,-6369,-985,shake
1790002803.655554,-1011,33,-2147,-5866,-5168,-1473,shake
1790002803.665657,1431,-4072,-2924,-4623,-4370,-1138,shake
