timestamp,ax,ay,az,gx,gy,gz,label
1790088408.8767557,740,-2465,3537,2559,-755,753,figure8
1790088408.8867927,880,-1713,3439,2765,-809,602,figure8
1790088408.895377,1069,-1120,3351,2839,-832,432,figure8
1790088408.9067748,1176,-660,3352,2870,-792,283,figure8
1790088408.9164975,1527,-171,3288,2919,-748,402,figure8
1790088408.9267845,1095,-161,3360,2909,-627,749,figure8
1790088408.936687,1147,100,3188,2962,-709,820,figure8
1790088408.9466138,972,694,2880,3160,-789,1056,figure8
1790088408.9556026,1144,1088,2997,3497,-957,1636,figure8
1790088408.9664593,1145,1488,2993,3850,-1029,2620,figure8
1790088408.9753985,799,1926,3410,4102,-1085,2999,figure8
1790088408.986418,1422,2872,3578,4007,-1333,2071,figure8
1790088408.9965177,1996,3929,3646,3687,-1303,1360,figure8
1790088409.0064392,1541,4433,4039,3220,-1048,1095,figure8
1790088409.016868,2526,4569,3077,2720,-971,525,figure8
1790088409.0267906,812,5135,4815,2356,-475,-104,figure8
1790088409.036517,2190,5033,3907,1456,-1227,-620,figure8
1790088409.0465567,1651,4683,4096,910,-937,-496,figure8
1790088409.0568411,1847,4613,3817,447,-890,-952,figure8
1790088409.0656002,1740,4433,3963,142,-803,-1288,figure8
1790088409.0764887,2014,4252,4044,-135,-871,-1668,figure8
1790088409.0864003,1984,4222,4188,-378,-943,-2065,figure8
1790088409.0965226,1911,4291,4247,-619,-945,-2263,figure8
1790088409.1064222,1846,4238,4341,-768,-914,-2118,figure8
1790088409.1165242,1822,3976,4386,-911,-881,-1797,figure8
1790088409.1266236,1796,3891,4395,-1079,-829,-1790,figure8
1790088409.1365075,1807,3669,4453,-1197,-801,-1903,figure8
1790088409.14661,1922,3653,4525,-1267,-787,-2049,figure8
1790088409.1565366,1764,3354,4741,-1299,-763,-1982,figure8
1790088409.1666105,1791,3229,5199,-1332,-749,-1980,figure8
1790088409.1767366,2316,2990,4843,-1373,-1075,-1895,figure8
1790088409.186596,2252,2431,5142,-1570,-999,-1988,figure8
1790088409.1965184,1672,1693,4585,-1561,-484,-1749,figure8
1790088409.206591,1113,1330,4917,-1361,-117,-1834,figure8
1790088409.2165093,1429,1307,5282,-1250,-223,-2037,figure8
1790088409.2266119,2063,1158,5483,-1252,-433,-2135,figure8
1790088409.2365088,2491,1061,5375,-1247,-418,-2200,figure8
1790088409.246426,2604,894,5478,-1220,-169,-1833,figure8
1790088409.2555425,2416,-62,5370,-1198,154,-1127,figure8
1790088409.2655418,2349,-415,5363,-1125,471,-844,figure8
1790088409.2755318,2346,-824,5266,-1008,634,-574,figure8
1790088409.2855456,1927,-1077,5259,-757,890,-216,figure8
1790088409.2964687,1608,-1168,5208,-506,1029,-232,figure8
1790088409.3064368,1379,-1232,5107,-271,1082,-443,figure8
1790088409.3155823,1149,-1260,5211,-97,1076,-682,figure8
1790088409.3266444,1358,-1293,5199,-12,988,-888,figure8
1790088409.3367364,1089,-1482,5238,75,1083,-780,figure8
1790088409.345605,1131,-1721,5099,274,1112,-581,figure8
1790088409.3555956,1132,-1675,5140,467,1112,-518,figure8
1790088409.3655796,1083,-1551,5059,566,1096,-431,figure8
1790088409.375644,1165,-1246,4966,695,1072,-278,figure8
1790088409.3863268,1269,-854,4990,810,1092,88,figure8
1790088409.3965914,983,-408,5026,820,1148,582,figure8
1790088409.4063847,789,134,4978,709,1108,778,figure8
1790088409.4163597,896,512,4920,522,965,741,figure8
1790088409.4262688,984,730,4915,308,874,777,figure8
1790088409.4363914,1055,841,4853,41,825,917,figure8
1790088409.446507,1142,510,4781,-230,787,1140,figure8
1790088409.456577,985,103,4706,-475,747,1280,figure8
1790088409.4666378,812,223,4584,-553,641,1190,figure8
1790088409.4763408,478,240,4540,-606,513,945,figure8
1790088409.4866436,623,1017,4489,-610,250,576,figure8
1790088409.4963448,622,1347,4456,-751,-2,432,figure8
1790088409.5066078,839,1632,4168,-830,-95,363,figure8
1790088409.5165436,497,1643,4034,-870,189,531,figure8
1790088409.5266075,342,1914,3917,-1003,220,523,figure8
1790088409.536718,133,1968,3604,-1168,174,776,figure8
1790088409.5453863,-158,1594,3491,-1301,128,1075,figure8
1790088409.556594,-515,1435,3518,-1377,-111,1274,figure8
1790088409.566457,-353,1064,3229,-1485,-463,1493,figure8
1790088409.5756006,-133,712,3319,-1451,-749,1665,figure8
1790088409.5867646,551,58,3393,-1272,-952,1526,figure8
1790088409.5966735,785,129,4126,-955,-845,1162,figure8
1790088409.6065698,2167,453,4392,-721,-863,728,figure8
1790088409.6166716,2472,334,4739,-568,-603,881,figure8
1790088409.62672,2641,518,4837,-418,-293,969,figure8
1790088409.6364138,2383,543,4916,-322,8,1058,figure8
1790088409.6467154,2073,789,4798,-184,204,1069,figure8
1790088409.656608,1553,1044,4688,-64,423,1124,figure8
1790088409.6664937,1075,1382,4753,-52,503,1016,figure8
1790088409.6765816,1100,1819,4734,-142,435,774,figure8
1790088409.6863246,913,2104,4718,-262,444,682,figure8
1790088409.6964066,512,2443,4890,-424,439,600,figure8
1790088409.7065525,1024,2555,4452,-633,314,510,figure8
1790088409.7165186,730,2522,4457,-786,449,576,figure8
1790088409.72645,723,2817,4499,-940,438,484,figure8
1790088409.736547,790,2751,4323,-1097,445,604,figure8
1790088409.7466264,699,2594,4159,-1270,466,551,figure8
1790088409.756746,524,2466,3997,-1449,401,415,figure8
1790088409.7666147,388,2313,3763,-1651,332,359,figure8
1790088409.776694,273,2207,3527,-1883,225,258,figure8
1790088409.786598,162,1941,3332,-2117,82,138,figure8
1790088409.7967098,98,1352,3200,-2273,-93,-119,figure8
1790088409.806672,110,587,3094,-2352,-262,-702,figure8
1790088409.8155794,267,-47,3002,-2320,-442,-1402,figure8
1790088409.826522,787,-361,2886,-2207,-568,-1675,figure8
1790088409.8364313,857,-963,2815,-2095,-509,-1145,figure8
1790088409.8464904,766,-1376,2955,-2009,-512,-757,figure8
1790088409.8565843,1371,-1026,3056,-1936,-676,-694,figure8
1790088409.8664842,1422,-1193,3190,-1957,-690,-103,figure8
1790088409.876431,1566,-1487,3136,-1976,-689,444,figure8
1790088409.886476,1655,-2293,3192,-1874,-609,927,figure8
1790088409.8964233,1807,-2846,3268,-1606,-486,954,figure8
1790088409.9064674,1843,-3539,3358,-1233,-270,808,figure8
1790088409.9165263,1756,-3486,3645,-807,-55,286,figure8
1790088409.9267547,1774,-3045,3757,-438,21,-296,figure8
1790088409.9355938,1502,-2850,3767,-190,161,-359,figure8
1790088409.946761,1244,-2542,3789,-40,167,-335,figure8
1790088409.9564936,1037,-2377,3761,25,143,-186,figure8
1790088409.9664168,832,-2299,3785,55,115,-52,figure8
1790088409.9760842,866,-2076,3859,78,55,-11,figure8
1790088409.986397,759,-2079,3939,70,54,158,figure8
1790088409.99631,800,-2005,3995,47,27,194,figure8
1790088410.0061996,890,-1845,4060,43,-2,194,figure8
1790088410.0162387,831,-1714,4141,72,6,212,figure8
1790088410.026369,979,-1580,4202,89,-26,194,figure8
1790088410.0367045,1007,-1480,4293,104,-5,238,figure8
1790088410.0465567,1071,-1475,4328,98,24,306,figure8
1790088410.0562541,944,-1479,4396,128,81,400,figure8
1790088410.0665512,952,-1411,4378,183,102,422,figure8
1790088410.076605,925,-1485,4364,252,113,405,figure8
1790088410.086544,893,-1523,4402,315,107,321,figure8
1790088410.0963488,887,-1431,4433,389,89,147,figure8
1790088410.1065283,935,-1248,4505,380,129,-99,figure8
1790088410.1165586,1014,-1279,4359,255,180,-25,figure8
1790088410.1265936,479,-1362,4247,227,282,208,figure8
1790088410.1363668,339,-1280,4187,252,217,0,figure8
1790088410.146526,413,-1134,4189,306,77,-296,figure8
1790088410.1566179,543,-1104,4309,310,-25,-483,figure8
1790088410.1666856,812,-934,4370,280,-101,-563,figure8
1790088410.1765065,821,-953,4440,262,-68,-400,figure8
1790088410.186515,896,-1014,4408,241,-50,-256,figure8
1790088410.1965466,918,-1045,4392,245,-38,-135,figure8
1790088410.2067223,936,-1030,4417,258,-25,-68,figure8
1790088410.216443,995,-877,4457,272,-10,-36,figure8
1790088410.22625,966,-810,4421,263,34,59,figure8
1790088410.236345,893,-883,4439,225,62,114,figure8
1790088410.2464097,877,-925,4416,203,73,108,figure8
1790088410.256466,813,-1047,4386,194,74,119,figure8
1790088410.2663105,904,-1008,4399,195,42,87,figure8
1790088410.2765162,1019,-1063,4383,198,46,158,figure8
1790088410.2866204,1064,-1137,4385,215,86,275,figure8
1790088410.296708,1031,-1082,4365,258,125,304,figure8
1790088410.3064954,955,-994,4343,294,155,267,figure8
1790088410.3165162,793,-855,4296,322,178,201,figure8
1790088410.32641,686,-662,4272,323,180,107,figure8
1790088410.3363264,645,-702,4236,297,154,-22,figure8
1790088410.3465655,739,-836,4220,263,103,-137,figure8
1790088410.3564458,786,-885,4209,257,76,-144,figure8
1790088410.3663585,792,-903,4198,261,61,-81,figure8
1790088410.3764083,808,-915,4202,262,38,-51,figure8
1790088410.386154,773,-801,4228,276,34,-47,figure8
1790088410.3963864,816,-774,4284,276,33,-22,figure8
1790088410.4062254,858,-773,4275,272,61,34,figure8
