timestamp,ax,ay,az,gx,gy,gz,label
1790002286.4354024,-7494,2176,4125,-853,-351,-1145,wave
1790002286.4454906,-7279,1840,4039,-1047,-906,-1261,wave
1790002286.4555573,-6760,1392,3750,-1159,-1455,-1372,wave
1790002286.4656785,-6520,1453,4073,-1140,-1879,-1447,wave
1790002286.4755433,-5641,1170,3988,-1112,-2504,-1414,wave
1790002286.4857066,-5407,1147,4114,-1004,-2850,-1375,wave
1790002286.495562,-5182,1058,4231,-913,-3155,-1358,wave
1790002286.5054545,-4545,1087,4266,-833,-3548,-1386,wave
1790002286.5155497,-3884,1074,4276,-770,-3859,-1328,wave
1790002286.525443,-3353,1022,4230,-751,-4074,-1206,wave
1790002286.535353,-3039,936,4119,-773,-4182,-1060,wave
1790002286.5452385,-2755,829,3990,-804,-4244,-970,wave
1790002286.5553286,-2350,839,3874,-802,-4291,-969,wave
1790002286.5652468,-1935,861,3894,-822,-4250,-979,wave
1790002286.575364,-1439,964,3941,-878,-4145,-1022,wave
1790002286.5854561,-1084,926,3947,-1015,-3962,-1048,wave
1790002286.5953364,-607,785,3870,-1185,-3778,-1107,wave
1790002286.6052234,-20,634,3761,-1336,-3580,-1138,wave
1790002286.6153128,372,359,3570,-1484,-3374,-1082,wave
1790002286.6244202,480,-13,3409,-1578,-3167,-906,wave
1790002286.6353118,702,-345,2882,-1586,-3073,-699,wave
1790002286.645414,448,-1106,3265,-1787,-3259,-640,wave
1790002286.655497,1489,-273,3156,-1946,-3405,-1399,wave
1790002286.6654007,1448,-707,2875,-2136,-2826,-1707,wave
1790002286.6755023,1650,-1162,2743,-2379,-2835,-1459,wave
1790002286.6854088,2106,-981,2834,-2441,-2827,-1674,wave
1790002286.6955385,1914,-1212,2780,-2395,-2585,-1576,wave
1790002286.7056293,2541,-1142,3070,-2185,-2741,-1352,wave
1790002286.7155178,3042,-998,2930,-2159,-2684,-1176,wave
1790002286.7254403,2684,-1371,2673,-2184,-2197,-900,wave
1790002286.7355134,2193,-1760,2444,-2166,-1886,-723,wave
1790002286.7455924,2387,-1971,2197,-2075,-1942,-645,wave
1790002286.7554991,2659,-2152,2045,-1972,-2009,-589,wave
1790002286.765559,2932,-2209,1858,-1889,-1956,-597,wave
1790002286.7755215,3023,-2398,1718,-1822,-1799,-576,wave
1790002286.7855585,3240,-2549,1538,-1727,-1659,-557,wave
1790002286.7955022,3362,-2237,1528,-1613,-1503,-529,wave
1790002286.8055794,4590,-2733,1448,-1529,-1377,-580,wave
1790002286.8154507,5103,-3197,678,-1370,-1024,-405,wave
1790002286.8242054,4402,-3895,340,-1149,-478,-29,wave
1790002286.8352315,4248,-4088,-25,-811,-271,70,wave
1790002286.8453236,4459,-4282,-51,-470,-120,54,wave
1790002286.855214,4542,-4006,-116,-116,148,63,wave
1790002286.8652968,4012,-3910,358,198,506,158,wave
1790002286.8754187,4283,-3631,467,499,561,238,wave
1790002286.885402,4179,-3464,594,772,705,445,wave
1790002286.8955758,4101,-3334,743,1028,895,652,wave
1790002286.9056778,4409,-3308,690,1269,1070,803,wave
1790002286.9143987,4343,-3311,670,1495,1385,1007,wave
1790002286.9244773,4363,-3257,669,1739,1695,1147,wave
1790002286.934354,4439,-2935,775,1999,2091,1193,wave
1790002286.944252,4076,-2647,955,2237,2631,1297,wave
1790002286.9552617,3655,-2240,1210,2455,3114,1365,wave
1790002286.9653225,3244,-1816,1510,2640,3529,1422,wave
1790002286.9752352,2838,-1379,1779,2774,3897,1481,wave
1790002286.9853354,2486,-1043,1923,2852,4216,1553,wave
1790002286.9942117,1891,-681,2108,2895,4538,1622,wave
1790002287.0043268,1221,-306,2346,2910,4779,1714,wave
