timestamp,ax,ay,az,gx,gy,gz,label
1790087661.1477013,1608,-1257,3919,-1043,-496,-503,figure8
1790087661.1577668,2309,-1942,3781,-1194,-492,-304,figure8
1790087661.167663,3279,-2729,3313,-1265,-453,-405,figure8
1790087661.1777678,3954,-3052,2965,-1224,-167,-659,figure8
1790087661.1876557,3491,-3217,3155,-1286,270,-921,figure8
1790087661.1977732,2810,-3034,3531,-1333,413,-1156,figure8
1790087661.207663,2882,-2831,3417,-1504,365,-1357,figure8
1790087661.2177541,2823,-2125,3442,-1806,721,-1498,figure8
1790087661.2278752,3141,-2292,3134,-2264,1199,-1346,figure8
1790087661.2377415,3570,-2600,2986,-2379,1745,-1407,figure8
1790087661.2478628,3605,-2879,3108,-2261,2513,-1625,figure8
1790087661.2577379,2757,-3129,3578,-2059,3490,-1911,figure8
1790087661.2678645,1661,-3107,4062,-1821,4256,-2279,figure8
1790087661.277728,-76,-2500,5322,-1632,4647,-2587,figure8
1790087661.2880285,-1293,-2377,6168,-1616,4349,-2460,figure8
1790087661.2979093,-1461,-2357,6367,-1589,3540,-2287,figure8
1790087661.3080246,-1237,-1963,6230,-1474,2739,-2082,figure8
1790087661.3179414,-1260,-1655,6108,-1428,2284,-1801,figure8
1790087661.327847,-877,-1284,5863,-1508,2090,-1485,figure8
1790087661.3378928,-1044,-1308,5718,-1630,2178,-1051,figure8
1790087661.347801,-1312,-1051,5439,-1650,2226,-686,figure8
1790087661.357904,-1684,-1097,5643,-1632,2222,-323,figure8
1790087661.3678083,-1761,-1023,5765,-1594,1971,-92,figure8
1790087661.3776696,-1857,-1670,6061,-1539,1423,412,figure8
1790087661.387768,-1633,-1489,6102,-1261,798,1042,figure8
1790087661.3976665,-1081,-1390,5859,-1046,184,1267,figure8
1790087661.4075685,-772,-1624,5646,-901,-391,1364,figure8
1790087661.4176483,-623,-1634,5380,-726,-906,1456,figure8
1790087661.4277556,-587,-1646,5334,-561,-1344,1575,figure8
1790087661.437671,-398,-2174,5440,-464,-1747,1760,figure8
1790087661.4477775,-212,-2568,5614,-224,-2005,1862,figure8
1790087661.4577951,55,-2694,5634,103,-2158,1806,figure8
1790087661.4667432,619,-2801,5015,460,-2283,1732,figure8
1790087661.4765587,861,-2873,4670,802,-2277,1701,figure8
1790087661.487745,1275,-2908,4743,1126,-2245,1734,figure8
1790087661.4976542,2072,-3321,4824,1397,-2115,1774,figure8
1790087661.5077705,2858,-3625,4798,1751,-1702,1791,figure8
1790087661.5178463,3165,-3474,4625,2184,-1004,1755,figure8
1790087661.527704,3160,-3107,4188,2587,-360,1786,figure8
1790087661.537909,3016,-2638,3806,2821,42,1887,figure8
1790087661.5467978,2941,-2268,3301,2803,262,1935,figure8
1790087661.5565827,3453,-2489,2917,2530,359,1816,figure8
1790087661.566585,3695,-2717,2959,2355,680,1694,figure8
1790087661.5776367,4277,-2934,2976,2269,1018,1453,figure8
1790087661.587666,3995,-3517,3362,2137,1586,1214,figure8
1790087661.5975747,3658,-3713,3985,2109,2052,1065,figure8
1790087661.607715,3367,-3939,4226,2088,2410,1008,figure8
1790087661.6168392,2994,-3808,4381,2143,2717,880,figure8
1790087661.626785,2842,-3541,4258,2121,3027,701,figure8
1790087661.6367903,2813,-3271,3904,2011,3401,474,figure8
1790087661.6466208,2776,-3161,3360,1846,3871,185,figure8
1790087661.657592,2321,-2691,3385,1796,4397,-218,figure8
1790087661.6676393,1328,-2699,3205,1708,4804,-620,figure8
1790087661.6775541,503,-2201,3160,1938,4768,-1077,figure8
1790087661.687643,172,-2117,3178,1817,4418,-1449,figure8
1790087661.697807,-1364,-2312,3780,1613,4201,-1459,figure8
1790087661.7078521,-2564,-2403,4588,1379,3537,-1547,figure8
1790087661.717746,-3236,-2654,5225,1085,2514,-1524,figure8
1790087661.7276657,-3434,-2582,5437,908,1539,-1528,figure8
1790087661.7375586,-3287,-2378,5296,794,714,-1535,figure8
1790087661.7476444,-3616,-2359,5047,671,318,-1470,figure8
1790087661.7568054,-3968,-1950,4792,682,29,-1477,figure8
1790087661.7678063,-3650,-1352,4158,681,-462,-1419,figure8
1790087661.7776845,-3740,-827,3719,486,-642,-1350,figure8
1790087661.7876577,-4156,-288,3293,204,-813,-1237,figure8
1790087661.7977052,-4780,177,3540,-112,-1205,-1058,figure8
1790087661.8076386,-5039,419,3697,-604,-1876,-848,figure8
1790087661.8177102,-4542,502,2716,-1120,-2705,-619,figure8
1790087661.8278346,-4385,-207,3647,-1546,-2973,-742,figure8
1790087661.8379378,-4281,-519,4124,-1497,-3205,-1017,figure8
1790087661.847967,-2985,-674,3419,-1177,-3641,-1057,figure8
1790087661.8579082,-3022,-357,3587,-780,-3373,-1109,figure8
1790087661.8676598,-2746,147,2942,-702,-3395,-886,figure8
1790087661.877697,-2504,186,2741,-955,-3403,-589,figure8
1790087661.8876574,-3096,26,3044,-1202,-3441,-124,figure8
1790087661.896702,-3397,103,3097,-1002,-3967,84,figure8
1790087661.9067037,-3122,261,2605,-842,-4661,368,figure8
1790087661.916616,-2746,284,2168,-844,-5194,736,figure8
1790087661.92778,-2658,-104,2075,-944,-5607,1216,figure8
1790087661.9377067,-2298,-445,1780,-958,-6130,1557,figure8
1790087661.9477882,-1699,-705,1117,-931,-6651,1915,figure8
1790087661.9576907,-1393,-1062,755,-956,-6963,2234,figure8
1790087661.9677894,-1132,-1861,628,-1068,-7312,2378,figure8
1790087661.9776623,-322,-2708,26,-1083,-7983,2312,figure8
1790087661.987572,857,-3203,-859,-972,-8447,2095,figure8
1790087661.9978716,1985,-3067,-1519,-840,-8373,1823,figure8
1790087662.0077941,2897,-3119,-2038,-846,-7901,1684,figure8
1790087662.0178928,3835,-2994,-2405,-886,-7195,1600,figure8
1790087662.0280032,5125,-2552,-2958,-1010,-6236,1426,figure8
1790087662.037906,6209,-2465,-3551,-1311,-4945,1134,figure8
1790087662.0477962,7070,-2621,-3907,-1606,-3482,774,figure8
1790087662.0578368,7271,-3054,-3664,-1900,-1943,324,figure8
1790087662.0677536,6771,-3668,-2889,-2133,-512,-180,figure8
1790087662.0776758,5940,-4012,-2158,-2197,646,-620,figure8
1790087662.087987,5304,-4130,-1700,-2112,1522,-949,figure8
1790087662.0980468,4722,-3979,-1464,-1935,2272,-1220,figure8
1790087662.1079402,4323,-4006,-1179,-1776,2950,-1393,figure8
1790087662.1180632,4292,-3977,-1119,-1571,3698,-1499,figure8
1790087662.127984,3957,-3502,-1176,-1497,4779,-1600,figure8
1790087662.1380503,3362,-3143,-1121,-1596,5831,-1618,figure8
1790087662.1479414,2960,-3033,-1066,-1768,6640,-1617,figure8
1790087662.1578696,1971,-2909,-583,-1875,7405,-1639,figure8
1790087662.1676927,972,-1790,192,-2028,8117,-1539,figure8
1790087662.1778605,-767,-2268,1279,-2666,8678,-1073,figure8
1790087662.1879025,-1468,-2366,1596,-2961,8443,-888,figure8
1790087662.197841,-2778,-2142,2731,-2788,8195,-694,figure8
1790087662.207929,-4021,-2475,4395,-2729,7703,-412,figure8
1790087662.2178357,-4677,-2686,5686,-2577,6678,-177,figure8
1790087662.227692,-4385,-3229,6085,-2352,5221,12,figure8
1790087662.237806,-3740,-3139,6288,-1914,3832,202,figure8
1790087662.247761,-3382,-3114,6556,-1599,2916,484,figure8
