timestamp,ax,ay,az,gx,gy,gz,label
1790002850.2469497,3119,-1209,2141,-3317,-5144,-1448,shake
1790002850.2569995,5352,-2333,2016,-2981,-4462,-1521,shake
1790002850.2669287,7334,-3169,2759,-2315,-3074,-1671,shake
1790002850.2770061,9426,-3610,3118,-1308,-1683,-1261,shake
1790002850.2858188,9174,-3593,3398,-252,-30,-375,shake
1790002850.2969487,7591,-2547,3592,665,1570,462,shake
1790002850.3067312,6082,-2095,3758,1225,2760,1287,shake
1790002850.3165898,4701,-1546,3649,1658,3687,1908,shake
1790002850.3258393,3326,-769,3823,1936,4430,2342,shake
1790002850.3370337,2502,443,4183,2055,4757,2702,shake
1790002850.3458886,1325,1662,4017,1908,5115,2996,shake
1790002850.3566005,-1645,3089,3711,1623,5772,3252,shake
1790002850.365793,-4724,3531,3115,902,5807,3218,shake
1790002850.3769426,-7186,3321,2424,75,5022,2793,shake
1790002850.3866284,-9804,2934,1804,-569,3966,1986,shake
1790002850.3965564,-11479,2990,1923,-890,2514,813,shake
1790002850.4066281,-10600,3186,2644,-964,559,-453,shake
1790002850.4167435,-9106,3075,3082,-889,-986,-1289,shake
1790002850.4268296,-7995,2887,3424,-769,-1898,-1750,shake
1790002850.4369342,-7027,2720,3587,-778,-2875,-1936,shake
1790002850.4470127,-5298,2638,3942,-1090,-4156,-1983,shake
1790002850.4569309,-3582,2118,3749,-1745,-5283,-1885,shake
1790002850.4670417,-1825,1063,2885,-2574,-5851,-1962,shake
1790002850.4758422,177,31,2013,-3106,-5872,-2450,shake
1790002850.48697,2683,-1059,1720,-3240,-5559,-2948,shake
1790002850.4969115,5729,-2269,2318,-2906,-4833,-3433,shake
1790002850.5069835,8288,-2762,3000,-1947,-3806,-3320,shake
1790002850.5171356,10244,-3217,3489,-1046,-2602,-2562,shake
1790002850.5268002,10063,-3462,3924,-374,-895,-1480,shake
1790002850.5370195,8217,-3352,3739,246,807,-287,shake
1790002850.5467288,6465,-2990,3458,866,2164,620,shake
1790002850.5567305,4640,-2483,3343,1358,3214,1116,shake
1790002850.5665944,3176,-2045,3153,1776,3875,1524,shake
1790002850.57675,1997,-1586,2929,2152,4266,1835,shake
1790002850.5869453,348,-915,3161,2480,4569,2176,shake
1790002850.595771,-1017,-48,3166,2552,4605,2223,shake
1790002850.606561,-2520,1266,3858,2181,4697,1730,shake
1790002850.6166568,-4507,2240,3744,1360,4689,1122,shake
1790002850.6267688,-7052,2972,3937,703,4314,841,shake
1790002850.63698,-8985,3107,3663,101,2989,673,shake
1790002850.6465464,-9662,2628,3082,-904,-504,-775,shake
1790002850.6568944,-8225,2192,2990,-788,-2028,-1215,shake
1790002850.6667485,-6960,1672,2643,-537,-3288,-1196,shake
1790002850.6768572,-5946,1542,2767,-518,-4290,-1275,shake
1790002850.686935,-3998,1260,2810,-872,-5442,-1413,shake
1790002850.6968734,-1245,436,2844,-1545,-6313,-1707,shake
1790002850.7067401,1627,121,2920,-1965,-6652,-1921,shake
1790002850.716847,5018,-933,3016,-2124,-6429,-1972,shake
1790002850.726927,7676,-1807,3504,-1861,-5113,-2063,shake
1790002850.737056,9534,-2651,4046,-1406,-3407,-1781,shake
1790002850.7469065,10212,-3574,3912,-888,-1790,-993,shake
1790002850.75663,9346,-3998,3489,-232,-146,-122,shake
1790002850.7668512,7844,-3549,3200,567,1369,557,shake
1790002850.7766535,5945,-3120,3080,1310,2690,1145,shake
1790002850.7867317,4297,-2681,2902,1982,3686,1636,shake
1790002850.796618,2948,-2140,2709,2531,4296,1957,shake
1790002850.8067348,1881,-1466,2695,2849,4669,2143,shake
1790002850.8158207,1159,-713,2680,3078,5015,2382,shake
1790002850.826834,-530,803,3053,3256,5498,2617,shake
1790002850.8366213,-2218,2173,3398,3031,5580,2831,shake
1790002850.8467445,-4796,3262,3287,2532,5357,2897,shake
1790002850.8566136,-7625,3982,3087,1795,4711,2412,shake
1790002850.8668003,-10244,4607,2956,1163,3579,1526,shake
1790002850.8758488,-11386,5286,3739,550,1895,390,shake
1790002850.8867598,-10062,5056,3845,-300,-378,-601,shake
1790002850.8967948,-8139,3688,3298,-859,-2238,-950,shake
1790002850.9068985,-6746,3015,2893,-942,-3288,-1203,shake
1790002850.9168158,-5563,2150,2568,-980,-4154,-1323,shake
1790002850.9269211,-3740,1648,2407,-1169,-5017,-1645,shake
