timestamp,ax,ay,az,gx,gy,gz,label
1790002694.2524765,-6046,-4,4337,281,775,1258,shake
1790002694.26258,-5983,-545,4528,172,-27,823,shake
1790002694.2714458,-5127,-491,4450,368,-1080,218,shake
1790002694.282429,-4215,-749,4481,582,-1810,-390,shake
1790002694.2925212,-4165,-537,4355,1045,-2110,-760,shake
1790002694.3026235,-3932,-225,4065,1521,-2478,-1122,shake
1790002694.3125627,-3597,673,4058,1578,-2883,-1966,shake
1790002694.322613,-3148,1202,4612,1280,-3283,-2332,shake
1790002694.3323202,-2829,83,4169,1178,-4109,-1659,shake
1790002694.3425362,-891,1020,3299,1207,-5344,-1838,shake
1790002694.3523157,1516,1201,2813,508,-5704,-2975,shake
1790002694.3623805,3024,499,2661,-121,-4962,-3147,shake
1790002694.3722978,3306,241,2730,-366,-3674,-2816,shake
1790002694.3823845,3965,-645,3007,-437,-2541,-2403,shake
1790002694.3924797,5180,-1459,3167,-137,-1588,-1825,shake
1790002694.4023974,6899,-1308,2858,403,-621,-1376,shake
1790002694.412442,6223,-756,2337,880,1142,-249,shake
1790002694.4225364,4307,-491,2687,1117,3061,970,shake
1790002694.4313295,3172,-315,3166,1242,4417,1577,shake
1790002694.4424958,1613,682,3320,1370,5720,1839,shake
1790002694.4515026,-1846,894,3344,1638,6848,2712,shake
1790002694.4623482,-3936,2953,3693,1505,6994,2445,shake
1790002694.471498,-7979,1049,5256,793,6457,2574,shake
1790002694.4823198,-9748,2205,5339,1038,3850,2645,shake
1790002694.492658,-8494,2874,3985,484,725,1131,shake
1790002694.5026069,-7368,2180,3535,-478,-963,74,shake
1790002694.5126493,-6073,1972,3266,-1081,-1788,-984,shake
1790002694.5227106,-5419,2289,2912,-1554,-2404,-1919,shake
1790002694.532612,-4952,2150,3190,-1998,-3145,-2118,shake
1790002694.5427337,-3700,1433,4288,-2517,-3950,-2208,shake
1790002694.5526047,-3985,-507,5635,-2988,-4523,-2620,shake
1790002694.56251,-3684,489,4546,-2364,-6089,-2137,shake
1790002694.5725925,-382,1128,2881,-2684,-7866,-3309,shake
1790002694.5826988,4856,-1640,2070,-3033,-8231,-3203,shake
1790002694.5926027,7912,-2583,1436,-2347,-6505,-3231,shake
1790002694.6027546,8559,-2803,1164,-1291,-3887,-2450,shake
1790002694.6124039,8245,-2885,865,-552,-1534,-1130,shake
1790002694.6226282,7352,-2586,1210,-146,655,151,shake
1790002694.6327467,5398,-2475,2047,21,3064,1419,shake
1790002694.642631,2810,-2579,2994,96,5338,1908,shake
1790002694.6527555,639,-2747,3658,577,6640,1956,shake
1790002694.6622849,-566,-1622,4184,1551,6943,2001,shake
1790002694.6723633,-1502,-451,3159,2538,6709,2482,shake
1790002694.682447,-2371,2104,3851,2499,6751,2265,shake
1790002694.691328,-5834,253,4905,1929,6737,2993,shake
1790002694.7024486,-7662,1529,5187,2319,4674,3162,shake
1790002694.7123537,-6069,2156,4422,1981,1585,2105,shake
1790002694.7225611,-5047,2149,3899,1153,-81,998,shake
1790002694.7327363,-4958,2776,2967,402,-526,83,shake
1790002694.7424502,-5716,2074,3282,-570,-575,-989,shake
1790002694.7525358,-5826,909,3958,-762,-1180,-1060,shake
1790002694.7625988,-5106,2537,3488,-801,-2072,-2092,shake
1790002694.772691,-4072,2664,4110,-1468,-2799,-2200,shake
1790002694.7826483,-2847,840,4449,-2295,-3420,-2022,shake
1790002694.792552,-2141,-91,4688,-2412,-3854,-2108,shake
1790002694.802596,-1417,574,4331,-2280,-4323,-2399,shake
1790002694.8123107,203,726,4135,-2535,-4917,-2248,shake
1790002694.822645,1888,-450,3336,-3180,-5301,-1775,shake
1790002694.8326964,4293,-2976,2935,-3289,-4749,-1248,shake
1790002694.8425953,3861,-2776,2728,-2607,-2773,-1671,shake
1790002694.852506,2501,-3265,2318,-1591,-588,-1173,shake
1790002694.8625703,3443,-3611,2368,-1050,-323,-1012,shake
1790002694.8713353,3999,-3393,2172,-407,382,-448,shake
1790002694.8826957,3723,-3225,2363,163,1454,531,shake
1790002694.8914464,3006,-3087,2645,719,2460,1451,shake
1790002694.9023693,2273,-2444,2897,1310,3331,2090,shake
1790002694.9124742,1599,-1667,3426,1732,4349,2412,shake
1790002694.9227428,163,-654,3333,1982,5603,2438,shake
1790002694.9324641,-3477,1303,4065,2065,6623,2574,shake
1790002694.9412918,-6134,750,4871,1692,6079,3302,shake
1790002694.951301,-7137,326,5510,1517,4168,2944,shake
1790002694.9623504,-6606,1096,4822,1635,1819,2211,shake
1790002694.9713202,-5902,1562,4391,1332,190,1204,shake
1790002694.9825122,-5519,2327,4254,788,-628,536,shake
1790002694.991516,-5803,1834,4458,-11,-1124,200,shake
1790002695.0025504,-6324,1580,4527,-611,-2006,-241,shake
1790002695.0126443,-4612,1846,3941,-1119,-3610,-732,shake
1790002695.0225508,-2163,882,3608,-1821,-4470,-1097,shake
1790002695.0326517,-2585,-474,4633,-2256,-4258,-1182,shake
1790002695.0425537,-3105,-239,3482,-2251,-5398,-940,shake
1790002695.0526354,2121,-2654,2393,-2273,-7521,-1730,shake
1790002695.0627577,6630,-2827,1566,-1586,-7350,-2640,shake
1790002695.072661,8877,-2743,1075,-1003,-5009,-2374,shake
1790002695.0825145,8284,-2801,1340,-605,-1653,-715,shake
1790002695.0924056,5638,-3435,1826,-220,1480,1379,shake
1790002695.1013176,3233,-3589,2476,329,3508,2096,shake
1790002695.1124074,1865,-2726,2704,1043,4472,1625,shake
1790002695.1223207,1368,-1452,3133,1663,4923,1482,shake
1790002695.1325195,692,-741,3387,1982,5508,1646,shake
1790002695.1415226,-1517,204,4046,2273,6241,1867,shake
1790002695.152401,-4220,2082,3498,2451,6295,1929,shake
1790002695.1622913,-5547,2772,4313,1615,5711,1344,shake
1790002695.1715095,-7540,1659,4897,663,4826,1116,shake
1790002695.1826715,-9101,1939,5310,211,2981,451,shake
1790002695.1915617,-8065,2427,4748,-313,263,-438,shake
1790002695.2027037,-6856,2609,4688,-1103,-1743,-1346,shake
1790002695.2127833,-6294,1962,4696,-1909,-3070,-1564,shake
1790002695.2227213,-4640,1746,4203,-2439,-4555,-1645,shake
1790002695.2325811,-2266,948,3616,-3169,-5486,-2102,shake
1790002695.2428026,-1080,-1021,3668,-3510,-5410,-1740,shake
1790002695.2527127,-232,-1418,2731,-3201,-5385,-1167,shake
1790002695.2626455,2615,-3171,1510,-3085,-5883,-582,shake
1790002695.272524,7167,-6382,444,-2867,-5526,-1195,shake
1790002695.2824388,7632,-5409,13,-1494,-2960,-1786,shake
1790002695.2926354,5605,-4493,824,-289,-23,-655,shake
1790002695.3027472,3911,-5057,2190,361,1850,224,shake
1790002695.3113036,3134,-4461,2672,1288,2950,334,shake
1790002695.321574,2717,-2646,2632,2229,3907,617,shake
1790002695.3324575,1809,-2012,3023,2880,5011,1752,shake
1790002695.3415306,-55,-1667,3613,3494,6075,2371,shake
1790002695.351406,-2589,225,2768,4302,6463,2679,shake
1790002695.362351,-3716,2764,3547,4169,6206,2346,shake
1790002695.3724358,-6070,2242,4304,3234,5850,2181,shake
1790002695.382341,-8659,2729,4905,2491,4457,1738,shake
1790002695.39242,-8613,2892,5063,1759,1710,1160,shake
1790002695.4025817,-6984,2872,4610,993,-804,460,shake
1790002695.4124057,-5857,3332,4245,172,-1990,-457,shake
1790002695.422504,-5480,2858,4214,-769,-2480,-962,shake
1790002695.4326022,-5170,2231,4166,-1566,-3159,-1299,shake
1790002695.4427404,-3865,1867,3819,-2125,-4097,-1420,shake
1790002695.4526255,-2544,955,3676,-2680,-4473,-1686,shake
1790002695.4627626,-2969,-146,4240,-3001,-4468,-1863,shake
1790002695.4727821,-2846,-227,2661,-3085,-5813,-1460,shake
1790002695.4827547,2788,-3835,1180,-3265,-7951,-1787,shake
1790002695.4926581,7913,-5265,-50,-2414,-7575,-2724,shake
1790002695.5024688,9258,-4417,66,-1232,-4681,-2683,shake
1790002695.5125837,7366,-3744,943,-441,-1128,-1140,shake
1790002695.5227063,4635,-3967,2442,122,1598,365,shake
1790002695.5326962,3098,-3496,2934,748,2996,501,shake
1790002695.541581,2609,-2118,3101,1410,3806,582,shake
1790002695.5523381,2352,-1889,3330,1852,4717,1154,shake
1790002695.562425,1102,-1537,3364,2500,5858,1861,shake
1790002695.5723288,-1409,-194,3677,3234,6772,2224,shake
1790002695.5824077,-3631,2111,2858,3676,6688,2581,shake
1790002695.592339,-4794,2754,3938,2860,6136,1939,shake
1790002695.602424,-7436,1895,4741,2031,5332,2005,shake
1790002695.6123133,-9416,2497,5086,1522,3286,1093,shake
1790002695.622328,-7772,2940,4388,919,303,209,shake
1790002695.6315455,-6414,3029,4229,61,-1354,-566,shake
1790002695.6426044,-6103,2537,4478,-812,-2031,-991,shake
1790002695.6527371,-5638,2148,4519,-1503,-3010,-1387,shake
1790002695.6628077,-3859,2087,3897,-2014,-4315,-1488,shake
1790002695.6727154,-1886,1030,3764,-2650,-4799,-1578,shake
1790002695.6826196,-941,-923,4509,-2946,-4590,-1284,shake
1790002695.6924717,317,-1912,2674,-2523,-5018,-677,shake
1790002695.70236,4131,-2821,897,-2254,-5741,-89,shake
1790002695.7124832,8419,-6184,-105,-2002,-4920,672,shake
1790002695.7213666,8619,-5481,387,-804,-1769,797,shake
1790002695.7326825,5780,-3106,1680,211,1728,641,shake
