timestamp,ax,ay,az,gx,gy,gz,label
1790002195.476233,-100,6371,363,-3043,2994,-598,circle
1790002195.4862273,-303,6478,546,-3358,2747,-642,circle
1790002195.4962375,-401,6692,606,-3653,2393,-673,circle
1790002195.5062442,-836,7112,846,-3952,2045,-752,circle
1790002195.5170557,-1309,7468,900,-4337,1605,-876,circle
1790002195.5262616,-1608,7297,571,-4796,981,-955,circle
1790002195.5370636,-1562,6938,134,-5202,314,-1072,circle
1790002195.5474236,-1432,6368,-283,-5538,-238,-1181,circle
1790002195.5574603,-1099,5583,-753,-5798,-724,-1247,circle
1790002195.5673702,-941,4768,-862,-5900,-1125,-1316,circle
1790002195.5774486,-808,4083,-918,-5846,-1575,-1371,circle
1790002195.5873854,-924,3494,-925,-5666,-2058,-1310,circle
1790002195.597495,-857,2767,-965,-5411,-2599,-1249,circle
1790002195.6073856,-590,2265,-900,-5066,-3080,-1326,circle
1790002195.617425,-325,1909,-765,-4662,-3417,-1455,circle
1790002195.6273732,-108,1666,-476,-4234,-3680,-1604,circle
1790002195.637253,592,1253,-307,-3785,-4009,-1739,circle
1790002195.6473904,1808,853,-213,-3300,-4222,-2034,circle
1790002195.6572225,2959,609,157,-2763,-4164,-2246,circle
1790002195.6671562,3824,347,393,-2241,-3869,-2326,circle
1790002195.677061,4283,-44,634,-1718,-3454,-2286,circle
1790002195.6871417,4240,-272,757,-1122,-2925,-2191,circle
1790002195.6970673,3368,-219,967,-477,-2302,-2048,circle
1790002195.707169,2369,-192,1159,177,-1905,-1997,circle
1790002195.716329,2050,170,1256,864,-1899,-2137,circle
1790002195.7263546,2584,58,1088,1455,-2077,-2159,circle
1790002195.736323,2441,151,937,2211,-2022,-1914,circle
1790002195.7463489,2342,656,981,2962,-2082,-1794,circle
1790002195.757084,2658,1318,991,3519,-2268,-2005,circle
1790002195.76719,3155,2113,892,4034,-2408,-2119,circle
1790002195.7773395,3336,2865,1048,4361,-2371,-2022,circle
1790002195.787213,3968,2866,931,4343,-2341,-1826,circle
1790002195.7970982,4496,2583,827,4185,-2083,-1703,circle
1790002195.8072326,4427,2425,843,4210,-1562,-1509,circle
1790002195.8171027,4102,2790,761,4322,-1007,-1433,circle
1790002195.8261008,4318,2348,283,4365,-593,-1251,circle
1790002195.8361275,4652,2004,-240,4571,-19,-1137,circle
1790002195.846333,4660,1871,-647,4912,826,-1180,circle
1790002195.857139,4902,2043,-648,5328,1698,-1258,circle
1790002195.8672187,5384,2330,-1008,5575,2535,-1279,circle
1790002195.877332,4789,2626,-1281,5709,3534,-1000,circle
1790002195.8872077,4762,3167,-1403,5772,4126,-695,circle
1790002195.8971186,5199,4479,-1408,5659,4604,-498,circle
1790002195.9061553,4256,6176,-929,5196,5345,-164,circle
1790002195.9172566,3040,7662,-436,4344,5752,165,circle
1790002195.9271688,1632,9326,149,3431,5934,359,circle
1790002195.937108,183,9674,879,2648,5911,687,circle
1790002195.9461725,182,10368,1302,2186,5322,1075,circle
1790002195.9572814,835,10486,896,1202,4764,1310,circle
1790002195.9675837,1397,8087,141,-123,4574,1711,circle
1790002195.9762363,1657,7551,-667,-776,4826,1184,circle
1790002195.9873362,384,7579,-881,-1276,5414,593,circle
1790002195.9961202,-401,6671,-894,-1994,5380,326,circle
1790002196.0061722,-104,6508,-955,-2424,4789,112,circle
1790002196.0162547,-376,6802,-911,-2780,4431,-32,circle
1790002196.0272906,-1213,7167,-611,-3281,4172,-224,circle
1790002196.0373394,-1830,7468,-337,-3873,3655,-505,circle
1790002196.0472088,-2063,7702,-50,-4489,2915,-825,circle
1790002196.0573258,-2077,7677,153,-5059,2078,-1081,circle
