timestamp,ax,ay,az,gx,gy,gz,label
1790002535.7681115,-8689,4435,3055,-233,-139,-133,shake
1790002535.7782497,-7118,4519,3008,-293,-1653,-516,shake
1790002535.7881489,-6099,3972,3377,-493,-2499,-609,shake
1790002535.7981935,-4550,3882,4088,-903,-3247,-556,shake
1790002535.8083034,-2659,1686,2263,-1721,-4043,-448,shake
1790002535.8182628,-201,1239,3115,-1496,-4204,-737,shake
1790002535.8282933,2123,509,3601,-1164,-3847,-1095,shake
1790002535.8382096,5288,-541,3943,-900,-3355,-1204,shake
1790002535.8483088,7073,-1414,4091,-486,-2205,-1073,shake
1790002535.8571956,6604,-1953,4288,-66,-501,-701,shake
1790002535.8684676,5847,-1285,4916,488,883,-327,shake
1790002535.8781137,4252,-412,5368,674,1895,7,shake
1790002535.888036,3321,99,4675,721,2267,482,shake
1790002535.8981948,1882,209,3900,772,2618,801,shake
1790002535.9079795,604,580,3456,816,2957,936,shake
1790002535.9182944,-625,952,3095,811,3127,1057,shake
1790002535.9270167,-2195,1577,2855,957,3231,1372,shake
1790002535.9381492,-4508,2524,2012,1054,3169,1451,shake
1790002535.9482036,-7086,3216,1597,507,3124,609,shake
1790002535.9582474,-9040,4398,2845,-39,2426,-94,shake
1790002535.9684198,-8904,4821,3138,-165,519,-55,shake
1790002535.9781218,-7585,4592,3128,-232,-1200,-225,shake
1790002535.9882197,-6393,4334,3195,-373,-2215,-356,shake
1790002535.9981363,-5341,4790,5483,-865,-2919,-452,shake
1790002536.0082302,-3386,1950,2781,-1758,-3819,-303,shake
1790002536.0183482,-2404,2172,3123,-1360,-3932,-485,shake
1790002536.028199,-265,1506,3202,-1274,-4085,-854,shake
1790002536.0381606,2475,361,3413,-1176,-4104,-1045,shake
1790002536.0482173,5320,-618,3462,-779,-3574,-1109,shake
1790002536.0583704,7164,-1569,3838,-416,-2277,-1091,shake
1790002536.0681574,7567,-2352,4463,39,-536,-728,shake
1790002536.0782528,6152,-2244,5416,484,911,-563,shake
1790002536.0881584,5735,-987,5337,668,1683,-439,shake
1790002536.0981002,4138,-675,4592,929,2466,506,shake
1790002536.1083357,2764,-55,3841,1278,2926,844,shake
1790002536.1182067,997,479,3497,1345,3480,941,shake
1790002536.128149,306,913,3232,1302,3719,1050,shake
1790002536.1381083,-1792,1953,2435,1444,4116,1345,shake
1790002536.1480477,-5286,3109,1897,1289,4459,1447,shake
1790002536.1572225,-8556,3839,1237,724,4019,1106,shake
1790002536.1680455,-10191,5221,2411,-41,2775,-136,shake
1790002536.1772125,-9983,5777,3073,-452,608,-171,shake
1790002536.188044,-8223,4958,2631,-661,-1421,-36,shake
1790002536.198176,-6832,4180,2830,-824,-2525,-219,shake
1790002536.2082827,-5570,3541,2852,-1106,-3456,-385,shake
1790002536.2183716,-3881,3905,5231,-1636,-4352,-614,shake
1790002536.2280622,-332,847,2216,-2275,-5164,-530,shake
1790002536.238124,2426,754,2307,-1721,-4599,-948,shake
1790002536.248244,4256,-715,4190,-1538,-3565,-1204,shake
1790002536.2583692,7455,-1644,4145,-944,-2848,-1046,shake
1790002536.2684388,7275,-3058,4477,121,599,-280,shake
1790002536.2770348,5887,-1299,4742,829,1719,-281,shake
1790002536.2884412,4433,-632,4839,1127,2515,242,shake
1790002536.298321,2721,228,4103,1252,3218,781,shake
1790002536.3081686,788,880,3401,1166,3719,1073,shake
1790002536.3169968,-1884,1358,2878,994,4096,1290,shake
1790002536.3280501,-3554,2527,2408,1072,4042,1476,shake
1790002536.3381379,-7871,3707,1963,1226,3861,1561,shake
1790002536.3472962,-10710,5395,2210,699,2827,287,shake
1790002536.357309,-9482,6376,3630,-150,906,-718,shake
1790002536.368233,-7860,5159,3062,-509,-1034,-241,shake
1790002536.378164,-6839,4185,2926,-814,-2154,-425,shake
1790002536.3882928,-5323,3353,2962,-1141,-3133,-607,shake
1790002536.3983355,-3790,3608,4521,-1598,-3943,-650,shake
1790002536.4080386,-620,650,2140,-2054,-4664,-468,shake
1790002536.4181783,2155,506,2786,-1557,-4208,-1080,shake
1790002536.4282634,4381,-511,4000,-1268,-3446,-1124,shake
1790002536.4381745,6701,-1953,4060,-927,-2575,-793,shake
1790002536.448266,7470,-2830,4041,-461,-1156,-497,shake
1790002536.4584663,6296,-2673,4249,172,622,-214,shake
1790002536.4684079,4090,-1659,5171,864,1845,94,shake
1790002536.4785075,3593,-176,4742,1306,2283,191,shake
1790002536.488343,2120,714,4421,1328,2809,628,shake
1790002536.498322,-363,950,3395,1036,3280,923,shake
1790002536.5081477,-2864,2011,2768,908,3468,943,shake
1790002536.5184937,-5162,2781,3165,799,3336,951,shake
1790002536.5280385,-7415,4415,3037,1113,2628,1072,shake
1790002536.538235,-8905,5639,3256,628,1549,186,shake
1790002536.5470374,-7945,5436,3963,-330,116,-526,shake
1790002536.5581486,-6636,4298,3428,-767,-1306,-447,shake
1790002536.5682664,-5069,3544,3177,-1105,-2242,-588,shake
1790002536.5783076,-3789,1973,3468,-1673,-2907,-590,shake
1790002536.5882328,-2470,1465,2636,-1535,-3524,-457,shake
1790002536.597014,156,626,3215,-1452,-3748,-883,shake
1790002536.6082103,3440,-194,3402,-1054,-3827,-950,shake
1790002536.618087,5172,-1534,3393,-845,-2832,-734,shake
1790002536.6281683,6309,-2347,3616,-410,-1433,-566,shake
1790002536.6383395,5963,-2546,4327,178,202,-365,shake
1790002536.6469982,3822,-1945,5076,765,1394,-198,shake
1790002536.657017,4068,-425,4960,1179,1691,-170,shake
1790002536.6682565,2654,454,4797,1393,2325,514,shake
1790002536.678165,973,970,4128,1254,2765,888,shake
1790002536.6881304,-1532,1561,3284,1029,3104,1085,shake
1790002536.6972177,-4042,2615,2917,783,3320,1025,shake
1790002536.707041,-6622,3334,3060,775,3006,1134,shake
1790002536.7183802,-8266,4865,3128,850,1803,789,shake
1790002536.7282445,-7755,5487,3724,196,343,-113,shake
