timestamp,ax,ay,az,gx,gy,gz,label
1790001862.0027287,2349,1374,3155,164,674,-111,idle
1790001862.012628,2440,1269,2937,301,558,-33,idle
1790001862.0223334,2382,1693,3133,437,515,-29,idle
1790001862.0326583,2518,1491,3017,324,434,-144,idle
1790001862.0427303,2605,1372,2979,303,405,-276,idle
1790001862.0527825,2590,1360,3109,369,467,-219,idle
1790001862.0626903,2349,1441,3285,473,550,-176,idle
1790001862.0725563,2551,1558,3096,670,381,-366,idle
1790001862.082844,2755,1557,2981,592,288,-1003,idle
1790001862.0927248,2733,1175,2949,685,420,-721,idle
1790001862.1027467,2766,817,2753,880,627,-339,idle
1790001862.1125572,2359,832,2834,1095,886,-307,idle
1790001862.122294,1635,734,3078,1346,1061,2,idle
