timestamp,ax,ay,az,gx,gy,gz,label
1790087470.361387,3344,235,3606,-1681,1271,-340,circle
1790087470.3713782,2946,120,3633,-1663,1318,-212,circle
1790087470.3813765,2972,168,3679,-1440,1262,-133,circle
1790087470.392826,2779,258,3635,-1160,1256,-11,circle
1790087470.4026113,2543,288,3483,-1038,1239,114,circle
1790087470.4126403,2212,211,3484,-1049,1207,233,circle
1790087470.4228075,1984,123,3472,-1029,1168,315,circle
1790087470.4326634,1664,168,3364,-977,1219,320,circle
1790087470.4425447,1360,83,3210,-907,1248,325,circle
1790087470.4523566,1303,83,3074,-791,1148,293,circle
1790087470.462589,1327,46,2973,-715,1013,309,circle
1790087470.4725933,1534,165,3035,-587,812,345,circle
1790087470.4823663,1827,388,3118,-403,558,384,circle
1790087470.4926147,2115,596,3194,-197,336,511,circle
1790087470.5023546,2198,611,3132,-119,195,705,circle
1790087470.5124,2345,449,2930,-93,111,913,circle
1790087470.5222633,2479,362,2769,4,106,1062,circle
1790087470.532449,2489,276,2584,102,215,1199,circle
1790087470.5424607,2519,257,2162,376,425,1390,circle
1790087470.5524812,2637,831,2634,569,898,1541,circle
1790087470.5626106,2521,999,2460,460,1237,1797,circle
1790087470.5726135,1459,1048,2604,305,1896,1578,circle
1790087470.5825212,1547,1278,2189,542,1965,1550,circle
1790087470.5925646,802,1257,1846,653,2262,1537,circle
1790087470.6026,123,1192,1759,664,2526,1358,circle
1790087470.6127841,-182,1270,1725,742,2570,1154,circle
1790087470.6226609,-362,1384,1688,881,2510,1083,circle
1790087470.6313643,-598,1432,1736,1032,2398,1145,circle
1790087470.641571,-904,1536,1932,1163,2262,1232,circle
1790087470.6524181,-1087,1470,1852,1243,2139,1284,circle
1790087470.662502,-1210,1782,1891,1317,2162,1165,circle
1790087470.6723962,-1781,2149,2182,1317,2308,1002,circle
1790087470.681522,-2603,2619,2430,1218,2382,874,circle
1790087470.6913786,-3846,2923,2766,1035,2207,803,circle
1790087470.7026238,-4557,3173,3152,847,1491,731,circle
1790087470.7126968,-4497,3235,3103,661,484,694,circle
1790087470.722767,-4482,2993,3079,493,-220,671,circle
1790087470.7325225,-4209,2688,3079,368,-823,625,circle
1790087470.741375,-3972,2362,3215,117,-1412,640,circle
1790087470.7524054,-3500,2092,3300,-320,-1918,586,circle
1790087470.762499,-3172,1851,3396,-459,-2189,554,circle
1790087470.772405,-2878,1639,3411,-304,-2341,460,circle
1790087470.781387,-2529,1461,3514,-94,-2470,323,circle
1790087470.791375,-2232,1528,3852,184,-2560,196,circle
1790087470.8016045,-1912,1626,4139,323,-2629,103,circle
1790087470.8127236,-1668,1649,4413,371,-2626,25,circle
1790087470.8214002,-1602,1624,4694,463,-2553,-78,circle
1790087470.8323743,-1298,1918,5072,645,-2507,-205,circle
1790087470.8424437,-1088,1732,5277,817,-2549,-193,circle
1790087470.8523514,-588,2020,5368,1051,-2637,-297,circle
1790087470.862439,-326,1957,5287,1077,-2501,-373,circle
1790087470.8726966,30,1957,5280,1091,-2253,-562,circle
1790087470.8813684,347,2077,5497,1176,-1961,-778,circle
1790087470.891373,585,2512,5842,1256,-1696,-944,circle
1790087470.9024487,793,3128,6409,1266,-1499,-1084,circle
1790087470.9125378,811,3582,6835,1112,-1349,-1172,circle
1790087470.9213789,781,3758,7057,822,-1231,-1233,circle
1790087470.9313998,905,3685,7082,531,-1195,-1287,circle
1790087470.9424458,1138,3413,6890,273,-1161,-1328,circle
1790087470.9515967,1285,3191,6698,84,-1088,-1361,circle
1790087470.9626346,1595,3006,6520,-134,-1045,-1383,circle
1790087470.9725094,1875,2616,6233,-392,-992,-1409,circle
1790087470.9824407,2148,2781,6333,-525,-951,-1435,circle
1790087470.9925294,2398,2452,6066,-793,-920,-1335,circle
1790087471.002439,2630,2157,5777,-903,-809,-1263,circle
1790087471.0125265,2623,2055,5645,-950,-628,-1163,circle
1790087471.0226061,2838,1814,5352,-1132,-525,-1049,circle
1790087471.032528,2832,1518,5135,-1298,-336,-951,circle
1790087471.0424404,2793,1353,4997,-1441,-131,-865,circle
1790087471.052865,2786,1042,4753,-1586,39,-798,circle
1790087471.0627618,2854,843,4509,-1640,199,-769,circle
1790087471.0726569,2987,701,4469,-1657,309,-750,circle
1790087471.0828028,3083,610,4389,-1641,420,-710,circle
1790087471.0928745,3159,558,4299,-1600,601,-644,circle
1790087471.1025739,3106,633,4293,-1536,798,-539,circle
1790087471.1128688,2907,561,4223,-1497,932,-356,circle
1790087471.121394,2754,491,4155,-1407,1038,-182,circle
1790087471.1326044,2504,505,4129,-1189,1108,11,circle
1790087471.1426733,2356,572,4016,-1033,1104,203,circle
1790087471.1526074,2171,676,3978,-957,1094,369,circle
1790087471.162533,2068,746,4011,-933,1077,495,circle
1790087471.1725783,1942,817,4093,-912,1049,573,circle
1790087471.182357,1958,833,4071,-856,988,661,circle
1790087471.1924574,1969,853,3868,-798,982,710,circle
1790087471.2027316,1967,690,3651,-728,1035,724,circle
1790087471.2126663,1922,358,3465,-723,1088,734,circle
1790087471.2225325,1856,343,3267,-694,1083,755,circle
1790087471.232677,1860,126,2995,-659,1088,810,circle
1790087471.242353,1902,19,2736,-584,1124,855,circle
1790087471.2526138,1857,-38,2603,-491,1183,935,circle
1790087471.2627695,1908,-90,2405,-333,1208,1042,circle
1790087471.272814,1924,-41,2279,-165,1225,1186,circle
1790087471.2824748,1919,91,2211,27,1276,1305,circle
1790087471.2924001,1789,127,2145,201,1360,1410,circle
1790087471.3026843,1699,223,2025,360,1436,1439,circle
1790087471.3126261,1622,411,2042,492,1505,1430,circle
1790087471.3224897,1527,554,1990,589,1602,1445,circle
1790087471.332592,1192,682,1915,657,1748,1469,circle
1790087471.3424964,815,804,1718,727,1860,1464,circle
1790087471.3524358,280,941,1715,789,1906,1465,circle
1790087471.3625076,-7,1022,1603,822,1833,1341,circle
1790087471.3727942,-274,1091,1486,880,1766,1185,circle
1790087471.3827002,-367,1178,1493,943,1715,934,circle
1790087471.392592,-513,1279,1512,991,1761,708,circle
1790087471.4028695,-775,1399,1498,1031,1839,551,circle
1790087471.4114273,-1313,1705,1646,1066,1864,392,circle
1790087471.4213822,-1881,2087,1871,1057,1731,277,circle
1790087471.4314024,-2402,2449,2150,1004,1436,260,circle
1790087471.4426682,-2817,2946,2539,881,1061,226,circle
1790087471.4528096,-3066,3324,2966,643,690,165,circle
1790087471.4626884,-3215,3317,3187,337,365,197,circle
1790087471.4724119,-3157,3062,3122,108,79,250,circle
1790087471.4826703,-3198,2859,3115,26,-132,307,circle
1790087471.4925778,-3510,2641,3091,-6,-280,284,circle
1790087471.5028634,-3590,2736,3286,131,-539,167,circle
1790087471.5128367,-3616,2959,3718,203,-823,58,circle
