timestamp,ax,ay,az,gx,gy,gz,label
1790002714.1832273,-769,883,2196,3620,8865,497,shake
1790002714.1919994,-3775,1926,2633,3839,9142,828,shake
1790002714.2028625,-6375,2769,2988,3974,8574,1649,shake
1790002714.212949,-10050,3508,4807,3407,7274,739,shake
1790002714.223062,-11554,4525,5338,3091,3941,1864,shake
1790002714.231839,-9902,5380,3602,1975,129,1731,shake
1790002714.2418337,-7183,4335,3573,147,-2013,230,shake
1790002714.2529554,-5124,2868,3940,-725,-2552,-84,shake
1790002714.2630827,-4628,2596,4187,-923,-2422,-650,shake
1790002714.2732189,-4172,2573,3842,-1044,-2754,-498,shake
1790002714.283081,-3359,1714,3771,-1475,-3318,-506,shake
1790002714.2929723,-3266,1203,3842,-1636,-3905,-90,shake
1790002714.303091,-3108,1277,2094,-1708,-4936,416,shake
1790002714.3119557,110,-384,2645,-2192,-6288,319,shake
1790002714.3231196,3141,-1692,2123,-2407,-6412,-945,shake
1790002714.3331742,5558,-2856,2484,-1800,-5411,-974,shake
1790002714.343317,6932,-2689,2557,-1020,-3768,-1293,shake
1790002714.35322,8313,-2814,2579,-480,-1961,-1361,shake
1790002714.3631551,7466,-2847,2126,33,655,-787,shake
1790002714.3732126,4541,-2906,2508,755,3307,231,shake
1790002714.3820732,2227,-2656,2773,1508,4697,470,shake
1790002714.391868,1414,-1254,2702,2225,5141,-36,shake
1790002714.4031456,629,386,3191,2665,5621,-273,shake
1790002714.4120533,-1862,2158,3168,2987,6228,471,shake
1790002714.4220514,-5459,3731,4711,2516,6296,250,shake
1790002714.4320707,-8460,4585,5300,1650,4827,509,shake
1790002714.443205,-9025,5298,4658,497,2302,515,shake
1790002714.4530828,-8560,4179,4316,-812,178,453,shake
1790002714.4631052,-7345,2873,4351,-1404,-1423,339,shake
1790002714.4731448,-5581,2571,3911,-1487,-2436,-658,shake
1790002714.4830542,-4261,2319,3150,-1277,-2930,-625,shake
1790002714.4931953,-3758,2465,4147,-1552,-3280,-969,shake
1790002714.5030885,-2977,648,4381,-2107,-4275,-327,shake
1790002714.512956,-1101,128,2795,-2151,-5491,308,shake
1790002714.5220962,873,-653,2223,-2208,-5932,159,shake
1790002714.532997,2403,-1876,2162,-2151,-5676,340,shake
1790002714.5428898,4467,-3004,1990,-1853,-5194,99,shake
1790002714.5531588,6475,-3036,2260,-1442,-4135,-818,shake
1790002714.5630844,6398,-2030,2452,-807,-2178,-508,shake
1790002714.5732887,4626,-1795,3096,-374,-38,596,shake
1790002714.583192,3170,-1920,4490,-3,1390,984,shake
1790002714.5930762,2630,-1468,4442,594,2180,341,shake
1790002714.6029909,1809,707,4411,1276,3008,-133,shake
1790002714.613322,765,1077,4557,1153,3810,-388,shake
1790002714.6232457,-980,896,4844,994,4458,-182,shake
1790002714.631871,-2920,1124,5010,998,4651,-512,shake
1790002714.6428795,-3726,1302,4825,1026,3944,-834,shake
1790002714.6529672,-3586,1563,4739,920,2715,-1031,shake
1790002714.6620996,-2543,1353,4040,641,1490,-641,shake
1790002714.673113,-2221,783,4144,138,1020,-896,shake
1790002714.6832213,-2471,724,3909,-407,396,-206,shake
1790002714.6931818,-2818,809,4003,-587,226,-94,shake
1790002714.7030623,-4072,1284,4379,-759,32,-6,shake
1790002714.712959,-4972,1418,4633,-1058,-758,215,shake
1790002714.7230797,-4626,1940,4275,-1428,-1908,165,shake
1790002714.7330124,-4800,1783,4753,-1996,-2794,-68,shake
1790002714.7430997,-4038,1115,4421,-2253,-4102,617,shake
1790002714.7529998,-2262,503,4085,-2432,-5326,439,shake
1790002714.7619677,-846,247,3600,-2525,-5897,238,shake
1790002714.7729883,1207,-1366,2899,-2617,-6151,278,shake
1790002714.783111,3768,-2967,2264,-2428,-5887,-353,shake
1790002714.793179,5959,-3744,1752,-1800,-4901,-1003,shake
1790002714.8030806,7823,-4414,1431,-995,-3433,-1155,shake
1790002714.8132071,9498,-4549,1566,-141,-1724,-1128,shake
1790002714.8232117,8973,-2951,1807,924,917,-234,shake
1790002714.8320215,6166,-1631,1950,1569,3977,516,shake
1790002714.841854,3377,-1740,2286,1808,6071,905,shake
1790002714.8518848,1434,-1632,2716,2101,7139,176,shake
1790002714.8631496,45,-346,2748,2530,7601,-815,shake
1790002714.8729968,-1665,1177,3135,2794,7838,-1053,shake
1790002714.8818552,-3521,2314,2408,2896,7710,-51,shake
1790002714.8929267,-6605,2266,3685,2093,7554,-667,shake
1790002714.9028487,-10070,2422,5124,1926,6093,466,shake
1790002714.912942,-10992,3711,5027,1596,2990,343,shake
1790002714.9231405,-9158,3606,4659,619,-186,-46,shake
1790002714.9329693,-7431,3283,4597,-390,-1866,-503,shake
1790002714.9431245,-7231,3067,4983,-1073,-2662,-507,shake
1790002714.953128,-5930,2407,4135,-1625,-3974,-123,shake
1790002714.9630964,-4013,1654,3745,-2225,-5049,-469,shake
1790002714.972935,-2523,570,3715,-2201,-5668,425,shake
1790002714.9828534,-1797,651,3022,-2226,-6101,284,shake
1790002714.991872,425,-320,2255,-2364,-6818,816,shake
1790002715.0031586,3085,-1730,2018,-2585,-6872,163,shake
1790002715.013148,5094,-2350,1879,-2311,-6100,-275,shake
1790002715.0232425,6922,-3234,1847,-2038,-4779,-933,shake
1790002715.033323,8272,-3585,2103,-1409,-3044,-1203,shake
1790002715.0430474,8409,-3300,2329,-553,-949,-748,shake
1790002715.053297,7083,-2956,2486,287,1361,171,shake
1790002715.0633593,4722,-2402,2575,953,3587,585,shake
1790002715.0718458,2504,-1942,2628,1448,5124,547,shake
1790002715.0831265,1021,-1439,2598,1778,5815,69,shake
1790002715.0932448,45,-479,2605,1988,6008,-259,shake
1790002715.103386,-1433,215,3062,2054,6103,-15,shake
1790002715.1119428,-2832,1330,2981,1993,5987,260,shake
1790002715.12298,-5520,1744,3989,1437,5911,-241,shake
1790002715.1330452,-8924,2104,5380,1103,4981,94,shake
1790002715.1433523,-9875,2987,5481,824,2466,302,shake
1790002715.1532533,-8589,3474,5554,81,-236,-218,shake
1790002715.163157,-7436,2859,5752,-705,-1995,-168,shake
1790002715.173105,-6170,2787,4750,-1245,-3415,127,shake
1790002715.1831036,-4804,1988,4332,-1954,-4602,-80,shake
1790002715.1931136,-3536,1175,3700,-2231,-5494,644,shake
1790002715.2030602,-2512,530,3315,-2358,-6094,823,shake
1790002715.2118833,-1247,79,2698,-2416,-6741,901,shake
1790002715.2230992,1270,-1151,1646,-2633,-7509,710,shake
1790002715.2333446,5352,-3568,1205,-3011,-7525,-1180,shake
1790002715.2432473,7570,-3246,1221,-2264,-5925,-2123,shake
1790002715.253324,8279,-3358,1367,-1475,-3654,-1520,shake
1790002715.2630942,8134,-3928,1786,-826,-1541,-610,shake
1790002715.272837,7404,-3550,2319,31,394,1,shake
1790002715.283448,6212,-2880,2694,894,2206,551,shake
1790002715.291894,5074,-2367,2584,1595,3786,812,shake
1790002715.3019805,3811,-1457,2305,2130,5293,646,shake
1790002715.313297,1974,-564,2289,2345,6605,498,shake
1790002715.3234017,-182,-156,2478,2325,7451,494,shake
1790002715.3331115,-2515,490,3151,2308,7685,356,shake
1790002715.3419106,-4223,1367,3053,2404,7011,595,shake
1790002715.3529203,-5734,2133,3815,1892,6156,-264,shake
1790002715.3630557,-8024,2273,4633,1383,5005,1,shake
1790002715.3731809,-9702,2810,5212,914,2926,180,shake
1790002715.3830557,-8777,3122,5109,233,104,-7,shake
