timestamp,ax,ay,az,gx,gy,gz,label
1790003115.693865,-945,5785,-2318,-4743,1783,560,figure8
1790003115.7037804,-640,4817,-2853,-5202,1594,749,figure8
1790003115.713912,-554,4345,-2763,-5228,1617,1065,figure8
1790003115.7239888,-840,4240,-2650,-5213,1653,1322,figure8
1790003115.7340803,-1626,4938,-2381,-5306,1505,1440,figure8
1790003115.7440178,-1923,5415,-2171,-5593,986,1427,figure8
1790003115.7540379,-1381,5524,-2105,-5976,377,1313,figure8
1790003115.7639825,-1256,5351,-1918,-6278,75,1203,figure8
1790003115.7740374,-1323,5396,-1717,-6452,-183,985,figure8
1790003115.7840064,-1445,5389,-1583,-6653,-621,814,figure8
1790003115.7940571,-1079,5469,-1473,-6856,-1167,656,figure8
1790003115.8041136,-1065,5559,-1380,-7046,-1443,506,figure8
1790003115.8140187,-1146,5245,-1326,-7207,-1667,520,figure8
1790003115.8241298,-1175,5122,-1187,-7252,-1995,556,figure8
1790003115.8340201,-1080,4824,-1126,-7330,-2419,601,figure8
1790003115.843931,-833,4338,-1062,-7428,-2861,666,figure8
1790003115.852976,116,3618,-982,-7355,-3333,708,figure8
1790003115.8638933,1463,3118,-793,-7116,-3562,824,figure8
1790003115.8740287,2063,2865,-421,-6717,-3353,1097,figure8
1790003115.8829336,1843,2482,78,-6537,-2911,1455,figure8
1790003115.8938112,1485,2105,468,-6517,-2687,1755,figure8
1790003115.903891,1122,1868,669,-6496,-2675,1828,figure8
1790003115.9138281,1025,1418,764,-6497,-2874,1761,figure8
1790003115.9229567,1189,636,509,-6539,-3139,1656,figure8
1790003115.9339645,1438,-2,439,-6195,-3397,1580,figure8
1790003115.9438808,1727,-659,503,-5734,-3646,1513,figure8
1790003115.9539962,2059,-1291,534,-5095,-3869,1575,figure8
1790003115.9639447,2284,-1190,907,-4324,-4055,1612,figure8
1790003115.9740248,3225,-1547,1003,-3890,-4346,1522,figure8
1790003115.9840896,3719,-1432,1235,-3490,-4301,1425,figure8
1790003115.9940443,3718,-1535,1476,-3135,-4089,1441,figure8
1790003116.0040932,4249,-1356,1742,-2832,-4061,1371,figure8
1790003116.0139916,4560,-989,1747,-2551,-3769,1227,figure8
1790003116.0239503,4806,-887,2101,-2325,-3197,1149,figure8
1790003116.0338025,5699,-673,2280,-2161,-2702,668,figure8
1790003116.0438788,6233,-735,2414,-2047,-1951,294,figure8
1790003116.0537837,6276,-1028,2603,-1929,-1067,13,figure8
1790003116.063921,6193,-1357,2687,-1741,-336,-220,figure8
1790003116.073794,6243,-1457,2613,-1493,157,-474,figure8
1790003116.083873,5904,-1425,2640,-1197,645,-595,figure8
1790003116.0930614,5697,-1455,2656,-910,955,-619,figure8
1790003116.1038675,5870,-1494,2587,-621,1117,-596,figure8
1790003116.1137803,5970,-1662,2613,-315,1339,-448,figure8
1790003116.123997,6114,-1802,2597,37,1605,-262,figure8
1790003116.1330035,6207,-1933,2489,351,1915,-161,figure8
1790003116.1439614,6416,-2052,2433,709,2299,-44,figure8
1790003116.1531124,6609,-1873,2424,1162,2819,182,figure8
1790003116.1630187,6180,-2050,2172,1615,3512,496,figure8
1790003116.173007,5063,-1871,2049,2154,4185,642,figure8
1790003116.1830034,4000,-1520,2072,2717,4474,626,figure8
1790003116.1942332,3368,-826,1945,3264,4449,471,figure8
1790003116.204166,2811,-341,2314,3534,4388,452,figure8
1790003116.2140822,2654,83,2370,3673,4201,579,figure8
1790003116.2241335,2271,332,2481,3726,4080,692,figure8
1790003116.2340806,2125,456,2430,3772,3938,575,figure8
1790003116.243911,1831,766,2344,3924,3807,334,figure8
1790003116.253829,1411,763,2161,4006,3580,215,figure8
1790003116.263925,1204,786,2102,4057,3346,-218,figure8
1790003116.2742157,1695,898,1894,4217,3123,-493,figure8
1790003116.283922,1258,902,1735,4449,3326,-609,figure8
1790003116.2940054,632,1295,2082,4799,3406,-804,figure8
1790003116.3028343,819,1511,1416,4822,3215,-1388,figure8
1790003116.3138707,-363,1190,1397,4808,3404,-1625,figure8
1790003116.3237977,-283,1557,1285,5002,3142,-2176,figure8
1790003116.3338728,-1526,1680,766,5189,2602,-3186,figure8
1790003116.3437762,-1949,1623,557,5482,2507,-3664,figure8
1790003116.3538518,-2104,1745,364,5849,2311,-4220,figure8
1790003116.3637881,-2208,2030,180,6153,2169,-4707,figure8
1790003116.3738673,-2584,2279,-30,6420,2054,-4970,figure8
1790003116.383997,-2663,2487,-375,6670,1768,-5110,figure8
1790003116.394029,-2767,2926,-620,6806,1495,-5015,figure8
1790003116.4039943,-2998,3154,-914,6831,1254,-4558,figure8
1790003116.4141018,-2859,3494,-1126,6909,941,-4268,figure8
1790003116.4240074,-2539,3864,-1099,6983,671,-4032,figure8
1790003116.4340723,-2353,4327,-1034,6929,519,-3771,figure8
1790003116.444036,-2235,4500,-1118,6675,399,-3249,figure8
1790003116.4540234,-2192,4195,-1221,6252,296,-2629,figure8
1790003116.4639342,-2454,3825,-1401,5899,221,-2061,figure8
1790003116.4738379,-2370,3840,-1533,5718,76,-1725,figure8
1790003116.483943,-2249,3528,-1782,5521,-58,-1348,figure8
1790003116.494001,-2050,3033,-1917,5385,-132,-982,figure8
1790003116.503903,-953,3362,-1680,5408,-233,-820,figure8
1790003116.5140927,1,3940,-1366,5278,-153,-529,figure8
1790003116.5240254,254,3995,-1321,4873,182,51,figure8
1790003116.5339465,44,3695,-1411,4438,484,682,figure8
1790003116.5440798,27,3647,-1649,4056,624,1263,figure8
1790003116.5530148,-105,3251,-2008,3646,775,1926,figure8
1790003116.5630639,-290,2928,-2290,3331,941,2410,figure8
1790003116.573811,-507,2726,-2523,3140,1093,2697,figure8
1790003116.5838785,-586,3028,-2485,3068,1149,2705,figure8
1790003116.5938199,-692,3499,-2433,2991,1016,2652,figure8
1790003116.6027792,-542,4257,-2375,2849,802,2406,figure8
1790003116.613019,-577,5170,-2020,2611,746,2112,figure8
1790003116.623024,-345,6199,-1795,2259,680,1845,figure8
1790003116.6330454,-581,6897,-1487,1693,791,1675,figure8
1790003116.6440172,-468,7024,-1457,978,835,1519,figure8
1790003116.653012,-481,6815,-1472,287,1011,1367,figure8
1790003116.6639173,-683,6332,-1451,-245,1291,1254,figure8
1790003116.6738334,-504,6181,-1456,-638,1466,1080,figure8
1790003116.6839592,-204,5961,-1390,-1094,1613,1033,figure8
1790003116.692811,167,5680,-1435,-1603,1800,973,figure8
1790003116.702963,489,5521,-1553,-2128,2033,841,figure8
1790003116.7129014,628,5478,-1945,-2686,2288,639,figure8
1790003116.723077,413,5247,-2296,-3214,2526,569,figure8
1790003116.7330017,209,5386,-2434,-3540,2654,518,figure8
1790003116.743939,-168,6050,-2419,-3775,2780,379,figure8
1790003116.7538438,-964,6866,-2265,-4158,2884,241,figure8
1790003116.7640028,-1644,7061,-2353,-4725,2764,270,figure8
1790003116.7740362,-2222,6831,-2639,-5298,2451,291,figure8
1790003116.784013,-2587,6661,-2699,-5699,2050,215,figure8
1790003116.7940407,-2771,6370,-2858,-6081,1612,115,figure8
1790003116.8039916,-2963,5959,-2956,-6381,1136,46,figure8
1790003116.8138592,-3310,5676,-3198,-6612,614,-13,figure8
1790003116.824278,-3715,4963,-3411,-6837,-33,8,figure8
1790003116.833854,-3734,4629,-3430,-6797,-841,-2,figure8
1790003116.8441613,-3628,4583,-3109,-6646,-1657,-12,figure8
1790003116.8540666,-3039,4699,-2797,-6485,-2517,59,figure8
1790003116.8641686,-3056,5434,-2575,-6383,-3184,328,figure8
1790003116.8742826,-2923,4684,-2604,-6529,-3960,1066,figure8
1790003116.8841717,-2546,4902,-2590,-6400,-4667,1344,figure8
1790003116.8942251,-1815,4401,-2150,-6385,-5325,1594,figure8
1790003116.9040153,917,3714,-1463,-6292,-6091,1757,figure8
1790003116.9140503,3125,3653,-680,-6098,-6041,1920,figure8
1790003116.9240422,3067,2994,-149,-6057,-5056,2639,figure8
1790003116.9338682,1824,2467,257,-5948,-4070,3441,figure8
1790003116.9429727,409,1891,201,-5854,-3643,3927,figure8
1790003116.9538665,-185,1709,368,-5710,-3771,4005,figure8
1790003116.9628448,401,1406,645,-5599,-4286,3797,figure8
1790003116.9730084,1586,899,807,-5306,-4707,3628,figure8
1790003116.9840126,2618,435,1055,-4963,-4738,3423,figure8
1790003116.99281,3646,66,1629,-4698,-4461,3141,figure8
1790003117.0040157,4268,110,1719,-4430,-3969,2864,figure8
1790003117.0138664,3863,-39,1722,-4158,-3271,2732,figure8
1790003117.0240123,3452,-184,1901,-3896,-2739,2370,figure8
1790003117.0338645,4110,212,1930,-3416,-2551,1801,figure8
1790003117.0440042,5522,450,2068,-3046,-2235,1165,figure8
1790003117.0530453,6258,237,2104,-2866,-1509,604,figure8
1790003117.063119,6306,-237,2130,-2639,-646,212,figure8
1790003117.0741673,6673,-684,2111,-2331,14,-249,figure8
1790003117.083029,6866,-982,1938,-1921,674,-562,figure8
1790003117.0938756,6533,-856,2319,-1405,1448,-599,figure8
1790003117.1030886,5947,-707,2386,-930,2147,-492,figure8
1790003117.1128554,5741,-864,2493,-588,2660,-381,figure8
