timestamp,ax,ay,az,gx,gy,gz,label
1790001743.3192027,1888,-2680,2958,-38,-15,-91,idle
1790001743.3293874,1850,-2695,2958,-49,27,-45,idle
1790001743.3391607,1788,-2724,2952,-51,59,-6,idle
1790001743.3491263,1722,-2720,2975,-49,66,5,idle
1790001743.359255,1701,-2725,2970,-47,42,-14,idle
1790001743.369137,1730,-2745,2991,-44,3,-37,idle
1790001743.3792274,1775,-2738,2987,-34,-22,-48,idle
1790001743.3894625,1803,-2710,2966,-28,-29,-54,idle
1790001743.3993473,1824,-2692,2953,-30,-27,-50,idle
1790001743.4092379,1844,-2686,2942,-36,-22,-54,idle
1790001743.4195983,1872,-2701,2922,-48,-14,-60,idle
1790001743.4294147,1846,-2694,2954,-50,14,-28,idle
1790001743.4391205,1798,-2710,2971,-54,33,2,idle
1790001743.4492435,1777,-2721,2983,-55,30,-1,idle
1790001743.4593663,1784,-2708,2975,-52,13,-31,idle
1790001743.469233,1798,-2695,2970,-50,-4,-51,idle
1790001743.479375,1832,-2698,2960,-47,-5,-41,idle
1790001743.489188,1816,-2696,2968,-49,6,-12,idle
1790001743.498924,1794,-2720,2997,-48,10,9,idle
1790001743.5091565,1783,-2736,2982,-45,4,-3,idle
1790001743.519249,1775,-2722,2985,-33,-5,-7,idle
1790001743.5294359,1799,-2725,3012,-28,-24,-17,idle
1790001743.5392725,1852,-2729,3003,-25,-35,-32,idle
1790001743.54952,1840,-2692,2970,-23,-17,-42,idle
1790001743.559401,1795,-2643,2979,-24,12,-14,idle
1790001743.5691879,1783,-2703,2990,-41,19,20,idle
1790001743.5792408,1782,-2773,2987,-47,10,23,idle
1790001743.5893238,1754,-2768,2980,-32,-1,-1,idle
1790001743.5993922,1732,-2723,2971,-6,-19,-17,idle
1790001743.6093743,1771,-2708,2983,4,-56,-26,idle
1790001743.619099,1868,-2755,2954,5,-83,-31,idle
1790001743.629078,1857,-2718,2999,25,-69,0,idle
1790001743.639129,1827,-2652,2990,33,-47,2,idle
1790001743.6492403,1822,-2695,2981,23,-39,39,idle
1790001743.6590576,1839,-2695,2958,18,-42,31,idle
1790001743.6691625,1867,-2579,2915,15,-62,-35,idle
1790001743.679617,1954,-2544,2916,-40,-72,-143,idle
1790001743.6893132,2003,-2668,2921,-85,-22,-49,idle
1790001743.698996,1922,-2690,2976,-102,63,8,idle
1790001743.709306,1771,-2727,3004,-104,103,41,idle
1790001743.7193053,1721,-2748,2999,-100,81,20,idle
1790001743.7293122,1768,-2756,2989,-82,26,-24,idle
1790001743.7392597,1809,-2671,2979,-58,-9,-64,idle
1790001743.7492366,1846,-2659,2973,-55,-14,-47,idle
1790001743.7591426,1837,-2708,2997,-64,5,-10,idle
1790001743.7690291,1801,-2724,2992,-60,27,29,idle
1790001743.7792983,1772,-2696,2970,-53,12,-1,idle
1790001743.7893512,1844,-2718,2962,-53,-25,-38,idle
1790001743.7994251,1904,-2694,2973,-47,-32,-43,idle
1790001743.8093927,1876,-2661,2959,-44,-1,-25,idle
1790001743.8193295,1833,-2639,2967,-63,24,-16,idle
1790001743.8293486,1846,-2720,2976,-89,27,-20,idle
1790001743.8393004,1832,-2744,2989,-83,30,-9,idle
1790001743.8491683,1802,-2714,2985,-73,32,-28,idle
1790001743.8592427,1781,-2703,3004,-67,23,-28,idle
1790001743.869387,1763,-2752,2963,-67,-5,-52,idle
1790001743.879465,1778,-2704,2959,-56,-42,-101,idle
1790001743.889409,1794,-2660,2979,-51,-59,-97,idle
1790001743.8994489,1816,-2671,2996,-59,-55,-36,idle
1790001743.9093947,1845,-2744,3024,-61,-48,8,idle
1790001743.9190364,1857,-2761,3004,-46,-43,2,idle
1790001743.92933,1845,-2654,2991,-21,-39,-12,idle
1790001743.9394455,1871,-2597,2938,-32,-50,-55,idle
1790001743.949497,1987,-2580,2905,-65,-58,-93,idle
1790001743.9581766,2053,-2636,2892,-104,-28,-109,idle
1790001743.9693038,1824,-2736,2972,-125,119,50,idle
1790001743.9791949,1733,-2783,2985,-114,110,55,idle
1790001743.9892552,1745,-2788,2960,-90,46,-5,idle
1790001743.9993582,1795,-2720,2964,-60,-2,-49,idle
1790001744.009483,1853,-2685,2962,-49,-19,-36,idle
1790001744.0194097,1910,-2704,2949,-58,-9,-22,idle
1790001744.0292313,1893,-2730,2944,-55,19,12,idle
1790001744.0393422,1839,-2727,2951,-47,37,35,idle
1790001744.0492449,1824,-2753,2970,-39,26,39,idle
1790001744.059042,1850,-2751,2972,-26,3,13,idle
1790001744.0690198,1832,-2706,2947,-7,1,3,idle
1790001744.0789077,1796,-2671,2959,1,9,36,idle
1790001744.0892105,1803,-2722,2982,-11,4,49,idle
1790001744.0990958,1824,-2800,2975,-8,-6,62,idle
1790001744.1090796,1781,-2656,2986,20,-27,-8,idle
1790001744.1191,1861,-2649,2976,0,-69,-82,idle
1790001744.129417,1972,-2706,2928,-22,-68,-81,idle
1790001744.1393256,1893,-2663,2954,-10,-8,-37,idle
1790001744.1489558,1867,-2621,2949,-9,23,2,idle
1790001744.159078,1875,-2671,2965,-31,23,-5,idle
1790001744.1692114,1898,-2693,2948,-41,21,-8,idle
1790001744.179264,1891,-2699,2960,-41,28,-26,idle
1790001744.189223,1836,-2679,2948,-37,32,-15,idle
1790001744.199445,1828,-2668,2956,-41,22,-26,idle
1790001744.2093287,1861,-2661,2952,-45,11,-27,idle
1790001744.218998,1882,-2705,2952,-54,6,-20,idle
1790001744.2290747,1893,-2708,2962,-53,16,-14,idle
1790001744.239295,1876,-2679,2949,-48,31,-14,idle
1790001744.2490885,1862,-2644,2955,-48,42,-12,idle
1790001744.2592816,1832,-2631,2959,-62,42,-19,idle
1790001744.269224,1837,-2685,2969,-81,46,4,idle
1790001744.2793267,1804,-2721,3011,-89,52,16,idle
1790001744.2890651,1771,-2733,2998,-79,49,21,idle
1790001744.2992935,1758,-2726,3012,-67,29,-2,idle
1790001744.3093312,1810,-2722,2999,-59,-6,-30,idle
1790001744.3193266,1866,-2699,2976,-46,-27,-55,idle
1790001744.3294039,1916,-2663,2969,-40,-15,-53,idle
1790001744.3393614,1888,-2653,2969,-46,12,-19,idle
1790001744.3490567,1853,-2678,2971,-61,34,-1,idle
1790001744.359105,1826,-2717,2953,-62,36,21,idle
1790001744.369283,1795,-2691,2956,-52,20,10,idle
1790001744.3794453,1841,-2683,2956,-46,-13,-19,idle
1790001744.389516,1900,-2671,2935,-53,-26,-40,idle
1790001744.3994758,1916,-2606,2949,-57,-11,-33,idle
1790001744.4093478,1938,-2644,2974,-88,7,-45,idle
1790001744.4192011,1911,-2732,2966,-105,45,6,idle
1790001744.429358,1815,-2730,2977,-94,76,20,idle
1790001744.4392474,1760,-2726,2980,-80,64,11,idle
1790001744.4491568,1812,-2758,2951,-71,18,-19,idle
1790001744.459431,1865,-2726,2920,-53,-18,-56,idle
1790001744.4695175,1898,-2659,2949,-42,-26,-59,idle
1790001744.4793553,1946,-2679,2975,-62,-9,-41,idle
1790001744.489113,1909,-2746,2991,-76,37,7,idle
1790001744.4993472,1821,-2774,2979,-70,78,20,idle
1790001744.5090835,1709,-2659,2989,-39,87,23,idle
1790001744.5193646,1739,-2654,2992,-45,33,-16,idle
1790001744.5294127,1823,-2685,2974,-59,-19,-53,idle
1790001744.539514,1907,-2680,2947,-69,-43,-106,idle
1790001744.5494277,1923,-2639,2936,-69,-31,-129,idle
1790001744.5593479,1905,-2633,2957,-73,9,-68,idle
1790001744.569392,1888,-2686,2947,-91,42,-21,idle
1790001744.579365,1823,-2701,2972,-91,59,-8,idle
1790001744.5892465,1795,-2744,2970,-83,43,-5,idle
1790001744.5992587,1821,-2745,2953,-67,10,-36,idle
1790001744.6094213,1861,-2709,2965,-50,-17,-60,idle
1790001744.6193068,1882,-2663,2965,-42,-25,-71,idle
1790001744.6293194,1890,-2671,2962,-49,-5,-41,idle
1790001744.6391587,1876,-2716,2962,-57,28,20,idle
1790001744.6491911,1848,-2737,2965,-54,46,32,idle
1790001744.6591418,1793,-2700,2974,-42,41,5,idle
1790001744.669203,1825,-2682,2973,-36,13,-4,idle
1790001744.67948,1896,-2699,2951,-44,-14,-38,idle
1790001744.6893895,1895,-2653,2935,-41,-4,-43,idle
1790001744.6992471,1879,-2614,2937,-47,26,-18,idle
1790001744.7092626,1863,-2665,2945,-66,43,32,idle
1790001744.7191348,1835,-2678,2954,-76,54,64,idle
1790001744.7292178,1844,-2723,2957,-80,44,65,idle
1790001744.7391784,1862,-2757,2966,-70,35,51,idle
1790001744.7490637,1862,-2727,2974,-56,32,37,idle
1790001744.7592058,1848,-2715,2987,-44,31,36,idle
1790001744.7690582,1822,-2731,2955,-39,28,36,idle
1790001744.7791839,1797,-2730,2978,-30,16,23,idle
1790001744.78923,1817,-2696,2987,-21,-5,-9,idle
1790001744.7993476,1842,-2699,2955,-21,-24,-35,idle
1790001744.809234,1885,-2645,2924,-23,-29,-56,idle
1790001744.8194156,1917,-2611,2917,-48,-25,-101,idle
