timestamp,ax,ay,az,gx,gy,gz,label
1790003226.197129,388,7050,-457,1701,420,3901,figure8
1790003226.2070253,505,7376,-449,1174,327,3613,figure8
1790003226.2170968,681,7142,-414,692,560,3430,figure8
1790003226.2270544,895,7093,-160,384,966,3222,figure8
1790003226.2369115,913,7263,-109,61,1358,2964,figure8
1790003226.2459428,1207,7012,-297,-431,1636,2735,figure8
1790003226.255859,1355,6683,-753,-906,1895,2645,figure8
1790003226.2669663,1149,6567,-1255,-1234,2234,2551,figure8
1790003226.2768574,732,6229,-1715,-1540,2498,2436,figure8
1790003226.2867692,520,6411,-1767,-1758,2674,2124,figure8
1790003226.2968702,214,6744,-1609,-1991,2840,1714,figure8
1790003226.306922,189,7552,-1601,-2340,3006,1096,figure8
1790003226.316822,-578,7794,-1735,-2867,3299,673,figure8
1790003226.326903,-771,7892,-1904,-3352,3350,394,figure8
1790003226.33704,-1111,7833,-2002,-3876,3302,234,figure8
1790003226.3469288,-1776,7750,-2183,-4460,3124,132,figure8
1790003226.3570123,-2539,7567,-2453,-5068,2755,-89,figure8
1790003226.3670902,-3056,7466,-2544,-5634,2145,-394,figure8
1790003226.3770103,-3434,7286,-2659,-6090,1363,-664,figure8
1790003226.386921,-3642,6564,-2755,-6448,437,-797,figure8
1790003226.3971999,-2996,6085,-2831,-6576,-556,-1027,figure8
1790003226.4072676,-2537,5586,-2688,-6629,-1280,-1228,figure8
1790003226.4172027,-1753,5173,-2474,-6645,-1941,-1363,figure8
1790003226.427307,-1459,4855,-2319,-6605,-2461,-1434,figure8
1790003226.4372518,-1305,4505,-2084,-6504,-2963,-1255,figure8
1790003226.4473026,-1211,4266,-1949,-6402,-3530,-1010,figure8
1790003226.4571967,-1437,4129,-1751,-6337,-4050,-732,figure8
1790003226.4670942,-1243,4192,-1528,-6189,-4688,-542,figure8
1790003226.4769886,-285,4084,-1250,-5990,-5377,-337,figure8
1790003226.486854,1186,3252,-1026,-5811,-5782,14,figure8
1790003226.4967787,2131,2618,-687,-5571,-5628,237,figure8
1790003226.5072553,2541,2036,-9,-5285,-5217,421,figure8
1790003226.5159707,3063,1446,528,-4939,-4903,719,figure8
1790003226.526877,3435,1257,1176,-4535,-4508,988,figure8
1790003226.5369923,3415,1152,1653,-4121,-4000,1359,figure8
1790003226.546872,3141,895,1776,-3813,-3496,1671,figure8
1790003226.5567796,2721,566,1867,-3526,-3103,1927,figure8
1790003226.5668516,2613,267,1857,-3210,-3014,2043,figure8
1790003226.5759885,3005,97,1995,-2840,-3122,2010,figure8
1790003226.5868547,3965,-64,2092,-2450,-3185,1829,figure8
1790003226.597016,4868,-236,2316,-2033,-2951,1519,figure8
1790003226.6070523,5492,-306,2405,-1614,-2489,1138,figure8
1790003226.6167035,6292,81,2625,-869,-1063,66,figure8
1790003226.6271057,6171,752,2857,-635,-167,-356,figure8
1790003226.6368604,5503,350,3125,-895,512,-832,figure8
1790003226.6469562,5356,834,2425,-834,811,-1033,figure8
1790003226.6571925,4521,488,2804,-878,1127,-886,figure8
1790003226.6671398,4654,725,2904,-816,1151,-884,figure8
1790003226.6772118,4675,796,2922,-755,1124,-665,figure8
1790003226.6869574,4760,710,3022,-708,1202,-435,figure8
1790003226.697025,4856,742,2737,-587,1427,-485,figure8
1790003226.706931,4562,675,2797,-502,1879,-724,figure8
1790003226.716035,4409,828,2822,-354,2315,-1169,figure8
1790003226.7260532,3993,843,2867,-241,2787,-1505,figure8
1790003226.7360485,3383,589,2779,-150,3158,-1671,figure8
1790003226.7467551,2907,197,2660,2,3282,-1676,figure8
1790003226.757257,3188,140,2560,219,3262,-1819,figure8
1790003226.7671895,3333,22,2398,369,3485,-1973,figure8
1790003226.7760642,3637,-172,2180,482,3829,-1681,figure8
1790003226.7872171,3901,228,2172,662,4274,-1365,figure8
1790003226.7968376,3262,141,1910,784,4828,-677,figure8
1790003226.8071077,2443,-22,1540,961,5243,-182,figure8
1790003226.8170292,1899,-19,1202,1212,5468,31,figure8
1790003226.8267884,1686,-87,796,1541,5588,210,figure8
1790003226.836837,1434,-311,248,1984,5722,460,figure8
1790003226.8469024,905,-463,-316,2596,5935,786,figure8
1790003226.857266,346,-397,-719,3410,5970,1126,figure8
1790003226.8671498,220,-125,-948,4188,5796,1293,figure8
1790003226.8770356,152,410,-1366,4818,5645,1237,figure8
1790003226.8858619,-200,934,-1652,5354,5559,1241,figure8
1790003226.896874,-578,1439,-1954,5782,5380,1295,figure8
1790003226.9069908,-1250,2069,-2390,6123,5130,1264,figure8
1790003226.9169128,-2857,3109,-2552,6355,4930,1064,figure8
1790003226.9267757,-4437,3992,-2477,6482,4449,846,figure8
1790003226.936843,-5597,4272,-2760,6541,3367,927,figure8
1790003226.946987,-6278,4618,-2755,6586,1887,1062,figure8
1790003226.9561443,-5641,5039,-3039,6640,214,782,figure8
1790003226.9669435,-4567,5536,-3249,6763,-962,245,figure8
1790003226.9770908,-3693,5872,-3230,6839,-1663,-153,figure8
1790003226.9871593,-3313,5950,-3380,6806,-2265,-438,figure8
1790003226.9970243,-3063,6115,-3500,6688,-2932,-542,figure8
1790003227.0071611,-2285,6314,-3558,6452,-3719,-586,figure8
1790003227.0170338,-1315,6814,-3196,6095,-4274,-510,figure8
1790003227.0269425,-812,6520,-2777,5526,-4538,-98,figure8
1790003227.0359309,-97,5973,-2122,4970,-4721,368,figure8
1790003227.0457842,761,5154,-1882,4450,-4747,706,figure8
1790003227.056826,1283,4533,-1716,4102,-4354,945,figure8
1790003227.066957,1216,4114,-1673,3927,-3718,1094,figure8
1790003227.0768309,408,3944,-1789,3781,-3154,1270,figure8
1790003227.0869217,423,3905,-1786,3592,-3037,1444,figure8
1790003227.096837,897,3673,-1617,3414,-3042,1749,figure8
1790003227.1069448,1555,3582,-1741,3361,-2840,2059,figure8
1790003227.1170652,1141,3808,-1404,3394,-2271,2222,figure8
1790003227.1269274,1377,4059,-1117,3312,-1951,2177,figure8
1790003227.1368165,1451,4357,-999,3138,-1613,2009,figure8
1790003227.146916,1251,4825,-907,2972,-1133,1756,figure8
1790003227.1560378,1389,4895,-795,2755,-772,1484,figure8
1790003227.1660545,1778,4871,-771,2589,-326,1114,figure8
1790003227.1771066,1862,4904,-690,2436,287,889,figure8
1790003227.187081,1663,4667,-835,2210,802,882,figure8
1790003227.1960323,1510,4315,-1068,2035,1191,980,figure8
1790003227.206909,1379,4383,-1391,1938,1543,1010,figure8
1790003227.2157965,893,4227,-1570,1803,1867,1138,figure8
1790003227.2261066,755,4347,-1787,1660,2039,1089,figure8
1790003227.2369142,626,4602,-1839,1473,2216,987,figure8
1790003227.2472394,518,4869,-1967,1215,2379,891,figure8
1790003227.2571013,564,5174,-2115,900,2542,814,figure8
1790003227.2668262,408,5520,-2172,536,2791,787,figure8
1790003227.2769473,373,6025,-2376,116,3061,624,figure8
1790003227.2872,-98,6500,-2605,-432,3381,358,figure8
1790003227.2960658,-835,6501,-3027,-1087,3518,47,figure8
1790003227.3071084,-1159,6259,-3017,-1649,3407,-191,figure8
1790003227.3169446,-932,6150,-2832,-2096,3150,-480,figure8
1790003227.3271098,-563,5961,-2654,-2632,2918,-706,figure8
1790003227.3369744,-243,6026,-2291,-3126,2774,-843,figure8
1790003227.346027,47,6387,-2063,-3640,2680,-999,figure8
1790003227.356988,-267,6671,-1911,-4232,2647,-957,figure8
1790003227.3670404,-455,6990,-2037,-4806,2477,-852,figure8
1790003227.3769572,-671,7083,-2340,-5344,2265,-637,figure8
1790003227.3870454,-1614,7243,-2654,-5878,1986,-215,figure8
1790003227.396989,-1455,6268,-3423,-6498,1308,182,figure8
1790003227.4068546,-1769,6035,-3570,-6736,887,411,figure8
1790003227.4169414,-2360,6059,-3335,-6859,511,573,figure8
1790003227.4270515,-2706,6182,-3103,-7095,-152,535,figure8
1790003227.4369354,-3042,6307,-2701,-7361,-953,499,figure8
1790003227.4470317,-3097,6358,-2482,-7579,-1882,517,figure8
1790003227.4571235,-2702,6394,-2577,-7691,-2835,645,figure8
1790003227.4671972,-2376,5689,-2942,-7892,-3680,1004,figure8
1790003227.4771638,-1805,4628,-3198,-7977,-4394,1303,figure8
1790003227.4870815,-854,3427,-3384,-7810,-4944,1274,figure8
1790003227.4969482,906,1957,-2936,-7369,-5290,1024,figure8
1790003227.5070086,3433,1888,-2145,-6715,-5254,195,figure8
1790003227.516911,4379,1914,-1245,-6069,-4468,-21,figure8
1790003227.527171,3984,2061,1,-5492,-3429,138,figure8
1790003227.5359628,3863,2300,887,-5026,-2961,160,figure8
1790003227.545934,4086,2670,1392,-4696,-2735,91,figure8
1790003227.556931,4506,2364,1752,-4460,-2441,406,figure8
1790003227.5668309,4544,2059,1641,-4223,-2031,669,figure8
1790003227.5769238,4211,1309,1610,-3958,-1585,1040,figure8
1790003227.5867934,4515,657,1578,-3558,-1341,1032,figure8
