timestamp,ax,ay,az,gx,gy,gz,label
1790001812.0812335,-769,-3061,2935,-22,-12,23,idle
1790001812.091158,-756,-3140,2940,-38,-21,40,idle
1790001812.1012392,-774,-3098,2930,-30,-13,31,idle
1790001812.111302,-781,-3111,2926,-35,-10,43,idle
1790001812.1211815,-749,-3128,2940,-41,-18,40,idle
1790001812.1312711,-732,-3076,2906,-37,-19,23,idle
1790001812.1411884,-730,-3097,2915,-45,-7,29,idle
1790001812.1508849,-697,-3136,2931,-48,-8,20,idle
1790001812.1608446,-698,-3120,2924,-41,-3,2,idle
1790001812.1711028,-712,-3081,2896,-36,9,-1,idle
1790001812.181154,-738,-3097,2913,-38,19,18,idle
1790001812.1910572,-761,-3145,2932,-40,22,29,idle
1790001812.200903,-743,-3123,2924,-31,4,-5,idle
1790001812.2110534,-787,-3063,2936,-24,7,-21,idle
1790001812.2209868,-759,-3118,2939,-35,-5,-3,idle
1790001812.2312782,-748,-3113,2944,-35,-12,-16,idle
1790001812.2409692,-768,-3118,2953,-37,-6,-21,idle
1790001812.2512407,-767,-3114,2948,-36,-15,-47,idle
1790001812.261496,-734,-3085,2922,-31,-35,-71,idle
1790001812.271386,-746,-3166,2911,-34,-48,-98,idle
1790001812.2813215,-798,-3152,2952,-26,-84,-242,idle
1790001812.2913682,-702,-3093,2907,-9,-142,-345,idle
1790001812.3014362,-624,-3005,2893,-1,-133,-288,idle
1790001812.3113441,-601,-3135,2926,-32,-84,-175,idle
1790001812.321218,-666,-3063,2913,-25,-35,-113,idle
1790001812.3311312,-644,-3098,2922,-33,-30,-64,idle
1790001812.3414772,-657,-3142,2934,-32,-10,-27,idle
1790001812.351098,-700,-3064,2930,-20,3,-19,idle
1790001812.360964,-681,-3115,2944,-21,-7,4,idle
1790001812.3712256,-676,-3125,2948,-14,-10,20,idle
1790001812.3809774,-671,-3095,2950,-8,-4,18,idle
1790001812.3910406,-694,-3108,2980,-13,1,17,idle
1790001812.4009478,-685,-3113,2977,-14,4,13,idle
1790001812.411044,-703,-3089,2968,-15,15,12,idle
1790001812.420746,-687,-3104,2950,-19,9,19,idle
1790001812.431034,-690,-3092,2950,-19,11,14,idle
1790001812.4409401,-684,-3079,2927,-21,11,24,idle
1790001812.4508746,-690,-3077,2926,-24,10,37,idle
1790001812.4607735,-688,-3079,2941,-25,8,50,idle
1790001812.4709876,-672,-3104,2957,-26,6,52,idle
1790001812.4809477,-678,-3136,2971,-24,1,42,idle
1790001812.490811,-685,-3104,2985,-19,5,19,idle
1790001812.5011125,-709,-3087,2994,-15,10,9,idle
1790001812.5110307,-728,-3098,3020,-16,10,-3,idle
1790001812.5211563,-691,-3089,2979,-14,-2,-16,idle
1790001812.5309649,-698,-3024,2963,-15,10,-12,idle
1790001812.5410345,-718,-3070,2972,-30,21,14,idle
1790001812.5509484,-702,-3076,2959,-38,9,13,idle
1790001812.5607243,-695,-3074,2980,-39,6,3,idle
1790001812.570772,-732,-3083,2976,-43,12,4,idle
1790001812.5810652,-733,-3084,2965,-43,2,-7,idle
1790001812.5913148,-718,-3045,2969,-46,-10,-10,idle
1790001812.6011972,-685,-3065,2963,-54,-4,12,idle
1790001812.6111534,-685,-3097,2966,-56,-2,26,idle
1790001812.6208289,-700,-3092,2992,-54,5,21,idle
1790001812.631071,-709,-3096,2991,-51,1,12,idle
1790001812.6411982,-688,-3122,2970,-47,-4,-1,idle
1790001812.6512475,-685,-3103,2957,-40,-1,-18,idle
1790001812.6611552,-694,-3071,2962,-37,6,-22,idle
1790001812.671311,-719,-3071,2972,-37,15,-14,idle
1790001812.6812384,-721,-3107,2976,-41,7,-10,idle
1790001812.6912642,-673,-3082,2946,-37,-9,-22,idle
1790001812.701205,-672,-3038,2924,-36,1,-10,idle
1790001812.710911,-695,-3085,2972,-46,20,25,idle
1790001812.720959,-673,-3116,2983,-46,14,32,idle
1790001812.7311,-702,-3095,2985,-39,22,20,idle
1790001812.7411294,-720,-3073,2981,-40,23,17,idle
1790001812.7510698,-695,-3089,2976,-41,14,13,idle
1790001812.7608497,-704,-3071,2974,-38,13,2,idle
1790001812.7710166,-704,-3025,2955,-37,13,5,idle
1790001812.781163,-701,-2970,2922,-46,24,36,idle
1790001812.791216,-577,-2983,2943,-69,57,111,idle
1790001812.801361,-368,-3199,2927,-98,160,244,idle
1790001812.8114576,-860,-3126,2979,-64,348,373,idle
1790001812.8211653,-812,-3070,2955,-31,288,372,idle
1790001812.831372,-896,-3152,2999,-35,221,303,idle
1790001812.841098,-881,-3106,2965,-17,138,189,idle
1790001812.8510702,-794,-3064,2958,-10,62,107,idle
1790001812.8610237,-858,-3054,2953,-15,55,80,idle
1790001812.8709555,-869,-3053,2964,-16,25,56,idle
1790001812.8812535,-838,-3035,2958,-16,-19,20,idle
1790001812.8910875,-828,-3047,2978,-22,-37,0,idle
1790001812.9014866,-870,-3049,2998,-28,-46,-22,idle
1790001812.9113386,-871,-3075,3010,-31,-74,-53,idle
1790001812.9201784,-862,-3069,3013,-30,-118,-105,idle
1790001812.930052,-785,-3078,2986,-28,-153,-150,idle
1790001812.9401808,-786,-3056,2965,-26,-147,-163,idle
1790001812.9501865,-760,-3048,2967,-28,-141,-161,idle
1790001812.9600344,-691,-3032,2942,-31,-140,-151,idle
1790001812.970199,-698,-3026,2935,-38,-109,-111,idle
1790001812.98126,-701,-3051,2938,-43,-79,-68,idle
1790001812.9912193,-714,-3034,2945,-40,-62,-42,idle
1790001813.0012898,-712,-3096,2984,-46,-58,-23,idle
1790001813.0112767,-672,-3082,2970,-40,-59,-27,idle
1790001813.0211182,-704,-3073,2963,-34,-3,-5,idle
1790001813.031029,-693,-3046,2946,-31,13,1,idle
1790001813.0411644,-698,-3049,2933,-35,26,22,idle
1790001813.0512266,-734,-3059,2955,-36,40,34,idle
1790001813.0610638,-755,-3040,2950,-35,44,43,idle
1790001813.0709965,-770,-3046,2984,-39,37,52,idle
1790001813.081133,-730,-3091,2974,-43,14,50,idle
1790001813.0911992,-736,-3075,3000,-39,13,28,idle
1790001813.1010325,-764,-3076,3014,-36,17,22,idle
1790001813.111171,-755,-3078,3027,-36,11,12,idle
1790001813.1210604,-743,-3067,3013,-34,8,-4,idle
1790001813.1309144,-765,-3056,2983,-34,13,-6,idle
1790001813.1409967,-773,-3031,2973,-33,17,-2,idle
1790001813.1507797,-735,-3032,2983,-40,4,2,idle
1790001813.1610181,-719,-3062,3001,-43,-1,-1,idle
