timestamp,ax,ay,az,gx,gy,gz,label
1790002614.3991327,-8765,4415,4497,-130,-1981,68,shake
1790002614.4102573,-6660,3210,4255,-1299,-3989,-82,shake
1790002614.4205017,-5209,2000,3893,-2179,-5189,-101,shake
1790002614.4301703,-4031,970,3209,-2390,-6204,379,shake
1790002614.440291,-2242,227,2569,-2577,-7174,-369,shake
1790002614.4503474,1080,-912,2185,-2446,-7995,-488,shake
1790002614.4604294,4313,-1978,1368,-2165,-7943,-725,shake
1790002614.4703286,7730,-3312,790,-1708,-7120,-531,shake
1790002614.4804573,10703,-4057,914,-1144,-5217,-1105,shake
1790002614.4903674,10937,-2745,1729,-192,-1947,-985,shake
1790002614.500211,7879,-1553,2603,544,1895,38,shake
1790002614.509117,2068,-1227,3739,1431,5809,325,shake
1790002614.520594,1098,-81,3419,1921,6179,-222,shake
1790002614.530331,-33,686,3077,2164,6660,-166,shake
1790002614.5393672,-2003,1250,3073,2240,7199,291,shake
1790002614.549351,-4992,1384,3923,2209,7236,750,shake
1790002614.559349,-7433,2355,3794,2045,6091,260,shake
1790002614.570195,-7943,3291,4362,1574,3910,-214,shake
1790002614.5794332,-8441,3734,4760,737,1782,-172,shake
1790002614.5891304,-8499,3491,5011,-188,-488,118,shake
1790002614.6002715,-6786,3074,4272,-1062,-2964,216,shake
1790002614.6101787,-4670,1888,4477,-1826,-4663,64,shake
1790002614.6202676,-3669,1656,4012,-2021,-5647,253,shake
1790002614.630364,-2605,1328,3425,-2268,-6445,198,shake
1790002614.6402645,-1581,619,3018,-2494,-6910,367,shake
1790002614.6503508,-435,28,2781,-2565,-7132,324,shake
1790002614.6602724,1600,-1029,2542,-2540,-7342,97,shake
1790002614.670419,4836,-2367,1953,-2290,-7311,-403,shake
1790002614.680526,8538,-3337,1295,-1753,-6445,-1135,shake
1790002614.690418,11411,-3558,886,-948,-4330,-1494,shake
1790002614.7000864,11345,-2734,934,-110,-879,-962,shake
1790002614.7104375,7790,-1954,1707,552,3055,405,shake
1790002614.7191496,3887,-2075,2717,980,5665,1040,shake
1790002614.7293081,1651,-1714,3123,1505,6493,588,shake
1790002614.7391205,1065,-597,2950,2016,6452,-219,shake
1790002614.7501352,247,557,2695,2290,6698,-370,shake
1790002614.7593517,-1619,1139,2898,2388,7237,287,shake
1790002614.7691212,-4104,1974,3519,2298,7392,684,shake
1790002614.7801015,-6643,2329,4503,2092,6639,1074,shake
1790002614.789155,-8744,3219,4674,1665,4891,373,shake
1790002614.7991467,-9108,4042,5211,950,2298,-170,shake
1790002614.8103685,-8643,4047,5374,-23,-358,-59,shake
1790002614.8201358,-6600,3193,4536,-1048,-2856,92,shake
1790002614.830282,-4774,1862,4494,-1837,-4545,-60,shake
1790002614.8401084,-3428,1750,3780,-2022,-5699,82,shake
1790002614.850248,-2148,1259,3286,-2292,-6440,119,shake
1790002614.860107,-1116,501,2987,-2514,-6760,362,shake
1790002614.869394,320,-351,2754,-2592,-6945,326,shake
1790002614.8802907,2561,-1285,2442,-2500,-7073,-23,shake
1790002614.8903918,6008,-2762,1998,-2207,-6899,-564,shake
1790002614.9005508,9740,-3782,1371,-1626,-5768,-1300,shake
1790002614.9103954,11505,-3376,995,-665,-3043,-1274,shake
1790002614.920479,9669,-2596,1241,181,822,-257,shake
1790002614.930607,5712,-2294,2092,757,4172,797,shake
1790002614.9393823,2867,-2364,2836,1220,5744,752,shake
1790002614.9493663,1961,-1515,2886,1780,6013,-51,shake
1790002614.959114,1408,-125,2671,2208,6273,-589,shake
1790002614.9701512,-23,644,2571,2354,6935,-250,shake
1790002614.97934,-2756,1475,2812,2444,7576,504,shake
1790002614.9893363,-5888,2336,3764,2247,7406,743,shake
1790002614.999119,-8724,2729,4700,1887,5977,901,shake
1790002615.0101883,-9834,3941,5443,1211,3342,-137,shake
1790002615.0202615,-8897,4244,5513,391,168,-155,shake
1790002615.030182,-6987,3917,5055,-665,-2358,-94,shake
1790002615.0402973,-5465,2483,4954,-1597,-4079,41,shake
1790002615.0501966,-3830,1967,4277,-2035,-5499,29,shake
1790002615.060271,-2137,1372,3638,-2304,-6392,85,shake
1790002615.0701995,-1016,662,3133,-2491,-6657,265,shake
1790002615.079359,446,-408,2933,-2549,-6793,330,shake
1790002615.0901668,2945,-1740,2418,-2412,-6907,20,shake
1790002615.100447,6699,-3356,1661,-2009,-6670,-546,shake
1790002615.1105618,10340,-3976,933,-1300,-5292,-1363,shake
1790002615.120463,11410,-3139,697,-349,-2241,-1171,shake
1790002615.1305556,8669,-2316,1395,372,1720,54,shake
1790002615.140373,4809,-2330,2475,832,4673,916,shake
1790002615.1492782,2469,-2217,3073,1335,5830,560,shake
1790002615.1591365,1709,-997,3040,1914,6023,-302,shake
1790002615.17046,1014,178,2837,2247,6364,-580,shake
1790002615.1803386,-545,756,2892,2386,6986,-88,shake
1790002615.1891363,-2858,1613,3234,2463,7411,450,shake
1790002615.2002423,-5791,2072,3824,2448,7127,1106,shake
1790002615.2092853,-8632,3058,4381,1975,5851,179,shake
1790002615.2202146,-9443,4042,5081,1325,3292,-203,shake
