timestamp,ax,ay,az,gx,gy,gz,label
1790002688.6625032,-4355,-1614,2354,-2611,2182,1265,shake
1790002688.6722698,-4055,-1605,2520,-1656,1903,753,shake
1790002688.6811223,-4601,-548,1216,-953,2039,256,shake
1790002688.6925726,-5586,-247,1872,-851,2055,72,shake
1790002688.7021587,-6395,-1664,2168,-992,1436,461,shake
1790002688.7122364,-7052,-1161,1577,-626,470,-186,shake
1790002688.7221658,-6941,-730,1893,-359,-729,-794,shake
1790002688.7324786,-5936,-1385,1624,-225,-1947,-903,shake
1790002688.7423227,-5488,-872,1877,268,-2747,-1144,shake
1790002688.752461,-4933,-1006,2302,671,-3495,-1044,shake
1790002688.7623734,-4629,-288,2650,1090,-4194,-1005,shake
1790002688.7722113,-2102,-519,4163,1361,-5032,-913,shake
1790002688.7823036,-3662,1021,6467,755,-4633,-2136,shake
1790002688.7913435,-3817,1629,3698,467,-6108,470,shake
1790002688.8024657,608,553,3385,-501,-8013,-716,shake
1790002688.8123777,5123,-1445,3778,-660,-7687,-963,shake
1790002688.8222578,5894,-421,4019,124,-4918,-1879,shake
1790002688.831409,6286,245,3695,645,-2400,-1820,shake
1790002688.8414114,6793,-225,3512,628,-111,-1483,shake
1790002688.8525317,5256,-41,3891,626,2258,-931,shake
1790002688.862173,899,-835,4941,915,3676,871,shake
1790002688.8725045,631,-358,4600,1201,2864,940,shake
1790002688.882419,1163,396,4072,1435,2088,1436,shake
1790002688.8925622,3132,-157,2889,1399,2546,891,shake
1790002688.9011388,-244,2109,4878,1113,5033,-490,shake
1790002688.9111512,-3733,1801,4102,511,5507,2096,shake
1790002688.921173,-4272,800,4039,-407,4220,2498,shake
1790002688.9311833,-3734,115,3578,-550,2872,2309,shake
1790002688.9411695,-3324,228,3902,-238,2268,1876,shake
1790002688.9522047,-3619,719,1563,82,2332,1570,shake
1790002688.9623423,-4702,673,1737,342,2821,1151,shake
1790002688.972365,-6549,655,1819,648,2920,1108,shake
1790002688.982275,-8153,1126,2950,749,2041,643,shake
1790002688.9921603,-8496,443,2719,655,382,330,shake
1790002689.0011356,-7643,579,2434,868,-1305,-206,shake
1790002689.012394,-6301,1066,2717,1006,-2734,-869,shake
1790002689.0223167,-5166,1056,2509,1043,-3693,-874,shake
1790002689.0323844,-4688,1447,2537,1150,-4252,-717,shake
1790002689.042325,-3546,1391,2375,1133,-4941,-378,shake
1790002689.0521836,-2103,1593,2157,895,-5353,-507,shake
1790002689.062219,86,1110,2330,542,-5230,-833,shake
1790002689.0711405,2037,745,3748,348,-4239,-1817,shake
1790002689.0822802,-1363,3541,4251,-65,-2968,-2374,shake
1790002689.0921664,4144,-1848,3631,-664,-4746,312,shake
1790002689.1022573,6726,1614,3473,-590,-3718,-2666,shake
1790002689.1123378,7631,1219,3918,-988,-1385,-1849,shake
1790002689.1222217,5540,-467,4966,-1650,1062,-232,shake
1790002689.1322916,3615,-1073,4792,-1527,2302,422,shake
