timestamp,ax,ay,az,gx,gy,gz,label
1789897411.4551058,608,-11660,12998,-108,19,-20,idle
1789897411.4649756,572,-11478,13126,-111,12,-13,idle
1789897411.4739654,572,-11340,13200,-121,-11,-23,idle
1789897411.4838192,888,-11504,13290,-142,-41,-26,idle
1789897411.4938412,660,-11818,13066,-166,-37,-59,idle
1789897411.5039778,798,-11522,12920,-142,-51,-61,idle
1789897411.5138726,750,-11376,12998,-145,-43,-40,idle
1789897411.5239925,588,-11394,13136,-171,-33,-13,idle
1789897411.5349953,452,-11204,13322,-185,-50,6,idle
1789897411.54534,256,-11080,13568,-207,-68,10,idle
1789897411.5548131,-20,-10790,13892,-244,-115,-12,idle
1789897411.5649111,102,-11000,13812,-305,-199,-22,idle
1789897411.5748277,280,-11306,13608,-351,-249,-39,idle
1789897411.5848963,832,-11746,13366,-368,-300,-58,idle
1789897411.5949693,1108,-12206,13088,-364,-309,-98,idle
1789897411.60513,1176,-12266,12774,-333,-290,-149,idle
1789897411.6150749,1506,-12088,12562,-299,-271,-104,idle
1789897411.6249254,1486,-12828,12590,-316,-216,-75,idle
1789897411.6350002,1730,-12984,12556,-268,-177,-49,idle
1789897411.6449134,1542,-12798,12498,-204,-114,-44,idle
1789897411.6548347,1488,-12614,12538,-153,-76,-35,idle
1789897411.6648457,1476,-12484,12720,-121,-48,-37,idle
1789897411.6749763,1274,-12180,12592,-92,-1,-34,idle
1789897411.6848617,1226,-11814,12760,-70,23,-3,idle
1789897411.6949,812,-11752,12728,-83,30,10,idle
1789897411.7050958,806,-11704,12644,-103,-7,7,idle
1789897411.7139153,1294,-12214,12554,-125,-62,24,idle
1789897411.7250557,1150,-12262,12490,-124,-63,9,idle
1789897411.734917,1308,-12384,12316,-123,-82,-12,idle
1789897411.745025,1400,-11996,12372,-102,-76,2,idle
1789897411.7541907,1390,-12304,12408,-126,-75,-8,idle
1789897411.763851,1252,-12418,12400,-123,-69,-8,idle
1789897411.7749023,1174,-12234,12368,-119,-74,-44,idle
1789897411.7848496,1172,-12260,12494,-111,-91,-46,idle
